City/Town,Ward,Pct,Clinton/ Kaine,Trump/ Pence,Total Votes Cast,pop by share of vote,turnout,new_r_share,new_d_votes,new_r_votes
Chelmsford,-,5,1201,799,2244,3710.5805694159085,0.6047571149636116,0.23017317687736055,1727.491391087203,516.5086089127971
Chelmsford,-,6,1261,884,2397,3963.5746991488113,0.6047571149636116,0.1640096896693491,2003.8687738625704,393.1312261374298
Chelmsford,-,7,1292,934,2489,4115.70188826925,0.6047571149636115,0.30094920919237217,1739.9374183201855,749.0625816798143
Chelmsford,-,8,1239,818,2263,3741.9981410820856,0.6047571149636116,0.41661080806335843,1320.20974135262,942.7902586473801
Chelmsford,-,9,1256,909,2443,4039.63829370903,0.6047571149636116,0.3281676777552299,1641.2863632439733,801.7136367560267
Chelsea,1,1,429,92,573,2009.012359214592,0.2852147710151519,0.32380975583256877,387.4570099079381,185.5429900920619
Chelsea,1,2,297,44,376,1318.3047941792086,0.28521477101515197,0.25200911521192715,281.2445726803154,94.75542731968461
Chelsea,1,3,368,57,472,1654.8932522675173,0.2852147710151519,0.15312968135070154,399.7227904024689,72.27720959753113
Chelsea,1,4,358,33,429,1504.129672082129,0.28521477101515197,0.21216957307707762,337.9792531499337,91.0207468500663
Chelsea,2,1,838,255,1250,4382.662214691518,0.28521477101515197,0.15023738910918039,1062.2032636135245,187.7967363864755
Chelsea,2,2,593,76,754,2643.6218479019235,0.28521477101515197,0.30172960297884704,526.4958793539494,227.50412064605067
Chelsea,2,3,285,23,332,1164.035084222067,0.28521477101515197,0.3774197785167336,206.69663353244445,125.30336646755555
Chelsea,2,4,428,50,509,1784.6200538223861,0.28521477101515197,0.2797089840829312,366.62812710178804,142.371872898212
Chelsea,3,1,479,69,592,2075.628824877903,0.28521477101515197,0.41696989752095126,345.15382066759685,246.84617933240315
Chelsea,3,2,599,107,755,2647.127977673677,0.2852147710151519,0.160851131137003,633.5573959915628,121.44260400843727
Chelsea,3,3,439,83,585,2051.0859164756303,0.28521477101515197,0.46859926254769857,310.86943140959636,274.13056859040364
Chelsea,3,4,497,81,645,2261.4537027808233,0.28521477101515197,0.31935119248377986,439.018480847962,205.981519152038
Chelsea,4,1,440,122,611,2142.2452905412138,0.28521477101515197,0.4397000278872445,342.3432829608936,268.6567170391064
Chelsea,4,2,543,199,829,2906.5815807834147,0.28521477101515197,0.2068289091438123,657.5388343197797,171.4611656802204
Chelsea,4,3,468,167,692,2426.2418020532245,0.2852147710151519,0.1653056113644905,577.6085169357725,114.39148306422743
Chelsea,4,4,439,129,629,2205.3556264327717,0.28521477101515197,0.29746891399618614,441.8920530963989,187.1079469036011
Cheshire,-,1,978,741,1891,3235.0,0.5845440494590417,0.29135862522780365,1340.0408396942232,550.9591603057767
Chester,-,1,238,372,696,1337.0,0.5205684367988033,0.21634695968730971,545.4225160576324,150.57748394236756
Chesterfield,-,1,398,267,768,1222.0,0.6284779050736498,0.3723317054085594,482.0492502462264,285.9507497537736
Chicopee,1,A,660,640,1433,3228.9651603439142,0.4437954356396253,0.3232411510074946,969.7954306062602,463.2045693937398
Chicopee,1,B,833,750,1747,3936.4983497005014,0.44379543563962526,0.38297429549641554,1077.943905767762,669.0560942322379
Chicopee,2,A,677,279,1071,2413.2740312130722,0.44379543563962526,0.35721897649743506,688.4184761712471,382.58152382875295
Chicopee,2,B,753,658,1543,3476.8271056599165,0.44379543563962526,0.46033795957978213,832.6985283683963,710.3014716316038
Chicopee,3,A,658,509,1272,2866.1854040177664,0.44379543563962526,0.2426114804255272,963.3981968987295,308.6018031012706
Chicopee,3,B,617,395,1109,2498.8990668676906,0.4437954356396253,0.29741388162268767,779.1680052804394,329.8319947195606
Chicopee,4,A,659,463,1260,2839.1459190742025,0.44379543563962526,0.3901501675763066,768.4107888538537,491.58921114614634
Chicopee,4,B,708,460,1304,2938.290697200603,0.4437954356396253,0.39430653769216223,789.8242748494205,514.1757251505795
Chicopee,5,A,697,516,1340,3019.4091520312945,0.4437954356396253,0.3072269285621857,928.3159157266712,411.68408427332884
Chicopee,5,B,655,524,1317,2967.583472556131,0.44379543563962526,0.2574968358115961,977.8766672361279,339.12333276387204
Chicopee,6,AN,188,147,371,835.9707428385152,0.44379543563962526,0.28608307574731806,264.863178897745,106.136821102255
Chicopee,6,AS,401,374,844,1901.7771076973227,0.44379543563962537,0.21519127677159067,662.3785624047774,181.62143759522252
Chicopee,6,BE,580,798,1488,3352.896133001915,0.4437954356396253,0.44539994705884484,825.244878776439,662.7551212235611
Chicopee,6,BW,136,145,321,723.3062222403325,0.44379543563962526,0.3436818066228863,210.67814007405352,110.3218599259465
Chicopee,7,A,602,355,1042,2347.928609266126,0.4437954356396253,0.44573468900528374,577.5444540564943,464.4555459435056
Chicopee,7,B,695,400,1191,2683.6688806487105,0.44379543563962526,0.43169869085285434,676.8468591942504,514.1531408057496
Chicopee,8,A,704,558,1447,3260.5112261114054,0.4437954356396253,0.3025828686361892,1009.1625890834342,437.8374109165658
Chicopee,8,B,617,543,1314,2960.8236013202395,0.4437954356396253,0.31827184869454095,895.7907908153732,418.2092091846268
Chicopee,9,A,697,564,1397,3147.846705513223,0.4437954356396253,0.3889326291158115,853.6611171252114,543.3388828747886
Chicopee,9,B,801,763,1730,3898.192412697119,0.4437954356396253,0.4015469626789936,1035.323754565341,694.6762454346589
Chilmark,-,1,617,94,788,866.0,0.9099307159353349,0.4352474563097633,445.02500442790654,342.97499557209346
Clarksburg,-,1,510,327,896,1702.0,0.5264394829612221,0.3031657390902943,624.3634977750963,271.6365022249037
Clinton,-,1,1021,687,1922,3613.4768550504355,0.53189769219462,0.46432223435525427,1029.5726655692015,892.4273344307987
Clinton,-,2,921,659,1777,3340.86803924278,0.53189769219462,0.26874035521121153,1299.4483887896772,477.5516112103229
Clinton,-,3,930,718,1797,3378.4692552162496,0.53189769219462,0.43411921656693286,1016.8877678292216,780.1122321707784
Clinton,-,4,895,684,1741,3273.1858504905344,0.53189769219462,0.2857705637151523,1243.4734485719198,497.52655142808015
Cohasset,-,1,1403,770,2438,3648.292857142857,0.6682577565632458,0.34739648833710435,1591.0473614341397,846.9526385658604
Cohasset,-,2,1492,859,2602,3893.7071428571435,0.6682577565632457,0.13826885001257666,2242.224452267276,359.7755477327245
Colrain,-,1,513,257,934,1671.0,0.5589467384799521,0.3874623244386509,572.1101889743001,361.88981102569994
Concord,-,1,1645,329,2185,3372.4626539704727,0.647894498528413,0.4420975075995489,1219.0169458949856,965.9830541050144
Concord,-,2,1993,462,2682,4139.56285489648,0.647894498528413,0.19461638503592116,2160.0388553336593,521.9611446663406
Concord,-,3,1765,464,2430,3750.610640342448,0.647894498528413,0.302914308323554,1693.918230773764,736.0817692262361
Concord,-,4,1857,439,2519,3887.978684371451,0.647894498528413,0.34940105688195366,1638.8587377143588,880.1412622856412
Concord,-,5,1200,257,1631,2517.385166419149,0.6478944985284131,0.45587092885913805,887.4745150307458,743.5254849692542
Conway,-,1,865,249,1235,1897.0,0.6510279388508171,0.26762438891359575,904.4838796917093,330.51612030829074
Cummington,-,1,334,156,567,872.0,0.6502293577981652,0.4507427942606409,311.4288356542166,255.5711643457834
Dalton,-,1,1091,491,1763,3419.703703703704,0.5155417406749556,0.3011985637791803,1231.986932057305,531.0130679426949
Dalton,-,2,1099,449,1720,3336.296296296296,0.5155417406749556,0.4402484944778156,962.7725894981572,757.2274105018429
Danvers,-,1,1069,731,1974,3351.0945790080737,0.5890612614652927,0.46292562650725405,1060.1848132746804,913.8151867253194
Danvers,-,2,1033,815,2022,3432.5801614763554,0.5890612614652927,0.32766620146652714,1359.4589406346822,662.5410593653179
Danvers,-,3,860,741,1739,2952.1547481737794,0.5890612614652927,0.37025049975081514,1095.1343809333325,643.8656190666675
Danvers,-,4,997,774,1940,3293.375624759708,0.5890612614652927,0.4375820990117911,1091.0907279171252,848.9092720828747
Danvers,-,5,984,895,2064,3503.8800461361016,0.5890612614652927,0.3034775807128313,1437.622273408716,626.3777265912838
Danvers,-,6,958,910,2049,3478.415801614764,0.5890612614652927,0.43223927855078426,1163.3417182494431,885.658281750557
Danvers,-,7,952,810,1966,3337.513648596693,0.5890612614652928,0.43069708745583857,1119.2495260618214,846.7504739381786
Danvers,-,8,899,808,1852,3143.9853902345253,0.5890612614652927,0.29519015470472226,1305.3078334868544,546.6921665131456
Dartmouth,-,1,896,1085,2128,4361.868096127206,0.4878643629525153,0.4280342279766163,1217.1431628657606,910.8568371342394
Dartmouth,-,2,681,589,1365,2797.9088116605435,0.48786436295251523,0.3944230399999339,826.6125504000902,538.3874495999098
Dartmouth,-,3,162,26,214,438.64650966692767,0.4878643629525153,0.48228151053040086,110.79175674649423,103.20824325350578
Dartmouth,-,4,1065,780,1999,4097.450340299945,0.48786436295251534,0.3684697048343082,1262.4290600362178,736.570939963782
Dartmouth,-,5,1059,907,2140,4386.465096669276,0.48786436295251534,0.4203444666768614,1240.4628413115165,899.5371586884834
Dartmouth,-,6,920,714,1748,3582.9630789616335,0.4878643629525153,0.11976191657993446,1538.6561698182747,209.34383018172542
Dartmouth,-,7,1035,837,2025,4150.743841474432,0.48786436295251534,0.36246575545136284,1291.0068452109902,733.9931547890097
Dartmouth,-,8,1378,847,2424,4968.594109498284,0.4878643629525153,0.4634248399859165,1300.6581878741385,1123.3418121258617
Dartmouth,-,9,1390,953,2560,5247.360115641752,0.4878643629525153,0.26566800789646283,1879.8898997850551,680.1101002149449
Dedham,-,1,1501,465,2175,3677.39470805415,0.5914513324436896,0.3694681173211854,1371.4068448264218,803.5931551735782
Dedham,-,2,1205,695,2069,3498.174552167373,0.5914513324436896,0.45863303798204846,1120.0882444151416,948.9117555848583
Dedham,-,3,1139,614,1882,3182.0031450840966,0.5914513324436896,0.4343371748324299,1064.577436965367,817.4225630346331
Dedham,-,4,1212,652,2037,3444.0703541638177,0.5914513324436896,0.36519897547442864,1293.0896869585888,743.9103130414112
Dedham,-,5,1151,818,2152,3638.5073157390952,0.5914513324436895,0.48378142299481425,1110.9023777151597,1041.0976222848403
Dedham,-,6,1306,701,2196,3712.900587993983,0.5914513324436896,0.4431199353636878,1222.9086219413414,973.0913780586585
Dedham,-,7,1107,833,2115,3575.949336797484,0.5914513324436895,0.43369560284352854,1197.733799985937,917.2662000140629
Deerfield,-,1,1968,777,3095,5125.0,0.6039024390243902,0.3629053596521531,1971.807911876586,1123.192088123414
Dennis,-,1,981,884,2021,3044.141963528414,0.6638980784120503,0.22681565556537517,1562.6055601023768,458.3944398976232
Dennis,-,2,1091,783,2036,3066.735793044953,0.6638980784120505,0.35451483410240847,1314.2077977674965,721.7922022325037
Dennis,-,3,844,667,1666,2509.4213316369805,0.6638980784120504,0.47713430963829584,871.0942401425991,794.9057598574009
Dennis,-,4,1003,771,1949,2935.6915818490247,0.6638980784120504,0.4825645648674727,1008.4816630732957,940.5183369267043
Dennis,-,5,968,646,1760,2651.0093299406276,0.6638980784120504,0.4165616035973427,1026.8515776686768,733.1484223313231
Dighton,-,1,776,1044,1996,3431.2605531295485,0.581710414902625,0.30297648798753074,1391.2589299768886,604.7410700231113
Dighton,-,2,826,1105,2126,3654.739446870451,0.5817104149026249,0.3995829198184709,1276.486712465931,849.5132875340691
Douglas,-,1,565,956,1690,2877.5859296482413,0.5872978396883485,0.39241935359206426,1026.8112924294114,663.1887075705886
Douglas,-,2,643,908,1724,2935.4781909547737,0.5872978396883485,0.41738618889151624,1004.426210351026,719.573789648974
Douglas,-,3,572,821,1561,2657.935879396985,0.5872978396883485,0.4405643622237204,873.2790305687724,687.7209694312276
Dover,-,1,2063,1137,3672,5589.0,0.6570048309178744,0.4060472500844625,2180.9944976898537,1491.0055023101463
Dracut,-,1,654,777,1560,2795.6999452454825,0.5579997963132702,0.3631285831542429,993.5194102793811,566.4805897206189
Dracut,-,2,611,765,1511,2707.886293119182,0.5579997963132702,0.23092298333115868,1162.0753721866192,348.92462781338077
Dracut,-,3,714,920,1798,3222.2233984303707,0.5579997963132701,0.48435518963028923,927.12936904474,870.87063095526
Dracut,-,4,788,1142,2150,3853.0480014601203,0.5579997963132702,0.16977807617653567,1784.977136220448,365.0228637795517
Dracut,-,5,705,947,1817,3256.273590071181,0.5579997963132702,0.20012179669414526,1453.378695406738,363.6213045932619
Dracut,-,6,761,824,1730,3100.3595546632596,0.5579997963132702,0.41531014933568333,1011.5134416492679,718.4865583507321
Dracut,-,6A,28,32,65,116.4874977185618,0.5579997963132701,0.0346850890428429,62.745469212215205,2.2545307877847884
Dracut,-,7,757,759,1647,2951.613980653404,0.5579997963132702,0.45614198015783014,895.7341586800537,751.2658413199463
Dracut,-,8,892,1221,2318,4154.123380178865,0.5579997963132701,0.37710205786231193,1443.8774298751612,874.1225701248391
Dracut,-,9,735,932,1841,3299.284358459573,0.5579997963132701,0.4309957485130332,1047.536826987506,793.463173012494
Dudley,-,1,843,1076,2102,4363.364315655184,0.4817383669885866,0.3692815450410783,1325.7701923236536,776.2298076763466
Dudley,-,2,663,954,1783,3701.1791507198836,0.48173836698858646,0.4185865240623415,1036.6602275968453,746.3397724031548
Dudley,-,3,607,841,1602,3325.456533624932,0.4817383669885864,0.481881117019691,830.026450534455,771.9735494655449
Dunstable,-,1,954,837,2035,3179.0,0.6401384083044983,0.44135438154146767,1136.8438335631133,898.1561664368867
Duxbury,-,1,968,697,1862,2777.3234944532487,0.6704296434026163,0.43920859314136546,1044.1935995707777,817.8064004292224
Duxbury,-,2,883,668,1753,2614.7411846275754,0.6704296434026163,0.39543380409972495,1059.804541413182,693.1954585868178
Duxbury,-,3,828,576,1566,2335.8155705229797,0.6704296434026163,0.3838008294077151,964.9679011475182,601.0320988524818
Duxbury,-,4,853,631,1649,2459.6167789223455,0.6704296434026163,0.32280002944585034,1116.7027514437927,532.2972485562073
Duxbury,-,5,826,697,1699,2534.1958201267826,0.6704296434026165,0.33565644233219205,1128.7197044776058,570.2802955223943
Duxbury,-,6,779,619,1567,2337.307151347068,0.6704296434026163,0.3495843224018852,1019.2013667962459,547.7986332037541
E. Bridgewater,-,1,761,1002,1986,3417.9518402994386,0.5810497317674351,0.19716347036516024,1594.4333478547917,391.56665214520825
E. Bridgewater,-,2,791,1042,2001,3443.767186525265,0.5810497317674351,0.23625081344162022,1528.262122303318,472.73787769668206
E. Bridgewater,-,3,874,1077,2132,3669.221210230817,0.5810497317674351,0.41925181965375663,1238.1551204981909,893.8448795018091
E. Bridgewater,-,4,748,952,1896,3263.059762944479,0.5810497317674351,0.3802225545280083,1175.0980366148963,720.9019633851037
E. Brookfield,-,1,417,664,1217,2183.0,0.5574896930829134,0.45243288100175566,666.3891838208633,550.6108161791367
E. Longmeadow,-,1,1057,1091,2351,3959.0487412961966,0.5938295165394403,0.261745562142746,1735.6361834024042,615.3638165975959
E. Longmeadow,-,2,1008,1034,2246,3782.2303160149972,0.5938295165394402,0.3074028307732181,1555.573242083352,690.426757916648
E. Longmeadow,-,3,1017,1105,2321,3908.5291912158546,0.5938295165394402,0.4613058164071589,1250.3092001189843,1070.690799881016
E. Longmeadow,-,4,1007,1211,2417,4070.1917514729516,0.5938295165394402,0.17663527380826294,1990.0725432054285,426.9274567945715
Eastham,-,1,2203,1199,3702,4956.0,0.7469733656174334,0.39392221150885776,2243.6999729942086,1458.3000270057914
Easthampton,-,1,1127,514,1823,2987.4049612086565,0.6102286177038561,0.2756406193730393,1320.5071508829494,502.49284911705064
Easthampton,-,2,1370,417,1998,3274.1827276439362,0.610228617703856,0.3595562662992595,1279.6065799340795,718.3934200659205
Easthampton,-,3,1140,447,1780,2916.939567170273,0.6102286177038561,0.4557861348887864,968.7006798979602,811.2993201020398
Easthampton,-,4,1464,453,2123,3479.0239893834214,0.6102286177038561,0.3978547494892031,1278.3543668344219,844.6456331655781
Easthampton,-,5,1112,768,2072,3395.448754593712,0.610228617703856,0.44782859985685836,1144.0991410965896,927.9008589034105
Easton,-,1,640,505,1268,2252.4030435785103,0.5629543094496366,0.24302413779654541,959.8453932739804,308.1546067260196
Easton,-,2,1272,944,2460,4369.804011989854,0.5629543094496366,0.40907497709947216,1453.6755563352986,1006.3244436647016
Easton,-,3,1042,898,2135,3792.4925063407886,0.5629543094496365,0.4150661324887137,1248.8338071365963,886.1661928634038
Easton,-,4,1204,940,2380,4227.696564445469,0.5629543094496365,0.30614624668029133,1651.3719329009066,728.6280670990934
Easton,-,5,1334,953,2514,4465.726539082315,0.5629543094496365,0.32878740111309857,1687.4284736016702,826.5715263983298
Easton,-,6,1064,991,2254,4003.877334563062,0.5629543094496365,0.2843984910795505,1612.965801106693,641.0341988933069
Edgartown,-,1,1787,779,2810,4067.0,0.6909269731989182,0.30221713417287116,1960.769852974232,849.2301470257679
Egremont,-,1,621,147,845,1225.0,0.689795918367347,0.49337548437747875,428.0977157010305,416.90228429896956
Erving,-,1,420,300,834,1800.0,0.4633333333333333,0.3137227949367877,572.3551890227191,261.64481097728094
Essex,-,1,1272,758,2304,3504.0,0.6575342465753424,0.3130640650334442,1582.7003941629446,721.2996058370554
Everett,1,1,737,294,1116,3269.3786121071507,0.3413492692058463,0.3622830576773575,711.6921076320691,404.307892367931
Everett,1,2,666,290,1008,2952.987133516136,0.34134926920584635,0.36813938059703066,636.9155043581931,371.0844956418069
Everett,2,1,776,336,1175,3442.222105041131,0.34134926920584635,0.3304069768868536,786.771802157947,388.22819784205296
Everett,2,2,702,249,1013,2967.634887154609,0.34134926920584635,0.45030304718642405,556.8430132001525,456.1569867998476
Everett,3,1,828,412,1322,3872.8660620122337,0.34134926920584635,0.3248721556065066,892.5190102881983,429.4809897118017
Everett,3,2,779,346,1187,3477.376713773466,0.34134926920584635,0.2364260392022852,906.3622914668874,280.6377085331125
Everett,4,1,888,416,1371,4016.4140476692683,0.34134926920584635,0.47793873031568657,715.7460007371938,655.2539992628062
Everett,4,2,797,286,1148,3363.1242353933767,0.34134926920584635,0.26537060615528474,843.3545441337332,304.6454558662669
Everett,5,1,765,343,1186,3474.4471630457706,0.3413492692058464,0.2444618303763638,896.0682691736325,289.93173082636747
Everett,5,2,818,299,1176,3445.151655768825,0.34134926920584635,0.4317665563261967,668.2425297603926,507.7574702396073
Everett,6,1,809,344,1229,3600.417844336638,0.34134926920584635,0.14010405816198213,1056.8121125189239,172.18788748107605
Everett,6,2,896,325,1292,3784.9795401813963,0.34134926920584635,0.30930039722678215,892.3838867829975,399.6161132170025
Fairhaven,-,1,832,606,1560,2828.959213983777,0.5514395514395515,0.3942652797239858,944.9461636305821,615.0538363694178
Fairhaven,-,2,744,600,1460,2647.6156746258425,0.5514395514395515,0.47143989982035506,771.6977462622816,688.3022537377184
Fairhaven,-,3,581,536,1212,2197.883697018165,0.5514395514395515,0.34098163104969237,798.7302631677728,413.2697368322271
Fairhaven,-,4,705,675,1487,2696.578430252485,0.5514395514395515,0.364221145376382,945.40315682532,541.5968431746801
Fairhaven,-,5,711,759,1587,2877.921969610419,0.5514395514395515,0.22772011016614938,1225.608185166321,361.39181483367906
Fairhaven,-,6,691,648,1447,2624.041014509311,0.5514395514395515,0.20510104833154796,1150.2187830642501,296.7812169357499
Fall River,1,A,816,640,1557,4488.542614281543,0.3468831943459716,0.2474269075737068,1171.7563049077385,385.2436950922615
Fall River,1,B,601,434,1129,3254.6978879408234,0.3468831943459716,0.37413471223882944,706.6019098823616,422.39809011763845
Fall River,1,C,622,481,1200,3459.3777374038864,0.34688319434597165,0.2278330669301233,926.600319683852,273.39968031614796
Fall River,2,A,510,317,897,2585.8848587094053,0.3468831943459716,0.43086498166338755,510.51411144794133,386.4858885520586
Fall River,2,B,491,276,840,2421.5644161827204,0.34688319434597165,0.1466696979151011,716.7974537513151,123.20254624868492
Fall River,2,C,567,372,1006,2900.1116698569253,0.3468831943459716,0.14753564498252786,857.579141147577,148.42085885242304
Fall River,3,A,674,458,1204,3470.908996528566,0.34688319434597165,0.40928881957462654,711.2162612321497,492.78373876785037
Fall River,3,B,663,410,1168,3367.1276644064496,0.34688319434597165,0.4350045884790244,659.9146406564996,508.0853593435005
Fall River,3,C,641,456,1196,3447.846478279207,0.3468831943459716,0.42486235300309205,687.8646258083019,508.1353741916981
Fall River,4,A,551,267,886,2554.1738961165365,0.3468831943459716,0.3448198548949706,580.4896085630561,305.5103914369439
Fall River,4,B,561,215,849,2447.50974921325,0.3468831943459716,0.30494627085013715,590.1006160482335,258.8993839517664
Fall River,4,C,679,229,988,2848.221003795867,0.3468831943459716,0.3578635915828904,634.4307715161043,353.5692284838957
Fall River,5,A,438,180,666,1919.954644259157,0.34688319434597165,0.4860322591553402,342.3025154025434,323.6974845974566
Fall River,5,B,385,138,566,1631.6731661421666,0.3468831943459716,0.3730772005921975,354.8383044648162,211.16169553518378
Fall River,5,B1,65,38,116,334.40651461570906,0.3468831943459716,0.2971451464803673,81.5311630082774,34.468836991722604
Fall River,5,C,541,244,849,2447.50974921325,0.3468831943459716,0.4421487687403086,473.615695339478,375.384304660522
Fall River,6,A,714,517,1358,3914.862472828732,0.3468831943459716,0.3857608550885722,834.1367587897189,523.8632412102811
Fall River,6,B,579,312,965,2781.916263828959,0.3468831943459716,0.4150365443790893,564.4897346741787,400.5102653258212
Fall River,6,C,625,439,1165,3358.47922006294,0.34688319434597165,0.3721937617035673,731.3942676153441,433.60573238465594
Fall River,6,C1,15,4,19,54.77348084222821,0.3468831943459716,0.33490029493684964,12.636894396199859,6.363105603800143
Fall River,7,A,689,443,1217,3508.3855886837755,0.3468831943459716,0.34824485617657785,793.1860100331047,423.81398996689524
Fall River,7,B,535,316,926,2669.4864873633323,0.34688319434597165,0.28796708879889443,659.3424757722238,266.65752422777626
Fall River,7,C,663,324,1099,3168.213444505726,0.34688319434597165,0.3145908708944124,753.2646328870408,345.73536711295924
Fall River,8,A,600,338,1033,2977.9476689485123,0.34688319434597165,0.3665662980658471,654.3370140979799,378.66298590202007
Fall River,8,B,881,563,1569,4523.136391655582,0.3468831943459716,0.44467894121763374,871.2987412295327,697.7012587704673
Fall River,8,C,902,661,1697,4892.13668364533,0.3468831943459716,0.31438327054671483,1163.4915898822248,533.508410117775
Fall River,9,A,986,794,1926,5552.301268533239,0.3468831943459716,0.2824188365187277,1382.0613208649304,543.9386791350695
Fall River,9,B,676,503,1274,3672.70603121046,0.3468831943459716,0.4215671833119096,736.9234084606271,537.0765915393729
Fall River,9,C,797,481,1458,4203.143950945722,0.34688319434597165,0.2394341856283846,1108.9049573538152,349.0950426461847
Falmouth,-,1,1793,513,2482,3860.113544441156,0.6429862674827947,0.42126334296666224,1436.4243827567443,1045.5756172432557
Falmouth,-,2,1386,707,2262,3517.9600473512874,0.6429862674827947,0.43888616195943103,1269.239501647767,992.760498352233
Falmouth,-,3,1150,810,2113,3286.228815231331,0.6429862674827947,0.21079938248013896,1667.5809048194665,445.41909518053365
Falmouth,-,4,1219,859,2256,3508.6285883397454,0.6429862674827947,0.37574157658749013,1408.3270032186224,847.6729967813777
Falmouth,-,5,1349,886,2476,3850.7820854296147,0.6429862674827946,0.28416753776742454,1772.401176487857,703.5988235121432
Falmouth,-,6,1333,771,2304,3583.2802604320805,0.6429862674827947,0.40238542184202913,1376.9039880759651,927.0960119240351
Falmouth,-,7,1094,913,2169,3373.3224326723885,0.6429862674827946,0.21369214191424912,1705.5017441879936,463.49825581200633
Falmouth,-,8,1070,907,2166,3368.6567031666173,0.6429862674827947,0.2652751706155868,1591.413980446639,574.586019553361
Falmouth,-,9,1073,799,2046,3182.02752293578,0.6429862674827947,0.35093630263230924,1327.9843248142954,718.0156751857047
Fitchburg,1,A,619,314,1031,2651.180432425537,0.38888337715164445,0.040149130412120926,989.6062465451034,41.393753454896675
Fitchburg,1,B,677,452,1254,3224.6171311945914,0.38888337715164445,0.389435678381272,765.6476593098848,488.3523406901151
Fitchburg,2,A,607,262,952,2448.034696090312,0.3888833771516444,0.35180717878066003,617.0795658008117,334.9204341991884
Fitchburg,2,B,742,609,1490,3831.482875183366,0.38888337715164445,0.4468429282481288,824.2040369102881,665.7959630897119
Fitchburg,3,A,961,832,1981,5094.072198482046,0.38888337715164445,0.33710611996317147,1313.1927763529573,667.8072236470426
Fitchburg,3,B,772,543,1460,3754.3389246763186,0.38888337715164445,0.3267574201981165,982.93416651075,477.06583348925005
Fitchburg,4,A,490,288,862,2216.602844569169,0.3888833771516444,0.37362314107727346,539.9368523913903,322.0631476086097
Fitchburg,4,B,699,276,1082,2782.3251482875185,0.3888833771516444,0.48304349973127897,559.3469332907562,522.6530667092438
Fitchburg,5,A,849,842,1880,4834.354231774985,0.38888337715164445,0.42384299531635594,1083.175168805251,796.8248311947492
Fitchburg,5,B,619,232,946,2432.6059059889026,0.3888833771516444,0.4720721986459125,499.41970008096683,446.5802999190332
Fitchburg,6,A,854,626,1640,4217.202627718605,0.3888833771516444,0.3240937938085747,1108.4861781539375,531.5138218460626
Fitchburg,6,B,701,311,1101,2831.1829836086486,0.3888833771516444,0.3165049489416238,752.5280512152722,348.4719487847278
Florida,-,1,191,170,400,752.0,0.5319148936170213,0.18498396113778093,326.0064155448876,73.99358445511237
Foxborough,-,1,1002,774,1960,3195.61098221191,0.6133412392528906,0.30891947760998206,1354.517823884435,605.4821761155648
Foxborough,-,2,1119,831,2168,3534.737045630317,0.6133412392528906,0.40588878755911084,1288.0331085718476,879.9668914281523
Foxborough,-,3,1048,877,2140,3489.085460170147,0.6133412392528905,0.4284379067982806,1223.1428794516794,916.8571205483205
Foxborough,-,4,1031,881,2129,3471.150908739366,0.6133412392528905,0.4908169550642384,1084.0507026682365,1044.9492973317635
Foxborough,-,5,932,798,1947,3174.4156032482597,0.6133412392528906,0.38458767029432095,1198.2078059369571,748.7921940630429
Framingham,-,1,1551,631,2360,5369.337951245504,0.4395327732076466,0.46344507138198454,1266.2696315385165,1093.7303684614835
Framingham,-,2,1702,686,2605,5926.7480351671775,0.43953277320764655,0.38648787264348894,1598.1990917637113,1006.8009082362887
Framingham,-,3,1354,474,1961,4461.555814573065,0.4395327732076466,0.2714422769749643,1428.701694852095,532.298305147905
Framingham,-,4,1527,580,2319,5276.057080058612,0.4395327732076466,0.3569487963575414,1491.2357412468616,827.7642587531385
Framingham,-,5,1426,591,2225,5062.193619288663,0.43953277320764667,0.3227198723225187,1506.948284082396,718.0517159176042
Framingham,-,6,1418,620,2253,5125.897628879712,0.4395327732076466,0.26141548357054245,1664.0309155155678,588.9690844844322
Framingham,-,7,1324,489,1969,4479.756960170507,0.4395327732076466,0.39588306878811125,1189.506237556209,779.4937624437911
Framingham,-,8,1406,421,1980,4504.783535366992,0.4395327732076465,0.425944130105404,1136.6306223913,843.3693776086999
Framingham,-,9,1033,318,1465,3333.0847875316367,0.43953277320764667,0.2652587678146389,1076.395905151554,388.60409484844604
Framingham,-,10,860,253,1214,2762.0238444118822,0.4395327732076466,0.1973384711109502,974.4310960713063,239.56890392869354
Framingham,-,11,1547,607,2374,5401.189956041028,0.4395327732076466,0.3043331079165106,1651.5132018062038,722.4867981937962
Framingham,-,12,798,265,1141,2595.9383908352206,0.43953277320764655,0.37310145862111116,715.2912357133121,425.7087642866878
Framingham,-,13,1033,327,1468,3339.910217130678,0.4395327732076466,0.45594865772795157,798.6673704553671,669.3326295446329
Framingham,-,14,810,182,1078,2452.6043692553612,0.43953277320764667,0.31425612047216905,739.2319021310018,338.76809786899827
Framingham,-,15,830,215,1156,2630.065538830425,0.4395327732076466,0.4557108937994729,629.1982067678093,526.8017932321907
Framingham,-,16,533,113,688,1565.2985213800453,0.4395327732076466,0.4294050979608032,392.56929260296744,295.43070739703256
Framingham,-,17,633,58,726,1651.7539629678965,0.4395327732076466,0.4586772025942721,393.0003509165585,332.9996490834415
Framingham,-,18,735,233,1046,2379.7997868655925,0.4395327732076465,0.29103639756580624,741.5759281461667,304.4240718538333
