City/Town,Ward,Pct,Clinton/ Kaine,Trump/ Pence,Total Votes Cast,pop by share of vote,turnout,new_r_share,new_d_votes,new_r_votes
Lowell,8,2,792,369,1255,3579.5358271300806,0.35060411757526827,0.09800746942773042,1132.0006258681983,122.99937413180167
Lowell,8,3,968,575,1682,4797.433674289081,0.3506041175752682,0.2571282952060862,1249.5102074633628,432.489792536637
Lowell,9,1,632,300,1014,2892.1508595298023,0.35060411757526827,0.41838688316677053,589.7557004688947,424.2442995311053
Lowell,9,2,813,436,1358,3873.314464735179,0.35060411757526827,0.2915057540847137,962.1351859529589,395.8648140470412
Lowell,9,3,747,381,1245,3551.0136293043433,0.35060411757526827,0.43890024112639137,698.5691997976428,546.4308002023572
Lowell,10,1,716,262,1071,3054.727387136507,0.3506041175752683,0.26153477837797795,790.8962523571855,280.10374764281437
Lowell,10,2,495,160,702,2002.2582873667864,0.35060411757526827,0.37494774786581764,438.786680998196,263.213319001804
Lowell,10,3,416,119,595,1697.070770631393,0.3506041175752682,0.11723260959412424,525.2465972914961,69.75340270850393
Lowell,11,1,707,329,1140,3251.5305521340974,0.35060411757526827,0.5136570070510966,554.4310119617498,585.5689880382502
Lowell,11,2,656,495,1265,3608.0580249558184,0.35060411757526827,0.12404815232413796,1108.0790873099656,156.92091269003453
Lowell,11,3,743,368,1226,3496.8214534354415,0.35060411757526827,0.4248857311264237,705.0900936390045,520.9099063609955
Ludlow,-,1,814,838,1813,3664.3749640839,0.4947637776619438,0.35600174659601536,1167.5688334214242,645.4311665785758
Ludlow,-,2,653,581,1359,2746.765348146729,0.4947637776619438,0.36113504524668427,868.217473509756,490.7825264902439
Ludlow,-,3,713,1116,1984,4009.994444976535,0.4947637776619438,0.1798827140396672,1627.1126953453002,356.88730465469973
Ludlow,-,4,828,800,1774,3585.5494684417204,0.4947637776619438,0.5512621018694485,796.0610312835985,977.9389687164015
Ludlow,-,5,569,688,1369,2766.977013696006,0.49476377766194385,0.38156503548881915,846.6374664158066,522.3625335841934
Ludlow,-,6,906,1074,2142,4329.33876065511,0.4947637776619438,0.5065935078702678,1056.8767061418864,1085.1232938581136
Lunenburg,-,A,754,727,1675,2623.299689440994,0.6385088241126313,0.3419355890776826,1102.2578882948817,572.7421117051184
Lunenburg,-,B,726,600,1478,2314.7683229813665,0.6385088241126313,0.3329945616277277,985.8340379142185,492.1659620857816
Lunenburg,-,C,753,799,1737,2720.4009316770184,0.6385088241126314,0.3740495876994693,1087.2758661660218,649.7241338339782
Lunenburg,-,D,709,676,1550,2427.531055900621,0.6385088241126313,0.523154496403526,739.1105305745348,810.8894694254652
Lynn,1,1,930,870,1962,5183.6993769926,0.37849417130711066,0.43282118709432427,1112.8048309209357,849.1951690790642
Lynn,1,2,976,851,2011,5313.159758986809,0.37849417130711066,0.38993009614692214,1226.8505766485396,784.1494233514604
Lynn,1,3,957,648,1740,4597.164585100471,0.3784941713071106,0.5333313240613716,812.0034961332134,927.9965038667866
Lynn,1,4,968,539,1588,4195.573196057211,0.3784941713071107,0.3291868750332518,1065.251242447196,522.7487575528038
Lynn,2,1,1075,735,1953,5159.92093948346,0.37849417130711066,0.26771278810430627,1430.1569248322899,522.8430751677101
Lynn,2,2,687,237,1148,3033.0718067214602,0.37849417130711066,0.6768566553040272,370.9685597109768,777.0314402890232
Lynn,2,3,689,125,854,2256.309514756208,0.3784941713071107,0.13340630592119995,740.0710147432952,113.92898525670476
Lynn,2,4,653,172,893,2359.3494106291496,0.3784941713071107,0.34180264735488936,587.7702359120838,305.2297640879162
Lynn,3,1,839,446,1431,3780.771563953318,0.3784941713071107,0.46629086416691223,763.7377733771486,667.2622266228514
Lynn,3,2,891,266,1248,3297.2766679341307,0.3784941713071107,0.582291455986203,521.3002629292187,726.6997370707813
Lynn,3,3,809,291,1245,3289.350522097751,0.37849417130711066,0.31735696122587853,849.8905832737812,395.1094167262188
Lynn,3,4,1003,298,1396,3688.2998625288838,0.37849417130711066,0.4625798783893142,750.2384897685173,645.7615102314826
Lynn,4,1,564,86,691,1825.6555909795547,0.3784941713071107,0.4835728833689852,356.85113759203125,334.14886240796875
Lynn,4,2,607,99,745,1968.326216034397,0.37849417130711066,0.46145848206991363,401.2134308579143,343.7865691420857
Lynn,4,3,782,202,1032,2726.594167714762,0.37849417130711066,0.3219955806206939,699.7005607994439,332.2994392005561
Lynn,4,4,900,313,1286,3397.674515194946,0.37849417130711066,0.5745968258301916,547.0684819823737,738.9315180176263
Lynn,5,1,762,336,1180,3117.6173623095146,0.37849417130711066,0.04073014595300717,1131.9384277754516,48.061572224548456
Lynn,5,2,522,91,646,1706.763403433853,0.37849417130711066,0.32802154537962586,434.0980816847617,211.9019183152383
Lynn,5,3,638,94,772,2039.661528561818,0.3784941713071107,0.26669217103593185,566.1136439602607,205.88635603973938
Lynn,5,4,938,306,1357,3585.2599666559418,0.3784941713071107,0.026518339709147187,1321.0146130146873,35.985386985312736
Lynn,6,1,667,206,962,2541.6507648658926,0.37849417130711066,0.3523101188840728,623.077665633522,338.922334366478
Lynn,6,2,519,103,668,1764.8884729006404,0.3784941713071107,0.5027605122593327,332.15597781076576,335.84402218923424
Lynn,6,3,659,150,982,2594.4917371084266,0.37849417130711066,0.2594951529701535,727.1757597833093,254.82424021669075
Lynn,6,4,636,165,847,2237.8151744713214,0.37849417130711066,0.5440342133897003,386.20302125892385,460.79697874107615
Lynn,7,1,1070,547,1713,4525.82927257305,0.37849417130711066,0.5276966852820395,809.0555781118663,903.9444218881337
Lynn,7,2,939,421,1481,3912.873994559654,0.37849417130711066,0.11140387843102162,1316.010856043657,164.989143956343
Lynn,7,3,690,337,1092,2885.1170844423646,0.37849417130711066,0.29086895004201685,774.3711065541175,317.6288934458824
Lynn,7,4,794,377,1266,3344.833542952412,0.37849417130711066,0.3120272790871902,870.9734646756173,395.0265353243828
Lynnfield,-,1,829,915,1909,2877.5203431691148,0.6634184201448775,0.6122566740346727,740.2020092678099,1168.79799073219
Lynnfield,-,2,888,932,1974,2975.4977252047315,0.6634184201448775,0.15891586556255966,1660.3000813795072,313.6999186204928
Lynnfield,-,3,721,903,1756,2646.896659300663,0.6634184201448775,0.572808556403343,750.1481749557296,1005.8518250442704
Lynnfield,-,4,800,1079,2054,3096.0852723254907,0.6634184201448775,0.3466312447266408,1342.0194233314796,711.9805766685203
Malden,1,1,884,213,1189,3073.974777125462,0.38679562657695543,0.5357348822984056,552.0112249471957,636.9887750528043
Malden,1,2,1025,357,1494,3862.5048923679065,0.3867956265769554,0.39267277255103006,907.3468778087611,586.6531221912389
Malden,2,1,856,264,1198,3097.2428788867146,0.38679562657695543,0.042595873315068644,1146.9701437685478,51.029856231452236
Malden,2,2,908,458,1459,3772.0178299630356,0.38679562657695543,0.537724829123943,674.4594743081672,784.5405256918328
Malden,3,1,1182,358,1660,4291.672102631006,0.3867956265769555,0.18175347099394246,1358.2892381500556,301.7107618499445
Malden,3,2,1269,462,1888,4881.130680582735,0.38679562657695543,0.4402598077763764,1056.7894829182014,831.2105170817987
Malden,4,1,829,243,1158,2993.8290932811483,0.3867956265769554,0.40073311712029547,693.9510503746978,464.04894962530216
Malden,4,2,694,186,950,2456.0774081322024,0.38679562657695543,0.376416604899492,592.4042253454826,357.5957746545174
Malden,5,1,1018,313,1430,3697.0428353989996,0.38679562657695543,0.21871352843548192,1117.2396543372608,312.76034566273916
Malden,5,2,1244,515,1902,4917.325505544684,0.3867956265769554,0.5805483232318164,797.7970892130852,1104.2029107869148
Malden,6,1,1067,444,1608,4157.234181343771,0.3867956265769554,0.5027499550506705,799.5780722785217,808.4219277214783
Malden,6,2,987,401,1512,3909.0410958904104,0.3867956265769555,0.3399676939353805,997.9688467697047,514.0311532302953
Malden,7,1,941,216,1219,3151.535116329637,0.38679562657695543,0.24217315427921865,923.7909249336324,295.2090750663675
Malden,7,2,972,295,1337,3456.605783866058,0.3867956265769554,0.4099068417182754,788.9545526226658,548.0454473773342
Malden,8,1,1034,457,1602,4141.722113502935,0.3867956265769555,0.6099611105437197,624.8423009089611,977.1576990910389
Malden,8,2,935,356,1389,3591.043705153294,0.38679562657695543,0.07168224456322625,1289.4333623016787,99.56663769832126
Manchester-by-the-Sea,-,1,2249,954,3623,5136.0,0.7054127725856698,0.43467066902279605,2048.18816613041,1574.8118338695901
Mansfield,-,1,1142,952,2317,4026.4843714863955,0.5754399585921325,0.49081738667254704,1179.7761150797085,1137.2238849202915
Mansfield,-,2,1142,903,2288,3976.088149314144,0.5754399585921325,0.25511790792842004,1704.290226659775,583.7097733402251
Mansfield,-,3,1239,961,2440,4240.2338655273215,0.5754399585921326,0.04957771973950431,2319.0303638356095,120.96963616439052
Mansfield,-,4,1168,848,2242,3896.149314144367,0.5754399585921325,0.5379044268798832,1036.0182749353019,1205.9817250646981
Mansfield,-,5,1056,702,1989,3456.4857207105915,0.5754399585921325,0.12658803839872046,1737.2163916249451,251.783608375055
Mansfield,-,6,1132,707,2065,3588.55857881718,0.5754399585921325,0.05461665659142567,1952.216604138706,112.78339586129401
Marblehead,-,1,1420,614,2238,3369.076151390789,0.6642770597738287,0.1309916582445756,1944.8406688486398,293.15933115136016
Marblehead,-,2,1440,629,2305,3469.937680498556,0.6642770597738288,0.5602431965885935,1013.6394318632921,1291.3605681367078
Marblehead,-,3,1235,623,2052,3089.0725034199727,0.6642770597738288,0.29793017283370543,1440.6472853452365,611.3527146547635
Marblehead,-,4,1376,674,2288,3444.345949232406,0.6642770597738288,0.48592908796545153,1176.1942467350468,1111.8057532649532
Marblehead,-,5,1322,608,2112,3179.3962608299134,0.6642770597738288,0.3595475594655102,1352.6355544088424,759.3644455911575
Marblehead,-,6,1318,611,2163,3256.171454628363,0.6642770597738288,0.2221465159658284,1682.4970859659131,480.50291403408687
Marion,-,1,1861,1159,3323,4907.0,0.6771958426737315,0.4513530587327443,1823.1537858310905,1499.8462141689092
Marlborough,1,1,761,352,1222,2565.760143979058,0.4762721109639211,0.5243398965208979,581.2566464514629,640.7433535485371
Marlborough,1,2,994,563,1728,3628.1780104712043,0.47627211096392114,0.025553985385596723,1683.8427132536888,44.15728674631114
Marlborough,2,1,813,492,1448,3040.278795811518,0.47627211096392114,0.55621922596851,642.5945607975975,805.4054392024025
Marlborough,2,2,772,391,1268,2662.3435863874347,0.47627211096392114,0.5233179681185091,604.4328164257305,663.5671835742695
Marlborough,3,1,589,309,1010,2120.636452879581,0.47627211096392114,0.32014516216110145,686.6533862172876,323.34661378271244
Marlborough,3,2,1004,562,1724,3619.7794502617803,0.47627211096392114,0.2139555332076395,1355.1406607500296,368.8593392499705
Marlborough,4,1,473,275,828,1738.5019633507852,0.4762721109639212,0.45870940346708955,448.18861392924987,379.81138607075013
Marlborough,4,2,872,554,1609,3378.3208442408377,0.47627211096392114,0.18144342334990093,1317.0575318300093,291.9424681699906
Marlborough,5,1,598,266,951,1996.7576897905758,0.4762721109639212,0.07383389533805074,880.7839655335138,70.21603446648625
Marlborough,5,2,822,457,1436,3015.0831151832463,0.47627211096392114,0.37801345457614344,893.172679228658,542.827320771342
Marlborough,6,1,646,318,1067,2240.3159358638745,0.4762721109639211,0.13075300110107457,927.4865478251535,139.51345217484658
Marlborough,6,2,865,608,1635,3432.911485602094,0.47627211096392114,0.6321129605820309,601.4953094483794,1033.5046905516206
Marlborough,7,1,701,406,1206,2532.165903141361,0.4762721109639212,0.5104149558954146,590.43956319013,615.56043680987
Marlborough,7,2,667,406,1204,2527.9666230366493,0.47627211096392114,0.231217966311559,925.613568560883,278.386431439117
Marshfield,-,1,1083,1070,2345,3701.9183417085424,0.633455355721789,0.37670547657460407,1461.6256574325535,883.3743425674465
Marshfield,-,2,1034,1083,2329,3676.660050251256,0.633455355721789,0.26835406093843645,1704.0033920743813,624.9966079256185
Marshfield,-,3,1036,957,2195,3465.1218592964824,0.6334553557217889,0.4712996018511997,1160.4973739366167,1034.5026260633833
Marshfield,-,4,1041,936,2102,3318.3080402010046,0.633455355721789,0.46061521854875087,1133.7868106105257,968.2131893894743
Marshfield,-,5,921,933,2041,3222.0108040201003,0.633455355721789,0.5353336577757941,948.3840044796042,1092.6159955203957
Marshfield,-,6,1118,1145,2498,3943.4507537688446,0.6334553557217889,0.4963807955661602,1258.040772675732,1239.959227324268
Marshfield,-,7,1110,1091,2410,3804.530150753769,0.633455355721789,0.3322765976268679,1609.2133997192484,800.7866002807516
Mashpee,-,1,1128,824,2100,3273.886910062333,0.6414393831215194,0.5986253566743005,842.8867509839689,1257.113249016031
Mashpee,-,2,804,720,1648,2569.221727515583,0.6414393831215194,0.504605286978611,816.4104870592491,831.5895129407509
Mashpee,-,3,710,640,1482,2310.4287622439892,0.6414393831215194,0.43851077981792114,832.127024309841,649.8729756901591
Mashpee,-,4,890,674,1678,2615.991540516474,0.6414393831215193,0.44083724229556476,938.2751074280424,739.7248925719576
Mashpee,-,5,916,981,2076,3236.4710596616205,0.6414393831215194,0.42845823595815563,1186.5207021508688,889.4792978491311
Mattapoisett,-,1,2125,1820,4314,6045.0,0.7136476426799008,0.3227794084898412,2921.529631774825,1392.470368225175
Maynard,-,1,982,446,1580,2621.9178981937603,0.6026123095190976,0.44947297804614933,869.8326946870842,710.1673053129159
Maynard,-,2,981,354,1468,2436.060426929392,0.6026123095190976,0.34643375377500363,959.4352494582947,508.56475054170534
Maynard,-,3,981,434,1564,2595.366830870279,0.6026123095190976,0.2667005456429569,1146.8803466144152,417.1196533855846
Maynard,-,4,916,437,1478,2452.654844006568,0.6026123095190976,0.6118597162209828,573.6713394253875,904.3286605746125
Medfield,-,1,1130,603,1961,3023.3445313501734,0.6486194278110445,0.5665755260369079,849.9453934416237,1111.0546065583762
Medfield,-,2,1109,597,1950,3006.385434030004,0.6486194278110445,0.26448283046681575,1434.2584805897093,515.7415194102907
Medfield,-,3,1141,581,1996,3077.3052955507114,0.6486194278110446,0.5664971046333414,865.2717791518506,1130.7282208481492
Medfield,-,4,1029,619,1892,2916.9647390691116,0.6486194278110445,0.20598512550184495,1502.2761425505093,389.72385744949065
Medford,1,1,1221,499,1836,3378.3290094339623,0.5434639417513752,0.17357384140488086,1517.3184271806388,318.68157281936124
Medford,1,2,1319,513,1982,3646.9760875262054,0.5434639417513752,0.45311372237746916,1083.9286022478561,898.0713977521439
Medford,2,1,1198,626,1973,3630.4156512054506,0.5434639417513752,0.5316213139710482,924.111147535122,1048.888852464878
Medford,2,2,1187,738,2075,3818.1005961740043,0.5434639417513752,0.5244645772288724,986.7360022500898,1088.2639977499102
Medford,3,1,1376,670,2201,4049.9467046645705,0.5434639417513751,0.4765258332982425,1152.1666409105683,1048.8333590894317
Medford,3,2,1339,725,2224,4092.2678197064984,0.5434639417513752,0.29154277955903957,1575.608858260696,648.391141739304
Medford,4,1,1013,167,1260,2318.4610849056603,0.5434639417513752,0.575252642559691,535.1816703747893,724.8183296252107
Medford,4,2,1483,441,2105,3873.3020505765203,0.5434639417513751,0.27069625468329844,1535.1843838916566,569.8156161083432
Medford,5,1,1447,350,1954,3595.4547300838576,0.5434639417513751,0.2612369989458757,1443.542904059759,510.4570959402411
Medford,5,2,1246,294,1643,3023.199652777778,0.5434639417513752,0.33086856709001217,1099.3829442711099,543.61705572889
Medford,6,1,1793,344,2298,4228.431407232704,0.5434639417513752,0.03521471895996264,2217.076575830006,80.92342416999415
Medford,6,2,1378,533,2043,3759.2190448113206,0.5434639417513752,0.6602064501938711,694.1982222539212,1348.8017777460786
Medford,7,1,891,274,1238,2277.9800183438156,0.5434639417513752,0.010697624498669067,1224.7563408706476,13.243659129352306
Medford,7,2,1122,426,1656,3047.120283018868,0.5434639417513751,0.5040388486759712,821.3116665925918,834.6883334074082
Medford,8,1,1457,574,2178,4007.6255896226417,0.5434639417513752,0.590061808180675,892.8453817824899,1285.1546182175102
Medford,8,2,1220,497,1862,3426.1702699161424,0.5434639417513752,0.09303572147634309,1688.7674866110492,173.23251338895085
Medway,-,1,918,755,1849,3022.877948717949,0.6116687578419071,0.5267501468161365,875.0389785369636,973.9610214630364
Medway,-,2,1030,707,1973,3225.602051282051,0.6116687578419072,0.32705848500155005,1327.7136090919416,645.2863909080583
Medway,-,3,1046,727,1979,3235.4112820512823,0.6116687578419071,0.00996419626017353,1959.2808556011166,19.719144398883415
Medway,-,4,1015,759,1999,3268.108717948718,0.6116687578419071,0.5518235901986889,895.9046431928209,1103.095356807179
Melrose,1,1,836,304,1256,1998.151524084665,0.628580958381203,0.0991403460345831,1131.4797253805637,124.52027461943638
Melrose,1,2,806,282,1206,1918.6072755144153,0.628580958381203,0.34815091438288265,786.1299972542434,419.8700027457565
Melrose,2,1,760,422,1315,2092.013737397559,0.628580958381203,0.14580761799570235,1123.2629823356513,191.7370176643486
Melrose,2,2,745,339,1173,1866.1080714580507,0.628580958381203,0.22349090877850275,910.8451640028163,262.15483599718374
Melrose,3,1,811,310,1217,1936.10701019987,0.6285809583812031,0.2443462730678566,919.6305856764185,297.3694143235815
Melrose,3,2,714,327,1139,1812.0179824302813,0.628580958381203,0.5836105024242919,474.26763773873154,664.7323622612685
Melrose,4,1,762,304,1157,1840.6539119155711,0.628580958381203,0.36402871386434305,735.8187780589551,421.1812219410449
Melrose,4,2,719,516,1362,2166.7853310535934,0.628580958381203,0.47160239767187373,719.677534370908,642.322465629092
Melrose,5,1,812,297,1206,1918.6072755144153,0.628580958381203,0.06364431372884205,1129.2449576430165,76.75504235698351
Melrose,5,2,759,299,1138,1810.427097458876,0.6285809583812031,0.17379952136484123,940.2161446868107,197.78385531318932
Melrose,6,1,759,275,1109,1764.2914332881317,0.628580958381203,0.2719624709441667,807.3936197229191,301.60638027708086
Melrose,6,2,730,416,1251,1990.19709922764,0.628580958381203,0.29647907282658,880.1046798939484,370.89532010605154
Melrose,7,1,715,369,1201,1910.6528506573904,0.628580958381203,0.37494877454686404,750.6865217692163,450.3134782307837
Melrose,7,2,759,372,1231,1958.3793997995401,0.628580958381203,0.6242137235750319,462.5929062791357,768.4070937208643
Mendon,-,1,1530,1694,3584,5839.0,0.613803733516013,0.4323793716938572,2034.3523318492157,1549.6476681507843
Merrimac,-,1,923,770,1894,3050.615501905972,0.6208583149258441,0.23740109409051546,1444.3623277925637,449.6376722074363
Merrimac,-,2,972,852,2041,3287.3844980940275,0.6208583149258442,0.0730095051763856,1891.987599934997,149.01240006500302
Methuen,-,1,994,821,1958,3923.222947761194,0.4990794624907417,0.43327029268346445,1109.6567669257768,848.3432330742233
Methuen,-,2,935,192,1181,2366.3566400949794,0.49907946249074175,0.56221992254228,517.0182714775673,663.9817285224327
Methuen,-,3,937,773,1833,3672.761830054274,0.49907946249074175,0.2005179368589301,1465.4506217375813,367.5493782624189
Methuen,-,4,961,778,1874,3754.9130766621442,0.49907946249074164,0.5108511666519597,916.6649136942275,957.3350863057725
Methuen,-,5,977,600,1688,3382.2269335142464,0.4990794624907418,0.0634845369892092,1580.838101562215,107.16189843778513
Methuen,-,6,1041,670,1859,3724.8577425373132,0.49907946249074175,0.482451577331836,962.1225177401167,896.8774822598832
Methuen,-,7,1004,996,2154,4315.945980325644,0.49907946249074175,0.418592968651904,1252.3507455237989,901.6492544762012
Methuen,-,8,1001,1336,2531,5071.3367113297145,0.49907946249074175,0.39438132038977913,1532.820878093469,998.179121906531
Methuen,-,9,884,1086,2106,4219.768911126187,0.49907946249074175,0.6352756875159455,768.1094020914187,1337.8905979085814
Methuen,-,10,1066,741,1946,3899.17868046133,0.4990794624907417,0.5167871108803227,940.3322822268921,1005.6677177731079
Methuen,-,11,991,1241,2434,4876.978883989145,0.4990794624907417,0.1364819806976223,2101.8028589819874,332.19714101801264
Methuen,-,12,871,1001,2020,4047.451662143826,0.49907946249074175,0.36369214974322805,1285.3418575186793,734.6581424813206
Middleborough,-,1,1049,1417,2692,4917.287396286053,0.5474563073196055,0.6273888804593493,1003.0691338034318,1688.930866196568
Middleborough,-,2,767,857,1820,3324.466218885816,0.5474563073196055,0.24299124551544138,1377.7559331618968,442.2440668381033
Middleborough,-,3,860,1236,2295,4192.115369419202,0.5474563073196055,0.6209212003498398,869.9858451971177,1425.0141548028823
Middleborough,-,4,692,818,1708,3119.8836823389966,0.5474563073196055,0.3795164968429615,1059.7858233922218,648.2141766077783
Middleborough,-,5,783,1243,2247,4104.437139470565,0.5474563073196055,0.43864433376029677,1261.3661820406132,985.6338179593869
Middleborough,-,6,686,1012,1893,3457.8101935993677,0.5474563073196055,0.5598822126087959,833.1429715315494,1059.8570284684506
Middlefield,-,1,155,115,307,521.0,0.5892514395393474,0.07676220571461567,283.434002845613,23.565997154387013
Middleton,-,1,1069,1315,2586,4459.869890616004,0.5798375431178369,0.5954161315210903,1046.2538838864605,1539.7461161135395
Middleton,-,2,1090,1348,2625,4527.130109383995,0.579837543117837,0.4692720550456943,1393.1608555050523,1231.8391444949475
Milford,-,1,611,432,1160,2349.113264863301,0.4938033501196471,0.5821889596204723,484.66080684025206,675.3391931597479
Milford,-,2,908,600,1662,3365.7122812093157,0.49380335011964716,0.3102814001616426,1146.31231293135,515.68768706865
Milford,-,3,849,671,1646,3333.310718935339,0.49380335011964716,0.12883617425546484,1433.9356571755047,212.06434282449513
Milford,-,4,778,465,1365,2764.258281498626,0.4938033501196471,0.47581223113680593,715.51630449826,649.48369550174
Milford,-,5,1131,887,2207,4469.390496166643,0.4938033501196471,0.5163541177365069,1067.4064621555294,1139.5935378444706
Milford,-,6,960,648,1754,3552.021264284681,0.49380335011964716,0.4557128625700564,954.679639052121,799.320360947879
Milford,-,7,1074,811,2068,4187.901923911471,0.4938033501196471,0.5055821485064729,1022.4561168886141,1045.5438831113859
Milford,-,8,1059,723,1964,3977.291769130624,0.4938033501196471,0.5322263910902809,918.7073678986883,1045.2926321013117
Millbury,-,1,749,815,1738,3162.406421514819,0.5495814795264309,0.6499814879807168,608.3321738895143,1129.6678261104857
Millbury,-,2,888,1042,2090,3802.893798024149,0.5495814795264309,0.24989849507695605,1567.7121452891618,522.2878547108381
Millbury,-,3,782,832,1799,3273.3999725576286,0.549581479526431,0.32933877842629,1206.5195376111044,592.4804623888957
Millbury,-,4,743,756,1661,3022.299807903403,0.5495814795264309,0.28403275825248814,1189.2215885426172,471.7784114573828
Millis,-,1,864,636,1677,2620.4370297029704,0.6399695856038524,0.4553488655033059,913.379952550956,763.620047449044
Millis,-,2,882,615,1686,2634.500198019802,0.6399695856038524,0.05748929051549878,1589.073056190869,96.92694380913095
Millis,-,3,874,639,1687,2636.062772277228,0.6399695856038524,0.5119263200763834,823.3802980311413,863.6197019688587
Millville,-,1,624,874,1672,3190.0,0.5241379310344828,0.02996959487333406,1621.8908373717854,50.10916262821455
Milton,-,1,1303,211,1608,2653.7601760176017,0.605932674147317,0.1774931813565736,1322.5909643786295,285.4090356213704
Milton,-,2,1376,235,1762,2907.913824715805,0.605932674147317,0.4806777963960386,915.0457227501801,846.9542772498199
Milton,-,3,1230,446,1836,3030.039603960396,0.605932674147317,0.454481579512154,1001.5718200156854,834.4281799843147
Milton,-,4,1224,349,1704,2812.1936193619363,0.605932674147317,0.4335713249530756,965.1944622799592,738.8055377200408
Milton,-,5,897,330,1355,2236.2220388705537,0.605932674147317,0.0344459917191986,1308.3256812204859,46.6743187795141
Milton,-,6,1009,636,1803,2975.578107810781,0.605932674147317,0.32065084895909857,1224.8665193267452,578.1334806732547
Milton,-,7,907,556,1615,2665.3126145947926,0.605932674147317,0.37042807623609825,1016.7586568787012,598.2413431212987
Milton,-,8,966,637,1745,2879.857902456912,0.605932674147317,0.4959509869604262,879.5655277540563,865.4344722459438
Milton,-,9,873,697,1722,2841.899889988999,0.605932674147317,0.44188695258061006,961.0706676561895,760.9293323438105
Milton,-,10,967,189,1212,2000.2222222222222,0.605932674147317,0.3004471732884204,847.8580259744344,364.14197402556556
Monroe,-,1,25,26,59,121.0,0.48760330578512395,0.5350142790947966,27.434157533407,31.565842466593
Monson,-,A,625,784,1559,2851.5042735042734,0.5467289719626168,0.4392188531951572,874.25780786875,684.74219213125
Monson,-,B,622,736,1531,2800.290598290598,0.5467289719626168,0.5723591808689639,654.7180940896163,876.2819059103837
Monson,-,C,675,739,1590,2908.2051282051284,0.5467289719626168,0.14517557762141292,1359.1708315819533,230.82916841804655
Montague,-,1,729,182,1000,1878.6461812513917,0.532298210264312,0.3704691462059698,629.5308537940301,370.4691462059698
Montague,-,2,418,206,748,1405.227343576041,0.5322982102643119,0.20623608530438348,593.7354081923212,154.26459180767884
Montague,-,3,411,218,712,1337.596081050991,0.5322982102643119,0.06360606459905738,666.7124820054712,45.287517994528855
Montague,-,4,490,208,787,1478.4945446448453,0.5322982102643119,0.3388303350868982,520.3405262866111,266.6594737133889
Montague,-,5,388,91,553,1038.8913382320197,0.5322982102643119,0.336399400455213,366.97113154826724,186.0288684517328
Montague,-,6,422,190,691,1298.1445112447116,0.532298210264312,0.4389266860717429,387.70165992442566,303.29834007557434
Monterey,-,1,417,88,554,961.0,0.5764828303850156,0.5496668175553013,249.48458307436306,304.51541692563694
Montgomery,-,1,199,281,530,838.0,0.6324582338902148,0.5543449006392673,236.1972026611883,293.8027973388117
Mount Washington,-,1,76,19,107,167.0,0.6407185628742516,0.2263040453668705,82.78546714574485,24.214532854255143
Nahant,-,1,1347,864,2378,3410.0,0.6973607038123167,0.233238140434746,1823.359702046174,554.640297953826
Nantucket,-,1,4146,1892,6583,10172.0,0.6471686983877311,0.43751024274570954,3702.8700720049937,2880.129927995006
Natick,-,1,974,260,1384,2272.9911927153307,0.6088892928558444,0.45245188736043096,757.8065878931635,626.1934121068365
Natick,-,2,1459,525,2175,3572.0779220779223,0.6088892928558444,0.46124698214200754,1171.7878138411336,1003.2121861588664
Natick,-,3,1324,556,2050,3366.7860874757425,0.6088892928558444,0.439705298776656,1148.6041375078553,901.3958624921447
Natick,-,4,1229,441,1852,3041.6038214658906,0.6088892928558444,0.5875220892839768,763.909090646075,1088.0909093539249
Natick,-,5,1258,581,2018,3314.2313778175844,0.6088892928558445,0.4780144829590516,1053.3667733886339,964.6332266113661
Natick,-,6,1246,532,1934,3176.27526496492,0.6088892928558444,0.1932249409119397,1560.3029642763086,373.6970357236914
Natick,-,7,1478,457,2093,3437.4064785788923,0.6088892928558444,0.397269500979678,1261.5149344495337,831.4850655504661
Natick,-,8,1407,497,2113,3470.2531721152413,0.6088892928558444,0.6287039965372583,784.5484553167732,1328.4515446832268
Natick,-,9,1403,446,2035,3342.151067323481,0.6088892928558444,0.27327736310417233,1478.8805660830094,556.1194339169907
Natick,-,10,1642,575,2443,4012.2236154649945,0.6088892928558445,0.3267546262631411,1644.7384480391463,798.2615519608537
Needham,-,A,1086,443,1656,2589.6067561715026,0.6394793325486395,0.293874807944091,1169.3433180445854,486.6566819554147
Needham,-,B,1224,462,1851,2894.542334343872,0.6394793325486394,0.3837795197316634,1140.624108976691,710.375891023309
Needham,-,C,1281,369,1825,2853.8842572542226,0.6394793325486395,0.16881391601466728,1516.9146032732322,308.0853967267678
Needham,-,D,1268,415,1836,2871.0857514075356,0.6394793325486395,0.2237376277903641,1425.2177153768914,410.78228462310847
Needham,-,E,1277,420,1895,2963.3483109571243,0.6394793325486394,0.0927007840506946,1719.3320142239338,175.66798577606625
Needham,-,F,1312,376,1842,2880.4683845820705,0.6394793325486394,0.4936050754321542,932.779451053972,909.2205489460281
Needham,-,G,1336,369,1903,2975.8584885231703,0.6394793325486394,0.6282692200176803,707.4036743063544,1195.5963256936454
Needham,-,H,1285,445,1883,2944.583044608056,0.6394793325486394,0.018233577636781795,1848.66617330994,34.33382669006012
Needham,-,I,1396,312,1878,2936.764183629277,0.6394793325486394,0.29307021036682623,1327.6141449311003,550.3858550688997
