City/Town,Ward,Pct,Clinton/ Kaine,Trump/ Pence,Total Votes Cast,pop by share of vote,turnout,new_r_share,new_d_votes,new_r_votes
Mansfield,-,6,1132,707,2065,3588.55857881718,0.5754399585921325,0.5098655295579735,1012.1276814627847,1052.8723185372153
Marblehead,-,1,1420,614,2238,3369.076151390789,0.6642770597738287,0.420168200787154,1297.6635666383493,940.3364333616506
Marblehead,-,2,1440,629,2305,3469.937680498556,0.6642770597738288,0.43291085146757585,1307.1404873672375,997.8595126327623
Marblehead,-,3,1235,623,2052,3089.0725034199727,0.6642770597738288,0.4840052356543803,1058.8212564372118,993.1787435627884
Marblehead,-,4,1376,674,2288,3444.345949232406,0.6642770597738288,0.42893979633225177,1306.585745991808,981.4142540081921
Marblehead,-,5,1322,608,2112,3179.3962608299134,0.6642770597738288,0.12977445687694356,1837.9163470758951,274.0836529241048
Marblehead,-,6,1318,611,2163,3256.171454628363,0.6642770597738288,0.41321019341158155,1269.2263516507492,893.773648349251
Marion,-,1,1861,1159,3323,4907.0,0.6771958426737315,0.4337735070427972,1881.5706360967847,1441.429363903215
Marlborough,1,1,761,352,1222,2565.760143979058,0.4762721109639211,0.23978946775490412,928.9772704035071,293.0227295964928
Marlborough,1,2,994,563,1728,3628.1780104712043,0.47627211096392114,0.16804867082834296,1437.6118968086234,290.3881031913766
Marlborough,2,1,813,492,1448,3040.278795811518,0.47627211096392114,0.48709854239964784,742.6813106053098,705.3186893946901
Marlborough,2,2,772,391,1268,2662.3435863874347,0.47627211096392114,0.2574237790459128,941.5866481697825,326.41335183021744
Marlborough,3,1,589,309,1010,2120.636452879581,0.47627211096392114,0.5348146607229477,469.8371926698228,540.1628073301772
Marlborough,3,2,1004,562,1724,3619.7794502617803,0.47627211096392114,0.24465299727133843,1302.2182327042124,421.78176729578746
Marlborough,4,1,473,275,828,1738.5019633507852,0.4762721109639212,0.4221512372262063,478.4587755767012,349.5412244232988
Marlborough,4,2,872,554,1609,3378.3208442408377,0.47627211096392114,0.25426451307161035,1199.8883984677789,409.1116015322211
Marlborough,5,1,598,266,951,1996.7576897905758,0.4762721109639212,0.3415608945504894,626.1755892824847,324.8244107175154
Marlborough,5,2,822,457,1436,3015.0831151832463,0.47627211096392114,0.19140979437363503,1161.13553527946,274.8644647205399
Marlborough,6,1,646,318,1067,2240.3159358638745,0.4762721109639211,0.3350376896582985,709.5147851345955,357.4852148654045
Marlborough,6,2,865,608,1635,3432.911485602094,0.47627211096392114,0.44985137054388263,899.4930091607519,735.5069908392481
Marlborough,7,1,701,406,1206,2532.165903141361,0.4762721109639212,0.49470092765797874,609.3906812444776,596.6093187555224
Marlborough,7,2,667,406,1204,2527.9666230366493,0.47627211096392114,0.46249601341523755,647.1547998480539,556.845200151946
Marshfield,-,1,1083,1070,2345,3701.9183417085424,0.633455355721789,0.5071235268630839,1155.7953295060681,1189.2046704939319
Marshfield,-,2,1034,1083,2329,3676.660050251256,0.633455355721789,0.13342951367669426,2018.242662646979,310.75733735302094
Marshfield,-,3,1036,957,2195,3465.1218592964824,0.6334553557217889,0.33360445326636345,1462.7382250803323,732.2617749196678
Marshfield,-,4,1041,936,2102,3318.3080402010046,0.633455355721789,0.06635918612045111,1962.5129907748117,139.48700922518822
Marshfield,-,5,921,933,2041,3222.0108040201003,0.633455355721789,0.37978264184916183,1265.8636279858606,775.1363720141393
Marshfield,-,6,1118,1145,2498,3943.4507537688446,0.6334553557217889,0.33784752030011456,1654.056894290314,843.9431057096862
Marshfield,-,7,1110,1091,2410,3804.530150753769,0.633455355721789,0.43254445673230646,1367.5678592751415,1042.4321407248585
Mashpee,-,1,1128,824,2100,3273.886910062333,0.6414393831215194,0.26041974994403266,1553.1185251175316,546.8814748824686
Mashpee,-,2,804,720,1648,2569.221727515583,0.6414393831215194,0.3187705263450558,1122.666172583348,525.333827416652
Mashpee,-,3,710,640,1482,2310.4287622439892,0.6414393831215194,0.2863205515128849,1057.6729426579047,424.3270573420954
Mashpee,-,4,890,674,1678,2615.991540516474,0.6414393831215193,0.4719137515229487,886.1287249444921,791.8712750555079
Mashpee,-,5,916,981,2076,3236.4710596616205,0.6414393831215194,0.29839261880600965,1456.536923358724,619.4630766412761
Mattapoisett,-,1,2125,1820,4314,6045.0,0.7136476426799008,0.11553334186026609,3815.5891632148123,498.41083678518794
Maynard,-,1,982,446,1580,2621.9178981937603,0.6026123095190976,0.4097181209911209,932.6453688340289,647.3546311659711
Maynard,-,2,981,354,1468,2436.060426929392,0.6026123095190976,0.46605572354088165,783.8301978419858,684.1698021580142
Maynard,-,3,981,434,1564,2595.366830870279,0.6026123095190976,0.5476716120667712,707.4415987275698,856.5584012724302
Maynard,-,4,916,437,1478,2452.654844006568,0.6026123095190976,0.20864672957994518,1169.620133680841,308.37986631915896
Medfield,-,1,1130,603,1961,3023.3445313501734,0.6486194278110445,0.33803606346852655,1298.1112795382194,662.8887204617805
Medfield,-,2,1109,597,1950,3006.385434030004,0.6486194278110445,0.5276166110832737,921.1476083876162,1028.8523916123838
Medfield,-,3,1141,581,1996,3077.3052955507114,0.6486194278110446,0.45880079674275875,1080.2336097014536,915.7663902985465
Medfield,-,4,1029,619,1892,2916.9647390691116,0.6486194278110445,0.261364571510215,1397.498230702673,494.5017692973268
Medford,1,1,1221,499,1836,3378.3290094339623,0.5434639417513752,0.2511682681618283,1374.8550596548832,461.14494034511677
Medford,1,2,1319,513,1982,3646.9760875262054,0.5434639417513752,0.2881966856534546,1410.794169034853,571.205830965147
Medford,2,1,1198,626,1973,3630.4156512054506,0.5434639417513752,0.37075803339048136,1241.4944001205802,731.5055998794197
Medford,2,2,1187,738,2075,3818.1005961740043,0.5434639417513752,0.45432269369510375,1132.28041058266,942.7195894173403
Medford,3,1,1376,670,2201,4049.9467046645705,0.5434639417513751,0.22442593042956266,1707.0385271245327,493.9614728754674
Medford,3,2,1339,725,2224,4092.2678197064984,0.5434639417513752,0.40490053600567827,1323.5012079233713,900.4987920766284
Medford,4,1,1013,167,1260,2318.4610849056603,0.5434639417513752,0.3388250989047213,833.0803753800512,426.9196246199488
Medford,4,2,1483,441,2105,3873.3020505765203,0.5434639417513751,0.0827317112304336,1930.8497478599375,174.15025214006272
Medford,5,1,1447,350,1954,3595.4547300838576,0.5434639417513751,0.47427944166152003,1027.2579709933898,926.7420290066101
Medford,5,2,1246,294,1643,3023.199652777778,0.5434639417513752,0.46096645716442347,885.6321108788524,757.3678891211478
Medford,6,1,1793,344,2298,4228.431407232704,0.5434639417513752,0.3449971771750314,1505.1964868517778,792.8035131482222
Medford,6,2,1378,533,2043,3759.2190448113206,0.5434639417513752,0.4667870411903987,1089.3540748480154,953.6459251519846
Medford,7,1,891,274,1238,2277.9800183438156,0.5434639417513752,0.13921561387411846,1065.6510700238414,172.34892997615864
Medford,7,2,1122,426,1656,3047.120283018868,0.5434639417513751,0.32572408312628887,1116.6009183428657,539.3990816571344
Medford,8,1,1457,574,2178,4007.6255896226417,0.5434639417513752,0.24393807480078405,1646.7028730838924,531.2971269161077
Medford,8,2,1220,497,1862,3426.1702699161424,0.5434639417513752,0.40419291543258945,1109.3927914645185,752.6072085354815
Medway,-,1,918,755,1849,3022.877948717949,0.6116687578419071,0.3013389753063255,1291.8242346586042,557.1757653413958
Medway,-,2,1030,707,1973,3225.602051282051,0.6116687578419072,0.3731101136779944,1236.853745713317,736.146254286683
Medway,-,3,1046,727,1979,3235.4112820512823,0.6116687578419071,0.4638350344218458,1061.070466879167,917.9295331208328
Medway,-,4,1015,759,1999,3268.108717948718,0.6116687578419071,0.504887078155213,989.7307307677291,1009.2692692322709
Melrose,1,1,836,304,1256,1998.151524084665,0.628580958381203,0.4873902603985523,643.8378329394184,612.1621670605817
Melrose,1,2,806,282,1206,1918.6072755144153,0.628580958381203,0.3584083123033347,773.7595753621783,432.24042463782166
Melrose,2,1,760,422,1315,2092.013737397559,0.628580958381203,0.17199060638038943,1088.832352609788,226.1676473902121
Melrose,2,2,745,339,1173,1866.1080714580507,0.628580958381203,0.46558288965749095,626.8712704317632,546.1287295682368
Melrose,3,1,811,310,1217,1936.10701019987,0.6285809583812031,0.1393359169068123,1047.4281891244095,169.57181087559056
Melrose,3,2,714,327,1139,1812.0179824302813,0.628580958381203,0.2653684842437135,836.7452964464103,302.2547035535897
Melrose,4,1,762,304,1157,1840.6539119155711,0.628580958381203,0.4031950409443641,690.5033376273708,466.49666237262926
Melrose,4,2,719,516,1362,2166.7853310535934,0.628580958381203,0.35602434261944016,877.0948453523225,484.9051546476775
Melrose,5,1,812,297,1206,1918.6072755144153,0.628580958381203,0.4080247299636397,713.9221756638506,492.0778243361495
Melrose,5,2,759,299,1138,1810.427097458876,0.6285809583812031,0.19335707032039023,917.959653975396,220.04034602460408
Melrose,6,1,759,275,1109,1764.2914332881317,0.628580958381203,0.20098573873628117,886.1068157414642,222.89318425853583
Melrose,6,2,730,416,1251,1990.19709922764,0.628580958381203,0.42495168970133623,719.3854361836284,531.6145638163716
Melrose,7,1,715,369,1201,1910.6528506573904,0.628580958381203,0.31036336533349357,828.2535982344741,372.7464017655258
Melrose,7,2,759,372,1231,1958.3793997995401,0.628580958381203,0.06112899272817479,1155.7502099516169,75.24979004838316
Mendon,-,1,1530,1694,3584,5839.0,0.613803733516013,0.45171934996382546,1965.0378497296497,1618.9621502703503
Merrimac,-,1,923,770,1894,3050.615501905972,0.6208583149258441,0.1271131842898337,1653.247628955055,240.75237104494502
Merrimac,-,2,972,852,2041,3287.3844980940275,0.6208583149258442,0.48096080469120095,1059.3589976252588,981.6410023747411
Methuen,-,1,994,821,1958,3923.222947761194,0.4990794624907417,0.43752117007817104,1101.3335489869412,856.6664510130589
Methuen,-,2,935,192,1181,2366.3566400949794,0.49907946249074175,0.17231148985326827,977.5001304832901,203.49986951670982
Methuen,-,3,937,773,1833,3672.761830054274,0.49907946249074175,0.28579194803406294,1309.1433592535627,523.8566407464374
Methuen,-,4,961,778,1874,3754.9130766621442,0.49907946249074164,0.24938048099937843,1406.6609786071647,467.33902139283515
Methuen,-,5,977,600,1688,3382.2269335142464,0.4990794624907418,0.4107955732431612,994.5770723655439,693.4229276344561
Methuen,-,6,1041,670,1859,3724.8577425373132,0.49907946249074175,0.371969239457672,1167.5091838481878,691.4908161518123
Methuen,-,7,1004,996,2154,4315.945980325644,0.49907946249074175,0.04948292473498478,2047.4137801208426,106.58621987915721
Methuen,-,8,1001,1336,2531,5071.3367113297145,0.49907946249074175,0.44289715926643924,1410.0272898966423,1120.9727101033577
Methuen,-,9,884,1086,2106,4219.768911126187,0.49907946249074175,0.5322231649619374,985.1380145901597,1120.8619854098404
Methuen,-,10,1066,741,1946,3899.17868046133,0.4990794624907417,0.2065900496300464,1543.9757634199298,402.0242365800703
Methuen,-,11,991,1241,2434,4876.978883989145,0.4990794624907417,0.2725518811638028,1770.608721247304,663.391278752696
Methuen,-,12,871,1001,2020,4047.451662143826,0.49907946249074175,0.5460421754982833,916.9948054934678,1103.0051945065322
Middleborough,-,1,1049,1417,2692,4917.287396286053,0.5474563073196055,0.2131201790235459,2118.2804780686142,573.7195219313855
Middleborough,-,2,767,857,1820,3324.466218885816,0.5474563073196055,0.24095848219659022,1381.4555624022057,438.5444375977942
Middleborough,-,3,860,1236,2295,4192.115369419202,0.5474563073196055,0.445233699445454,1273.1886597726832,1021.8113402273169
Middleborough,-,4,692,818,1708,3119.8836823389966,0.5474563073196055,0.4388550893065039,958.4355074644913,749.5644925355086
Middleborough,-,5,783,1243,2247,4104.437139470565,0.5474563073196055,0.435825996587666,1267.6989856675143,979.3010143324856
Middleborough,-,6,686,1012,1893,3457.8101935993677,0.5474563073196055,0.1282063171765725,1650.3054415847482,242.69455841525172
Middlefield,-,1,155,115,307,521.0,0.5892514395393474,0.26515854411098905,225.59632695792635,81.40367304207363
Middleton,-,1,1069,1315,2586,4459.869890616004,0.5798375431178369,0.19260368341247908,2087.926874695329,498.0731253046709
Middleton,-,2,1090,1348,2625,4527.130109383995,0.579837543117837,0.2669098907944697,1924.361536664517,700.6384633354829
Milford,-,1,611,432,1160,2349.113264863301,0.4938033501196471,0.40643002284243746,688.5411735027726,471.45882649722745
Milford,-,2,908,600,1662,3365.7122812093157,0.49380335011964716,0.17830572559750768,1365.6558840569423,296.3441159430578
Milford,-,3,849,671,1646,3333.310718935339,0.49380335011964716,0.2860200849630943,1175.2109401507469,470.7890598492532
Milford,-,4,778,465,1365,2764.258281498626,0.4938033501196471,0.5001848295946949,682.2477076032415,682.7522923967585
Milford,-,5,1131,887,2207,4469.390496166643,0.4938033501196471,0.496700325426683,1110.7823817833105,1096.2176182166895
Milford,-,6,960,648,1754,3552.021264284681,0.49380335011964716,0.2698900357790888,1280.6128772434784,473.3871227565218
Milford,-,7,1074,811,2068,4187.901923911471,0.4938033501196471,0.24730172754105195,1556.5800274451046,511.4199725548954
Milford,-,8,1059,723,1964,3977.291769130624,0.4938033501196471,0.5111641668447471,960.0735763169167,1003.9264236830833
Millbury,-,1,749,815,1738,3162.406421514819,0.5495814795264309,0.5334097197519037,810.9339070711915,927.0660929288085
Millbury,-,2,888,1042,2090,3802.893798024149,0.5495814795264309,0.266933492424167,1532.109000833491,557.890999166509
Millbury,-,3,782,832,1799,3273.3999725576286,0.549581479526431,0.4188080114069447,1045.5643874789066,753.4356125210935
Millbury,-,4,743,756,1661,3022.299807903403,0.5495814795264309,0.3804414273698157,1029.086789138736,631.9132108612638
Millis,-,1,864,636,1677,2620.4370297029704,0.6399695856038524,0.4383225839686408,941.9330266845892,735.0669733154107
Millis,-,2,882,615,1686,2634.500198019802,0.6399695856038524,0.40233745684393796,1007.6590477611206,678.3409522388794
Millis,-,3,874,639,1687,2636.062772277228,0.6399695856038524,0.18450302360367732,1375.7433991805963,311.2566008194036
Millville,-,1,624,874,1672,3190.0,0.5241379310344828,0.4723696608068491,882.1979271309484,789.8020728690517
Milton,-,1,1303,211,1608,2653.7601760176017,0.605932674147317,0.2621835168580276,1186.4089048922917,421.5910951077084
Milton,-,2,1376,235,1762,2907.913824715805,0.605932674147317,0.4977309578221244,884.9980523174169,877.0019476825831
Milton,-,3,1230,446,1836,3030.039603960396,0.605932674147317,0.3133461043585959,1260.696552397618,575.3034476023821
Milton,-,4,1224,349,1704,2812.1936193619363,0.605932674147317,0.37992259479953805,1056.611898461587,647.3881015384128
Milton,-,5,897,330,1355,2236.2220388705537,0.605932674147317,0.4673524648259617,721.7374101608219,633.2625898391781
Milton,-,6,1009,636,1803,2975.578107810781,0.605932674147317,0.3213429760583909,1223.6186141667213,579.3813858332788
Milton,-,7,907,556,1615,2665.3126145947926,0.605932674147317,0.5136401325830711,785.4711858783402,829.5288141216598
Milton,-,8,966,637,1745,2879.857902456912,0.605932674147317,0.3173125037007765,1191.289681042145,553.7103189578551
Milton,-,9,873,697,1722,2841.899889988999,0.605932674147317,0.4200994655750381,998.5887202797844,723.4112797202156
Milton,-,10,967,189,1212,2000.2222222222222,0.605932674147317,0.44074283082043697,677.8196890456304,534.1803109543696
Monroe,-,1,25,26,59,121.0,0.48760330578512395,0.4205920991319058,34.185066151217555,24.81493384878244
Monson,-,A,625,784,1559,2851.5042735042734,0.5467289719626168,0.3920361682679493,947.815613670267,611.184386329733
Monson,-,B,622,736,1531,2800.290598290598,0.5467289719626168,0.33914263423292734,1011.7726269893882,519.2273730106118
Monson,-,C,675,739,1590,2908.2051282051284,0.5467289719626168,0.39047122405615575,969.1507537507124,620.8492462492876
Montague,-,1,729,182,1000,1878.6461812513917,0.532298210264312,0.22916862614112066,770.8313738588794,229.16862614112065
Montague,-,2,418,206,748,1405.227343576041,0.5322982102643119,0.40275352934770364,446.7403600479177,301.25963995208235
Montague,-,3,411,218,712,1337.596081050991,0.5322982102643119,0.5108914399082818,348.2452947853034,363.7547052146966
Montague,-,4,490,208,787,1478.4945446448453,0.5322982102643119,0.3118045693547117,541.6098039178419,245.3901960821581
Montague,-,5,388,91,553,1038.8913382320197,0.5322982102643119,0.507383876532038,272.416716277783,280.583283722217
Montague,-,6,422,190,691,1298.1445112447116,0.532298210264312,0.40307199917682046,412.47724856881706,278.52275143118294
Monterey,-,1,417,88,554,961.0,0.5764828303850156,0.4021334399511995,331.21807426703543,222.7819257329645
Montgomery,-,1,199,281,530,838.0,0.6324582338902148,0.34865837407162187,345.21106174204044,184.7889382579596
Mount Washington,-,1,76,19,107,167.0,0.6407185628742516,0.24437551340740393,80.85182006540778,26.14817993459222
Nahant,-,1,1347,864,2378,3410.0,0.6973607038123167,0.17638672567669278,1958.5523663408246,419.44763365917544
Nantucket,-,1,4146,1892,6583,10172.0,0.6471686983877311,0.45931085975473274,3559.3566102345944,3023.6433897654056
Natick,-,1,974,260,1384,2272.9911927153307,0.6088892928558444,0.24606730230496876,1043.4428536099233,340.55714639007675
Natick,-,2,1459,525,2175,3572.0779220779223,0.6088892928558444,0.11748131618410806,1919.4781372995649,255.52186270043504
Natick,-,3,1324,556,2050,3366.7860874757425,0.6088892928558444,0.3665055766937311,1298.6635677778513,751.3364322221488
Natick,-,4,1229,441,1852,3041.6038214658906,0.6088892928558444,0.4565319372902857,1006.5028521383911,845.497147861609
Natick,-,5,1258,581,2018,3314.2313778175844,0.6088892928558445,0.4958691216565124,1017.336112497158,1000.663887502842
Natick,-,6,1246,532,1934,3176.27526496492,0.6088892928558444,0.24425982966889548,1461.601489420356,472.39851057964387
Natick,-,7,1478,457,2093,3437.4064785788923,0.6088892928558444,0.469641782335587,1110.0397495716165,982.9602504283836
Natick,-,8,1407,497,2113,3470.2531721152413,0.6088892928558444,0.5220019795889773,1010.0098171284909,1102.990182871509
Natick,-,9,1403,446,2035,3342.151067323481,0.6088892928558444,0.4647877938037846,1089.1568396092985,945.8431603907017
Natick,-,10,1642,575,2443,4012.2236154649945,0.6088892928558445,0.38494705676884633,1502.5743403137085,940.4256596862916
Needham,-,A,1086,443,1656,2589.6067561715026,0.6394793325486395,0.5158490415396186,801.7539872103915,854.2460127896085
Needham,-,B,1224,462,1851,2894.542334343872,0.6394793325486394,0.09119119823170801,1682.2050920731085,168.79490792689154
Needham,-,C,1281,369,1825,2853.8842572542226,0.6394793325486395,0.4937132461527361,923.9733257712568,901.0266742287433
Needham,-,D,1268,415,1836,2871.0857514075356,0.6394793325486395,0.49120582970663884,934.1460966586111,901.8539033413889
Needham,-,E,1277,420,1895,2963.3483109571243,0.6394793325486394,0.48568545799262103,974.626057103983,920.3739428960168
Needham,-,F,1312,376,1842,2880.4683845820705,0.6394793325486394,0.31720559183384234,1257.7072998420624,584.2927001579376
Needham,-,G,1336,369,1903,2975.8584885231703,0.6394793325486394,0.44834919839771564,1049.7914754491471,853.2085245508529
Needham,-,H,1285,445,1883,2944.583044608056,0.6394793325486394,0.24175418438398438,1427.7768708049575,455.2231291950426
Needham,-,I,1396,312,1878,2936.764183629277,0.6394793325486394,0.5100372499226048,920.1500446453482,957.8499553546518
Needham,-,J,1332,408,1903,2975.8584885231703,0.6394793325486394,0.48668448739747755,976.8394204826001,926.1605795173998
New Ashford,-,1,101,39,161,228.0,0.706140350877193,0.44583824597528865,89.22004239797853,71.77995760202147
New Bedford,1,A,610,476,1196,3383.3049273982388,0.3535005048805116,0.35689674025674223,769.1514986529363,426.8485013470637
New Bedford,1,B,624,493,1193,3374.8183765770054,0.3535005048805116,0.5515288745688749,535.0260526393323,657.9739473606677
New Bedford,1,C,656,470,1209,3420.0799809569153,0.3535005048805116,0.4191718412995603,702.2212438688316,506.7787561311684
New Bedford,1,D,621,534,1237,3499.287788621757,0.3535005048805116,0.4273540587058998,708.3630293808019,528.6369706191981
New Bedford,1,E,626,431,1144,3236.2047131635322,0.35350050488051166,0.36979879770733554,720.9501754228081,423.0498245771918
New Bedford,1,F,658,539,1297,3669.0188050464176,0.3535005048805116,0.2702367977450505,946.5028733246695,350.4971266753305
New Bedford,2,A,272,74,365,1032.5303499166864,0.35350050488051166,0.3962496154990226,220.36889034285676,144.63110965714324
New Bedford,2,B,540,237,833,2356.432278029041,0.3535005048805116,0.18627196016864217,677.835457179521,155.1645428204789
New Bedford,2,C,378,210,645,1824.6084265651034,0.35350050488051166,0.2636988179634034,474.9142624136048,170.0857375863952
New Bedford,2,D,435,333,839,2373.4053796715066,0.35350050488051166,0.39464744267769025,507.89079559341786,331.10920440658214
New Bedford,2,E,529,374,990,2800.561771006903,0.3535005048805116,0.25039403868876686,742.1099016981208,247.8900983018792
New Bedford,2,F,547,344,967,2735.498214710783,0.3535005048805116,0.48037342202931077,502.4789008976565,464.5210991023435
New Bedford,3,A,394,121,547,1547.3810997381577,0.3535005048805116,0.15569310738512132,461.83587026033865,85.16412973966136
New Bedford,3,B,537,119,713,2016.9702451797193,0.3535005048805116,0.36223919523055786,454.7234538006122,258.2765461993878
New Bedford,3,C,436,169,661,1869.8700309450132,0.3535005048805116,0.44979086045386496,363.68824123999525,297.31175876000475
New Bedford,3,D,533,209,786,2223.4763151630564,0.3535005048805116,0.2586128301828108,582.7303154763107,203.26968452368928
New Bedford,3,E,714,392,1187,3357.8452749345397,0.3535005048805116,0.35103110576648244,770.3260774551853,416.6739225448147
New Bedford,3,F,699,342,1125,3182.45655796239,0.3535005048805116,0.43195756078664255,639.0477441150271,485.9522558849729
New Bedford,4,A,559,80,667,1886.8431325874792,0.3535005048805116,0.4054250965024346,396.5814606328761,270.41853936712386
New Bedford,4,B,801,226,1102,3117.3930016662703,0.3535005048805116,0.4045597333349129,656.175173864926,445.82482613507403
New Bedford,4,C,787,182,1048,2964.635086884075,0.35350050488051166,0.2793812453872404,755.208454834172,292.7915451658279
New Bedford,4,D,637,228,936,2647.8038562247084,0.3535005048805116,0.24380112016130456,707.8021515290188,228.19784847098106
New Bedford,4,E,539,256,879,2486.5593906212807,0.3535005048805116,0.41738663478621074,512.1171480229208,366.88285197707927
New Bedford,4,F,646,185,903,2554.451797191145,0.3535005048805116,0.270021430264359,659.1706484712838,243.82935152871616
New Bedford,5,A,483,197,735,2079.2049512020944,0.35350050488051166,0.31086808440976565,506.5119579588222,228.48804204117775
New Bedford,5,B,717,233,1028,2908.058081409188,0.3535005048805116,0.3255672655426378,693.3168510221683,334.68314897783165
New Bedford,5,C,551,304,923,2611.028802666032,0.3535005048805116,0.05384036933133102,873.3053391071816,49.694660892818526
New Bedford,5,D,811,299,1200,3394.6203284932158,0.3535005048805116,0.19719282948994055,963.3686046120713,236.63139538792865
New Bedford,5,E,822,501,1404,3971.705784337062,0.35350050488051166,0.46687739989297194,748.5041305502674,655.4958694497326
New Bedford,5,F,795,429,1346,3807.6324684598903,0.3535005048805116,0.5594370204032084,592.9977705372814,753.0022294627186
New Bedford,6,A,634,414,1128,3190.943108783623,0.3535005048805116,0.2561535663222778,839.0587771884706,288.94122281152937
New Bedford,6,B,589,337,997,2820.3637229231135,0.3535005048805116,0.47548603582614984,522.9404222813286,474.0595777186714
New Bedford,6,C,395,101,510,1442.7136396096166,0.35350050488051166,0.45114337544766425,279.9168785216912,230.08312147830875
New Bedford,6,D,311,115,455,1287.1268745536777,0.3535005048805116,0.30733814823466094,315.1611425532293,139.83885744677073
New Bedford,6,E,432,150,618,1748.2294691740062,0.3535005048805116,0.41108783345273514,363.9477189262097,254.0522810737903
New Bedford,6,F,494,223,795,2248.9359676267554,0.35350050488051166,0.41166818037273895,467.7237966036726,327.27620339632745
New Braintree,-,1,246,326,623,999.0,0.6236236236236237,0.40959485850901434,367.82240314888406,255.17759685111594
New Marlborough,-,1,564,218,871,1509.0,0.5772034459907224,0.17577118887696547,717.903294488163,153.09670551183692
New Salem,-,1,337,208,614,990.0,0.6202020202020202,0.20032083144579688,491.0030094922807,122.99699050771929
Newbury,-,1,1290,793,2296,3310.6502271252434,0.6935193519351935,0.496640346295658,1155.7137649051692,1140.2862350948308
Newbury,-,2,1175,923,2327,3355.3497728747566,0.6935193519351935,0.19013254761528398,1884.5615616992343,442.4384383007658
Newburyport,1,P,266,204,506,760.7472375690609,0.6651355075792375,0.47046743441951067,267.9434781837276,238.0565218162724
Newburyport,1,1,1023,335,1503,2259.689917127072,0.6651355075792375,0.23873792882615386,1144.1768929742907,358.82310702570925
Newburyport,2,1,1412,400,1979,2975.3335635359117,0.6651355075792375,0.10631897131912593,1768.5947557594498,210.40524424055022
Newburyport,3,1,1260,463,1874,2817.4709944751385,0.6651355075792375,0.12392841140153027,1641.7581570335324,232.24184296646771
Newburyport,4,1,1386,501,2074,3118.161602209945,0.6651355075792375,0.36435052576936217,1318.3370095543428,755.6629904456571
Newburyport,5,1,935,577,1741,2617.5117403314916,0.6651355075792375,0.5402582501258566,800.4103865308837,940.5896134691163
Newburyport,6,1,1103,634,1907,2867.084944751381,0.6651355075792376,0.4827213656068876,986.4503557876653,920.5496442123347
Newton,1,1,912,394,1412,2532.729823674398,0.5575012331759566,0.20777403607942457,1118.6230610558525,293.3769389441475
Newton,1,2,1206,201,1499,2688.783290147254,0.5575012331759566,0.304867831083447,1042.003121205913,456.9968787940871
Newton,1,3,1224,162,1488,2669.0523920874675,0.5575012331759566,0.4059594818060798,883.9322910725531,604.0677089274468
Newton,1,4,976,413,1524,2733.626240283132,0.5575012331759566,0.1994206227146328,1220.0829709828997,303.9170290171004
Newton,2,1,1149,284,1539,2760.532010364659,0.5575012331759566,0.38050184523973785,953.4076601760435,585.5923398239565
Newton,2,2,840,154,1067,1913.8971117992796,0.5575012331759566,0.31988614641343655,725.6814817768632,341.3185182231368
Newton,2,3,1428,193,1725,3094.1635593755923,0.5575012331759567,0.5269790930094419,815.9610645587127,909.0389354412873
Newton,2,4,1389,197,1687,3026.0022751690576,0.5575012331759566,0.4101793498026139,995.0274368829905,691.9725631170096
Newton,3,1,1252,295,1652,2963.2221449788285,0.5575012331759566,0.356741003827445,1062.6638616770608,589.3361383229392
Newton,3,2,1300,184,1595,2860.980218669026,0.5575012331759567,0.48905327550147504,814.9600255751474,780.0399744248526
Newton,3,3,1138,364,1607,2882.5048347342477,0.5575012331759566,0.4936069563752558,813.7736211049638,793.2263788950361
Newton,3,4,1136,370,1592,2855.5990646527207,0.5575012331759566,0.34657710319185964,1040.2492517185594,551.7507482814406
Newton,4,1,1083,253,1434,2572.191619793971,0.5575012331759566,0.239312979776938,1090.825186999871,343.17481300012906
Newton,4,2,1141,174,1401,2512.998925614612,0.5575012331759566,0.2457146280148308,1056.753806151222,344.2461938487779
Newton,4,3,836,173,1087,1949.771471907982,0.5575012331759566,0.3256971727980523,732.9671731685171,354.03282683148285
Newton,4,4,1030,315,1453,2606.2722618972384,0.5575012331759566,0.08633138482870151,1327.5604978438967,125.43950215610329
Newton,5,1,1044,246,1400,2511.205207609177,0.5575012331759566,0.41339062896664336,821.2531194466993,578.7468805533007
Newton,5,2,1260,164,1501,2692.370726158124,0.5575012331759567,0.4436477043363483,835.0847957911412,665.9152042088588
Newton,5,3,1497,202,1814,3253.8044618593185,0.5575012331759567,0.31176439698656927,1248.4593838663632,565.5406161336366
Newton,5,4,1468,201,1776,3185.643177652784,0.5575012331759566,0.3843294689472807,1093.4308631496294,682.5691368503706
Newton,6,1,1030,284,1418,2543.492131707009,0.5575012331759566,0.4477529762032023,783.0862797438591,634.9137202561409
Newton,6,2,1313,170,1577,2828.6932945711937,0.5575012331759566,0.4135615875431836,924.8133764443994,652.1866235556006
Newton,6,3,1455,151,1694,3038.5583012071033,0.5575012331759567,0.09918814091081946,1525.9752892970716,168.02471070292816
Newton,6,4,1483,156,1783,3198.1992036908296,0.5575012331759567,0.3362409190717066,1183.482441295147,599.517558704853
Newton,7,1,1038,228,1402,2514.7926436200464,0.5575012331759567,0.4392761389851118,786.1348531428731,615.8651468571268
