City/Town,Ward,Pct,Clinton/ Kaine,Trump/ Pence,Total Votes Cast,pop by share of vote,turnout,new_r_share,new_d_votes,new_r_votes
Medfield,-,3,1141,581,1996,3077.3052955507114,0.6486194278110446,0.5196889110485787,958.7009335470368,1037.2990664529632
Medfield,-,4,1029,619,1892,2916.9647390691116,0.6486194278110445,0.4716773789515204,999.5863990237234,892.4136009762766
Medford,1,1,1221,499,1836,3378.3290094339623,0.5434639417513752,0.5127950673027526,894.5082564321463,941.4917435678537
Medford,1,2,1319,513,1982,3646.9760875262054,0.5434639417513752,0.49631047586213173,998.312636841255,983.687363158745
Medford,2,1,1198,626,1973,3630.4156512054506,0.5434639417513752,0.37332152372773864,1236.4366336851717,736.5633663148283
Medford,2,2,1187,738,2075,3818.1005961740043,0.5434639417513752,0.4715923969560601,1096.4457763161754,978.5542236838247
Medford,3,1,1376,670,2201,4049.9467046645705,0.5434639417513751,0.47544003208490654,1154.5564893811206,1046.4435106188794
Medford,3,2,1339,725,2224,4092.2678197064984,0.5434639417513752,0.5444065799193497,1013.2397662593662,1210.7602337406338
Medford,4,1,1013,167,1260,2318.4610849056603,0.5434639417513752,0.13470168363436463,1090.2758786207005,169.72412137929945
Medford,4,2,1483,441,2105,3873.3020505765203,0.5434639417513751,0.016373131100961058,2070.534559032477,34.46544096752303
Medford,5,1,1447,350,1954,3595.4547300838576,0.5434639417513751,0.4124160223554753,1148.139092317401,805.8609076825987
Medford,5,2,1246,294,1643,3023.199652777778,0.5434639417513752,0.396400110732237,991.7146180669346,651.2853819330654
Medford,6,1,1793,344,2298,4228.431407232704,0.5434639417513752,0.2819961545772479,1649.9728367814844,648.0271632185157
Medford,6,2,1378,533,2043,3759.2190448113206,0.5434639417513752,0.2014456777845411,1631.4464802861826,411.5535197138174
Medford,7,1,891,274,1238,2277.9800183438156,0.5434639417513752,0.39171971153735524,753.0509971167543,484.9490028832458
Medford,7,2,1122,426,1656,3047.120283018868,0.5434639417513751,0.49536280414397366,835.6791963375796,820.3208036624204
Medford,8,1,1457,574,2178,4007.6255896226417,0.5434639417513752,0.4600586253377985,1175.9923140142748,1002.0076859857252
Medford,8,2,1220,497,1862,3426.1702699161424,0.5434639417513752,0.2619530408826798,1374.2434378764503,487.75656212354977
Medway,-,1,918,755,1849,3022.877948717949,0.6116687578419071,0.09765602817668834,1668.4340039013034,180.56599609869673
Medway,-,2,1030,707,1973,3225.602051282051,0.6116687578419072,0.490706300295106,1004.8364695177559,968.1635304822441
Medway,-,3,1046,727,1979,3235.4112820512823,0.6116687578419071,0.3866488149175609,1213.8219952781471,765.1780047218531
Medway,-,4,1015,759,1999,3268.108717948718,0.6116687578419071,0.3021323377737152,1395.0374567903434,603.9625432096566
Melrose,1,1,836,304,1256,1998.151524084665,0.628580958381203,0.5014169697174945,626.2202860348269,629.7797139651731
Melrose,1,2,806,282,1206,1918.6072755144153,0.628580958381203,0.5277212105944641,569.5682200230763,636.4317799769237
Melrose,2,1,760,422,1315,2092.013737397559,0.628580958381203,0.08892710353190603,1198.0608588555435,116.93914114445643
Melrose,2,2,745,339,1173,1866.1080714580507,0.628580958381203,0.5247881755974668,557.4234700241714,615.5765299758286
Melrose,3,1,811,310,1217,1936.10701019987,0.6285809583812031,0.3821685820068512,751.900835697662,465.09916430233795
Melrose,3,2,714,327,1139,1812.0179824302813,0.628580958381203,0.173254759293274,941.6628291649608,197.33717083503907
Melrose,4,1,762,304,1157,1840.6539119155711,0.628580958381203,0.391109563245958,704.4862353244266,452.51376467557344
Melrose,4,2,719,516,1362,2166.7853310535934,0.628580958381203,0.013804491553305098,1343.1982825043985,18.801717495601544
Melrose,5,1,812,297,1206,1918.6072755144153,0.628580958381203,0.5012046745554899,601.5471624860792,604.4528375139208
Melrose,5,2,759,299,1138,1810.427097458876,0.6285809583812031,0.5110902100239784,556.3793409927126,581.6206590072874
Melrose,6,1,759,275,1109,1764.2914332881317,0.628580958381203,0.45615990455821964,603.1186658449344,505.8813341550656
Melrose,6,2,730,416,1251,1990.19709922764,0.628580958381203,0.5882634018359338,515.0824843032468,735.9175156967532
Melrose,7,1,715,369,1201,1910.6528506573904,0.628580958381203,0.4685405514440537,638.2827977156915,562.7172022843085
Melrose,7,2,759,372,1231,1958.3793997995401,0.628580958381203,0.3914452624388956,749.1308819377196,481.8691180622805
Mendon,-,1,1530,1694,3584,5839.0,0.613803733516013,0.26933846783716164,2618.6909312716125,965.3090687283873
Merrimac,-,1,923,770,1894,3050.615501905972,0.6208583149258441,0.21946482691480373,1478.3336178233617,415.66638217663825
Merrimac,-,2,972,852,2041,3287.3844980940275,0.6208583149258442,0.2663590644551363,1497.3611494470667,543.6388505529331
Methuen,-,1,994,821,1958,3923.222947761194,0.4990794624907417,0.40471482373195405,1165.568375132834,792.4316248671661
Methuen,-,2,935,192,1181,2366.3566400949794,0.49907946249074175,0.2101891441317239,932.7666207804341,248.23337921956593
Methuen,-,3,937,773,1833,3672.761830054274,0.49907946249074175,0.43385963720783693,1037.7352849980348,795.2647150019651
Methuen,-,4,961,778,1874,3754.9130766621442,0.49907946249074164,0.5236840240326558,892.616138962803,981.383861037197
Methuen,-,5,977,600,1688,3382.2269335142464,0.4990794624907418,0.4265405575062702,967.999538929416,720.000461070584
Methuen,-,6,1041,670,1859,3724.8577425373132,0.49907946249074175,0.520476315388698,891.4345296924105,967.5654703075895
Methuen,-,7,1004,996,2154,4315.945980325644,0.49907946249074175,0.18745522209652887,1750.2214516040767,403.77854839592317
Methuen,-,8,1001,1336,2531,5071.3367113297145,0.49907946249074175,0.3012695185447794,1768.4868485631634,762.5131514368367
Methuen,-,9,884,1086,2106,4219.768911126187,0.49907946249074175,0.401711792822717,1259.9949643153582,846.005035684642
Methuen,-,10,1066,741,1946,3899.17868046133,0.4990794624907417,0.13130327234966727,1690.4838320075476,255.5161679924525
Methuen,-,11,991,1241,2434,4876.978883989145,0.4990794624907417,0.41502295118480276,1423.8341368161903,1010.16586318381
Methuen,-,12,871,1001,2020,4047.451662143826,0.49907946249074175,0.33719724038959464,1338.8615744130188,681.1384255869812
Middleborough,-,1,1049,1417,2692,4917.287396286053,0.5474563073196055,0.3109367580645934,1854.9582472901145,837.0417527098855
Middleborough,-,2,767,857,1820,3324.466218885816,0.5474563073196055,0.12763279358075352,1587.7083156830286,232.2916843169714
Middleborough,-,3,860,1236,2295,4192.115369419202,0.5474563073196055,0.31769773805266993,1565.8836911691224,729.1163088308775
Middleborough,-,4,692,818,1708,3119.8836823389966,0.5474563073196055,0.05993485119703057,1605.6312741554718,102.36872584452821
Middleborough,-,5,783,1243,2247,4104.437139470565,0.5474563073196055,0.459484203938052,1214.538993751197,1032.461006248803
Middleborough,-,6,686,1012,1893,3457.8101935993677,0.5474563073196055,0.25460035511422113,1411.0415277687796,481.9584722312206
Middlefield,-,1,155,115,307,521.0,0.5892514395393474,0.5097638074684749,150.5025111071782,156.4974888928218
Middleton,-,1,1069,1315,2586,4459.869890616004,0.5798375431178369,0.2313932109061257,1987.617156596759,598.382843403241
Middleton,-,2,1090,1348,2625,4527.130109383995,0.579837543117837,0.1529277873288482,2223.5645582617735,401.43544173822653
Milford,-,1,611,432,1160,2349.113264863301,0.4938033501196471,0.4566876673999766,630.242305816027,529.7576941839728
Milford,-,2,908,600,1662,3365.7122812093157,0.49380335011964716,0.5478828838391182,751.4186470593855,910.5813529406145
Milford,-,3,849,671,1646,3333.310718935339,0.49380335011964716,0.11417559385515169,1458.0669725144205,187.9330274855797
Milford,-,4,778,465,1365,2764.258281498626,0.4938033501196471,0.4097299620001339,805.7186018698172,559.2813981301828
Milford,-,5,1131,887,2207,4469.390496166643,0.4938033501196471,0.5179799742961437,1063.8181967284108,1143.1818032715892
Milford,-,6,960,648,1754,3552.021264284681,0.49380335011964716,0.38259008549598805,1082.936990040037,671.0630099599631
Milford,-,7,1074,811,2068,4187.901923911471,0.4938033501196471,0.3300094778307733,1385.5403998459608,682.4596001540391
Milford,-,8,1059,723,1964,3977.291769130624,0.4938033501196471,0.0394016451600967,1886.61516890557,77.38483109442991
Millbury,-,1,749,815,1738,3162.406421514819,0.5495814795264309,0.45956614001201623,939.2740486591158,798.7259513408842
Millbury,-,2,888,1042,2090,3802.893798024149,0.5495814795264309,0.38967295917583794,1275.583515322499,814.4164846775013
Millbury,-,3,782,832,1799,3273.3999725576286,0.549581479526431,0.38931632716281417,1098.6199274340972,700.3800725659027
Millbury,-,4,743,756,1661,3022.299807903403,0.5495814795264309,0.18819695634436945,1348.4048555120023,312.59514448799763
Millis,-,1,864,636,1677,2620.4370297029704,0.6399695856038524,0.5130804934493127,816.5640124855025,860.4359875144975
Millis,-,2,882,615,1686,2634.500198019802,0.6399695856038524,0.11485633323958311,1492.352222158063,193.6477778419371
Millis,-,3,874,639,1687,2636.062772277228,0.6399695856038524,0.5656063170861884,732.8221430756003,954.1778569243997
Millville,-,1,624,874,1672,3190.0,0.5241379310344828,0.5624896889574975,731.5172400630642,940.4827599369358
Milton,-,1,1303,211,1608,2653.7601760176017,0.605932674147317,0.255012199147105,1197.9403837714551,410.0596162285448
Milton,-,2,1376,235,1762,2907.913824715805,0.605932674147317,0.44549473287706776,977.0382806706066,784.9617193293934
Milton,-,3,1230,446,1836,3030.039603960396,0.605932674147317,0.4394879671104334,1029.1000923852441,806.8999076147558
Milton,-,4,1224,349,1704,2812.1936193619363,0.605932674147317,0.29259202819160407,1205.4231839615065,498.57681603849335
Milton,-,5,897,330,1355,2236.2220388705537,0.605932674147317,0.48148159575340654,702.5924377541342,652.4075622458658
Milton,-,6,1009,636,1803,2975.578107810781,0.605932674147317,0.4111322945524942,1061.728472921853,741.2715270781471
Milton,-,7,907,556,1615,2665.3126145947926,0.605932674147317,0.344801783583768,1058.1451195122147,556.8548804877853
Milton,-,8,966,637,1745,2879.857902456912,0.605932674147317,0.45120350289504974,957.6498874481382,787.3501125518618
Milton,-,9,873,697,1722,2841.899889988999,0.605932674147317,0.21339920057247058,1354.5265766142059,367.4734233857943
Milton,-,10,967,189,1212,2000.2222222222222,0.605932674147317,0.37585239762122347,756.4668940830771,455.53310591692286
Monroe,-,1,25,26,59,121.0,0.48760330578512395,0.3311460731070157,39.46238168668607,19.537618313313928
Monson,-,A,625,784,1559,2851.5042735042734,0.5467289719626168,0.09162127372002232,1416.1624342704852,142.8375657295148
Monson,-,B,622,736,1531,2800.290598290598,0.5467289719626168,0.5139587914273939,744.12909032466,786.87090967534
Monson,-,C,675,739,1590,2908.2051282051284,0.5467289719626168,0.6146341222173728,612.7317456743773,977.2682543256227
Montague,-,1,729,182,1000,1878.6461812513917,0.532298210264312,0.4363949725502585,563.6050274497416,436.3949725502585
Montague,-,2,418,206,748,1405.227343576041,0.5322982102643119,0.16193450597988784,626.872989527044,121.1270104729561
Montague,-,3,411,218,712,1337.596081050991,0.5322982102643119,0.5564773984735619,315.7880922868239,396.2119077131761
Montague,-,4,490,208,787,1478.4945446448453,0.5322982102643119,0.5435431233167627,359.2315619497078,427.7684380502922
Montague,-,5,388,91,553,1038.8913382320197,0.5322982102643119,0.12229172552816481,485.3726757829249,67.62732421707514
Montague,-,6,422,190,691,1298.1445112447116,0.532298210264312,0.2551261563058833,514.7078259926346,176.29217400736536
Monterey,-,1,417,88,554,961.0,0.5764828303850156,0.3316456924895691,370.26828636077875,183.73171363922128
Montgomery,-,1,199,281,530,838.0,0.6324582338902148,0.46339819045280295,284.3989590600144,245.60104093998555
Mount Washington,-,1,76,19,107,167.0,0.6407185628742516,0.5412731061853842,49.083777638163895,57.916222361836105
Nahant,-,1,1347,864,2378,3410.0,0.6973607038123167,0.535650613878167,1104.2228401977188,1273.7771598022812
Nantucket,-,1,4146,1892,6583,10172.0,0.6471686983877311,0.6022339097060398,2618.4941724051396,3964.5058275948604
Natick,-,1,974,260,1384,2272.9911927153307,0.6088892928558444,0.22815241258543223,1068.237060981762,315.7629390182382
Natick,-,2,1459,525,2175,3572.0779220779223,0.6088892928558444,0.22474448661566493,1686.1807416109289,488.8192583890712
Natick,-,3,1324,556,2050,3366.7860874757425,0.6088892928558444,0.5506614100070707,921.144109485505,1128.8558905144948
Natick,-,4,1229,441,1852,3041.6038214658906,0.6088892928558444,0.28724454288790924,1320.023106571592,531.976893428408
Natick,-,5,1258,581,2018,3314.2313778175844,0.6088892928558445,0.5428089730242254,922.6114924371132,1095.3885075628868
Natick,-,6,1246,532,1934,3176.27526496492,0.6088892928558444,0.3636011328452853,1230.7954090772182,703.2045909227817
Natick,-,7,1478,457,2093,3437.4064785788923,0.6088892928558444,0.4959286764999531,1055.0212800855982,1037.9787199144018
Natick,-,8,1407,497,2113,3470.2531721152413,0.6088892928558444,0.09440573952585352,1913.5206723818715,199.47932761812848
Natick,-,9,1403,446,2035,3342.151067323481,0.6088892928558444,0.34054350252929466,1341.9939723528853,693.0060276471146
Natick,-,10,1642,575,2443,4012.2236154649945,0.6088892928558445,0.4475827026211195,1349.5554574966052,1093.4445425033948
Needham,-,A,1086,443,1656,2589.6067561715026,0.6394793325486395,0.18987389614807576,1341.5688279787867,314.43117202121346
Needham,-,B,1224,462,1851,2894.542334343872,0.6394793325486394,0.3840767712208589,1140.0738964701902,710.9261035298099
Needham,-,C,1281,369,1825,2853.8842572542226,0.6394793325486395,0.47166759896080723,964.2066318965268,860.7933681034732
Needham,-,D,1268,415,1836,2871.0857514075356,0.6394793325486395,0.10899924896329594,1635.8773789033887,200.12262109661134
Needham,-,E,1277,420,1895,2963.3483109571243,0.6394793325486394,0.27467042292790395,1374.499548551622,520.5004514483779
Needham,-,F,1312,376,1842,2880.4683845820705,0.6394793325486394,0.28206525354328765,1322.4358029732641,519.5641970267359
Needham,-,G,1336,369,1903,2975.8584885231703,0.6394793325486394,0.6283707148672657,707.2105296075933,1195.7894703924067
Needham,-,H,1285,445,1883,2944.583044608056,0.6394793325486394,0.5716135162921284,806.6517488219222,1076.3482511780778
Needham,-,I,1396,312,1878,2936.764183629277,0.6394793325486394,0.40088018720713947,1125.147008424992,752.8529915750079
Needham,-,J,1332,408,1903,2975.8584885231703,0.6394793325486394,0.12609021634659429,1663.0503182924313,239.9496817075689
New Ashford,-,1,101,39,161,228.0,0.706140350877193,0.10607243813756606,143.92233745985186,17.077662540148136
New Bedford,1,A,610,476,1196,3383.3049273982388,0.3535005048805116,0.08447348775357805,1094.9697086467206,101.03029135327934
New Bedford,1,B,624,493,1193,3374.8183765770054,0.3535005048805116,0.43182090096188136,677.8376651524754,515.1623348475244
New Bedford,1,C,656,470,1209,3420.0799809569153,0.3535005048805116,0.4084630344605651,715.1681913371768,493.83180866282316
New Bedford,1,D,621,534,1237,3499.287788621757,0.3535005048805116,0.31624028594866377,845.810766281503,391.18923371849706
New Bedford,1,E,626,431,1144,3236.2047131635322,0.35350050488051166,0.2681740108874228,837.2089315447882,306.7910684552117
New Bedford,1,F,658,539,1297,3669.0188050464176,0.3535005048805116,0.22165448191923381,1009.5141369507537,287.48586304924623
New Bedford,2,A,272,74,365,1032.5303499166864,0.35350050488051166,0.0966398977288111,329.72643732898393,35.27356267101605
New Bedford,2,B,540,237,833,2356.432278029041,0.3535005048805116,0.20653026892097254,660.9602859888299,172.03971401117013
New Bedford,2,C,378,210,645,1824.6084265651034,0.35350050488051166,0.5231577793671217,307.5632323082065,337.4367676917935
New Bedford,2,D,435,333,839,2373.4053796715066,0.35350050488051166,0.08359748076442192,768.8617136386499,70.13828636134998
New Bedford,2,E,529,374,990,2800.561771006903,0.3535005048805116,0.35658643601692475,636.9794283432445,353.0205716567555
New Bedford,2,F,547,344,967,2735.498214710783,0.3535005048805116,0.16646652566591397,806.0268696810613,160.97313031893881
New Bedford,3,A,394,121,547,1547.3810997381577,0.3535005048805116,0.40339799625216954,326.34129605006325,220.65870394993675
New Bedford,3,B,537,119,713,2016.9702451797193,0.3535005048805116,0.5012411162218149,355.615084133846,357.384915866154
New Bedford,3,C,436,169,661,1869.8700309450132,0.3535005048805116,0.1948176502861108,532.2255331608808,128.77446683911924
New Bedford,3,D,533,209,786,2223.4763151630564,0.3535005048805116,0.16463553243261497,656.5964715079647,129.40352849203538
New Bedford,3,E,714,392,1187,3357.8452749345397,0.3535005048805116,0.4694921931450319,629.7127667368471,557.2872332631529
New Bedford,3,F,699,342,1125,3182.45655796239,0.3535005048805116,0.3768939370037153,700.9943208708203,424.0056791291797
New Bedford,4,A,559,80,667,1886.8431325874792,0.3535005048805116,0.3921004943665873,405.46897025748626,261.53102974251374
New Bedford,4,B,801,226,1102,3117.3930016662703,0.3535005048805116,0.2175359354582751,862.2753991249808,239.72460087501915
New Bedford,4,C,787,182,1048,2964.635086884075,0.35350050488051166,0.3773713502378755,652.5148249507065,395.4851750492935
New Bedford,4,D,637,228,936,2647.8038562247084,0.3535005048805116,0.19673679894042928,751.8543561917581,184.1456438082418
New Bedford,4,E,539,256,879,2486.5593906212807,0.3535005048805116,0.42790441467498797,502.87201950068555,376.12798049931445
New Bedford,4,F,646,185,903,2554.451797191145,0.3535005048805116,0.5818267198025354,377.61047201831053,525.3895279816895
New Bedford,5,A,483,197,735,2079.2049512020944,0.35350050488051166,0.29559169674792296,517.7401028902766,217.25989710972337
New Bedford,5,B,717,233,1028,2908.058081409188,0.3535005048805116,0.4146461391576785,601.7437689459065,426.2562310540935
New Bedford,5,C,551,304,923,2611.028802666032,0.3535005048805116,0.5575581866558088,408.37379371668845,514.6262062833115
New Bedford,5,D,811,299,1200,3394.6203284932158,0.3535005048805116,0.21466459168337199,942.4024899799535,257.5975100200464
New Bedford,5,E,822,501,1404,3971.705784337062,0.35350050488051166,0.3224048230407899,951.343628450731,452.656371549269
New Bedford,5,F,795,429,1346,3807.6324684598903,0.3535005048805116,0.32815317859250287,904.305821614491,441.69417838550885
New Bedford,6,A,634,414,1128,3190.943108783623,0.3535005048805116,0.3520223505063786,730.9187886288049,397.081211371195
New Bedford,6,B,589,337,997,2820.3637229231135,0.3535005048805116,0.4033910342485823,594.8191388541635,402.18086114583656
New Bedford,6,C,395,101,510,1442.7136396096166,0.35350050488051166,0.5284159528132271,240.5078640652542,269.4921359347458
New Bedford,6,D,311,115,455,1287.1268745536777,0.3535005048805116,0.4425395358784486,253.64451117530592,201.3554888246941
New Bedford,6,E,432,150,618,1748.2294691740062,0.3535005048805116,0.5634382129429296,269.7951844012695,348.2048155987305
New Bedford,6,F,494,223,795,2248.9359676267554,0.35350050488051166,0.3142198388585406,545.1952281074601,249.80477189253978
New Braintree,-,1,246,326,623,999.0,0.6236236236236237,0.5447001379528156,283.6518140553959,339.3481859446041
New Marlborough,-,1,564,218,871,1509.0,0.5772034459907224,0.3856364615207971,535.1106420153857,335.88935798461426
New Salem,-,1,337,208,614,990.0,0.6202020202020202,0.3874158287909968,376.12668112232797,237.87331887767203
Newbury,-,1,1290,793,2296,3310.6502271252434,0.6935193519351935,0.3459221362373725,1501.7627751989926,794.2372248010073
Newbury,-,2,1175,923,2327,3355.3497728747566,0.6935193519351935,0.32711332075742794,1565.8073025974652,761.1926974025348
Newburyport,1,P,266,204,506,760.7472375690609,0.6651355075792375,0.24615028128006927,381.44795767228493,124.55204232771506
Newburyport,1,1,1023,335,1503,2259.689917127072,0.6651355075792375,0.2932197846569063,1062.29066366067,440.70933633933015
Newburyport,2,1,1412,400,1979,2975.3335635359117,0.6651355075792375,0.5159584549530031,957.9182176480069,1021.0817823519931
Newburyport,3,1,1260,463,1874,2817.4709944751385,0.6651355075792375,0.60977823213412,731.2755929806592,1142.7244070193408
Newburyport,4,1,1386,501,2074,3118.161602209945,0.6651355075792375,0.42969655228203263,1182.8093505670643,891.1906494329356
Newburyport,5,1,935,577,1741,2617.5117403314916,0.6651355075792375,0.01054300063120317,1722.6446359010754,18.355364098924717
Newburyport,6,1,1103,634,1907,2867.084944751381,0.6651355075792376,0.4830117816222176,985.896532446431,921.103467553569
Newton,1,1,912,394,1412,2532.729823674398,0.5575012331759566,0.31558814617928455,966.3895375948503,445.6104624051498
Newton,1,2,1206,201,1499,2688.783290147254,0.5575012331759566,0.37700185094000993,933.8742254409251,565.1257745590749
Newton,1,3,1224,162,1488,2669.0523920874675,0.5575012331759566,0.502658196296786,740.0446039103824,747.9553960896176
Newton,1,4,976,413,1524,2733.626240283132,0.5575012331759566,0.5536505755701534,680.2365228310862,843.7634771689138
Newton,2,1,1149,284,1539,2760.532010364659,0.5575012331759566,0.11623231259945177,1360.1184709094437,178.88152909055628
Newton,2,2,840,154,1067,1913.8971117992796,0.5575012331759566,0.5818555847998167,446.1600910185956,620.8399089814044
Newton,2,3,1428,193,1725,3094.1635593755923,0.5575012331759567,0.3920080037940016,1048.7861934553473,676.2138065446527
Newton,2,4,1389,197,1687,3026.0022751690576,0.5575012331759566,0.07458714089283952,1561.1714933137796,125.82850668622027
Newton,3,1,1252,295,1652,2963.2221449788285,0.5575012331759566,0.3831416081211916,1019.0500633837916,632.9499366162084
Newton,3,2,1300,184,1595,2860.980218669026,0.5575012331759567,0.38523121660289683,980.5562095183795,614.4437904816205
Newton,3,3,1138,364,1607,2882.5048347342477,0.5575012331759566,0.47465811865412727,844.2244033228176,762.7755966771825
Newton,3,4,1136,370,1592,2855.5990646527207,0.5575012331759566,0.25930036336237516,1179.1938215270986,412.80617847290125
Newton,4,1,1083,253,1434,2572.191619793971,0.5575012331759566,0.3427332141054354,942.5205709728058,491.4794290271943
Newton,4,2,1141,174,1401,2512.998925614612,0.5575012331759566,0.26370186002998486,1031.5536940979912,369.44630590200876
Newton,4,3,836,173,1087,1949.771471907982,0.5575012331759566,0.07023858005078365,1010.6506634847982,76.34933651520183
Newton,4,4,1030,315,1453,2606.2722618972384,0.5575012331759566,0.5446366798769311,661.6429041388191,791.3570958611809
Newton,5,1,1044,246,1400,2511.205207609177,0.5575012331759566,0.17630159148326024,1153.1777719234358,246.82222807656433
Newton,5,2,1260,164,1501,2692.370726158124,0.5575012331759567,0.5369408804203482,695.0517384890575,805.9482615109425
Newton,5,3,1497,202,1814,3253.8044618593185,0.5575012331759567,0.579405914765363,762.9576706156316,1051.0423293843685
Newton,5,4,1468,201,1776,3185.643177652784,0.5575012331759566,0.31522411861031696,1216.161965348077,559.838034651923
Newton,6,1,1030,284,1418,2543.492131707009,0.5575012331759566,0.5223876803173724,677.2542693099659,740.7457306900341
Newton,6,2,1313,170,1577,2828.6932945711937,0.5575012331759566,0.35689693865175587,1014.173527746181,562.826472253819
Newton,6,3,1455,151,1694,3038.5583012071033,0.5575012331759567,0.23505337354123595,1295.8195852211463,398.18041477885373
Newton,6,4,1483,156,1783,3198.1992036908296,0.5575012331759567,0.5352124040742414,828.7162835356276,954.2837164643724
Newton,7,1,1038,228,1402,2514.7926436200464,0.5575012331759567,0.43237979585149,795.803526216211,606.196473783789
Newton,7,2,1418,234,1782,3196.405485685395,0.5575012331759566,0.2764249307555429,1289.4107733936225,492.5892266063775
Newton,7,3,496,71,605,1085.1993932882513,0.5575012331759566,0.39912199871319287,363.5311907785183,241.46880922148168
Newton,7,4,590,139,795,1426.005814320925,0.5575012331759567,0.1854752042101201,647.5472126529545,147.45278734704547
Newton,8,1,1245,420,1801,3230.486127788662,0.5575012331759566,0.11674822470063656,1590.7364473141536,210.26355268584643
Newton,8,2,1133,386,1642,2945.284964924477,0.5575012331759566,0.4777153916006874,857.5913269916714,784.4086730083287
Newton,8,3,1192,339,1645,2950.6661189407823,0.5575012331759566,0.3320704383466711,1098.744128919726,546.255871080274
Newton,8,4,761,247,1072,1922.8657018264553,0.5575012331759566,0.37505319315302554,669.9429769399566,402.0570230600434
Norfolk,-,1,609,555,1320,2412.8362097036797,0.5470740179923399,0.5139551818229445,641.5791599937132,678.4208400062868
Norfolk,-,2,1313,1002,2636,4818.360794529469,0.5470740179923399,0.5648316101132801,1147.1038757413937,1488.8961242586063
Norfolk,-,3,1034,901,2186,3995.802995766851,0.5470740179923399,0.4676336187612052,1163.7529093880055,1022.2470906119945
North Adams,1,1,793,367,1272,2965.9084878380677,0.4288736504231106,0.0775906322087127,1173.3047158305174,98.69528416948256
North Adams,2,2,721,270,1108,2583.5114815444804,0.4288736504231106,0.29206286615764465,784.3943442973298,323.6056557026703
North Adams,3,3,669,218,991,2310.7038612008846,0.4288736504231106,0.5668181016743776,429.2832612406918,561.7167387593082
North Adams,4,4,816,414,1340,3124.4633441061405,0.4288736504231106,0.23906831214200913,1019.6484617297077,320.3515382702922
North Adams,5,5,731,301,1168,2723.412825310427,0.4288736504231106,0.372525008567816,732.8907899927909,435.1092100072091
North Andover,-,1,1017,717,1918,3317.6216216216217,0.578125,0.5027872542188911,953.6540464081668,964.3459535918332
North Andover,-,2,1098,823,2140,3701.6216216216217,0.578125,0.3858840633171215,1314.2081045013601,825.79189549864
North Andover,-,3,1095,770,2040,3528.6486486486488,0.578125,0.5184401932389474,982.3820057925473,1057.6179942074527
North Andover,-,4,1242,859,2316,4006.054054054054,0.578125,0.4304271065782632,1319.1308211647424,996.8691788352576
North Andover,-,5,818,540,1485,2568.6486486486488,0.578125,0.3448563606896386,972.8883043758866,512.1116956241133
North Andover,-,6,1039,1005,2250,3891.891891891892,0.578125,0.40929957292675084,1329.0759609148108,920.9240390851894
North Andover,-,7,1215,769,2163,3741.4054054054054,0.578125,0.5997134888309089,865.819723658744,1297.1802763412559
North Andover,-,8,975,908,2079,3596.1081081081084,0.578125,0.2506559937832609,1557.8861889246007,521.1138110753994
North Attleborough,-,1,668,596,1395,2595.1302319554234,0.5375452772359989,0.4422925280022917,778.001923436803,616.998076563197
North Attleborough,-,2,767,768,1741,3238.796941816768,0.5375452772359989,0.461993122533409,936.6699736693348,804.3300263306651
North Attleborough,-,3,753,846,1828,3400.643773487106,0.537545277235999,0.4381500819861175,1027.0616501293773,800.9383498706228
North Attleborough,-,4,694,541,1387,2580.247764675392,0.5375452772359989,0.39705067760644597,836.2907101598595,550.7092898401405
North Attleborough,-,5,705,689,1587,2952.3094466761695,0.5375452772359989,0.1026093222097334,1424.1590056531531,162.8409943468469
North Attleborough,-,6,882,814,1901,3536.4462874173905,0.5375452772359989,0.44866579344129737,1048.0863266680935,852.9136733319062
North Attleborough,-,7,914,872,1991,3703.8740443177403,0.5375452772359989,0.45784049544006333,1079.439573578834,911.5604264211661
North Attleborough,-,8,881,802,1857,3454.592717377219,0.537545277235999,0.09537878232477742,1679.8816012228883,177.11839877711168
North Attleborough,-,9,795,788,1747,3249.9587922767914,0.5375452772359989,0.3551926527974488,1126.478435562857,620.5215644371431
North Brookfield,-,1,907,1413,2591,4680.0,0.5536324786324787,0.137316209079352,2235.2137022753986,355.786297724601
North Reading,-,1,1066,1023,2329,3788.8866069477826,0.6146924523233951,0.5912945544361325,951.8749827182473,1377.1250172817527
North Reading,-,2,1018,920,2161,3515.579200349574,0.6146924523233951,0.0380078032994936,2078.8651370697944,82.13486293020567
North Reading,-,3,1067,1031,2281,3710.7987764911513,0.6146924523233951,0.4213368372823916,1319.9306741588648,961.0693258411352
North Reading,-,4,1132,1012,2383,3876.7354162114925,0.6146924523233951,0.40742649446475004,1412.1026636905005,970.8973363094993
Northampton,1,A,817,106,1020,1713.4439541041484,0.5952923044590003,0.5413080160231611,467.86582365637565,552.1341763436244
Northampton,1,B,1113,173,1435,2410.5804648426006,0.5952923044590004,0.4125737752959727,842.9566324502791,592.0433675497209
Northampton,2,A,1115,48,1260,2116.607237422771,0.5952923044590004,0.515914247227624,609.9480484931937,650.0519515068063
Northampton,2,B,694,41,798,1340.5179170344218,0.5952923044590004,0.5528968297007335,356.78832989881465,441.21167010118535
Northampton,3,A,1104,100,1349,2266.1136216534273,0.5952923044590004,0.20328489453808407,1074.7686772681245,274.2313227318754
