City/Town,Ward,Pct,Clinton/ Kaine,Trump/ Pence,Total Votes Cast,pop by share of vote,turnout,new_r_share,new_d_votes,new_r_votes
Brockton,5,B,961,387,1452,3733.3731670549537,0.38892442170344316,0.5083908102590229,713.8165435038987,738.1834564961013
Brockton,5,C,979,232,1275,3278.271892558586,0.3889244217034431,0.02038396836554479,1249.0104403339303,25.98955966606961
Brockton,5,D,934,480,1511,3885.0735918870773,0.3889244217034431,0.2676800403294082,1106.5354590622642,404.46454093773576
Brockton,6,A,805,236,1096,2818.0282307797725,0.38892442170344316,0.47853215877751604,571.5287539798425,524.4712460201575
Brockton,6,B,956,596,1673,4301.606961765109,0.3889244217034431,0.058827832130935565,1574.5810368449447,98.4189631550552
Brockton,6,C,910,402,1398,3594.528710428943,0.38892442170344316,0.3670063412211949,884.9251349727696,513.0748650272304
Brockton,6,D,835,584,1533,3941.63985199397,0.38892442170344316,0.483863248949519,791.2376393603874,741.7623606396126
Brockton,7,A,896,146,1083,2784.602713443881,0.38892442170344316,0.490930745410381,551.3220027205573,531.6779972794426
Brockton,7,B,1047,252,1368,3517.392901192271,0.3889244217034431,0.5656371697796849,594.208351741391,773.791648258609
Brockton,7,C,1018,215,1282,3296.270248047143,0.3889244217034431,0.08353228780770539,1174.9116070305217,107.0883929694783
Brockton,7,D,941,386,1410,3625.3830341236126,0.3889244217034431,0.10203158301205928,1266.1354679529964,143.8645320470036
Brookfield,-,1,708,936,1827,3390.0,0.5389380530973451,0.43504929415342886,1032.1649395816855,794.8350604183145
Brookline,-,1,1518,173,1802,3565.8714285714286,0.5053463188721651,0.23261366270891431,1382.8301797985364,419.1698202014636
Brookline,-,2,1070,121,1265,2503.2338274932613,0.5053463188721651,0.44184181008407464,706.0701102436456,558.9298897563544
Brookline,-,3,1617,172,1901,3761.7766846361183,0.5053463188721651,0.5934679542303581,772.8174190080891,1128.1825809919108
Brookline,-,4,1429,221,1746,3455.056334231806,0.5053463188721651,0.11054142443188492,1552.994672941929,193.00532705807106
Brookline,-,5,1640,205,1967,3892.3801886792453,0.5053463188721651,0.5281291606412242,928.169941018712,1038.830058981288
Brookline,-,6,1711,151,1989,3935.9146900269543,0.5053463188721651,0.4669976375081102,1060.1416989963689,928.8583010036311
Brookline,-,7,1470,153,1770,3502.5485175202157,0.5053463188721651,0.45901819340949535,957.5377976651932,812.4622023348068
Brookline,-,8,1626,146,1887,3734.0729110512125,0.5053463188721652,0.2279322275017669,1456.891886704166,430.10811329583413
Brookline,-,9,1551,159,1810,3581.702156334232,0.5053463188721651,0.4935191657381886,916.7303100138787,893.2696899861214
Brookline,-,10,1538,191,1839,3639.0885444743935,0.5053463188721651,0.3325105852015683,1227.513033814316,611.4869661856841
Brookline,-,11,1634,183,1907,3773.6497304582213,0.5053463188721651,0.34428418276089034,1250.450063474982,656.5499365250179
Brookline,-,12,1868,204,2217,4387.090431266846,0.5053463188721651,0.5187469516541133,1066.9380081828308,1150.0619918171692
Brookline,-,13,1622,184,1943,3844.888005390835,0.5053463188721652,0.47021897596995027,1029.3645296903867,913.6354703096134
Brookline,-,14,1590,252,2008,3973.5126684636116,0.5053463188721651,0.02696190180371627,1953.8605011781378,54.13949882186227
Brookline,-,15,1407,390,1952,3862.697574123989,0.5053463188721651,0.5910249949082299,798.3192099391352,1153.6807900608649
Brookline,-,16,1292,270,1677,3318.516307277628,0.5053463188721651,0.5932729273894384,682.0813007679119,994.9186992320881
Buckland,-,1,703,230,1067,1902.0,0.5609884332281808,0.4367114958348598,601.0288339442046,465.9711660557954
Burlington,-,1,1188,946,2327,4009.2021942471342,0.5804147277328762,0.4046103153323829,1385.471796221545,941.528203778455
Burlington,-,2,863,495,1493,2572.2986145298546,0.5804147277328761,0.4130269648454714,876.3507414857112,616.6492585142888
Burlington,-,3,1070,777,2025,3488.884591040158,0.5804147277328761,0.37295899258051224,1269.7580400244626,755.2419599755373
Burlington,-,4,1002,683,1830,3152.917926717772,0.5804147277328762,0.40856738432020834,1082.3216866940188,747.6783133059813
Burlington,-,5,1161,902,2228,3838.634503129615,0.5804147277328762,0.5251627338976134,1057.9374288761173,1170.0625711238827
Burlington,-,6,1134,884,2175,3747.320486672762,0.5804147277328762,0.4684481639966929,1156.125243307193,1018.8747566928071
Burlington,-,7,1215,747,2141,3688.741683662705,0.5804147277328762,0.39429173135716067,1296.821403164319,844.178596835681
Cambridge,1,1,1404,224,1758,3469.7420517247847,0.5066659059356041,0.3986087871194792,1057.2457522439556,700.7542477560445
Cambridge,1,2,1267,179,1561,3080.925678465523,0.5066659059356041,0.18227216203825614,1276.4731550582821,284.52684494171785
Cambridge,1,3,1365,202,1685,3325.662888029729,0.506665905935604,0.25611477756871764,1253.4465997967109,431.55340020328924
Cambridge,2,1,1342,74,1521,3001.9781915093276,0.5066659059356041,0.5859239532170901,629.809667156806,891.190332843194
Cambridge,2,2,433,19,511,1008.5541458653954,0.5066659059356041,0.569254236831981,220.11108497885775,290.8889150211423
Cambridge,2,3,761,79,913,1801.9763897751586,0.5066659059356041,0.39827405491728096,549.3757878605225,363.6242121394775
Cambridge,3,1,1354,176,1666,3288.162831725536,0.5066659059356041,0.14833274199372704,1418.8776518384507,247.12234816154924
Cambridge,3,2,914,62,1038,2048.687286513269,0.5066659059356041,0.050154487625616695,985.9396418446099,52.06035815539013
Cambridge,3,2A,675,34,768,1515.7917495589504,0.5066659059356041,0.3661498184285099,486.7969394469044,281.2030605530956
Cambridge,3,3,1376,62,1539,3037.5045606396156,0.5066659059356041,0.3903918274831383,938.1869775034502,600.8130224965498
Cambridge,4,1,1715,59,1871,3692.768702376037,0.5066659059356041,0.5424532793853828,856.0699142699488,1014.9300857300512
Cambridge,4,2,1752,97,1971,3890.137419766525,0.5066659059356041,0.35445968869466493,1272.3599535828155,698.6400464171846
Cambridge,4,3,636,31,735,1450.6600728200892,0.5066659059356041,0.5243747656808521,349.5845472245737,385.4154527754263
Cambridge,5,1,1505,72,1704,3363.162944333921,0.5066659059356041,0.4272225077802463,976.0128467424603,727.9871532575397
Cambridge,5,2,1678,115,1896,3742.110881723659,0.5066659059356041,0.22048501908944668,1477.960403806409,418.0395961935909
Cambridge,5,3,1262,61,1416,2794.741038249315,0.5066659059356041,0.5075591896911501,697.2961873973314,718.7038126026686
Cambridge,6,1,1656,80,1854,3659.2160204196543,0.506665905935604,0.2888931303895184,1318.392136257833,535.6078637421672
Cambridge,6,2,1648,78,1834,3619.7422769415557,0.5066659059356042,0.28237153686517324,1316.1306013892722,517.8693986107278
Cambridge,6,3,1661,127,1928,3805.2688712886156,0.5066659059356041,0.294726380756684,1359.7675379011132,568.2324620988868
Cambridge,7,1,1720,55,1879,3708.5581997672757,0.5066659059356041,0.3280931234673247,1262.5130210048967,616.4869789951032
Cambridge,7,2,929,48,1051,2074.3452197740326,0.5066659059356041,0.10846196581720574,937.0064739261168,113.99352607388323
Cambridge,7,3,559,33,633,1249.3439810817913,0.5066659059356041,0.4798122745133958,329.27883023302047,303.72116976697953
Cambridge,8,1,1200,61,1339,2642.7671258586392,0.506665905935604,0.2875341492755349,953.9917741200588,385.0082258799412
Cambridge,8,2,1224,63,1364,2692.109305206261,0.5066659059356041,0.39862980473156573,820.2689463461444,543.7310536538556
Cambridge,8,3,426,11,469,925.6592845613903,0.5066659059356041,0.5126115863483398,228.58516600262863,240.41483399737137
Cambridge,9,1,1948,98,2191,4324.3485980256,0.5066659059356041,0.5022503453878032,1090.569493255323,1100.430506744677
Cambridge,9,2,1926,236,2295,4529.612064111708,0.5066659059356041,0.47427127058155716,1206.5474340153264,1088.4525659846736
Cambridge,9,3,1557,193,1872,3694.7423895499423,0.506665905935604,0.14587600371163845,1598.9201210518129,273.0798789481872
Cambridge,10,1,1934,100,2176,4294.743290417026,0.5066659059356041,0.46238474450949807,1169.8507959473322,1006.1492040526678
Cambridge,10,2,1946,83,2124,4192.111557373973,0.5066659059356041,0.32242119931799906,1439.17737264857,684.82262735143
Cambridge,10,3,1585,84,1740,3434.215682594497,0.5066659059356041,0.32984893182443514,1166.062858625483,573.9371413745172
Cambridge,11,1,1652,91,1825,3601.979092376412,0.5066659059356041,0.3660525451314964,1156.954105135019,668.0458948649809
Cambridge,11,2,1996,184,2325,4588.822679328854,0.5066659059356041,0.5218199438284234,1111.7686305989155,1213.2313694010845
Cambridge,11,3,1557,152,1830,3611.8475282459367,0.5066659059356041,0.46138880759950296,985.6584820929096,844.3415179070904
Canton,-,1,1102,715,1986,3251.33986332574,0.6108251008765827,0.42586429587129104,1140.233508399616,845.766491600384
Canton,-,2,1255,831,2284,3739.2045558086556,0.6108251008765828,0.5014886680347009,1138.599882208743,1145.400117791257
Canton,-,3,1276,739,2167,3547.6603644646925,0.6108251008765827,0.4558642442519357,1179.1421827060553,987.8578172939447
Canton,-,4,1245,991,2456,4020.790888382688,0.6108251008765827,0.15287786161793698,2080.531971866347,375.4680281336532
Canton,-,5,1248,801,2273,3721.1961275626422,0.6108251008765827,0.3387957885764292,1502.9171725657764,770.0828274342236
Canton,-,6,1182,654,2004,3280.808200455581,0.6108251008765827,0.009537854599333762,1984.8861393829352,19.11386061706486
Carlisle,-,1,2302,732,3391,4852.0,0.6988870568837593,0.1698245036244841,2815.1251082093745,575.8748917906255
Carver,-,1,818,1051,2092,3781.5027485471965,0.5532192197410722,0.3979429265980401,1259.5033975569002,832.4966024430998
Carver,-,2,763,1051,2024,3658.58583320245,0.5532192197410722,0.26567123687467004,1486.2814165656678,537.7185834343321
Carver,-,3,948,1104,2251,4068.911418250353,0.5532192197410722,0.3204629553012158,1529.637887616963,721.3621123830368
Charlemont,-,1,407,228,735,1266.0,0.580568720379147,0.508124544441378,361.52845983558717,373.47154016441283
Charlton,-,1,712,945,1834,3243.0396403759705,0.5655188352207072,0.08436143571951071,1679.2811268904175,154.71887310958266
Charlton,-,2,652,1029,1906,3370.3563547200656,0.5655188352207071,0.5362983952072323,883.8152587350152,1022.1847412649848
Charlton,-,3,701,1001,1884,3331.4540253371474,0.5655188352207072,0.22481903294448669,1460.440941932587,423.55905806741293
Charlton,-,4,644,881,1717,3036.1499795668165,0.5655188352207072,0.1286190647419499,1496.161065838072,220.83893416192797
Chatham,-,1,2398,1796,4643,6125.0,0.7580408163265306,0.0748885075023707,4295.292659666493,347.70734033350715
Chelmsford,-,1,1167,822,2221,3672.5487721357986,0.6047571149636116,0.21499159644806537,1743.503664288847,477.49633571115316
Chelmsford,-,2,1133,689,2029,3355.065942667058,0.6047571149636116,0.41274350008488836,1191.5434383277616,837.4565616722385
Chelmsford,-,3,1108,974,2298,3799.8726152039917,0.6047571149636116,0.3791854101047376,1426.631927579313,871.368072420687
Chelmsford,-,4,1048,832,2058,3403.0190783680655,0.6047571149636116,0.04041811709126952,1974.8195150261672,83.18048497383268
Chelmsford,-,5,1201,799,2244,3710.5805694159085,0.6047571149636116,0.24946666158318853,1684.196811407325,559.803188592675
Chelmsford,-,6,1261,884,2397,3963.5746991488113,0.6047571149636116,0.2914875301162785,1698.3043903112805,698.6956096887195
Chelmsford,-,7,1292,934,2489,4115.70188826925,0.6047571149636115,0.6036433039224957,986.5318165369083,1502.4681834630917
Chelmsford,-,8,1239,818,2263,3741.9981410820856,0.6047571149636116,0.36605301053822026,1434.6220371520076,828.3779628479924
Chelmsford,-,9,1256,909,2443,4039.63829370903,0.6047571149636116,0.4307862583490242,1390.5891708533338,1052.4108291466662
Chelsea,1,1,429,92,573,2009.012359214592,0.2852147710151519,0.20058708774740258,458.06359872073836,114.93640127926167
Chelsea,1,2,297,44,376,1318.3047941792086,0.28521477101515197,0.2690346407612055,274.84297507378676,101.15702492621325
Chelsea,1,3,368,57,472,1654.8932522675173,0.2852147710151519,0.4369726400212413,265.74891390997414,206.2510860900259
Chelsea,1,4,358,33,429,1504.129672082129,0.28521477101515197,0.47612087209447973,224.7441458714682,204.2558541285318
Chelsea,2,1,838,255,1250,4382.662214691518,0.28521477101515197,0.5450374384636967,568.7032019203791,681.2967980796209
Chelsea,2,2,593,76,754,2643.6218479019235,0.28521477101515197,0.416156915094374,440.21768601884196,313.78231398115804
Chelsea,2,3,285,23,332,1164.035084222067,0.28521477101515197,0.07646391710037959,306.61397952267396,25.38602047732602
Chelsea,2,4,428,50,509,1784.6200538223861,0.28521477101515197,0.2593929822436213,376.96897203799676,132.03102796200324
Chelsea,3,1,479,69,592,2075.628824877903,0.28521477101515197,0.5177369490786445,285.4997261454424,306.5002738545576
Chelsea,3,2,599,107,755,2647.127977673677,0.2852147710151519,0.34214166534810486,496.6830426621808,258.3169573378192
Chelsea,3,3,439,83,585,2051.0859164756303,0.28521477101515197,0.4943718682923087,295.7924570489994,289.2075429510006
Chelsea,3,4,497,81,645,2261.4537027808233,0.28521477101515197,0.18025771232100757,528.7337755529501,116.26622444704988
Chelsea,4,1,440,122,611,2142.2452905412138,0.28521477101515197,0.17935936110376605,501.41143036559896,109.58856963440105
Chelsea,4,2,543,199,829,2906.5815807834147,0.28521477101515197,0.4604398959936807,447.2953262212388,381.7046737787613
Chelsea,4,3,468,167,692,2426.2418020532245,0.2852147710151519,0.36999016977787,435.96680251371396,256.03319748628604
Chelsea,4,4,439,129,629,2205.3556264327717,0.28521477101515197,0.4473921901792488,347.5903123772525,281.4096876227475
Cheshire,-,1,978,741,1891,3235.0,0.5845440494590417,0.3712899338990439,1188.8907349969081,702.109265003092
Chester,-,1,238,372,696,1337.0,0.5205684367988033,0.420972893512204,403.002866115506,292.997133884494
Chesterfield,-,1,398,267,768,1222.0,0.6284779050736498,0.2104485009805122,606.3755512469667,161.6244487530334
Chicopee,1,A,660,640,1433,3228.9651603439142,0.4437954356396253,0.2175211037871409,1121.292258273027,311.7077417269729
Chicopee,1,B,833,750,1747,3936.4983497005014,0.44379543563962526,0.20700064725145018,1385.3698692517166,361.6301307482835
Chicopee,2,A,677,279,1071,2413.2740312130722,0.44379543563962526,0.575090663696695,455.0778991808396,615.9221008191604
Chicopee,2,B,753,658,1543,3476.8271056599165,0.44379543563962526,0.25165721839078914,1154.6929120230125,388.30708797698765
Chicopee,3,A,658,509,1272,2866.1854040177664,0.44379543563962526,0.30596957296029165,882.806703194509,389.193296805491
Chicopee,3,B,617,395,1109,2498.8990668676906,0.4437954356396253,0.2743886450350979,804.7029926560765,304.2970073439236
Chicopee,4,A,659,463,1260,2839.1459190742025,0.44379543563962526,0.027352511128434065,1225.535835978173,34.464164021826925
Chicopee,4,B,708,460,1304,2938.290697200603,0.4437954356396253,0.46293533553821087,700.332322458173,603.667677541827
Chicopee,5,A,697,516,1340,3019.4091520312945,0.4437954356396253,0.4749141357632637,703.6150580772266,636.3849419227734
Chicopee,5,B,655,524,1317,2967.583472556131,0.44379543563962526,0.3151673763708522,901.9245653195876,415.07543468041234
Chicopee,6,AN,188,147,371,835.9707428385152,0.44379543563962526,0.38264751390049234,229.03777234291735,141.96222765708265
Chicopee,6,AS,401,374,844,1901.7771076973227,0.44379543563962537,0.5084867443300886,414.83718778540526,429.16281221459474
Chicopee,6,BE,580,798,1488,3352.896133001915,0.4437954356396253,0.1853427533541792,1212.2099830089815,275.79001699101866
Chicopee,6,BW,136,145,321,723.3062222403325,0.44379543563962526,0.34735189870559213,209.50004051550494,111.49995948449508
Chicopee,7,A,602,355,1042,2347.928609266126,0.4437954356396253,0.5595508314639174,458.9480336145981,583.0519663854019
Chicopee,7,B,695,400,1191,2683.6688806487105,0.44379543563962526,0.12090722281405997,1046.9994976284545,144.00050237154542
Chicopee,8,A,704,558,1447,3260.5112261114054,0.4437954356396253,0.3467837827220791,945.2038664011516,501.7961335988485
Chicopee,8,B,617,543,1314,2960.8236013202395,0.4437954356396253,0.42161893857476995,759.9927147127523,554.0072852872477
Chicopee,9,A,697,564,1397,3147.846705513223,0.4437954356396253,0.06264195481140489,1309.4891891284674,87.51081087153263
Chicopee,9,B,801,763,1730,3898.192412697119,0.4437954356396253,0.4082810691962133,1023.673750290551,706.326249709449
Chilmark,-,1,617,94,788,866.0,0.9099307159353349,0.24705342468125285,593.3219013511728,194.67809864882724
Clarksburg,-,1,510,327,896,1702.0,0.5264394829612221,0.1590965296180018,753.4495094622704,142.55049053772962
Clinton,-,1,1021,687,1922,3613.4768550504355,0.53189769219462,0.43096296103026566,1093.6891888998293,828.3108111001706
Clinton,-,2,921,659,1777,3340.86803924278,0.53189769219462,0.1955199097676137,1429.5611203429505,347.43887965704954
Clinton,-,3,930,718,1797,3378.4692552162496,0.53189769219462,0.3759757118492497,1121.3716458068982,675.6283541931017
Clinton,-,4,895,684,1741,3273.1858504905344,0.53189769219462,0.17467600484855667,1436.8890755586629,304.11092444133715
Cohasset,-,1,1403,770,2438,3648.292857142857,0.6682577565632458,0.45819983487147176,1320.9088025833519,1117.0911974166481
Cohasset,-,2,1492,859,2602,3893.7071428571435,0.6682577565632457,0.15466428743800292,2199.5635240863166,402.4364759136836
Colrain,-,1,513,257,934,1671.0,0.5589467384799521,0.3277354092518944,627.8951277587306,306.1048722412694
Concord,-,1,1645,329,2185,3372.4626539704727,0.647894498528413,0.2939122409303712,1542.801753567139,642.1982464328611
Concord,-,2,1993,462,2682,4139.56285489648,0.647894498528413,0.1308185312500556,2331.144699187351,350.85530081264915
Concord,-,3,1765,464,2430,3750.610640342448,0.647894498528413,0.431011179318213,1382.6428342567424,1047.3571657432576
Concord,-,4,1857,439,2519,3887.978684371451,0.647894498528413,0.22846288178580104,1943.5020007815674,575.4979992184328
Concord,-,5,1200,257,1631,2517.385166419149,0.6478944985284131,0.5344385281159572,759.3307606428739,871.6692393571261
Conway,-,1,865,249,1235,1897.0,0.6510279388508171,0.5162480135080943,597.4337033175035,637.5662966824965
Cummington,-,1,334,156,567,872.0,0.6502293577981652,0.28738579101679995,404.05225649347443,162.94774350652557
Dalton,-,1,1091,491,1763,3419.703703703704,0.5155417406749556,0.46167953980567433,949.0589713225961,813.9410286774039
Dalton,-,2,1099,449,1720,3336.296296296296,0.5155417406749556,0.25823138961766756,1275.8420098576119,444.1579901423882
Danvers,-,1,1069,731,1974,3351.0945790080737,0.5890612614652927,0.2118940888548108,1555.7210686006033,418.2789313993965
Danvers,-,2,1033,815,2022,3432.5801614763554,0.5890612614652927,0.11138758079477706,1796.7743116329607,225.22568836703923
Danvers,-,3,860,741,1739,2952.1547481737794,0.5890612614652927,0.4729126823418574,916.6048454075099,822.39515459249
Danvers,-,4,997,774,1940,3293.375624759708,0.5890612614652927,0.43626620216140943,1093.6435678068658,846.3564321931343
Danvers,-,5,984,895,2064,3503.8800461361016,0.5890612614652927,0.31640780793700807,1410.9342844180153,653.0657155819847
Danvers,-,6,958,910,2049,3478.415801614764,0.5890612614652927,0.3006549407496167,1432.9580264040355,616.0419735959646
Danvers,-,7,952,810,1966,3337.513648596693,0.5890612614652928,0.26256841612462617,1449.7904938989848,516.209506101015
Danvers,-,8,899,808,1852,3143.9853902345253,0.5890612614652927,0.173706075375129,1530.2963484052611,321.7036515947389
Dartmouth,-,1,896,1085,2128,4361.868096127206,0.4878643629525153,0.03671018339047982,2049.880729745059,78.11927025494106
Dartmouth,-,2,681,589,1365,2797.9088116605435,0.48786436295251523,0.5418466211126042,625.3793621812953,739.6206378187047
Dartmouth,-,3,162,26,214,438.64650966692767,0.4878643629525153,0.37213641408209164,134.3628073864324,79.6371926135676
Dartmouth,-,4,1065,780,1999,4097.450340299945,0.48786436295251534,0.48313894328067025,1033.20525238194,965.7947476180599
Dartmouth,-,5,1059,907,2140,4386.465096669276,0.48786436295251534,0.4219365951001013,1237.0556864857833,902.9443135142168
Dartmouth,-,6,920,714,1748,3582.9630789616335,0.4878643629525153,0.17416920847146417,1443.5522235918806,304.44777640811935
Dartmouth,-,7,1035,837,2025,4150.743841474432,0.48786436295251534,0.48289470714956495,1047.138218022131,977.861781977869
Dartmouth,-,8,1378,847,2424,4968.594109498284,0.4878643629525153,0.5653265534870794,1053.6484343473196,1370.3515656526804
Dartmouth,-,9,1390,953,2560,5247.360115641752,0.4878643629525153,0.30768335762698784,1772.330604474911,787.6693955250889
Dedham,-,1,1501,465,2175,3677.39470805415,0.5914513324436896,0.00854982446824848,2156.4041317815595,18.595868218440444
Dedham,-,2,1205,695,2069,3498.174552167373,0.5914513324436896,0.07867347872446773,1906.2245725190762,162.77542748092372
Dedham,-,3,1139,614,1882,3182.0031450840966,0.5914513324436896,0.49631186150570417,947.9410766462647,934.0589233537353
Dedham,-,4,1212,652,2037,3444.0703541638177,0.5914513324436896,0.475387081993485,1068.636513979271,968.3634860207289
Dedham,-,5,1151,818,2152,3638.5073157390952,0.5914513324436895,0.13928332738965477,1852.262279457463,299.73772054253703
Dedham,-,6,1306,701,2196,3712.900587993983,0.5914513324436896,0.14925614241795027,1868.2335112501812,327.7664887498188
Dedham,-,7,1107,833,2115,3575.949336797484,0.5914513324436895,0.26804661248607853,1548.081414591944,566.9185854080561
Deerfield,-,1,1968,777,3095,5125.0,0.6039024390243902,0.4247085030924417,1780.527182928893,1314.472817071107
Dennis,-,1,981,884,2021,3044.141963528414,0.6638980784120503,0.42358593089461055,1164.932833661992,856.067166338008
Dennis,-,2,1091,783,2036,3066.735793044953,0.6638980784120505,0.22993337770585937,1567.8556429908701,468.1443570091297
Dennis,-,3,844,667,1666,2509.4213316369805,0.6638980784120504,0.39443871891915483,1008.865094280688,657.134905719312
Dennis,-,4,1003,771,1949,2935.6915818490247,0.6638980784120504,0.4865086152251382,1000.7947089262057,948.2052910737943
Dennis,-,5,968,646,1760,2651.0093299406276,0.6638980784120504,0.5559955988461098,781.4477460308467,978.5522539691533
Dighton,-,1,776,1044,1996,3431.2605531295485,0.581710414902625,0.458837633503587,1080.1600835268405,915.8399164731596
Dighton,-,2,826,1105,2126,3654.739446870451,0.5817104149026249,0.5205383736660648,1019.3354175859462,1106.6645824140537
Douglas,-,1,565,956,1690,2877.5859296482413,0.5872978396883485,0.46720804267702154,900.4184078758336,789.5815921241664
Douglas,-,2,643,908,1724,2935.4781909547737,0.5872978396883485,0.25352463733514136,1286.9235252342162,437.0764747657837
Douglas,-,3,572,821,1561,2657.935879396985,0.5872978396883485,0.48558465647891214,803.0023512364181,757.9976487635819
Dover,-,1,2063,1137,3672,5589.0,0.6570048309178744,0.029965705289663913,3561.965930176354,110.0340698236459
Dracut,-,1,654,777,1560,2795.6999452454825,0.5579997963132702,0.5038400559331369,774.0095127443066,785.9904872556934
Dracut,-,2,611,765,1511,2707.886293119182,0.5579997963132702,0.5172745645597823,729.398132950169,781.601867049831
Dracut,-,3,714,920,1798,3222.2233984303707,0.5579997963132701,0.07650820980914896,1660.4382387631501,137.56176123684983
Dracut,-,4,788,1142,2150,3853.0480014601203,0.5579997963132702,0.4651298228367501,1149.9708809009874,1000.0291190990126
Dracut,-,5,705,947,1817,3256.273590071181,0.5579997963132702,0.35576150045556204,1170.5813536722437,646.4186463277563
Dracut,-,6,761,824,1730,3100.3595546632596,0.5579997963132702,0.25559550966425637,1287.8197682808366,442.18023171916354
Dracut,-,6A,28,32,65,116.4874977185618,0.5579997963132701,0.3255976558649492,43.83615236877831,21.1638476312217
Dracut,-,7,757,759,1647,2951.613980653404,0.5579997963132702,0.3015497696154189,1150.3475294434052,496.65247055659495
Dracut,-,8,892,1221,2318,4154.123380178865,0.5579997963132701,0.4533071416047295,1267.234045760237,1050.765954239763
Dracut,-,9,735,932,1841,3299.284358459573,0.5579997963132701,0.17431341251692195,1520.0890075563468,320.9109924436533
Dudley,-,1,843,1076,2102,4363.364315655184,0.4817383669885866,0.33362514851851915,1400.7199378140729,701.2800621859272
Dudley,-,2,663,954,1783,3701.1791507198836,0.48173836698858646,0.582780098314809,743.9030847046955,1039.0969152953046
Dudley,-,3,607,841,1602,3325.456533624932,0.4817383669885864,0.37731982646312745,997.5336380060699,604.4663619939301
Dunstable,-,1,954,837,2035,3179.0,0.6401384083044983,0.2397574079487595,1547.0936748242746,487.90632517572556
Duxbury,-,1,968,697,1862,2777.3234944532487,0.6704296434026163,0.2730910850902729,1353.504399561912,508.49560043808816
Duxbury,-,2,883,668,1753,2614.7411846275754,0.6704296434026163,0.3751635753510408,1095.3382524096255,657.6617475903745
Duxbury,-,3,828,576,1566,2335.8155705229797,0.6704296434026163,0.1983502408789739,1255.3835227835268,310.61647721647313
Duxbury,-,4,853,631,1649,2459.6167789223455,0.6704296434026163,0.016266231822859467,1622.1769837241047,26.823016275895263
Duxbury,-,5,826,697,1699,2534.1958201267826,0.6704296434026165,0.3348550382389323,1130.0812900320539,568.918709967946
Duxbury,-,6,779,619,1567,2337.307151347068,0.6704296434026163,0.43791504998126385,880.7871166793595,686.2128833206405
E. Bridgewater,-,1,761,1002,1986,3417.9518402994386,0.5810497317674351,0.5117748385284432,969.6151706825118,1016.3848293174882
E. Bridgewater,-,2,791,1042,2001,3443.767186525265,0.5810497317674351,0.46670025804743154,1067.1327836470896,933.8672163529105
E. Bridgewater,-,3,874,1077,2132,3669.221210230817,0.5810497317674351,0.29873513385168127,1495.0966946282156,636.9033053717844
E. Bridgewater,-,4,748,952,1896,3263.059762944479,0.5810497317674351,0.35212047995378215,1228.3795700076291,667.620429992371
E. Brookfield,-,1,417,664,1217,2183.0,0.5574896930829134,0.3111022401402974,838.3885737492581,378.61142625074194
E. Longmeadow,-,1,1057,1091,2351,3959.0487412961966,0.5938295165394403,0.39071510250111285,1432.4287940198838,918.5712059801164
E. Longmeadow,-,2,1008,1034,2246,3782.2303160149972,0.5938295165394402,0.38554751542325943,1380.0602803593592,865.9397196406406
E. Longmeadow,-,3,1017,1105,2321,3908.5291912158546,0.5938295165394402,0.5204264781260567,1113.0901442694224,1207.9098557305776
E. Longmeadow,-,4,1007,1211,2417,4070.1917514729516,0.5938295165394402,0.04282523819839912,2313.491399274469,103.50860072553067
Eastham,-,1,2203,1199,3702,4956.0,0.7469733656174334,0.12632688026273864,3234.337889267342,467.66211073265845
Easthampton,-,1,1127,514,1823,2987.4049612086565,0.6102286177038561,0.33369521662241863,1214.6736200973307,608.3263799026691
Easthampton,-,2,1370,417,1998,3274.1827276439362,0.610228617703856,0.4731473225623948,1052.6516495203352,945.3483504796648
Easthampton,-,3,1140,447,1780,2916.939567170273,0.6102286177038561,0.46790180910081247,947.1347798005538,832.8652201994462
Easthampton,-,4,1464,453,2123,3479.0239893834214,0.6102286177038561,0.05763594424780838,2000.638890361903,122.36110963809719
Easthampton,-,5,1112,768,2072,3395.448754593712,0.610228617703856,0.1973899505699287,1663.0080224191076,408.99197758089224
Easton,-,1,640,505,1268,2252.4030435785103,0.5629543094496366,0.5059470660361497,626.4591202661621,641.5408797338379
Easton,-,2,1272,944,2460,4369.804011989854,0.5629543094496366,0.19500598370411587,1980.2852800878752,479.714719912125
Easton,-,3,1042,898,2135,3792.4925063407886,0.5629543094496365,0.22353902272064174,1657.74418649143,477.2558135085701
Easton,-,4,1204,940,2380,4227.696564445469,0.5629543094496365,0.18122862777959176,1948.6758658845715,431.32413411542836
Easton,-,5,1334,953,2514,4465.726539082315,0.5629543094496365,0.5963497120959163,1014.7768237908665,1499.2231762091335
Easton,-,6,1064,991,2254,4003.877334563062,0.5629543094496365,0.012046677301910225,2226.8467893614943,27.153210638505648
Edgartown,-,1,1787,779,2810,4067.0,0.6909269731989182,0.2876973041207897,2001.5705754205808,808.4294245794191
Egremont,-,1,621,147,845,1225.0,0.689795918367347,0.03978334961979468,811.3830695712735,33.616930428726505
Erving,-,1,420,300,834,1800.0,0.4633333333333333,0.2137257671906772,655.7527101629753,178.2472898370248
Essex,-,1,1272,758,2304,3504.0,0.6575342465753424,0.04529926583628985,2199.630491513188,104.36950848681181
Everett,1,1,737,294,1116,3269.3786121071507,0.3413492692058463,0.12979995227049412,971.1432532661286,144.85674673387143
