City/Town,Ward,Pct,Clinton/ Kaine,Trump/ Pence,Total Votes Cast,pop by share of vote,turnout,new_r_share,new_d_votes,new_r_votes
Lancaster,-,2,967,850,2081,4181.20603641806,0.4977032898820608,0.35502725580640615,1342.1882806668689,738.8117193331312
Lanesborough,-,1,998,597,1747,3091.0,0.5651892591394371,0.16507313419485486,1458.6172345615887,288.38276543841147
Lawrence,A,1,869,166,1091,3395.985939601418,0.3212616363564948,0.37779551212935,678.8250962668792,412.1749037331208
Lawrence,A,2,729,71,841,2617.804010270204,0.3212616363564948,0.3875074921172298,515.1061991294098,325.89380087059027
Lawrence,A,3,730,208,990,3081.6004401516075,0.3212616363564948,0.29764549451809597,695.330960427085,294.669039572915
Lawrence,A,4,864,122,1032,3212.3350042792517,0.32126163635649474,0.38418363111388587,635.5224926904698,396.4775073095302
Lawrence,B,1,962,119,1126,3504.931409707788,0.32126163635649474,0.3283833474214386,756.2403508034602,369.75964919653984
Lawrence,B,2,788,51,863,2686.284020051351,0.32126163635649474,0.43453220559862316,487.99870656838823,375.00129343161177
Lawrence,B,3,877,100,1024,3187.433182540653,0.32126163635649474,0.3937569377495669,620.7928957444435,403.2071042555565
Lawrence,B,4,1131,57,1224,3809.978726005624,0.32126163635649474,0.46013939344867133,660.7893824188263,563.2106175811737
Lawrence,C,1,743,78,853,2655.1567428781022,0.3212616363564948,0.30853663911738305,589.8182468328722,263.18175316712774
Lawrence,C,2,915,205,1196,3722.8223499205283,0.32126163635649474,0.4396425490351036,670.1875113540161,525.8124886459839
Lawrence,C,3,748,37,811,2524.4221787504584,0.32126163635649474,0.21558009530898115,636.1645427044162,174.83545729558372
Lawrence,C,4,858,80,959,2985.1058809145375,0.32126163635649474,0.198450685577651,768.6857925310327,190.3142074689673
Lawrence,D,1,859,164,1073,3339.956840689571,0.32126163635649474,0.37233718186533216,673.4822038584986,399.5177961415014
Lawrence,D,2,764,51,844,2627.1421934221785,0.3212616363564948,0.45045604132783396,463.8151011193081,380.18489888069183
Lawrence,D,3,642,60,721,2244.276684191221,0.3212616363564948,0.4041188621120503,429.63030041721174,291.36969958278826
Lawrence,D,4,690,51,771,2399.913070057464,0.32126163635649474,0.39948779555409136,462.9949096277955,308.00509037220445
Lawrence,E,1,937,471,1486,4625.513387944737,0.32126163635649474,0.3570832065573592,955.3743550557641,530.6256449442358
Lawrence,E,2,916,436,1455,4529.018828707666,0.32126163635649474,0.33185567977253905,972.1499859309557,482.85001406904433
Lawrence,E,3,759,184,1009,3140.74226678078,0.32126163635649474,0.3807780038376368,624.7949941278245,384.20500587217555
Lawrence,E,4,841,156,1052,3274.589558625749,0.32126163635649474,0.3491738735404714,684.669085035424,367.3309149645759
Lawrence,F,1,879,365,1334,4152.378774911359,0.3212616363564947,0.40308639137560126,796.2827539049479,537.7172460950521
Lawrence,F,2,748,65,851,2648.9312874434527,0.32126163635649474,0.473985219568749,447.6385781469946,403.3614218530054
Lawrence,F,3,781,91,918,2857.484044504218,0.32126163635649474,0.33879317077986837,606.9878692240808,311.01213077591916
Lawrence,F,4,822,147,1013,3153.193177650079,0.3212616363564948,0.21716437722238352,793.0124858737255,219.9875141262745
Lee,-,1,1969,852,3099,5943.0,0.5214538112064614,0.35840875793629695,1988.291259155416,1110.7087408445843
Leicester,-,1,619,775,1551,2919.435483870968,0.5312670920692798,0.30628985698219957,1075.9444318206085,475.0555681793915
Leicester,-,2,640,669,1435,2701.089567604667,0.5312670920692799,0.22851577228590036,1107.079866769733,327.920133230267
Leicester,-,3,562,718,1431,2693.560398078243,0.5312670920692798,0.31367676667710354,982.1285468850648,448.87145311493515
Leicester,-,4,602,663,1411,2655.914550446122,0.5312670920692799,0.304537139312997,981.2980964293613,429.7019035706387
Lenox,-,1,2234,572,3096,5025.0,0.6161194029850746,0.3508376997490103,2009.806481577064,1086.193518422936
Leominster,1,A,734,714,1619,3307.544534108566,0.4894869844696877,0.42466577267718886,931.4661140356312,687.5338859643688
Leominster,1,B,709,642,1504,3072.6046814696006,0.4894869844696877,0.16232580913180084,1259.8619830657715,244.13801693422846
Leominster,1,C,642,446,1208,2467.889930329307,0.48948698446968764,0.2619447012271777,891.5708009175693,316.42919908243067
Leominster,2,A,603,315,1020,2083.8143451456067,0.4894869844696877,0.21437119556118361,801.3413805275927,218.65861947240728
Leominster,2,B,629,535,1274,2602.7249761916696,0.4894869844696877,0.24800961300369592,958.0357530332914,315.96424696670863
Leominster,2,C,423,315,823,1681.3521627988573,0.48948698446968764,0.2424309021694822,623.4793675145162,199.52063248548387
Leominster,3,A,564,402,1048,2141.0170918750937,0.48948698446968775,0.26441111047994725,770.8971562170153,277.10284378298473
Leominster,3,B,743,644,1526,3117.549696757055,0.4894869844696877,0.3625269143262565,972.7839287381325,553.2160712618675
Leominster,3,C,831,760,1757,3589.4723572753246,0.4894869844696877,0.37564670503347863,1096.988739256178,660.0112607438219
Leominster,4,A,726,756,1637,3344.317728434665,0.4894869844696877,0.23319246004585914,1255.2639429049286,381.73605709507143
Leominster,4,B,690,714,1553,3172.709488246203,0.48948698446968775,0.3620123127064465,990.7948783668886,562.2051216331114
Leominster,4,C,551,462,1140,2328.968973986266,0.48948698446968775,0.4310604426911947,648.5910953320381,491.40890466796196
Leominster,5,A,629,501,1228,2508.7490351360834,0.4894869844696877,0.03389971054347263,1186.3711554526155,41.62884454738439
Leominster,5,B,786,621,1555,3176.7953987268806,0.4894869844696877,0.1408259766357745,1336.0156063313707,218.98439366862937
Leominster,5,C,580,372,1059,2163.4895995188213,0.48948698446968764,0.2726322012936463,770.2824988300285,288.7175011699714
Leverett,-,1,996,185,1296,1851.0,0.700162074554295,0.43412594305436547,733.3727778015424,562.6272221984576
Lexington,-,1,1334,298,1799,3037.9111397988277,0.592183219723514,0.22266240174929172,1398.4303392530242,400.5696607469758
Lexington,-,2,1823,317,2305,3892.376418697219,0.5921832197235141,0.38091840569252555,1426.9830748787285,878.0169251212714
Lexington,-,3,1393,280,1775,2997.383142380722,0.5921832197235141,0.3551219544799412,1144.6585307981043,630.3414692018956
Lexington,-,4,1668,343,2164,3654.274433865849,0.5921832197235141,0.468829312217115,1149.4533683621632,1014.5466316378369
Lexington,-,5,1571,471,2210,3731.9530955838845,0.5921832197235141,0.23865878419305336,1682.564086933352,527.4359130666479
Lexington,-,6,1560,383,2112,3566.4637727932873,0.5921832197235141,0.47990804383335706,1098.4342114239498,1013.5657885760501
Lexington,-,7,1546,415,2108,3559.709106556936,0.5921832197235141,0.4441860800592278,1171.6557432351478,936.3442567648522
Lexington,-,8,1482,371,2005,3385.7764509709,0.5921832197235141,0.3572164742059964,1288.7809692169772,716.2190307830227
Lexington,-,9,1523,401,2113,3568.152439352375,0.592183219723514,0.3909588793335135,1286.903887968286,826.096112031714
Leyden,-,1,306,139,502,711.0,0.7060478199718706,0.35828140599355096,322.1427341912374,179.85726580876258
Lincoln,-,1,1873,334,2393,3847.426333080617,0.6219742219427852,0.39988226319151793,1436.0817441826975,956.9182558173025
Lincoln,-,2,1123,291,1564,2514.5736669193834,0.6219742219427853,0.30326855476156866,1089.6879803529066,474.3120196470934
Littleton,-,1,1246,691,2169,3225.4884185969004,0.6724562976243837,0.46097699857180907,1169.140890097746,999.8591099022539
Littleton,-,2,1145,651,2034,3024.73187802033,0.6724562976243836,0.4338899599232869,1151.4678215160345,882.5321784839655
Littleton,-,3,1054,534,1798,2673.7797033827696,0.6724562976243836,0.29773123960776005,1262.6792311852475,535.3207688147526
Longmeadow,-,A,1125,624,1923,3150.57421631721,0.610364926507856,0.36188786859290556,1227.0896286958425,695.9103713041574
Longmeadow,-,B,1028,616,1813,2970.354162341707,0.610364926507856,0.4308689811421326,1031.8345371893136,781.1654628106864
Longmeadow,-,C,1055,782,2059,3373.391737596014,0.610364926507856,0.32060042198885663,1398.8837311249442,660.1162688750558
Longmeadow,-,D,1013,806,1965,3219.385509653311,0.6103649265078561,0.2860266820685855,1402.9575697352295,562.0424302647705
Longmeadow,-,E,1090,629,1874,3070.2943740917585,0.610364926507856,0.25312197223955313,1399.6494240230775,474.3505759769226
Lowell,1,1,718,218,1002,2857.9242221389172,0.35060411757526827,0.3874056412379957,613.8195474795283,388.1804525204717
Lowell,1,2,1063,847,2129,6072.375917099555,0.35060411757526827,0.3990416244989128,1279.4403814418147,849.5596185581853
Lowell,1,3,987,612,1776,5065.5423338510145,0.35060411757526827,0.2407109702211695,1348.497316887203,427.502683112797
Lowell,2,1,541,108,729,2079.2682214962783,0.3506041175752682,0.30452110208087324,507.0041165830434,221.9958834169566
Lowell,2,2,884,122,1128,3217.303914743212,0.35060411757526827,0.3927209402662626,685.0107793796558,442.9892206203442
Lowell,2,3,1069,175,1392,3970.2899373426876,0.3506041175752682,0.45675747144627293,756.193599746788,635.8064002532119
Lowell,3,1,674,283,1046,2983.421892572163,0.35060411757526827,0.3661610410882107,662.9955510217317,383.0044489782684
Lowell,3,2,649,173,886,2527.06672736036,0.35060411757526827,0.37639527220697055,552.513788824624,333.4862111753759
Lowell,3,3,585,201,876,2498.544529534622,0.35060411757526827,0.4042600866886946,521.8681640607035,354.1318359392965
Lowell,4,1,840,301,1227,3499.6736732180157,0.3506041175752682,0.308379389830861,848.6184886775336,378.38151132246645
Lowell,4,2,573,154,763,2176.2436941037863,0.35060411757526827,0.2632786339253196,562.1184023149812,200.88159768501885
Lowell,4,3,605,172,838,2390.160177796819,0.35060411757526827,0.39140351620818453,510.00385341754134,327.99614658245866
Lowell,5,1,598,366,1068,3046.170727788786,0.35060411757526827,0.46063829253697125,576.0383035705148,491.9616964294853
Lowell,5,2,583,236,887,2529.9189471429336,0.35060411757526827,0.4172694102091364,516.8820331444961,370.117966855504
Lowell,5,3,640,466,1207,3442.6292775665397,0.35060411757526827,0.1680360979117776,1004.1804298204844,202.81957017951555
Lowell,6,1,738,566,1420,4050.1520912547526,0.35060411757526827,0.43082901749883773,808.2227951516504,611.7772048483496
Lowell,6,2,799,558,1473,4201.319739731163,0.3506041175752682,0.4026028835082919,879.965952592286,593.034047407714
Lowell,6,3,777,498,1399,3990.255475820704,0.35060411757526827,0.24325833650691758,1058.6815872268223,340.3184127731777
Lowell,7,1,598,187,856,2441.500133883147,0.3506041175752682,0.25896328443142924,634.3274285266966,221.67257147330344
Lowell,7,2,745,141,955,2723.86989235795,0.35060411757526827,0.41787659666118515,555.9278501885682,399.0721498114318
Lowell,7,3,501,149,683,1948.0661114978848,0.3506041175752682,0.4272381788680501,391.19632383312177,291.80367616687823
Lowell,8,1,703,257,1053,3003.387431050179,0.35060411757526827,0.4064357469793914,625.023158430701,427.97684156929915
Lowell,8,2,792,369,1255,3579.5358271300806,0.35060411757526827,0.32959127861766824,841.3629453348263,413.63705466517365
Lowell,8,3,968,575,1682,4797.433674289081,0.3506041175752682,0.42255837162314014,971.2568189298782,710.7431810701218
Lowell,9,1,632,300,1014,2892.1508595298023,0.35060411757526827,0.36932849865952244,639.5009023592443,374.49909764075574
Lowell,9,2,813,436,1358,3873.314464735179,0.35060411757526827,0.2855126216028372,970.2738598633471,387.72614013665293
Lowell,9,3,747,381,1245,3551.0136293043433,0.35060411757526827,0.3187434267748701,848.1644336652868,396.8355663347133
Lowell,10,1,716,262,1071,3054.727387136507,0.3506041175752683,0.00011929963958950962,1070.8722300859995,0.1277699140003648
Lowell,10,2,495,160,702,2002.2582873667864,0.35060411757526827,0.4052205063574946,417.5352045370388,284.4647954629612
Lowell,10,3,416,119,595,1697.070770631393,0.3506041175752682,0.42605692362239467,341.49613044467515,253.50386955532483
Lowell,11,1,707,329,1140,3251.5305521340974,0.35060411757526827,0.37810535783742716,708.9598920653331,431.04010793466693
Lowell,11,2,656,495,1265,3608.0580249558184,0.35060411757526827,0.32621560568933317,852.3372588029936,412.6627411970065
Lowell,11,3,743,368,1226,3496.8214534354415,0.35060411757526827,0.2977131083843589,861.0037291207759,364.99627087922397
Ludlow,-,1,814,838,1813,3664.3749640839,0.4947637776619438,0.18327384824536674,1480.7245131311502,332.2754868688499
Ludlow,-,2,653,581,1359,2746.765348146729,0.4947637776619438,0.3598831568090667,869.9187898964784,489.08121010352164
Ludlow,-,3,713,1116,1984,4009.994444976535,0.4947637776619438,0.4541271408194495,1083.0117526142121,900.9882473857878
Ludlow,-,4,828,800,1774,3585.5494684417204,0.4947637776619438,0.1354218341987637,1533.7616661313932,240.2383338686068
Ludlow,-,5,569,688,1369,2766.977013696006,0.49476377766194385,0.2015873902688709,1093.0268627219157,275.97313727808427
Ludlow,-,6,906,1074,2142,4329.33876065511,0.4947637776619438,0.4070781058306823,1270.0386973106786,871.9613026893215
Lunenburg,-,A,754,727,1675,2623.299689440994,0.6385088241126313,0.48168330691837913,868.1804609117149,806.8195390882851
Lunenburg,-,B,726,600,1478,2314.7683229813665,0.6385088241126313,0.40420303046228645,880.5879209767406,597.4120790232594
Lunenburg,-,C,753,799,1737,2720.4009316770184,0.6385088241126314,0.2273659968416592,1342.0652634860378,394.93473651396204
Lunenburg,-,D,709,676,1550,2427.531055900621,0.6385088241126313,0.44268811355923554,863.833423983185,686.166576016815
Lynn,1,1,930,870,1962,5183.6993769926,0.37849417130711066,0.4050963034126505,1167.20105270438,794.7989472956203
Lynn,1,2,976,851,2011,5313.159758986809,0.37849417130711066,0.11285645810498218,1784.0456627508806,226.95433724911916
Lynn,1,3,957,648,1740,4597.164585100471,0.3784941713071106,0.24757213807425865,1309.2244797507901,430.77552024921005
Lynn,1,4,968,539,1588,4195.573196057211,0.3784941713071107,0.35993778358234896,1016.4187996712299,571.5812003287701
Lynn,2,1,1075,735,1953,5159.92093948346,0.37849417130711066,0.44892274334605964,1076.2538822451456,876.7461177548545
Lynn,2,2,687,237,1148,3033.0718067214602,0.37849417130711066,0.3380827899600415,759.8809571258723,388.1190428741276
Lynn,2,3,689,125,854,2256.309514756208,0.3784941713071107,0.3596340389092651,546.8725307714875,307.1274692285124
Lynn,2,4,653,172,893,2359.3494106291496,0.3784941713071107,0.18684411442836418,726.1482058154709,166.8517941845292
Lynn,3,1,839,446,1431,3780.771563953318,0.3784941713071107,0.4016588601275423,856.2261711574869,574.773828842513
Lynn,3,2,891,266,1248,3297.2766679341307,0.3784941713071107,0.4448493421492965,692.828020997678,555.171979002322
Lynn,3,3,809,291,1245,3289.350522097751,0.37849417130711066,0.4378887473241028,699.828509581492,545.171490418508
Lynn,3,4,1003,298,1396,3688.2998625288838,0.37849417130711066,0.3966537503271996,842.2713645432293,553.7286354567706
Lynn,4,1,564,86,691,1825.6555909795547,0.3784941713071107,0.4408906336129411,386.34457217345766,304.65542782654234
Lynn,4,2,607,99,745,1968.326216034397,0.37849417130711066,0.3035290144686868,518.8708842208283,226.12911577917166
Lynn,4,3,782,202,1032,2726.594167714762,0.37849417130711066,0.38831274421588957,631.2612479692019,400.738752030798
Lynn,4,4,900,313,1286,3397.674515194946,0.37849417130711066,0.38009234316992396,797.2012466834778,488.7987533165222
Lynn,5,1,762,336,1180,3117.6173623095146,0.37849417130711066,0.40935845952560945,696.9570177597808,483.04298224021915
Lynn,5,2,522,91,646,1706.763403433853,0.37849417130711066,0.3951571228864512,390.7284986153525,255.27150138464748
Lynn,5,3,638,94,772,2039.661528561818,0.3784941713071107,0.45707177823862855,419.14058719977874,352.85941280022126
Lynn,5,4,938,306,1357,3585.2599666559418,0.3784941713071107,0.3244536146305528,916.7164449463398,440.2835550536601
Lynn,6,1,667,206,962,2541.6507648658926,0.37849417130711066,0.4465355322136904,532.4328180104299,429.5671819895702
Lynn,6,2,519,103,668,1764.8884729006404,0.3784941713071107,0.18278951653746017,545.8966029529765,122.10339704702339
Lynn,6,3,659,150,982,2594.4917371084266,0.37849417130711066,0.27767612976199846,709.3220405737175,272.6779594262825
Lynn,6,4,636,165,847,2237.8151744713214,0.37849417130711066,0.2943361900703779,597.6972470103899,249.3027529896101
Lynn,7,1,1070,547,1713,4525.82927257305,0.37849417130711066,0.2587195923423016,1269.8133383176373,443.18666168236257
Lynn,7,2,939,421,1481,3912.873994559654,0.37849417130711066,0.3202733110019414,1006.6752264061249,474.3247735938752
Lynn,7,3,690,337,1092,2885.1170844423646,0.37849417130711066,0.26646211071540427,801.0233750987785,290.97662490122144
Lynn,7,4,794,377,1266,3344.833542952412,0.37849417130711066,0.440246759945297,708.6476019092539,557.352398090746
Lynnfield,-,1,829,915,1909,2877.5203431691148,0.6634184201448775,0.282033319253136,1370.5983935457634,538.4016064542367
Lynnfield,-,2,888,932,1974,2975.4977252047315,0.6634184201448775,0.3540441297693424,1275.116887835318,698.883112164682
Lynnfield,-,3,721,903,1756,2646.896659300663,0.6634184201448775,0.28685017344388375,1252.29109543254,503.70890456745985
Lynnfield,-,4,800,1079,2054,3096.0852723254907,0.6634184201448775,0.4771859489649536,1073.8600608259853,980.1399391740147
Malden,1,1,884,213,1189,3073.974777125462,0.38679562657695543,0.42395873712829796,684.9130615544536,504.08693844554625
Malden,1,2,1025,357,1494,3862.5048923679065,0.3867956265769554,0.2664986785982756,1095.8509741741764,398.14902582582374
Malden,2,1,856,264,1198,3097.2428788867146,0.38679562657695543,0.29753650731042913,841.5512642421058,356.4487357578941
Malden,2,2,908,458,1459,3772.0178299630356,0.38679562657695543,0.13761959326389733,1258.213013427974,200.78698657202622
Malden,3,1,1182,358,1660,4291.672102631006,0.3867956265769555,0.1777860352183947,1364.8751815374649,295.1248184625352
Malden,3,2,1269,462,1888,4881.130680582735,0.38679562657695543,0.4151067405797716,1104.2784737853913,783.7215262146087
Malden,4,1,829,243,1158,2993.8290932811483,0.3867956265769554,0.28282214644291903,830.4919544190998,327.5080455809002
Malden,4,2,694,186,950,2456.0774081322024,0.38679562657695543,0.3917192576551025,577.8667052276526,372.13329477234737
Malden,5,1,1018,313,1430,3697.0428353989996,0.38679562657695543,0.4192085170719113,830.5318205871669,599.4681794128331
Malden,5,2,1244,515,1902,4917.325505544684,0.3867956265769554,0.43379189487928893,1076.9278159395924,825.0721840604075
Malden,6,1,1067,444,1608,4157.234181343771,0.3867956265769554,0.41471312575113845,941.1412937921693,666.8587062078307
Malden,6,2,987,401,1512,3909.0410958904104,0.3867956265769555,0.2495374784616699,1134.699332565955,377.3006674340449
Malden,7,1,941,216,1219,3151.535116329637,0.38679562657695543,0.370773691561171,767.0268699869325,451.9731300130675
Malden,7,2,972,295,1337,3456.605783866058,0.3867956265769554,0.3794961836460678,829.6136024652075,507.38639753479265
Malden,8,1,1034,457,1602,4141.722113502935,0.3867956265769555,0.4078549091494116,948.6164355426426,653.3835644573574
Malden,8,2,935,356,1389,3591.043705153294,0.38679562657695543,0.4037572090436773,828.1812366383323,560.8187633616677
Manchester-by-the-Sea,-,1,2249,954,3623,5136.0,0.7054127725856698,0.3933096200351138,2198.039246612783,1424.9607533872174
Mansfield,-,1,1142,952,2317,4026.4843714863955,0.5754399585921325,0.3524644084418567,1500.339965640218,816.660034359782
Mansfield,-,2,1142,903,2288,3976.088149314144,0.5754399585921325,0.4423048311613197,1276.0065463029005,1011.9934536970994
Mansfield,-,3,1239,961,2440,4240.2338655273215,0.5754399585921326,0.2898842181090825,1732.6825078138388,707.3174921861613
Mansfield,-,4,1168,848,2242,3896.149314144367,0.5754399585921325,0.4333466006752275,1270.4369212861398,971.5630787138601
Mansfield,-,5,1056,702,1989,3456.4857207105915,0.5754399585921325,0.3218355523349534,1348.8690864057776,640.1309135942223
Mansfield,-,6,1132,707,2065,3588.55857881718,0.5754399585921325,0.4190565575815194,1199.6482085941625,865.3517914058375
Marblehead,-,1,1420,614,2238,3369.076151390789,0.6642770597738287,0.3470048101852795,1461.4032348053445,776.5967651946555
Marblehead,-,2,1440,629,2305,3469.937680498556,0.6642770597738288,0.44420713373794446,1281.102556734038,1023.897443265962
Marblehead,-,3,1235,623,2052,3089.0725034199727,0.6642770597738288,0.3528283224774438,1327.9962822762855,724.0037177237147
Marblehead,-,4,1376,674,2288,3444.345949232406,0.6642770597738288,0.3880908708004798,1400.0480876085023,887.9519123914978
Marblehead,-,5,1322,608,2112,3179.3962608299134,0.6642770597738288,0.42419192015509655,1216.1066646324361,895.8933353675639
Marblehead,-,6,1318,611,2163,3256.171454628363,0.6642770597738288,0.3622206000273201,1379.5168421409066,783.4831578590934
Marion,-,1,1861,1159,3323,4907.0,0.6771958426737315,0.39652670093041686,2005.3417728082247,1317.6582271917753
Marlborough,1,1,761,352,1222,2565.760143979058,0.4762721109639211,0.2350072599783614,934.8211283064425,287.1788716935576
Marlborough,1,2,994,563,1728,3628.1780104712043,0.47627211096392114,0.40227096291716957,1032.875776079131,695.124223920869
Marlborough,2,1,813,492,1448,3040.278795811518,0.47627211096392114,0.42679667284379796,829.9984177221805,618.0015822778195
Marlborough,2,2,772,391,1268,2662.3435863874347,0.47627211096392114,0.36041480395087544,810.99402859029,457.00597140971007
Marlborough,3,1,589,309,1010,2120.636452879581,0.47627211096392114,0.1997048631176257,808.298088251198,201.70191174880196
Marlborough,3,2,1004,562,1724,3619.7794502617803,0.47627211096392114,0.1649419937276701,1439.6400028134967,284.3599971865033
Marlborough,4,1,473,275,828,1738.5019633507852,0.4762721109639212,0.36744538709860936,523.7552194823514,304.24478051764856
Marlborough,4,2,872,554,1609,3378.3208442408377,0.47627211096392114,0.1973162545781677,1291.5181463837282,317.48185361627185
Marlborough,5,1,598,266,951,1996.7576897905758,0.4762721109639212,0.32963744762759106,637.5147873061609,313.4852126938391
Marlborough,5,2,822,457,1436,3015.0831151832463,0.47627211096392114,0.4202784851667506,832.4800953005462,603.5199046994538
Marlborough,6,1,646,318,1067,2240.3159358638745,0.4762721109639211,0.46325767106966814,572.7040649686642,494.2959350313359
Marlborough,6,2,865,608,1635,3432.911485602094,0.47627211096392114,0.2832932523244955,1171.8155324494498,463.1844675505501
Marlborough,7,1,701,406,1206,2532.165903141361,0.4762721109639212,0.18900640712722694,978.0582730045643,227.9417269954357
Marlborough,7,2,667,406,1204,2527.9666230366493,0.47627211096392114,0.39318907430670486,730.6003545347274,473.39964546527267
Marshfield,-,1,1083,1070,2345,3701.9183417085424,0.633455355721789,0.32255297931119564,1588.6132635152462,756.3867364847538
Marshfield,-,2,1034,1083,2329,3676.660050251256,0.633455355721789,0.3219567717782231,1579.1626785285184,749.8373214714817
Marshfield,-,3,1036,957,2195,3465.1218592964824,0.6334553557217889,0.4834091737931759,1133.9168635239791,1061.083136476021
Marshfield,-,4,1041,936,2102,3318.3080402010046,0.633455355721789,0.1947407314644729,1692.654982461678,409.34501753832205
Marshfield,-,5,921,933,2041,3222.0108040201003,0.633455355721789,0.3332220217544998,1360.893853599066,680.106146400934
Marshfield,-,6,1118,1145,2498,3943.4507537688446,0.6334553557217889,0.41858109447521863,1452.3844260009039,1045.6155739990961
Marshfield,-,7,1110,1091,2410,3804.530150753769,0.633455355721789,0.3081231460581785,1667.4232179997898,742.5767820002101
Mashpee,-,1,1128,824,2100,3273.886910062333,0.6414393831215194,0.37217783955793776,1318.4265369283305,781.5734630716693
Mashpee,-,2,804,720,1648,2569.221727515583,0.6414393831215194,0.4823829100882034,853.0329641746409,794.9670358253592
Mashpee,-,3,710,640,1482,2310.4287622439892,0.6414393831215194,0.4212616953874605,857.6901674357836,624.3098325642164
Mashpee,-,4,890,674,1678,2615.991540516474,0.6414393831215193,0.3685690259608061,1059.5411744377673,618.4588255622326
Mashpee,-,5,916,981,2076,3236.4710596616205,0.6414393831215194,0.3632423330855251,1321.9089165144499,754.0910834855501
Mattapoisett,-,1,2125,1820,4314,6045.0,0.7136476426799008,0.4612950732644558,2323.9730539371376,1990.0269460628622
Maynard,-,1,982,446,1580,2621.9178981937603,0.6026123095190976,0.418392327403366,918.9401227026816,661.0598772973183
Maynard,-,2,981,354,1468,2436.060426929392,0.6026123095190976,0.386450516804663,900.6906413307547,567.3093586692453
Maynard,-,3,981,434,1564,2595.366830870279,0.6026123095190976,0.09355634905759813,1417.6778700739164,146.32212992608348
Maynard,-,4,916,437,1478,2452.654844006568,0.6026123095190976,0.3969063234143796,891.372453993547,586.627546006453
Medfield,-,1,1130,603,1961,3023.3445313501734,0.6486194278110445,0.17170341835499653,1624.2895966058518,336.7104033941482
Medfield,-,2,1109,597,1950,3006.385434030004,0.6486194278110445,0.4357974768368617,1100.1949201681196,849.8050798318803
Medfield,-,3,1141,581,1996,3077.3052955507114,0.6486194278110446,0.4612807590075201,1075.2836050209899,920.71639497901
Medfield,-,4,1029,619,1892,2916.9647390691116,0.6486194278110445,0.4322685989270632,1074.1478108299966,817.8521891700036
Medford,1,1,1221,499,1836,3378.3290094339623,0.5434639417513752,0.4657976387517783,980.7955352517349,855.204464748265
Medford,1,2,1319,513,1982,3646.9760875262054,0.5434639417513752,0.281845860033725,1423.381505413157,558.618494586843
Medford,2,1,1198,626,1973,3630.4156512054506,0.5434639417513752,0.3222556411588437,1337.1896199936014,635.8103800063986
Medford,2,2,1187,738,2075,3818.1005961740043,0.5434639417513752,0.45771789292310366,1125.23537218456,949.7646278154401
Medford,3,1,1376,670,2201,4049.9467046645705,0.5434639417513751,0.4379679539377384,1237.0325333830378,963.9674666169623
Medford,3,2,1339,725,2224,4092.2678197064984,0.5434639417513752,0.37986227103020015,1379.1863092288347,844.8136907711652
Medford,4,1,1013,167,1260,2318.4610849056603,0.5434639417513752,0.42414616727564447,725.575829232688,534.424170767312
Medford,4,2,1483,441,2105,3873.3020505765203,0.5434639417513751,0.3450929028660433,1378.5794394669788,726.4205605330212
Medford,5,1,1447,350,1954,3595.4547300838576,0.5434639417513751,0.2518653209732452,1461.8551628182788,492.14483718172113
Medford,5,2,1246,294,1643,3023.199652777778,0.5434639417513752,0.46246586969552583,883.168576090251,759.831423909749
Medford,6,1,1793,344,2298,4228.431407232704,0.5434639417513752,0.44240128096725756,1281.3618563372422,1016.6381436627579
Medford,6,2,1378,533,2043,3759.2190448113206,0.5434639417513752,0.4736041954505136,1075.4266286946008,967.5733713053993
Medford,7,1,891,274,1238,2277.9800183438156,0.5434639417513752,0.39682122272827564,746.7353262623947,491.2646737376052
Medford,7,2,1122,426,1656,3047.120283018868,0.5434639417513751,0.4438794839154781,920.9355746359684,735.0644253640318
Medford,8,1,1457,574,2178,4007.6255896226417,0.5434639417513752,0.398878803002909,1309.2419670596641,868.7580329403359
Medford,8,2,1220,497,1862,3426.1702699161424,0.5434639417513752,0.2599969425654176,1377.8856929431925,484.1143070568076
Medway,-,1,918,755,1849,3022.877948717949,0.6116687578419071,0.3731936783488889,1158.9648887329042,690.0351112670955
Medway,-,2,1030,707,1973,3225.602051282051,0.6116687578419072,0.3181045025613944,1345.3798164463687,627.6201835536311
Medway,-,3,1046,727,1979,3235.4112820512823,0.6116687578419071,0.42768222001382034,1132.6168865926495,846.3831134073505
Medway,-,4,1015,759,1999,3268.108717948718,0.6116687578419071,0.37154944899746256,1256.2726514540723,742.7273485459276
Melrose,1,1,836,304,1256,1998.151524084665,0.628580958381203,0.3533694918133396,812.1679182824454,443.83208171755456
Melrose,1,2,806,282,1206,1918.6072755144153,0.628580958381203,0.4669635722000472,642.8419319267432,563.1580680732569
Melrose,2,1,760,422,1315,2092.013737397559,0.628580958381203,0.36089614948791826,840.4215634233875,474.5784365766125
Melrose,2,2,745,339,1173,1866.1080714580507,0.628580958381203,0.45175372297008193,643.092882956094,529.907117043906
Melrose,3,1,811,310,1217,1936.10701019987,0.6285809583812031,0.3939607622750244,737.5497523112953,479.45024768870474
Melrose,3,2,714,327,1139,1812.0179824302813,0.628580958381203,0.39612190903463756,687.8171456095479,451.1828543904522
Melrose,4,1,762,304,1157,1840.6539119155711,0.628580958381203,0.35852875845329424,742.1822264695386,414.8177735304614
Melrose,4,2,719,516,1362,2166.7853310535934,0.628580958381203,0.26239738827265857,1004.614757172639,357.38524282736097
