City/Town,Ward,Pct,Clinton/ Kaine,Trump/ Pence,Total Votes Cast,pop by share of vote,turnout,new_r_share,new_d_votes,new_r_votes
Medfield,-,2,1109,597,1950,3006.385434030004,0.6486194278110445,0.48534193670279996,1003.58322342954,946.4167765704599
Medfield,-,3,1141,581,1996,3077.3052955507114,0.6486194278110446,0.05772496269411642,1880.7809744625436,115.21902553745637
Medfield,-,4,1029,619,1892,2916.9647390691116,0.6486194278110445,0.16959537789870488,1571.1255450156502,320.87445498434965
Medford,1,1,1221,499,1836,3378.3290094339623,0.5434639417513752,0.20982246444150432,1450.7659552853981,385.2340447146019
Medford,1,2,1319,513,1982,3646.9760875262054,0.5434639417513752,0.12481450867710159,1734.6176438019847,247.38235619801534
Medford,2,1,1198,626,1973,3630.4156512054506,0.5434639417513752,0.27937226504733426,1421.7985210616096,551.2014789383904
Medford,2,2,1187,738,2075,3818.1005961740043,0.5434639417513752,0.3508351978085711,1347.016964547215,727.983035452785
Medford,3,1,1376,670,2201,4049.9467046645705,0.5434639417513751,0.5358028241971335,1021.6979839421091,1179.302016057891
Medford,3,2,1339,725,2224,4092.2678197064984,0.5434639417513752,0.243522900160364,1682.4050700433504,541.5949299566495
Medford,4,1,1013,167,1260,2318.4610849056603,0.5434639417513752,0.6164926881458161,483.2192129362717,776.7807870637283
Medford,4,2,1483,441,2105,3873.3020505765203,0.5434639417513751,0.29610278675889135,1481.7036338725338,623.2963661274663
Medford,5,1,1447,350,1954,3595.4547300838576,0.5434639417513751,0.5374137215942097,903.8935880049141,1050.1064119950859
Medford,5,2,1246,294,1643,3023.199652777778,0.5434639417513752,0.38909069562002735,1003.7239870962951,639.2760129037049
Medford,6,1,1793,344,2298,4228.431407232704,0.5434639417513752,0.20678836366057007,1822.80034030801,475.19965969199
Medford,6,2,1378,533,2043,3759.2190448113206,0.5434639417513752,0.22105314539547294,1591.3884239570489,451.61157604295124
Medford,7,1,891,274,1238,2277.9800183438156,0.5434639417513752,0.31677824960389184,845.828526990382,392.17147300961807
Medford,7,2,1122,426,1656,3047.120283018868,0.5434639417513751,0.5483090524473523,748.0002091471846,907.9997908528154
Medford,8,1,1457,574,2178,4007.6255896226417,0.5434639417513752,0.19916184062108838,1744.2255111272693,433.7744888727305
Medford,8,2,1220,497,1862,3426.1702699161424,0.5434639417513752,0.5138661900634487,905.1811541018585,956.8188458981415
Medway,-,1,918,755,1849,3022.877948717949,0.6116687578419071,0.44129501866979376,1033.0455104795515,815.9544895204486
Medway,-,2,1030,707,1973,3225.602051282051,0.6116687578419072,0.5299679877650743,927.3731601395085,1045.6268398604916
Medway,-,3,1046,727,1979,3235.4112820512823,0.6116687578419071,0.28660072070374654,1411.8171737272855,567.1828262727144
Medway,-,4,1015,759,1999,3268.108717948718,0.6116687578419071,0.013463910837603121,1972.0856422356314,26.91435776436864
Melrose,1,1,836,304,1256,1998.151524084665,0.628580958381203,0.4946051859594481,634.7758864349332,621.2241135650668
Melrose,1,2,806,282,1206,1918.6072755144153,0.628580958381203,0.19212294388911827,974.2997296697233,231.70027033027662
Melrose,2,1,760,422,1315,2092.013737397559,0.628580958381203,0.5256028850403218,623.8322061719768,691.1677938280232
Melrose,2,2,745,339,1173,1866.1080714580507,0.628580958381203,0.41566602989498636,685.423746933181,487.576253066819
Melrose,3,1,811,310,1217,1936.10701019987,0.6285809583812031,0.025272055159382245,1186.2439088710319,30.756091128968194
Melrose,3,2,714,327,1139,1812.0179824302813,0.628580958381203,0.28259917495133435,817.1195397304301,321.8804602695698
Melrose,4,1,762,304,1157,1840.6539119155711,0.628580958381203,0.628208752774376,430.1624730400469,726.837526959953
Melrose,4,2,719,516,1362,2166.7853310535934,0.628580958381203,0.616158243124318,522.7924728646789,839.2075271353211
Melrose,5,1,812,297,1206,1918.6072755144153,0.628580958381203,0.5503998092241122,542.2178300757206,663.7821699242794
Melrose,5,2,759,299,1138,1810.427097458876,0.6285809583812031,0.22077600462366348,886.7569067382709,251.24309326172903
Melrose,6,1,759,275,1109,1764.2914332881317,0.628580958381203,0.5973221078247255,446.56978242237943,662.4302175776206
Melrose,6,2,730,416,1251,1990.19709922764,0.628580958381203,0.6727493169061414,409.39060455041715,841.6093954495828
Melrose,7,1,715,369,1201,1910.6528506573904,0.628580958381203,0.14064664496767654,1032.0833793938205,168.91662060617952
Melrose,7,2,759,372,1231,1958.3793997995401,0.628580958381203,0.32273423423722464,833.7141576539765,397.2858423460235
Mendon,-,1,1530,1694,3584,5839.0,0.613803733516013,0.3595611601470239,2295.3328020330664,1288.6671979669336
Merrimac,-,1,923,770,1894,3050.615501905972,0.6208583149258441,0.17526448591982624,1562.0490636678492,331.9509363321509
Merrimac,-,2,972,852,2041,3287.3844980940275,0.6208583149258442,0.41352592436228897,1196.9935883765681,844.0064116234317
Methuen,-,1,994,821,1958,3923.222947761194,0.4990794624907417,0.45276908389471326,1071.4781337341515,886.5218662658485
Methuen,-,2,935,192,1181,2366.3566400949794,0.49907946249074175,0.20044224349283846,944.2777104349578,236.72228956504222
Methuen,-,3,937,773,1833,3672.761830054274,0.49907946249074175,0.46995502383544036,971.5724413096377,861.4275586903622
Methuen,-,4,961,778,1874,3754.9130766621442,0.49907946249074164,0.4156079172653947,1095.1507630446504,778.8492369553496
Methuen,-,5,977,600,1688,3382.2269335142464,0.4990794624907418,0.15347176621876313,1428.9396586227278,259.06034137727215
Methuen,-,6,1041,670,1859,3724.8577425373132,0.49907946249074175,0.5545938764844726,828.0099836153655,1030.9900163846346
Methuen,-,7,1004,996,2154,4315.945980325644,0.49907946249074175,0.11849275250085733,1898.7666111131532,255.2333888868467
Methuen,-,8,1001,1336,2531,5071.3367113297145,0.49907946249074175,0.524138746774538,1204.4048319136443,1326.5951680863557
Methuen,-,9,884,1086,2106,4219.768911126187,0.49907946249074175,0.07713540630769666,1943.5528343159908,162.44716568400918
Methuen,-,10,1066,741,1946,3899.17868046133,0.4990794624907417,0.20044830755085524,1555.927593506036,390.0724064939643
Methuen,-,11,991,1241,2434,4876.978883989145,0.4990794624907417,0.20911319177276777,1925.0184912250832,508.98150877491673
Methuen,-,12,871,1001,2020,4047.451662143826,0.49907946249074175,0.42497169762536446,1161.5571707967638,858.4428292032362
Middleborough,-,1,1049,1417,2692,4917.287396286053,0.5474563073196055,0.17635379087021102,2217.255594977392,474.7444050226081
Middleborough,-,2,767,857,1820,3324.466218885816,0.5474563073196055,0.14238078467330434,1560.8669718945862,259.13302810541387
Middleborough,-,3,860,1236,2295,4192.115369419202,0.5474563073196055,0.5837900991457405,955.2017224605255,1339.7982775394746
Middleborough,-,4,692,818,1708,3119.8836823389966,0.5474563073196055,0.33430216244805416,1137.0119065387235,570.9880934612765
Middleborough,-,5,783,1243,2247,4104.437139470565,0.5474563073196055,0.28048360442699216,1616.7533408525487,630.2466591474514
Middleborough,-,6,686,1012,1893,3457.8101935993677,0.5474563073196055,0.31997856609046427,1287.280574390751,605.7194256092489
Middlefield,-,1,155,115,307,521.0,0.5892514395393474,0.4400269874781959,171.91171484419385,135.08828515580615
Middleton,-,1,1069,1315,2586,4459.869890616004,0.5798375431178369,0.40240101994696775,1545.3909624171413,1040.6090375828587
Middleton,-,2,1090,1348,2625,4527.130109383995,0.579837543117837,0.5519501691616007,1176.1308059507983,1448.8691940492017
Milford,-,1,611,432,1160,2349.113264863301,0.4938033501196471,0.2391953383803524,882.5334074787911,277.4665925212088
Milford,-,2,908,600,1662,3365.7122812093157,0.49380335011964716,0.49708106338666036,835.8512726513704,826.1487273486296
Milford,-,3,849,671,1646,3333.310718935339,0.49380335011964716,0.2762979127870953,1191.2136355524412,454.78636444755887
Milford,-,4,778,465,1365,2764.258281498626,0.4938033501196471,0.3128447541117994,937.9669106373939,427.0330893626062
Milford,-,5,1131,887,2207,4469.390496166643,0.4938033501196471,0.36515025025464054,1401.1133976880083,805.8866023119916
Milford,-,6,960,648,1754,3552.021264284681,0.49380335011964716,0.3607854795086839,1121.1822689417684,632.8177310582315
Milford,-,7,1074,811,2068,4187.901923911471,0.4938033501196471,0.5504159886696895,929.7397354310821,1138.260264568918
Milford,-,8,1059,723,1964,3977.291769130624,0.4938033501196471,0.2103291684481492,1550.913513167835,413.086486832165
Millbury,-,1,749,815,1738,3162.406421514819,0.5495814795264309,0.3492319075195431,1131.034944731034,606.9650552689659
Millbury,-,2,888,1042,2090,3802.893798024149,0.5495814795264309,0.4468373787916139,1156.109878325527,933.890121674473
Millbury,-,3,782,832,1799,3273.3999725576286,0.549581479526431,0.2489445364161219,1351.1487789873968,447.85122101260333
Millbury,-,4,743,756,1661,3022.299807903403,0.5495814795264309,0.4054458296573581,987.5544769391282,673.4455230608718
Millis,-,1,864,636,1677,2620.4370297029704,0.6399695856038524,0.3374176916876782,1111.1505310397636,565.8494689602363
Millis,-,2,882,615,1686,2634.500198019802,0.6399695856038524,0.5378679050176345,779.1547121402682,906.8452878597318
Millis,-,3,874,639,1687,2636.062772277228,0.6399695856038524,0.45405821956128156,921.003783600118,765.996216399882
Millville,-,1,624,874,1672,3190.0,0.5241379310344828,0.502246901848649,832.2431801090589,839.7568198909411
Milton,-,1,1303,211,1608,2653.7601760176017,0.605932674147317,0.508848359645162,789.7718376905796,818.2281623094204
Milton,-,2,1376,235,1762,2907.913824715805,0.605932674147317,0.49062828973228906,897.5129534917065,864.4870465082934
Milton,-,3,1230,446,1836,3030.039603960396,0.605932674147317,0.1839335651222198,1498.2979744356044,337.70202556439557
Milton,-,4,1224,349,1704,2812.1936193619363,0.605932674147317,0.4992397480141539,853.2954693838817,850.7045306161182
Milton,-,5,897,330,1355,2236.2220388705537,0.605932674147317,0.3138130677899757,929.7832931445829,425.21670685541704
Milton,-,6,1009,636,1803,2975.578107810781,0.605932674147317,0.2005470249875948,1441.4137139473667,361.58628605263345
Milton,-,7,907,556,1615,2665.3126145947926,0.605932674147317,0.3902654348552185,984.7213227088222,630.2786772911778
Milton,-,8,966,637,1745,2879.857902456912,0.605932674147317,0.3838710927946388,1075.1449430733553,669.8550569266447
Milton,-,9,873,697,1722,2841.899889988999,0.605932674147317,0.4349954531250795,972.9378297186131,749.0621702813869
Milton,-,10,967,189,1212,2000.2222222222222,0.605932674147317,0.4199330595405468,703.0411318368573,508.95886816314277
Monroe,-,1,25,26,59,121.0,0.48760330578512395,0.5949127327558511,23.900148767404787,35.09985123259521
Monson,-,A,625,784,1559,2851.5042735042734,0.5467289719626168,0.07482169937181954,1442.3529706793333,116.64702932066666
Monson,-,B,622,736,1531,2800.290598290598,0.5467289719626168,0.1713149530555877,1268.7168068718952,262.28319312810476
Monson,-,C,675,739,1590,2908.2051282051284,0.5467289719626168,0.4735415201458364,837.0689829681202,752.9310170318798
Montague,-,1,729,182,1000,1878.6461812513917,0.532298210264312,0.5011266731060648,498.87332689393514,501.12667310606486
Montague,-,2,418,206,748,1405.227343576041,0.5322982102643119,0.3334838850381344,498.5540539914754,249.44594600852454
Montague,-,3,411,218,712,1337.596081050991,0.5322982102643119,0.536240551338406,330.19672744705497,381.80327255294503
Montague,-,4,490,208,787,1478.4945446448453,0.5322982102643119,0.39690004952535096,474.6396610235488,312.3603389764512
Montague,-,5,388,91,553,1038.8913382320197,0.5322982102643119,0.21900784214726254,431.8886632925638,121.11133670743618
Montague,-,6,422,190,691,1298.1445112447116,0.532298210264312,0.4981874161228044,346.75249545914215,344.24750454085785
Monterey,-,1,417,88,554,961.0,0.5764828303850156,0.21468932636435284,435.06211319414854,118.93788680585148
Montgomery,-,1,199,281,530,838.0,0.6324582338902148,0.593566654161234,215.40967329454597,314.590326705454
Mount Washington,-,1,76,19,107,167.0,0.6407185628742516,0.16665619157259426,89.16778750173242,17.832212498267587
Nahant,-,1,1347,864,2378,3410.0,0.6973607038123167,0.3884274592769844,1454.319501839331,923.6804981606689
Nantucket,-,1,4146,1892,6583,10172.0,0.6471686983877311,0.5517463063533391,2950.854065275969,3632.145934724031
Natick,-,1,974,260,1384,2272.9911927153307,0.6088892928558444,0.513628752232597,673.1378069100858,710.8621930899142
Natick,-,2,1459,525,2175,3572.0779220779223,0.6088892928558444,0.4455462418553022,1205.9369239647176,969.0630760352824
Natick,-,3,1324,556,2050,3366.7860874757425,0.6088892928558444,0.36996681087122524,1291.5680377139881,758.4319622860118
Natick,-,4,1229,441,1852,3041.6038214658906,0.6088892928558444,0.5739191183340754,789.1017928452924,1062.8982071547075
Natick,-,5,1258,581,2018,3314.2313778175844,0.6088892928558445,0.5975402708069764,812.1637335115217,1205.8362664884783
Natick,-,6,1246,532,1934,3176.27526496492,0.6088892928558444,0.21604542860217812,1516.1681410833876,417.8318589166125
Natick,-,7,1478,457,2093,3437.4064785788923,0.6088892928558444,0.3552536936623037,1349.4540191647984,743.5459808352016
Natick,-,8,1407,497,2113,3470.2531721152413,0.6088892928558444,0.31303686912105905,1451.5530955472022,661.4469044527978
Natick,-,9,1403,446,2035,3342.151067323481,0.6088892928558444,0.4332846311264892,1153.2657756575945,881.7342243424055
Natick,-,10,1642,575,2443,4012.2236154649945,0.6088892928558445,0.4099115144945546,1441.586170089803,1001.4138299101969
Needham,-,A,1086,443,1656,2589.6067561715026,0.6394793325486395,0.608572603298415,648.2037689378247,1007.7962310621753
Needham,-,B,1224,462,1851,2894.542334343872,0.6394793325486394,0.1351555892379142,1600.827004320621,250.1729956793792
Needham,-,C,1281,369,1825,2853.8842572542226,0.6394793325486395,0.19498211517935615,1469.157639797675,355.842360202325
Needham,-,D,1268,415,1836,2871.0857514075356,0.6394793325486395,0.13855119525621484,1581.6200055095896,254.37999449041044
Needham,-,E,1277,420,1895,2963.3483109571243,0.6394793325486394,0.41401015383262596,1110.4507584871737,784.5492415128261
Needham,-,F,1312,376,1842,2880.4683845820705,0.6394793325486394,0.5353557446442005,855.8747183653826,986.1252816346174
Needham,-,G,1336,369,1903,2975.8584885231703,0.6394793325486394,0.3416161899641942,1252.9043904981386,650.0956095018615
Needham,-,H,1285,445,1883,2944.583044608056,0.6394793325486394,0.1976341695876691,1510.854858666419,372.1451413335809
Needham,-,I,1396,312,1878,2936.764183629277,0.6394793325486394,0.5025561573313316,934.1995365317592,943.8004634682408
Needham,-,J,1332,408,1903,2975.8584885231703,0.6394793325486394,0.49226450399050226,966.2206489060742,936.7793510939258
New Ashford,-,1,101,39,161,228.0,0.706140350877193,0.3364478973805183,106.83188852173656,54.16811147826344
New Bedford,1,A,610,476,1196,3383.3049273982388,0.3535005048805116,0.3506609967022104,776.6094479441564,419.39055205584367
New Bedford,1,B,624,493,1193,3374.8183765770054,0.3535005048805116,0.4834723208951773,616.2175211720536,576.7824788279465
New Bedford,1,C,656,470,1209,3420.0799809569153,0.3535005048805116,0.47361781633470607,636.3960600513404,572.6039399486597
New Bedford,1,D,621,534,1237,3499.287788621757,0.3535005048805116,0.554245582898556,551.3982139544863,685.6017860455137
New Bedford,1,E,626,431,1144,3236.2047131635322,0.35350050488051166,0.18112541292230888,936.7925276168786,207.20747238312137
New Bedford,1,F,658,539,1297,3669.0188050464176,0.3535005048805116,0.19693114256468508,1041.5803080936034,255.41969190639654
New Bedford,2,A,272,74,365,1032.5303499166864,0.35350050488051166,0.19404757570211545,294.17263486872787,70.82736513127215
New Bedford,2,B,540,237,833,2356.432278029041,0.3535005048805116,0.5566228077659268,369.333201130983,463.666798869017
New Bedford,2,C,378,210,645,1824.6084265651034,0.35350050488051166,0.5375488267220935,298.2810067642497,346.7189932357503
New Bedford,2,D,435,333,839,2373.4053796715066,0.35350050488051166,0.2943688016340043,592.0245754290704,246.97542457092962
New Bedford,2,E,529,374,990,2800.561771006903,0.3535005048805116,0.2727971420433106,719.9308293771224,270.0691706228775
New Bedford,2,F,547,344,967,2735.498214710783,0.3535005048805116,0.36442889933200107,614.597254345955,352.402745654045
New Bedford,3,A,394,121,547,1547.3810997381577,0.3535005048805116,0.5043808368383343,271.10368224943113,275.89631775056887
New Bedford,3,B,537,119,713,2016.9702451797193,0.3535005048805116,0.34322069270144706,468.28364610386825,244.71635389613175
New Bedford,3,C,436,169,661,1869.8700309450132,0.3535005048805116,0.34662347621774914,431.88188222006784,229.1181177799322
New Bedford,3,D,533,209,786,2223.4763151630564,0.3535005048805116,0.41604599886001825,458.98784489602565,327.01215510397435
New Bedford,3,E,714,392,1187,3357.8452749345397,0.3535005048805116,0.5422386126821174,543.3627667463267,643.6372332536733
New Bedford,3,F,699,342,1125,3182.45655796239,0.3535005048805116,0.494620285584732,568.5521787171766,556.4478212828235
New Bedford,4,A,559,80,667,1886.8431325874792,0.3535005048805116,0.35845870715602945,427.90804232692835,239.09195767307165
New Bedford,4,B,801,226,1102,3117.3930016662703,0.3535005048805116,0.4976590795154634,553.5796943739593,548.4203056260407
New Bedford,4,C,787,182,1048,2964.635086884075,0.35350050488051166,0.12642673641745744,915.5047802345047,132.4952197654954
New Bedford,4,D,637,228,936,2647.8038562247084,0.3535005048805116,0.6732793698285744,305.81050984045436,630.1894901595456
New Bedford,4,E,539,256,879,2486.5593906212807,0.3535005048805116,0.23704263801167458,670.6395211877381,208.36047881226196
New Bedford,4,F,646,185,903,2554.451797191145,0.3535005048805116,0.47454974581889303,474.48157952553964,428.5184204744604
New Bedford,5,A,483,197,735,2079.2049512020944,0.35350050488051166,0.392436933647452,446.5588537691228,288.4411462308772
New Bedford,5,B,717,233,1028,2908.058081409188,0.3535005048805116,0.14334446070520018,880.6418943950542,147.3581056049458
New Bedford,5,C,551,304,923,2611.028802666032,0.3535005048805116,0.33283831118243856,615.7902387786093,307.2097612213908
New Bedford,5,D,811,299,1200,3394.6203284932158,0.3535005048805116,0.5798004792549899,504.23942489401213,695.7605751059879
New Bedford,5,E,822,501,1404,3971.705784337062,0.35350050488051166,0.18502657595781025,1144.2226873552345,259.7773126447656
New Bedford,5,F,795,429,1346,3807.6324684598903,0.3535005048805116,0.1833310157897658,1099.2364527469751,246.76354725302477
New Bedford,6,A,634,414,1128,3190.943108783623,0.3535005048805116,0.5756106069899928,478.71123531528815,649.2887646847119
New Bedford,6,B,589,337,997,2820.3637229231135,0.3535005048805116,0.21527041352185705,782.3753977187085,214.6246022812915
New Bedford,6,C,395,101,510,1442.7136396096166,0.35350050488051166,0.4748818685251234,267.8102470521871,242.18975294781293
New Bedford,6,D,311,115,455,1287.1268745536777,0.3535005048805116,0.032977631926199735,439.99517747357913,15.00482252642088
New Bedford,6,E,432,150,618,1748.2294691740062,0.3535005048805116,0.15281628474232428,523.5595360292436,94.44046397075641
New Bedford,6,F,494,223,795,2248.9359676267554,0.35350050488051166,0.5100820331700758,389.4847836297897,405.5152163702103
New Braintree,-,1,246,326,623,999.0,0.6236236236236237,0.09934467973471317,561.1082645252737,61.8917354747263
New Marlborough,-,1,564,218,871,1509.0,0.5772034459907224,0.6048092582298927,344.2111360817634,526.7888639182365
New Salem,-,1,337,208,614,990.0,0.6202020202020202,0.5679232130248358,265.2951472027508,348.7048527972492
Newbury,-,1,1290,793,2296,3310.6502271252434,0.6935193519351935,0.3013455332519513,1604.1106556535199,691.8893443464801
Newbury,-,2,1175,923,2327,3355.3497728747566,0.6935193519351935,0.5542076496289448,1037.3587993134456,1289.6412006865544
Newburyport,1,P,266,204,506,760.7472375690609,0.6651355075792375,0.5185982619225961,243.5892794671664,262.4107205328336
Newburyport,1,1,1023,335,1503,2259.689917127072,0.6651355075792375,0.42030959337138246,871.274681162812,631.7253188371878
Newburyport,2,1,1412,400,1979,2975.3335635359117,0.6651355075792375,0.11991853654505047,1741.681216177345,237.31878382265486
Newburyport,3,1,1260,463,1874,2817.4709944751385,0.6651355075792375,0.4853320872647517,964.4876684658552,909.5123315341447
Newburyport,4,1,1386,501,2074,3118.161602209945,0.6651355075792375,0.29256167870013283,1467.2270783759245,606.7729216240755
Newburyport,5,1,935,577,1741,2617.5117403314916,0.6651355075792375,0.26489181479308954,1279.8233504452312,461.1766495547689
Newburyport,6,1,1103,634,1907,2867.084944751381,0.6651355075792376,0.13190182709621945,1655.4632157275096,251.53678427249048
Newton,1,1,912,394,1412,2532.729823674398,0.5575012331759566,0.46240568942381965,759.0831665335667,652.9168334664333
Newton,1,2,1206,201,1499,2688.783290147254,0.5575012331759566,0.352306704482598,970.8922499805856,528.1077500194144
Newton,1,3,1224,162,1488,2669.0523920874675,0.5575012331759566,0.39760298711960224,896.3667551660318,591.6332448339681
Newton,1,4,976,413,1524,2733.626240283132,0.5575012331759566,0.5367655182058324,705.9693502543114,818.0306497456886
Newton,2,1,1149,284,1539,2760.532010364659,0.5575012331759566,0.47527949107610495,807.5448632338746,731.4551367661255
Newton,2,2,840,154,1067,1913.8971117992796,0.5575012331759566,0.49986388454392267,533.6452351916345,533.3547648083655
Newton,2,3,1428,193,1725,3094.1635593755923,0.5575012331759567,0.1253537973076057,1508.76469964438,216.23530035561984
Newton,2,4,1389,197,1687,3026.0022751690576,0.5575012331759566,0.47703621863417556,882.2398991641459,804.7601008358541
Newton,3,1,1252,295,1652,2963.2221449788285,0.5575012331759566,0.6655116868412447,552.5746933382637,1099.4253066617364
Newton,3,2,1300,184,1595,2860.980218669026,0.5575012331759567,0.5941011440978655,647.4086751639045,947.5913248360955
Newton,3,3,1138,364,1607,2882.5048347342477,0.5575012331759566,0.5474063806213737,727.3179463414525,879.6820536585475
Newton,3,4,1136,370,1592,2855.5990646527207,0.5575012331759566,0.4380736143690468,894.5868059244775,697.4131940755225
Newton,4,1,1083,253,1434,2572.191619793971,0.5575012331759566,0.3471851532581988,936.1364902277428,497.8635097722571
Newton,4,2,1141,174,1401,2512.998925614612,0.5575012331759566,0.4215839214594145,810.3609260353603,590.6390739646397
Newton,4,3,836,173,1087,1949.771471907982,0.5575012331759566,0.31331618964435515,746.425301856586,340.574698143414
Newton,4,4,1030,315,1453,2606.2722618972384,0.5575012331759566,0.5613649249415121,637.3367640599829,815.6632359400171
Newton,5,1,1044,246,1400,2511.205207609177,0.5575012331759566,0.27824710103316813,1010.4540585535646,389.5459414464354
Newton,5,2,1260,164,1501,2692.370726158124,0.5575012331759567,0.31125373306617593,1033.80814666767,467.1918533323301
Newton,5,3,1497,202,1814,3253.8044618593185,0.5575012331759567,0.175811559833569,1495.077830461906,318.9221695380942
Newton,5,4,1468,201,1776,3185.643177652784,0.5575012331759566,0.18666905004346668,1444.4757671228033,331.5242328771968
Newton,6,1,1030,284,1418,2543.492131707009,0.5575012331759566,0.46241738807498767,762.2921437096675,655.7078562903325
Newton,6,2,1313,170,1577,2828.6932945711937,0.5575012331759566,0.5941633021764406,640.0044724677531,936.9955275322469
Newton,6,3,1455,151,1694,3038.5583012071033,0.5575012331759567,0.4393657663415722,949.7143918173767,744.2856081826233
Newton,6,4,1483,156,1783,3198.1992036908296,0.5575012331759567,0.1997924482573622,1426.7700647571232,356.2299352428768
Newton,7,1,1038,228,1402,2514.7926436200464,0.5575012331759567,0.5544300718482017,624.6890392688213,777.3109607311787
Newton,7,2,1418,234,1782,3196.405485685395,0.5575012331759566,0.25522002058575016,1327.197923316193,454.8020766838068
Newton,7,3,496,71,605,1085.1993932882513,0.5575012331759566,0.2677079416041246,443.0366953295046,161.96330467049538
Newton,7,4,590,139,795,1426.005814320925,0.5575012331759567,0.5026198063220364,395.4172539739811,399.5827460260189
Newton,8,1,1245,420,1801,3230.486127788662,0.5575012331759566,0.16542465906661313,1503.0701890210298,297.92981097897024
Newton,8,2,1133,386,1642,2945.284964924477,0.5575012331759566,0.4561595099741119,892.9860846225082,749.0139153774918
Newton,8,3,1192,339,1645,2950.6661189407823,0.5575012331759566,0.2636217738645149,1211.342181992873,433.65781800712705
Newton,8,4,761,247,1072,1922.8657018264553,0.5575012331759566,0.18181752973340398,877.091608125791,194.90839187420906
Norfolk,-,1,609,555,1320,2412.8362097036797,0.5470740179923399,0.5166832922425604,637.9780542398203,682.0219457601797
Norfolk,-,2,1313,1002,2636,4818.360794529469,0.5470740179923399,0.3556812834755312,1698.4241367584998,937.5758632415002
Norfolk,-,3,1034,901,2186,3995.802995766851,0.5470740179923399,0.20400125478159142,1740.053257047441,445.94674295255885
North Adams,1,1,793,367,1272,2965.9084878380677,0.4288736504231106,0.08100759582699457,1168.958338108063,103.0416618919371
North Adams,2,2,721,270,1108,2583.5114815444804,0.4288736504231106,0.546082387096361,502.940715097232,605.059284902768
North Adams,3,3,669,218,991,2310.7038612008846,0.4288736504231106,0.19188196954393982,800.8449681819557,190.15503181804436
North Adams,4,4,816,414,1340,3124.4633441061405,0.4288736504231106,0.4621954005764892,720.6581632275045,619.3418367724955
North Adams,5,5,731,301,1168,2723.412825310427,0.4288736504231106,0.009217821098919887,1157.2335849564615,10.766415043538428
North Andover,-,1,1017,717,1918,3317.6216216216217,0.578125,0.4278623203687642,1097.3600695327104,820.6399304672898
North Andover,-,2,1098,823,2140,3701.6216216216217,0.578125,0.29918032294558927,1499.754108896439,640.245891103561
North Andover,-,3,1095,770,2040,3528.6486486486488,0.578125,0.5382968550927757,941.8744156107376,1098.1255843892625
North Andover,-,4,1242,859,2316,4006.054054054054,0.578125,0.18680327654278905,1883.3636115269005,432.63638847309943
North Andover,-,5,818,540,1485,2568.6486486486488,0.578125,0.20072746000186492,1186.9197218972306,298.0802781027694
North Andover,-,6,1039,1005,2250,3891.891891891892,0.578125,0.4958161342518118,1134.4136979334235,1115.5863020665765
North Andover,-,7,1215,769,2163,3741.4054054054054,0.578125,0.5158970103595076,1047.114766592385,1115.885233407615
North Andover,-,8,975,908,2079,3596.1081081081084,0.578125,0.4314714251824744,1181.9709070456358,897.0290929543643
North Attleborough,-,1,668,596,1395,2595.1302319554234,0.5375452772359989,0.4420546457589075,778.333769166324,616.666230833676
North Attleborough,-,2,767,768,1741,3238.796941816768,0.5375452772359989,0.2697049431426842,1271.443693988587,469.55630601141314
North Attleborough,-,3,753,846,1828,3400.643773487106,0.537545277235999,0.42526910696521336,1050.6080724675899,777.39192753241
North Attleborough,-,4,694,541,1387,2580.247764675392,0.5375452772359989,0.1834583129040307,1132.5433200021093,254.45667999789057
North Attleborough,-,5,705,689,1587,2952.3094466761695,0.5375452772359989,0.09766179763287908,1432.010727156621,154.9892728433791
North Attleborough,-,6,882,814,1901,3536.4462874173905,0.5375452772359989,0.631649073801357,700.2351107036203,1200.7648892963798
North Attleborough,-,7,914,872,1991,3703.8740443177403,0.5375452772359989,0.526886923099383,941.9681361091284,1049.0318638908716
North Attleborough,-,8,881,802,1857,3454.592717377219,0.537545277235999,0.5451159898486002,844.7196068511494,1012.2803931488506
North Attleborough,-,9,795,788,1747,3249.9587922767914,0.5375452772359989,0.32342417555754477,1181.9779653009693,565.0220346990307
North Brookfield,-,1,907,1413,2591,4680.0,0.5536324786324787,0.19304229934302447,2090.8274024022235,500.1725975977764
North Reading,-,1,1066,1023,2329,3788.8866069477826,0.6146924523233951,0.4453614411912726,1291.7532034655262,1037.2467965344738
North Reading,-,2,1018,920,2161,3515.579200349574,0.6146924523233951,0.5432605072835424,987.0140437602649,1173.985956239735
North Reading,-,3,1067,1031,2281,3710.7987764911513,0.6146924523233951,0.4238896885956195,1314.1076203133919,966.892379686608
North Reading,-,4,1132,1012,2383,3876.7354162114925,0.6146924523233951,0.0865027186121185,2176.8640215473215,206.1359784526784
Northampton,1,A,817,106,1020,1713.4439541041484,0.5952923044590003,0.5069749753762975,502.8855251161765,517.1144748838235
Northampton,1,B,1113,173,1435,2410.5804648426006,0.5952923044590004,0.4844519160796074,739.8115004257633,695.1884995742366
Northampton,2,A,1115,48,1260,2116.607237422771,0.5952923044590004,0.3608580930218751,805.3188027924374,454.6811972075626
Northampton,2,B,694,41,798,1340.5179170344218,0.5952923044590004,0.5986921333125582,320.24367761657857,477.75632238342143
