City/Town,Ward,Pct,Clinton/ Kaine,Trump/ Pence,Total Votes Cast,pop by share of vote,turnout,new_r_share,new_d_votes,new_r_votes
Medford,3,2,1339,725,2224,4092.2678197064984,0.5434639417513752,0.3535843294172751,1437.6284513759801,786.3715486240197
Medford,4,1,1013,167,1260,2318.4610849056603,0.5434639417513752,0.4164881204342643,735.224968252827,524.775031747173
Medford,4,2,1483,441,2105,3873.3020505765203,0.5434639417513751,0.16470740205429335,1758.2909186757124,346.7090813242875
Medford,5,1,1447,350,1954,3595.4547300838576,0.5434639417513751,0.40334310763704223,1165.8675676772195,788.1324323227806
Medford,5,2,1246,294,1643,3023.199652777778,0.5434639417513752,0.4018158192385296,982.8166089910959,660.1833910089041
Medford,6,1,1793,344,2298,4228.431407232704,0.5434639417513752,0.45462392640383376,1253.27421712399,1044.72578287601
Medford,6,2,1378,533,2043,3759.2190448113206,0.5434639417513752,0.34827230993619773,1331.479670800348,711.520329199652
Medford,7,1,891,274,1238,2277.9800183438156,0.5434639417513752,0.3993930209195011,743.5514401016576,494.44855989834235
Medford,7,2,1122,426,1656,3047.120283018868,0.5434639417513751,0.36795462979920307,1046.6671330525196,609.3328669474803
Medford,8,1,1457,574,2178,4007.6255896226417,0.5434639417513752,0.36041565413829674,1393.0147052867896,784.9852947132102
Medford,8,2,1220,497,1862,3426.1702699161424,0.5434639417513752,0.4396576018948092,1043.3575452718653,818.6424547281347
Medway,-,1,918,755,1849,3022.877948717949,0.6116687578419071,0.42255473519390746,1067.6962946264653,781.3037053735349
Medway,-,2,1030,707,1973,3225.602051282051,0.6116687578419072,0.36549938360202816,1251.8697161531984,721.1302838468016
Medway,-,3,1046,727,1979,3235.4112820512823,0.6116687578419071,0.2141002905745052,1555.2955249530542,423.7044750469458
Medway,-,4,1015,759,1999,3268.108717948718,0.6116687578419071,0.31335749059658136,1372.5983762974338,626.4016237025661
Melrose,1,1,836,304,1256,1998.151524084665,0.628580958381203,0.3402360050115956,828.663577705436,427.3364222945641
Melrose,1,2,806,282,1206,1918.6072755144153,0.628580958381203,0.29771080823515483,846.9607652684033,359.0392347315967
Melrose,2,1,760,422,1315,2092.013737397559,0.628580958381203,0.42058179611347574,761.9349381107795,553.0650618892206
Melrose,2,2,745,339,1173,1866.1080714580507,0.628580958381203,0.32329194162706276,793.7785524714553,379.2214475285446
Melrose,3,1,811,310,1217,1936.10701019987,0.6285809583812031,0.39825965896228754,732.3179950428961,484.6820049571039
Melrose,3,2,714,327,1139,1812.0179824302813,0.628580958381203,0.3570836385840171,732.2817356528046,406.7182643471955
Melrose,4,1,762,304,1157,1840.6539119155711,0.628580958381203,0.28815654434626287,823.602878191374,333.39712180862614
Melrose,4,2,719,516,1362,2166.7853310535934,0.628580958381203,0.3969905169144274,821.2989159625498,540.7010840374501
Melrose,5,1,812,297,1206,1918.6072755144153,0.628580958381203,0.2583170255652384,894.4696671683225,311.53033283167747
Melrose,5,2,759,299,1138,1810.427097458876,0.6285809583812031,0.17425025913779563,939.7032051011885,198.2967948988114
Melrose,6,1,759,275,1109,1764.2914332881317,0.628580958381203,0.33373735176302444,738.8852768948059,370.1147231051941
Melrose,6,2,730,416,1251,1990.19709922764,0.628580958381203,0.34628967443794284,817.7916172781335,433.2083827218665
Melrose,7,1,715,369,1201,1910.6528506573904,0.628580958381203,0.38247532451839356,741.6471352534093,459.3528647465907
Melrose,7,2,759,372,1231,1958.3793997995401,0.628580958381203,0.41181038950332166,724.0614105214111,506.93858947858894
Mendon,-,1,1530,1694,3584,5839.0,0.613803733516013,0.4396152734653966,2008.4188599000186,1575.5811400999814
Merrimac,-,1,923,770,1894,3050.615501905972,0.6208583149258441,0.286187736378825,1351.9604272985055,542.0395727014945
Merrimac,-,2,972,852,2041,3287.3844980940275,0.6208583149258442,0.2988833898663822,1430.9790012827139,610.020998717286
Methuen,-,1,994,821,1958,3923.222947761194,0.4990794624907417,0.4106434210707963,1153.9601815433807,804.0398184566192
Methuen,-,2,935,192,1181,2366.3566400949794,0.49907946249074175,0.28795115724249526,840.929683296613,340.0703167033869
Methuen,-,3,937,773,1833,3672.761830054274,0.49907946249074175,0.3712963486015639,1152.4137930133334,680.5862069866666
Methuen,-,4,961,778,1874,3754.9130766621442,0.49907946249074164,0.3136712481949843,1286.1800808825992,587.8199191174006
Methuen,-,5,977,600,1688,3382.2269335142464,0.4990794624907418,0.3388186697485652,1116.0740854644218,571.9259145355782
Methuen,-,6,1041,670,1859,3724.8577425373132,0.49907946249074175,0.3581245017894257,1193.2465511734576,665.7534488265424
Methuen,-,7,1004,996,2154,4315.945980325644,0.49907946249074175,0.4153458324784179,1259.345076841488,894.6549231585121
Methuen,-,8,1001,1336,2531,5071.3367113297145,0.49907946249074175,0.26869727406820065,1850.9271993333841,680.0728006666159
Methuen,-,9,884,1086,2106,4219.768911126187,0.49907946249074175,0.23073273786571827,1620.0768540547974,485.9231459452027
Methuen,-,10,1066,741,1946,3899.17868046133,0.4990794624907417,0.12132134614420675,1709.9086604033737,236.09133959662634
Methuen,-,11,991,1241,2434,4876.978883989145,0.4990794624907417,0.3463027280631256,1591.0991598943522,842.9008401056477
Methuen,-,12,871,1001,2020,4047.451662143826,0.49907946249074175,0.2900435774846272,1434.111973481053,585.888026518947
Middleborough,-,1,1049,1417,2692,4917.287396286053,0.5474563073196055,0.39121400011581714,1638.8519116882203,1053.1480883117797
Middleborough,-,2,767,857,1820,3324.466218885816,0.5474563073196055,0.3120997459420328,1251.9784623855003,568.0215376144997
Middleborough,-,3,860,1236,2295,4192.115369419202,0.5474563073196055,0.44852094168212264,1265.6444388395284,1029.3555611604716
Middleborough,-,4,692,818,1708,3119.8836823389966,0.5474563073196055,0.30102368989852357,1193.8515376533217,514.1484623466782
Middleborough,-,5,783,1243,2247,4104.437139470565,0.5474563073196055,0.29017502612659185,1594.9767162935482,652.0232837064519
Middleborough,-,6,686,1012,1893,3457.8101935993677,0.5474563073196055,0.42446059187213936,1089.4960995860401,803.5039004139599
Middlefield,-,1,155,115,307,521.0,0.5892514395393474,0.31750576410338915,209.52573042025952,97.47426957974047
Middleton,-,1,1069,1315,2586,4459.869890616004,0.5798375431178369,0.39431850523222556,1566.2923454694646,1019.7076545305353
Middleton,-,2,1090,1348,2625,4527.130109383995,0.579837543117837,0.3893615902382058,1602.9258256247097,1022.0741743752903
Milford,-,1,611,432,1160,2349.113264863301,0.4938033501196471,0.38779630394888304,710.1562874192957,449.84371258070433
Milford,-,2,908,600,1662,3365.7122812093157,0.49380335011964716,0.3390047496268609,1098.5741061201572,563.4258938798428
Milford,-,3,849,671,1646,3333.310718935339,0.49380335011964716,0.20940577452603884,1301.3180951301401,344.6819048698599
Milford,-,4,778,465,1365,2764.258281498626,0.4938033501196471,0.3747021983529354,853.5314992482432,511.4685007517568
Milford,-,5,1131,887,2207,4469.390496166643,0.4938033501196471,0.35138868705100756,1431.4851676784263,775.5148323215737
Milford,-,6,960,648,1754,3552.021264284681,0.49380335011964716,0.35095995955134035,1138.4162309469489,615.583769053051
Milford,-,7,1074,811,2068,4187.901923911471,0.4938033501196471,0.3565894173769599,1330.5730848644469,737.4269151355531
Milford,-,8,1059,723,1964,3977.291769130624,0.4938033501196471,0.2284581204754674,1515.308251386182,448.691748613818
Millbury,-,1,749,815,1738,3162.406421514819,0.5495814795264309,0.39572531398056815,1050.2294043017725,687.7705956982275
Millbury,-,2,888,1042,2090,3802.893798024149,0.5495814795264309,0.37969464212230974,1296.4381979643726,793.5618020356274
Millbury,-,3,782,832,1799,3273.3999725576286,0.549581479526431,0.40693165658323754,1066.9299498067558,732.0700501932444
Millbury,-,4,743,756,1661,3022.299807903403,0.5495814795264309,0.3496978515935182,1080.1518685031663,580.8481314968337
Millis,-,1,864,636,1677,2620.4370297029704,0.6399695856038524,0.30196208663551016,1170.6095807122495,506.39041928775055
Millis,-,2,882,615,1686,2634.500198019802,0.6399695856038524,0.3914173241944492,1026.0703914081587,659.9296085918413
Millis,-,3,874,639,1687,2636.062772277228,0.6399695856038524,0.37355830382921307,1056.8071414401174,630.1928585598824
Millville,-,1,624,874,1672,3190.0,0.5241379310344828,0.39962061218131734,1003.8343364328375,668.1656635671626
Milton,-,1,1303,211,1608,2653.7601760176017,0.605932674147317,0.341060088090268,1059.575378350849,548.4246216491509
Milton,-,2,1376,235,1762,2907.913824715805,0.605932674147317,0.4156269815075424,1029.6652585837103,732.3347414162897
Milton,-,3,1230,446,1836,3030.039603960396,0.605932674147317,0.42929524624570514,1047.8139278928854,788.1860721071147
Milton,-,4,1224,349,1704,2812.1936193619363,0.605932674147317,0.32249096491291035,1154.4753957884006,549.5246042115992
Milton,-,5,897,330,1355,2236.2220388705537,0.605932674147317,0.4273561420967901,775.9324274588494,579.0675725411506
Milton,-,6,1009,636,1803,2975.578107810781,0.605932674147317,0.3005578566925354,1261.0941843833589,541.9058156166412
Milton,-,7,907,556,1615,2665.3126145947926,0.605932674147317,0.40123039677908506,967.0129092017776,647.9870907982224
Milton,-,8,966,637,1745,2879.857902456912,0.605932674147317,0.34807396262919377,1137.6109352120568,607.3890647879431
Milton,-,9,873,697,1722,2841.899889988999,0.605932674147317,0.3304308044790454,1152.9981546870838,569.0018453129162
Milton,-,10,967,189,1212,2000.2222222222222,0.605932674147317,0.3731304381217611,759.7659089964257,452.23409100357446
Monroe,-,1,25,26,59,121.0,0.48760330578512395,0.3726296804584134,37.01484885295361,21.98515114704639
Monson,-,A,625,784,1559,2851.5042735042734,0.5467289719626168,0.43082716359809836,887.3404519505647,671.6595480494353
Monson,-,B,622,736,1531,2800.290598290598,0.5467289719626168,0.42939746827415787,873.5924760722643,657.4075239277357
Monson,-,C,675,739,1590,2908.2051282051284,0.5467289719626168,0.39935972676515996,955.0180344433957,634.9819655566043
Montague,-,1,729,182,1000,1878.6461812513917,0.532298210264312,0.21958312068102276,780.4168793189772,219.58312068102276
Montague,-,2,418,206,748,1405.227343576041,0.5322982102643119,0.2941728759695753,527.9586887747577,220.04131122524234
Montague,-,3,411,218,712,1337.596081050991,0.5322982102643119,0.3372646629747688,471.86755996196456,240.13244003803538
Montague,-,4,490,208,787,1478.4945446448453,0.5322982102643119,0.3606364557883158,503.17910929459543,283.82089070540457
Montague,-,5,388,91,553,1038.8913382320197,0.5322982102643119,0.11022728179199748,492.0443131690254,60.95568683097461
Montague,-,6,422,190,691,1298.1445112447116,0.532298210264312,0.32207480622687257,468.44630889723106,222.55369110276894
Monterey,-,1,417,88,554,961.0,0.5764828303850156,0.3265424832261078,373.09546429273627,180.9045357072637
Montgomery,-,1,199,281,530,838.0,0.6324582338902148,0.3992716955117009,318.38600137879854,211.61399862120146
Mount Washington,-,1,76,19,107,167.0,0.6407185628742516,0.004545809458154582,106.51359838797747,0.48640161202254023
Nahant,-,1,1347,864,2378,3410.0,0.6973607038123167,0.450480339186091,1306.7577534154757,1071.2422465845243
Nantucket,-,1,4146,1892,6583,10172.0,0.6471686983877311,0.24932433455217615,4941.697905643025,1641.3020943569757
Natick,-,1,974,260,1384,2272.9911927153307,0.6088892928558444,0.3023406146894436,965.5605892698101,418.43941073019
Natick,-,2,1459,525,2175,3572.0779220779223,0.6088892928558444,0.3574977208841898,1397.442457076887,777.5575429231128
Natick,-,3,1324,556,2050,3366.7860874757425,0.6088892928558444,0.33262859028955116,1368.11138990642,681.8886100935799
Natick,-,4,1229,441,1852,3041.6038214658906,0.6088892928558444,0.35039346360166757,1203.0713054097116,648.9286945902884
Natick,-,5,1258,581,2018,3314.2313778175844,0.6088892928558445,0.39924832321704595,1212.3168837480014,805.6831162519987
Natick,-,6,1246,532,1934,3176.27526496492,0.6088892928558444,0.28186416741462306,1388.874700220119,545.125299779881
Natick,-,7,1478,457,2093,3437.4064785788923,0.6088892928558444,0.3951993115176777,1265.8478409935005,827.1521590064993
Natick,-,8,1407,497,2113,3470.2531721152413,0.6088892928558444,0.44010263625756757,1183.06312958776,929.9368704122403
Natick,-,9,1403,446,2035,3342.151067323481,0.6088892928558444,0.3252304203021461,1373.1560946851328,661.8439053148674
Natick,-,10,1642,575,2443,4012.2236154649945,0.6088892928558445,0.3026739712782701,1703.5674881671862,739.4325118328139
Needham,-,A,1086,443,1656,2589.6067561715026,0.6394793325486395,0.4379591142252024,930.7397068430648,725.2602931569352
Needham,-,B,1224,462,1851,2894.542334343872,0.6394793325486394,0.3103147459525802,1276.6074052417741,574.3925947582259
Needham,-,C,1281,369,1825,2853.8842572542226,0.6394793325486395,0.2801853609307009,1313.661716301471,511.33828369852915
Needham,-,D,1268,415,1836,2871.0857514075356,0.6394793325486395,0.31958842213370364,1249.2356569625201,586.7643430374799
Needham,-,E,1277,420,1895,2963.3483109571243,0.6394793325486394,0.4525846288204373,1037.3521283852713,857.6478716147287
Needham,-,F,1312,376,1842,2880.4683845820705,0.6394793325486394,0.36396532780295565,1171.5758661869556,670.4241338130444
Needham,-,G,1336,369,1903,2975.8584885231703,0.6394793325486394,0.4019973279541939,1137.999084903169,765.000915096831
Needham,-,H,1285,445,1883,2944.583044608056,0.6394793325486394,0.4248380775317087,1083.0299000077925,799.9700999922075
Needham,-,I,1396,312,1878,2936.764183629277,0.6394793325486394,0.4178773088904366,1093.22641390376,784.7735860962399
Needham,-,J,1332,408,1903,2975.8584885231703,0.6394793325486394,0.37956974718738656,1180.6787711024033,722.3212288975966
New Ashford,-,1,101,39,161,228.0,0.706140350877193,0.1939436239366054,129.77507654620652,31.224923453793473
New Bedford,1,A,610,476,1196,3383.3049273982388,0.3535005048805116,0.40234496962160726,714.7954163325577,481.2045836674423
New Bedford,1,B,624,493,1193,3374.8183765770054,0.3535005048805116,0.37779588732739217,742.2895064184212,450.7104935815789
New Bedford,1,C,656,470,1209,3420.0799809569153,0.3535005048805116,0.4226195983539111,698.0529055901214,510.9470944098785
New Bedford,1,D,621,534,1237,3499.287788621757,0.3535005048805116,0.38617503301313644,759.3014841627503,477.6985158372498
New Bedford,1,E,626,431,1144,3236.2047131635322,0.35350050488051166,0.41627595142925583,667.7803115649314,476.2196884350687
New Bedford,1,F,658,539,1297,3669.0188050464176,0.3535005048805116,0.3417196268288728,853.789644002952,443.210355997048
New Bedford,2,A,272,74,365,1032.5303499166864,0.35350050488051166,0.292264378005102,258.3235020281378,106.67649797186223
New Bedford,2,B,540,237,833,2356.432278029041,0.3535005048805116,0.29681853048722945,585.7501641041379,247.24983589586213
New Bedford,2,C,378,210,645,1824.6084265651034,0.35350050488051166,0.3101188554325895,444.97333824597973,200.0266617540202
New Bedford,2,D,435,333,839,2373.4053796715066,0.35350050488051166,0.40827693915169355,496.45564805172904,342.5443519482709
New Bedford,2,E,529,374,990,2800.561771006903,0.3535005048805116,0.27956076075085146,713.2348468566571,276.76515314334296
New Bedford,2,F,547,344,967,2735.498214710783,0.3535005048805116,0.42860129390975754,552.5425487892644,414.45745121073554
New Bedford,3,A,394,121,547,1547.3810997381577,0.3535005048805116,0.2776438952369079,395.1287893054114,151.87121069458863
New Bedford,3,B,537,119,713,2016.9702451797193,0.3535005048805116,0.36041715204291036,456.0225705934049,256.9774294065951
New Bedford,3,C,436,169,661,1869.8700309450132,0.3535005048805116,0.39039598942518333,402.9482509899538,258.0517490100462
New Bedford,3,D,533,209,786,2223.4763151630564,0.3535005048805116,0.44794122348967164,433.91819833711816,352.0818016628819
New Bedford,3,E,714,392,1187,3357.8452749345397,0.3535005048805116,0.4239557223366974,683.7645575863402,503.2354424136598
New Bedford,3,F,699,342,1125,3182.45655796239,0.3535005048805116,0.3449241694220808,736.9603094001591,388.0396905998409
New Bedford,4,A,559,80,667,1886.8431325874792,0.3535005048805116,0.41046842229770475,393.2175623274309,273.7824376725691
New Bedford,4,B,801,226,1102,3117.3930016662703,0.3535005048805116,0.2493447263851341,827.2221115235823,274.7778884764178
New Bedford,4,C,787,182,1048,2964.635086884075,0.35350050488051166,0.30665166858217646,726.629051325879,321.37094867412094
New Bedford,4,D,637,228,936,2647.8038562247084,0.3535005048805116,0.4416007240080975,522.6617223284208,413.3382776715793
New Bedford,4,E,539,256,879,2486.5593906212807,0.3535005048805116,0.45257217499752894,481.1890581771721,397.81094182282794
New Bedford,4,F,646,185,903,2554.451797191145,0.3535005048805116,0.2039502592348397,718.8329159109397,184.16708408906024
New Bedford,5,A,483,197,735,2079.2049512020944,0.35350050488051166,0.3499952592860992,477.7534844247171,257.2465155752829
New Bedford,5,B,717,233,1028,2908.058081409188,0.3535005048805116,0.42655522262485723,589.5012311416467,438.49876885835323
New Bedford,5,C,551,304,923,2611.028802666032,0.3535005048805116,0.39102743100102916,562.0816811860501,360.9183188139499
New Bedford,5,D,811,299,1200,3394.6203284932158,0.3535005048805116,0.45137752164455613,658.3469740265326,541.6530259734674
New Bedford,5,E,822,501,1404,3971.705784337062,0.35350050488051166,0.2170631529469559,1099.243333262474,304.7566667375261
New Bedford,5,F,795,429,1346,3807.6324684598903,0.3535005048805116,0.43625943708520004,758.7947976833208,587.2052023166792
New Bedford,6,A,634,414,1128,3190.943108783623,0.3535005048805116,0.24714133462317975,849.2245745450532,278.77542545494674
New Bedford,6,B,589,337,997,2820.3637229231135,0.3535005048805116,0.4200820585126136,578.1781876629242,418.82181233707576
New Bedford,6,C,395,101,510,1442.7136396096166,0.35350050488051166,0.3924472353440375,309.85190997454083,200.14809002545914
New Bedford,6,D,311,115,455,1287.1268745536777,0.3535005048805116,0.3552515513726011,293.3605441254665,161.6394558745335
New Bedford,6,E,432,150,618,1748.2294691740062,0.3535005048805116,0.3777567000215576,384.5463593866774,233.4536406133226
New Bedford,6,F,494,223,795,2248.9359676267554,0.35350050488051166,0.29125604571963293,563.4514436528918,231.5485563471082
New Braintree,-,1,246,326,623,999.0,0.6236236236236237,0.2776829626989422,450.003514238559,172.996485761441
New Marlborough,-,1,564,218,871,1509.0,0.5772034459907224,0.4248895026444618,500.9212431966738,370.0787568033262
New Salem,-,1,337,208,614,990.0,0.6202020202020202,0.3305864922024535,411.01989378769355,202.98010621230645
Newbury,-,1,1290,793,2296,3310.6502271252434,0.6935193519351935,0.3482890493520022,1496.328342687803,799.6716573121971
Newbury,-,2,1175,923,2327,3355.3497728747566,0.6935193519351935,0.42412797490369436,1340.0542023991031,986.9457976008968
Newburyport,1,P,266,204,506,760.7472375690609,0.6651355075792375,0.3624896714272576,322.5802262578076,183.41977374219232
Newburyport,1,1,1023,335,1503,2259.689917127072,0.6651355075792375,0.29167779245700903,1064.6082779371154,438.3917220628846
Newburyport,2,1,1412,400,1979,2975.3335635359117,0.6651355075792375,0.3265451404198173,1332.7671671091816,646.2328328908185
Newburyport,3,1,1260,463,1874,2817.4709944751385,0.6651355075792375,0.2887335302160575,1332.9133643751081,541.0866356248918
Newburyport,4,1,1386,501,2074,3118.161602209945,0.6651355075792375,0.3368937931236124,1375.2822730616278,698.7177269383722
Newburyport,5,1,935,577,1741,2617.5117403314916,0.6651355075792375,0.3257025417822688,1173.95187475707,567.04812524293
Newburyport,6,1,1103,634,1907,2867.084944751381,0.6651355075792376,0.3197572635526525,1297.2228984050919,609.7771015949083
Newton,1,1,912,394,1412,2532.729823674398,0.5575012331759566,0.39060779312705196,860.4617961046026,551.5382038953974
Newton,1,2,1206,201,1499,2688.783290147254,0.5575012331759566,0.3918393427585581,911.6328252049215,587.3671747950785
Newton,1,3,1224,162,1488,2669.0523920874675,0.5575012331759566,0.4103245615176305,877.4370524617658,610.5629475382342
Newton,1,4,976,413,1524,2733.626240283132,0.5575012331759566,0.2331163135888109,1168.7307380906523,355.26926190934785
Newton,2,1,1149,284,1539,2760.532010364659,0.5575012331759566,0.4147150245496354,900.7535772181111,638.2464227818889
Newton,2,2,840,154,1067,1913.8971117992796,0.5575012331759566,0.3815222626592051,659.9157457426281,407.0842542573718
Newton,2,3,1428,193,1725,3094.1635593755923,0.5575012331759567,0.3183332268279403,1175.875183721803,549.124816278197
Newton,2,4,1389,197,1687,3026.0022751690576,0.5575012331759566,0.3930614751601834,1023.9052914047705,663.0947085952295
Newton,3,1,1252,295,1652,2963.2221449788285,0.5575012331759566,0.41645062211788475,964.0235722612543,687.9764277387457
Newton,3,2,1300,184,1595,2860.980218669026,0.5575012331759567,0.3965858741659901,962.4455307052458,632.5544692947542
Newton,3,3,1138,364,1607,2882.5048347342477,0.5575012331759566,0.4055342138502859,955.3065183425906,651.6934816574094
Newton,3,4,1136,370,1592,2855.5990646527207,0.5575012331759566,0.31885236236805703,1084.3870391100531,507.6129608899468
Newton,4,1,1083,253,1434,2572.191619793971,0.5575012331759566,0.2042512426972798,1141.1037179721009,292.8962820278992
Newton,4,2,1141,174,1401,2512.998925614612,0.5575012331759566,0.4213319303506728,810.7139655787073,590.2860344212926
Newton,4,3,836,173,1087,1949.771471907982,0.5575012331759566,0.35940553224163674,696.3261864533408,390.6738135466591
Newton,4,4,1030,315,1453,2606.2722618972384,0.5575012331759566,0.33835100463758117,961.3759902615946,491.62400973840545
Newton,5,1,1044,246,1400,2511.205207609177,0.5575012331759566,0.31999027451779166,952.0136156750917,447.98638432490833
Newton,5,2,1260,164,1501,2692.370726158124,0.5575012331759567,0.41994967463617555,870.6555383711005,630.3444616288995
Newton,5,3,1497,202,1814,3253.8044618593185,0.5575012331759567,0.43751801577907773,1020.3423193767532,793.657680623247
Newton,5,4,1468,201,1776,3185.643177652784,0.5575012331759566,0.3579559646539225,1140.2702067746336,635.7297932253664
Newton,6,1,1030,284,1418,2543.492131707009,0.5575012331759566,0.41711263635446183,826.5342816493732,591.4657183506268
Newton,6,2,1313,170,1577,2828.6932945711937,0.5575012331759566,0.3360103452272665,1047.1116855766008,529.8883144233993
Newton,6,3,1455,151,1694,3038.5583012071033,0.5575012331759567,0.3245246239907841,1144.2552869596118,549.7447130403882
Newton,6,4,1483,156,1783,3198.1992036908296,0.5575012331759567,0.4343755300676056,1008.5084298894593,774.4915701105408
Newton,7,1,1038,228,1402,2514.7926436200464,0.5575012331759567,0.4330837363478258,794.8166016403482,607.1833983596518
Newton,7,2,1418,234,1782,3196.405485685395,0.5575012331759566,0.4122561315939609,1047.3595734995617,734.6404265004384
Newton,7,3,496,71,605,1085.1993932882513,0.5575012331759566,0.36020311528904386,387.07711525012843,217.92288474987154
Newton,7,4,590,139,795,1426.005814320925,0.5575012331759567,0.3893509399451417,485.46600274361236,309.53399725638764
Newton,8,1,1245,420,1801,3230.486127788662,0.5575012331759566,0.4194191066101433,1045.6261889951318,755.3738110048681
Newton,8,2,1133,386,1642,2945.284964924477,0.5575012331759566,0.3985518469246003,987.5778673498063,654.4221326501937
Newton,8,3,1192,339,1645,2950.6661189407823,0.5575012331759566,0.4269592272976105,942.6520710954308,702.3479289045692
Newton,8,4,761,247,1072,1922.8657018264553,0.5575012331759566,0.24896297852410254,805.1116870221621,266.8883129778379
Norfolk,-,1,609,555,1320,2412.8362097036797,0.5470740179923399,0.2821707586309032,947.5345986072077,372.4654013927922
Norfolk,-,2,1313,1002,2636,4818.360794529469,0.5470740179923399,0.37413069818877587,1649.7914795743868,986.2085204256132
Norfolk,-,3,1034,901,2186,3995.802995766851,0.5470740179923399,0.29382253306772754,1543.7039427139475,642.2960572860524
North Adams,1,1,793,367,1272,2965.9084878380677,0.4288736504231106,0.33317360325696754,848.2031766571373,423.7968233428627
North Adams,2,2,721,270,1108,2583.5114815444804,0.4288736504231106,0.2653043907011801,814.0427351030925,293.9572648969076
North Adams,3,3,669,218,991,2310.7038612008846,0.4288736504231106,0.4070163704818706,587.6467768524662,403.35322314753375
North Adams,4,4,816,414,1340,3124.4633441061405,0.4288736504231106,0.260845722603967,990.4667317106843,349.53326828931574
North Adams,5,5,731,301,1168,2723.412825310427,0.4288736504231106,0.3135088282266917,801.8216886312241,366.1783113687759
North Andover,-,1,1017,717,1918,3317.6216216216217,0.578125,0.39488583403632593,1160.6089703183268,757.3910296816731
North Andover,-,2,1098,823,2140,3701.6216216216217,0.578125,0.4392531162728383,1199.998331176126,940.001668823874
North Andover,-,3,1095,770,2040,3528.6486486486488,0.578125,0.35542273893747434,1314.9376125675524,725.0623874324476
North Andover,-,4,1242,859,2316,4006.054054054054,0.578125,0.4366367618513044,1304.749259552379,1011.250740447621
North Andover,-,5,818,540,1485,2568.6486486486488,0.578125,0.4138039529881353,870.5011298126191,614.4988701873809
North Andover,-,6,1039,1005,2250,3891.891891891892,0.578125,0.15578755739938738,1899.4779958513782,350.5220041486216
North Andover,-,7,1215,769,2163,3741.4054054054054,0.578125,0.37267639490063686,1356.9009578299224,806.0990421700775
North Andover,-,8,975,908,2079,3596.1081081081084,0.578125,0.3357032949116211,1381.0728498787398,697.9271501212603
North Attleborough,-,1,668,596,1395,2595.1302319554234,0.5375452772359989,0.4590994983479795,754.5561998045687,640.4438001954313
North Attleborough,-,2,767,768,1741,3238.796941816768,0.5375452772359989,0.30766098921243373,1205.3622177811528,535.6377822188472
North Attleborough,-,3,753,846,1828,3400.643773487106,0.537545277235999,0.418887096292074,1062.2743879780887,765.7256120219113
North Attleborough,-,4,694,541,1387,2580.247764675392,0.5375452772359989,0.3747083339336275,867.2795408340587,519.7204591659414
North Attleborough,-,5,705,689,1587,2952.3094466761695,0.5375452772359989,0.43817253201084144,891.6201916987948,695.3798083012053
North Attleborough,-,6,882,814,1901,3536.4462874173905,0.5375452772359989,0.40524129884891125,1130.6362908882197,770.3637091117803
North Attleborough,-,7,914,872,1991,3703.8740443177403,0.5375452772359989,0.3345967323957866,1324.817905799989,666.1820942000111
North Attleborough,-,8,881,802,1857,3454.592717377219,0.537545277235999,0.44703683895439944,1026.85259006168,830.1474099383198
North Attleborough,-,9,795,788,1747,3249.9587922767914,0.5375452772359989,0.39637577135581636,1054.5315274413888,692.4684725586112
North Brookfield,-,1,907,1413,2591,4680.0,0.5536324786324787,0.39410696897668107,1569.8688433814193,1021.1311566185807
North Reading,-,1,1066,1023,2329,3788.8866069477826,0.6146924523233951,0.36676008588956843,1474.8157599631952,854.1842400368049
North Reading,-,2,1018,920,2161,3515.579200349574,0.6146924523233951,0.24510451566353042,1631.3291416511108,529.6708583488893
North Reading,-,3,1067,1031,2281,3710.7987764911513,0.6146924523233951,0.42367348353114415,1314.6007840654602,966.3992159345398
North Reading,-,4,1132,1012,2383,3876.7354162114925,0.6146924523233951,0.3582767845604298,1529.2264223924958,853.7735776075042
Northampton,1,A,817,106,1020,1713.4439541041484,0.5952923044590003,0.34907632246089687,663.9421510898852,356.0578489101148
Northampton,1,B,1113,173,1435,2410.5804648426006,0.5952923044590004,0.4131613778270384,842.1134228181999,592.8865771818
Northampton,2,A,1115,48,1260,2116.607237422771,0.5952923044590004,0.44050362151145955,704.9654368955611,555.034563104439
Northampton,2,B,694,41,798,1340.5179170344218,0.5952923044590004,0.32130407703188213,541.599346528558,256.40065347144196
Northampton,3,A,1104,100,1349,2266.1136216534273,0.5952923044590004,0.425937093474068,774.4108609034822,574.5891390965177
Northampton,3,B,1000,97,1263,2121.6467784642546,0.5952923044590002,0.39548328532353577,763.5046106363744,499.4953893636257
Northampton,4,A,810,52,980,1646.2500735510446,0.5952923044590003,0.2674171436987415,717.9311991752334,262.06880082476664
Northampton,4,B,974,82,1190,1999.0179464548396,0.5952923044590003,0.3805037276353072,737.2005641139845,452.7994358860156
Northampton,5,A,948,137,1164,1955.3419240953224,0.5952923044590003,0.3585497011855361,746.648147820036,417.351852179964
Northampton,5,B,998,114,1194,2005.73733451015,0.5952923044590003,0.39070448272681746,727.4988476241799,466.50115237582
Northampton,6,A,868,295,1268,2130.0460135333924,0.5952923044590003,0.25301718591645167,947.1742082579393,320.82579174206074
Northampton,6,B,1033,234,1388,2331.627655192704,0.5952923044590003,0.4250562636057842,798.0219061151715,589.9780938848285
