City/Town,Ward,Pct,Clinton/ Kaine,Trump/ Pence,Total Votes Cast,pop by share of vote,turnout,new_r_share,new_d_votes,new_r_votes
Medford,6,2,1378,533,2043,3759.2190448113206,0.5434639417513752,0.34784817371750043,1332.3461810951467,710.6538189048533
Medford,7,1,891,274,1238,2277.9800183438156,0.5434639417513752,0.39702834112091023,746.4789136923131,491.52108630768686
Medford,7,2,1122,426,1656,3047.120283018868,0.5434639417513751,0.34522380232003647,1084.3093833580197,571.6906166419803
Medford,8,1,1457,574,2178,4007.6255896226417,0.5434639417513752,0.4959588037580651,1097.8017254149343,1080.1982745850657
Medford,8,2,1220,497,1862,3426.1702699161424,0.5434639417513752,0.3057320801758838,1292.7268667125043,569.2731332874956
Medway,-,1,918,755,1849,3022.877948717949,0.6116687578419071,0.4541250354343385,1009.3228094819082,839.677190518092
Medway,-,2,1030,707,1973,3225.602051282051,0.6116687578419072,0.4828405502195393,1020.3555944168489,952.6444055831511
Medway,-,3,1046,727,1979,3235.4112820512823,0.6116687578419071,0.2790156389342558,1426.828050549108,552.1719494508923
Medway,-,4,1015,759,1999,3268.108717948718,0.6116687578419071,0.504576221345878,990.3521335295899,1008.6478664704101
Melrose,1,1,836,304,1256,1998.151524084665,0.628580958381203,0.3504779132722555,815.799740930047,440.20025906995295
Melrose,1,2,806,282,1206,1918.6072755144153,0.628580958381203,0.5157104058152765,584.0532505867766,621.9467494132234
Melrose,2,1,760,422,1315,2092.013737397559,0.628580958381203,0.12697877954248177,1148.0229049016366,166.97709509836352
Melrose,2,2,745,339,1173,1866.1080714580507,0.628580958381203,0.3318715825211299,783.7146337027147,389.2853662972854
Melrose,3,1,811,310,1217,1936.10701019987,0.6285809583812031,0.4453176992824646,675.0483599732406,541.9516400267595
Melrose,3,2,714,327,1139,1812.0179824302813,0.628580958381203,0.10849455112594675,1015.4247062675466,123.57529373245335
Melrose,4,1,762,304,1157,1840.6539119155711,0.628580958381203,0.5674985663392793,500.40415874545386,656.5958412545461
Melrose,4,2,719,516,1362,2166.7853310535934,0.628580958381203,0.44578657108648434,754.8386901802083,607.1613098197917
Melrose,5,1,812,297,1206,1918.6072755144153,0.628580958381203,0.5724981851936896,515.5671886564104,690.4328113435896
Melrose,5,2,759,299,1138,1810.427097458876,0.6285809583812031,0.29417167191211935,803.2326373640082,334.76736263599184
Melrose,6,1,759,275,1109,1764.2914332881317,0.628580958381203,0.3189340620643001,755.3021251706912,353.6978748293088
Melrose,6,2,730,416,1251,1990.19709922764,0.628580958381203,0.4361985448955884,705.3156203356189,545.6843796643811
Melrose,7,1,715,369,1201,1910.6528506573904,0.628580958381203,0.13581295273873895,1037.8886437607746,163.11135623922547
Melrose,7,2,759,372,1231,1958.3793997995401,0.628580958381203,0.4389087982276949,690.7032693817075,540.2967306182925
Mendon,-,1,1530,1694,3584,5839.0,0.613803733516013,0.23039688411816567,2758.2575673204947,825.7424326795058
Merrimac,-,1,923,770,1894,3050.615501905972,0.6208583149258441,0.38841682565871977,1158.3385322023848,735.6614677976153
Merrimac,-,2,972,852,2041,3287.3844980940275,0.6208583149258442,0.5050387502247851,1010.2159107912137,1030.7840892087863
Methuen,-,1,994,821,1958,3923.222947761194,0.4990794624907417,0.4133590202706999,1148.6430383099698,809.3569616900304
Methuen,-,2,935,192,1181,2366.3566400949794,0.49907946249074175,0.45104272662779904,648.3185398525694,532.6814601474307
Methuen,-,3,937,773,1833,3672.761830054274,0.49907946249074175,0.3503214002840075,1190.8608732794144,642.1391267205858
Methuen,-,4,961,778,1874,3754.9130766621442,0.49907946249074164,0.37067763215703653,1179.3501173377135,694.6498826622865
Methuen,-,5,977,600,1688,3382.2269335142464,0.4990794624907418,0.3523855361753665,1093.1732149359814,594.8267850640186
Methuen,-,6,1041,670,1859,3724.8577425373132,0.49907946249074175,0.5469876323834454,842.1499913991751,1016.8500086008249
Methuen,-,7,1004,996,2154,4315.945980325644,0.49907946249074175,0.44864474580131275,1187.6192175439724,966.3807824560276
Methuen,-,8,1001,1336,2531,5071.3367113297145,0.49907946249074175,0.5211794463857704,1211.894821197615,1319.105178802385
Methuen,-,9,884,1086,2106,4219.768911126187,0.49907946249074175,0.42706005333961167,1206.6115276667779,899.3884723332221
Methuen,-,10,1066,741,1946,3899.17868046133,0.4990794624907417,0.05616058021163611,1836.7115109081562,109.28848909184387
Methuen,-,11,991,1241,2434,4876.978883989145,0.4990794624907417,0.2124734903434723,1916.8395245039885,517.1604754960116
Methuen,-,12,871,1001,2020,4047.451662143826,0.49907946249074175,0.23200952001963016,1551.340769560347,468.6592304396529
Middleborough,-,1,1049,1417,2692,4917.287396286053,0.5474563073196055,0.3441466968605394,1765.557092051428,926.442907948572
Middleborough,-,2,767,857,1820,3324.466218885816,0.5474563073196055,0.6092402697230531,711.1827091040433,1108.8172908959566
Middleborough,-,3,860,1236,2295,4192.115369419202,0.5474563073196055,0.15119053846898478,1948.01771421368,346.98228578632006
Middleborough,-,4,692,818,1708,3119.8836823389966,0.5474563073196055,0.5395177090468746,786.5037529479382,921.4962470520618
Middleborough,-,5,783,1243,2247,4104.437139470565,0.5474563073196055,0.34887150959061675,1463.0857179498842,783.9142820501158
Middleborough,-,6,686,1012,1893,3457.8101935993677,0.5474563073196055,0.37840681983169844,1176.6758900585949,716.3241099414051
Middlefield,-,1,155,115,307,521.0,0.5892514395393474,0.12199532625570769,269.5474348394978,37.45256516050226
Middleton,-,1,1069,1315,2586,4459.869890616004,0.5798375431178369,0.15782107282194047,2177.874705682462,408.125294317538
Middleton,-,2,1090,1348,2625,4527.130109383995,0.579837543117837,0.35031916778786015,1705.4121845568673,919.5878154431329
Milford,-,1,611,432,1160,2349.113264863301,0.4938033501196471,0.1648585336446191,968.7641009722419,191.23589902775817
Milford,-,2,908,600,1662,3365.7122812093157,0.49380335011964716,0.2647365725110793,1222.0078164865863,439.9921835134138
Milford,-,3,849,671,1646,3333.310718935339,0.49380335011964716,0.09805263008248716,1484.6053708842262,161.39462911577385
Milford,-,4,778,465,1365,2764.258281498626,0.4938033501196471,0.10270106234901266,1224.8130498935977,140.1869501064023
Milford,-,5,1131,887,2207,4469.390496166643,0.4938033501196471,0.3840137093716307,1359.481743416811,847.518256583189
Milford,-,6,960,648,1754,3552.021264284681,0.49380335011964716,0.24690398550152143,1320.9304094303316,433.0695905696686
Milford,-,7,1074,811,2068,4187.901923911471,0.4938033501196471,0.23683004449526102,1578.2354679838002,489.7645320161998
Milford,-,8,1059,723,1964,3977.291769130624,0.4938033501196471,0.3749996369200814,1227.50071308896,736.4992869110399
Millbury,-,1,749,815,1738,3162.406421514819,0.5495814795264309,0.515823292655223,841.4991173652224,896.5008826347776
Millbury,-,2,888,1042,2090,3802.893798024149,0.5495814795264309,0.37044319361946304,1315.7737253353223,774.2262746646777
Millbury,-,3,782,832,1799,3273.3999725576286,0.549581479526431,0.5531338176651749,803.9122620203503,995.0877379796497
Millbury,-,4,743,756,1661,3022.299807903403,0.5495814795264309,0.0868811730142166,1516.6903716233862,144.30962837661377
Millis,-,1,864,636,1677,2620.4370297029704,0.6399695856038524,0.3989748952785023,1007.9191006179517,669.0808993820483
Millis,-,2,882,615,1686,2634.500198019802,0.6399695856038524,0.3302705492348778,1129.163853989996,556.836146010004
Millis,-,3,874,639,1687,2636.062772277228,0.6399695856038524,0.12596467132210648,1474.4975994796064,212.50240052039362
Millville,-,1,624,874,1672,3190.0,0.5241379310344828,0.5978905516433607,672.326997652301,999.673002347699
Milton,-,1,1303,211,1608,2653.7601760176017,0.605932674147317,0.30119467768318403,1123.67895828544,484.3210417145599
Milton,-,2,1376,235,1762,2907.913824715805,0.605932674147317,0.3484173180269127,1148.0886856365796,613.9113143634203
Milton,-,3,1230,446,1836,3030.039603960396,0.605932674147317,0.11743503814539491,1620.3892699650548,215.61073003494505
Milton,-,4,1224,349,1704,2812.1936193619363,0.605932674147317,0.420998384203863,986.6187533166176,717.3812466833825
Milton,-,5,897,330,1355,2236.2220388705537,0.605932674147317,0.01807792821031462,1330.5044072750236,24.49559272497631
Milton,-,6,1009,636,1803,2975.578107810781,0.605932674147317,0.4441364363574355,1002.2220052475438,800.7779947524562
Milton,-,7,907,556,1615,2665.3126145947926,0.605932674147317,0.24493578342160494,1219.428709774108,395.57129022589197
Milton,-,8,966,637,1745,2879.857902456912,0.605932674147317,0.40885981588824855,1031.539621275006,713.4603787249937
Milton,-,9,873,697,1722,2841.899889988999,0.605932674147317,0.3952876015255167,1041.3147501730602,680.6852498269398
Milton,-,10,967,189,1212,2000.2222222222222,0.605932674147317,0.4315828204042784,688.9216216700146,523.0783783299854
Monroe,-,1,25,26,59,121.0,0.48760330578512395,0.5091726405620731,28.958814206837687,30.041185793162313
Monson,-,A,625,784,1559,2851.5042735042734,0.5467289719626168,0.42857878810755556,890.8456693403209,668.1543306596791
Monson,-,B,622,736,1531,2800.290598290598,0.5467289719626168,0.3857926640253776,940.3514313771469,590.6485686228531
Monson,-,C,675,739,1590,2908.2051282051284,0.5467289719626168,0.3610532145132017,1015.9253889240093,574.0746110759907
Montague,-,1,729,182,1000,1878.6461812513917,0.532298210264312,0.4408352258544479,559.1647741455521,440.8352258544479
Montague,-,2,418,206,748,1405.227343576041,0.5322982102643119,0.43549407827487424,422.2504294503941,325.74957054960595
Montague,-,3,411,218,712,1337.596081050991,0.5322982102643119,0.2777885270227087,514.2145687598314,197.78543124016858
Montague,-,4,490,208,787,1478.4945446448453,0.5322982102643119,0.32106027837408824,534.3255609195926,252.67443908040744
Montague,-,5,388,91,553,1038.8913382320197,0.5322982102643119,0.34822574922636645,360.4311606778193,192.56883932218065
Montague,-,6,422,190,691,1298.1445112447116,0.532298210264312,0.4292290087284987,394.40275496860744,296.59724503139256
Monterey,-,1,417,88,554,961.0,0.5764828303850156,0.5496423461324036,249.49814024264842,304.5018597573516
Montgomery,-,1,199,281,530,838.0,0.6324582338902148,0.32571396559239185,357.3715982360323,172.62840176396767
Mount Washington,-,1,76,19,107,167.0,0.6407185628742516,0.5579050121049364,47.30416370477181,59.69583629522819
Nahant,-,1,1347,864,2378,3410.0,0.6973607038123167,0.05130168382639155,2256.0045958608407,121.99540413915912
Nantucket,-,1,4146,1892,6583,10172.0,0.6471686983877311,0.3564141305134486,4236.725778829968,2346.2742211700324
Natick,-,1,974,260,1384,2272.9911927153307,0.6088892928558444,0.4503386056516159,760.7313697781636,623.2686302218364
Natick,-,2,1459,525,2175,3572.0779220779223,0.6088892928558444,0.15485319983637807,1838.194290355878,336.8057096441223
Natick,-,3,1324,556,2050,3366.7860874757425,0.6088892928558444,0.22840928954140527,1581.7609564401191,468.2390435598808
Natick,-,4,1229,441,1852,3041.6038214658906,0.6088892928558444,0.4034375716811347,1104.8336172465386,747.1663827534614
Natick,-,5,1258,581,2018,3314.2313778175844,0.6088892928558445,0.36597385414095585,1279.464762343551,738.5352376564489
Natick,-,6,1246,532,1934,3176.27526496492,0.6088892928558444,0.24665791316613866,1456.9635959366879,477.0364040633122
Natick,-,7,1478,457,2093,3437.4064785788923,0.6088892928558444,0.5103975741540072,1024.7378772956629,1068.2621227043371
Natick,-,8,1407,497,2113,3470.2531721152413,0.6088892928558444,0.39283214647167064,1282.9456745053599,830.05432549464
Natick,-,9,1403,446,2035,3342.151067323481,0.6088892928558444,0.17138302029834324,1686.2355536928715,348.7644463071285
Natick,-,10,1642,575,2443,4012.2236154649945,0.6088892928558445,0.25178746418099607,1827.8832250058267,615.1167749941734
Needham,-,A,1086,443,1656,2589.6067561715026,0.6394793325486395,0.478588744634702,863.4570388849335,792.5429611150665
Needham,-,B,1224,462,1851,2894.542334343872,0.6394793325486394,0.34562192681904536,1211.253813457947,639.7461865420529
Needham,-,C,1281,369,1825,2853.8842572542226,0.6394793325486395,0.15311151518962668,1545.571484778931,279.42851522106866
Needham,-,D,1268,415,1836,2871.0857514075356,0.6394793325486395,0.22347555088948473,1425.698888566906,410.301111433094
Needham,-,E,1277,420,1895,2963.3483109571243,0.6394793325486394,0.1492508552140568,1612.1696293693624,282.8303706306376
Needham,-,F,1312,376,1842,2880.4683845820705,0.6394793325486394,0.46480205338774094,985.8346176597812,856.1653823402188
Needham,-,G,1336,369,1903,2975.8584885231703,0.6394793325486394,0.22866770172377054,1467.8453636196646,435.1546363803353
Needham,-,H,1285,445,1883,2944.583044608056,0.6394793325486394,0.305443768995599,1307.8493829812871,575.1506170187129
Needham,-,I,1396,312,1878,2936.764183629277,0.6394793325486394,0.43001809498748145,1070.4260176135099,807.5739823864901
Needham,-,J,1332,408,1903,2975.8584885231703,0.6394793325486394,0.4101068650613584,1122.5666357882349,780.433364211765
New Ashford,-,1,101,39,161,228.0,0.706140350877193,0.3073441651526603,111.51758941042169,49.48241058957831
New Bedford,1,A,610,476,1196,3383.3049273982388,0.3535005048805116,0.5311282832957902,560.7705731782349,635.2294268217651
New Bedford,1,B,624,493,1193,3374.8183765770054,0.3535005048805116,0.420988896192188,690.7602468427198,502.2397531572803
New Bedford,1,C,656,470,1209,3420.0799809569153,0.3535005048805116,0.17250038209711582,1000.447038044587,208.55296195541302
New Bedford,1,D,621,534,1237,3499.287788621757,0.3535005048805116,0.11617565255444035,1093.2907177901573,143.7092822098427
New Bedford,1,E,626,431,1144,3236.2047131635322,0.35350050488051166,0.4126891158156232,671.8836515069271,472.1163484930729
New Bedford,1,F,658,539,1297,3669.0188050464176,0.3535005048805116,0.48626236288121366,666.3177153430659,630.6822846569341
New Bedford,2,A,272,74,365,1032.5303499166864,0.35350050488051166,0.5567546214483964,161.78456317133532,203.21543682866468
New Bedford,2,B,540,237,833,2356.432278029041,0.3535005048805116,0.5120577551640755,406.45588994832514,426.54411005167486
New Bedford,2,C,378,210,645,1824.6084265651034,0.35350050488051166,0.3451576615454887,422.3733083031597,222.62669169684023
New Bedford,2,D,435,333,839,2373.4053796715066,0.35350050488051166,0.051446952095106746,795.8360071922054,43.16399280779456
New Bedford,2,E,529,374,990,2800.561771006903,0.3535005048805116,0.4432719122652071,551.160806857445,438.8391931425551
New Bedford,2,F,547,344,967,2735.498214710783,0.3535005048805116,0.12947875319011642,841.7940456651573,125.20595433484259
New Bedford,3,A,394,121,547,1547.3810997381577,0.3535005048805116,0.45897359497983614,295.94144354602963,251.05855645397037
New Bedford,3,B,537,119,713,2016.9702451797193,0.3535005048805116,0.47141362374081314,376.8820862728003,336.1179137271998
New Bedford,3,C,436,169,661,1869.8700309450132,0.3535005048805116,0.36590777406029035,419.13496134614815,241.8650386538519
New Bedford,3,D,533,209,786,2223.4763151630564,0.3535005048805116,0.15000832086504184,668.0934598000772,117.90654019992289
New Bedford,3,E,714,392,1187,3357.8452749345397,0.3535005048805116,0.47897391680352486,618.457960754216,568.542039245784
New Bedford,3,F,699,342,1125,3182.45655796239,0.3535005048805116,0.5200245108009663,539.9724253489129,585.0275746510871
New Bedford,4,A,559,80,667,1886.8431325874792,0.3535005048805116,0.47565339610254975,349.73918479959934,317.26081520040066
New Bedford,4,B,801,226,1102,3117.3930016662703,0.3535005048805116,0.4194358489882262,639.7816944149747,462.2183055850253
New Bedford,4,C,787,182,1048,2964.635086884075,0.35350050488051166,0.04410249484808071,1001.7805853992114,46.21941460078858
New Bedford,4,D,637,228,936,2647.8038562247084,0.3535005048805116,0.5436198063571087,427.17186124974626,508.82813875025374
New Bedford,4,E,539,256,879,2486.5593906212807,0.3535005048805116,0.42851998025466664,502.330937356148,376.669062643852
New Bedford,4,F,646,185,903,2554.451797191145,0.3535005048805116,0.4771562927435733,472.12786765255333,430.87213234744667
New Bedford,5,A,483,197,735,2079.2049512020944,0.35350050488051166,0.5309335271112802,344.76385757320907,390.23614242679093
New Bedford,5,B,717,233,1028,2908.058081409188,0.3535005048805116,0.5493094085361914,463.3099280247953,564.6900719752048
New Bedford,5,C,551,304,923,2611.028802666032,0.3535005048805116,0.40904695677922365,545.4496588927766,377.5503411072234
New Bedford,5,D,811,299,1200,3394.6203284932158,0.3535005048805116,0.2279545925230515,926.4544889723381,273.5455110276618
New Bedford,5,E,822,501,1404,3971.705784337062,0.35350050488051166,0.3039086191358962,977.3122987332017,426.68770126679823
New Bedford,5,F,795,429,1346,3807.6324684598903,0.3535005048805116,0.5240867089993443,640.5792896868826,705.4207103131174
New Bedford,6,A,634,414,1128,3190.943108783623,0.3535005048805116,0.5680601542818066,487.22814597012217,640.7718540298778
New Bedford,6,B,589,337,997,2820.3637229231135,0.3535005048805116,0.20135006261046567,796.2539875773658,200.74601242263427
New Bedford,6,C,395,101,510,1442.7136396096166,0.35350050488051166,0.4869446581111687,261.65822436330393,248.34177563669604
New Bedford,6,D,311,115,455,1287.1268745536777,0.3535005048805116,0.10800093021491852,405.8595767522121,49.14042324778793
New Bedford,6,E,432,150,618,1748.2294691740062,0.3535005048805116,0.37064169522118007,388.9434323533107,229.05656764668927
New Bedford,6,F,494,223,795,2248.9359676267554,0.35350050488051166,0.49843735215209933,398.7423050390811,396.25769496091897
New Braintree,-,1,246,326,623,999.0,0.6236236236236237,0.1289125243807107,542.6874973108172,80.31250268918278
New Marlborough,-,1,564,218,871,1509.0,0.5772034459907224,0.3986751379311133,523.7539548620003,347.2460451379997
New Salem,-,1,337,208,614,990.0,0.6202020202020202,0.15757674819859746,517.2478766060611,96.75212339393885
Newbury,-,1,1290,793,2296,3310.6502271252434,0.6935193519351935,0.1640336463119439,1919.378748067777,376.6212519322232
Newbury,-,2,1175,923,2327,3355.3497728747566,0.6935193519351935,0.059501597384087224,2188.539782887229,138.46021711277098
Newburyport,1,P,266,204,506,760.7472375690609,0.6651355075792375,0.2639414894104298,372.44560635832255,133.55439364167748
Newburyport,1,1,1023,335,1503,2259.689917127072,0.6651355075792375,0.4885313087826202,768.7374428997218,734.2625571002782
Newburyport,2,1,1412,400,1979,2975.3335635359117,0.6651355075792375,0.199346409326366,1584.4934559431217,394.5065440568783
Newburyport,3,1,1260,463,1874,2817.4709944751385,0.6651355075792375,0.22160468952164192,1458.712811836443,415.28718816355695
Newburyport,4,1,1386,501,2074,3118.161602209945,0.6651355075792375,0.10893133416630274,1848.0764129390882,225.92358706091187
Newburyport,5,1,935,577,1741,2617.5117403314916,0.6651355075792375,0.45774401448545227,944.0676707808275,796.9323292191724
Newburyport,6,1,1103,634,1907,2867.084944751381,0.6651355075792376,0.48789885885563267,976.5768761623085,930.4231238376915
Newton,1,1,912,394,1412,2532.729823674398,0.5575012331759566,0.38018028959267536,875.1854310951423,536.8145689048577
Newton,1,2,1206,201,1499,2688.783290147254,0.5575012331759566,0.2101009854235611,1184.0586228500817,314.9413771499181
Newton,1,3,1224,162,1488,2669.0523920874675,0.5575012331759566,0.46229221936713855,800.1091775816977,687.8908224183022
Newton,1,4,976,413,1524,2733.626240283132,0.5575012331759566,0.4693930757109379,808.6449526165306,715.3550473834694
Newton,2,1,1149,284,1539,2760.532010364659,0.5575012331759566,0.5302119618426937,723.0037907240944,815.9962092759056
Newton,2,2,840,154,1067,1913.8971117992796,0.5575012331759566,0.3284769174465223,716.5151290845607,350.4848709154393
Newton,2,3,1428,193,1725,3094.1635593755923,0.5575012331759567,0.5681234136340254,744.9871114813062,980.0128885186938
Newton,2,4,1389,197,1687,3026.0022751690576,0.5575012331759566,0.20936061595337135,1333.8086408866625,353.19135911333746
Newton,3,1,1252,295,1652,2963.2221449788285,0.5575012331759566,0.5461093965434378,749.8272769102407,902.1727230897593
Newton,3,2,1300,184,1595,2860.980218669026,0.5575012331759567,0.16585872349871084,1330.4553360195564,264.5446639804438
Newton,3,3,1138,364,1607,2882.5048347342477,0.5575012331759566,0.47341195971916916,846.2269807312952,760.7730192687048
Newton,3,4,1136,370,1592,2855.5990646527207,0.5575012331759566,0.4882174047793914,814.7578915912088,777.2421084087911
Newton,4,1,1083,253,1434,2572.191619793971,0.5575012331759566,0.24974174171776226,1075.8703423767288,358.1296576232711
Newton,4,2,1141,174,1401,2512.998925614612,0.5575012331759566,0.4215650858241171,810.3873147604119,590.6126852395881
Newton,4,3,836,173,1087,1949.771471907982,0.5575012331759566,0.46241382702714184,584.3561700214968,502.64382997850316
Newton,4,4,1030,315,1453,2606.2722618972384,0.5575012331759566,0.08105034962946234,1335.2338419883913,117.76615801160878
Newton,5,1,1044,246,1400,2511.205207609177,0.5575012331759566,0.3937636625605551,848.7308724152227,551.2691275847772
Newton,5,2,1260,164,1501,2692.370726158124,0.5575012331759567,0.44917340669717626,826.7907165475385,674.2092834524616
Newton,5,3,1497,202,1814,3253.8044618593185,0.5575012331759567,0.4758915859085593,950.7326631618735,863.2673368381265
Newton,5,4,1468,201,1776,3185.643177652784,0.5575012331759566,0.442468817751802,990.1753796727996,785.8246203272004
Newton,6,1,1030,284,1418,2543.492131707009,0.5575012331759566,0.573275044691031,605.0959866281181,812.9040133718819
Newton,6,2,1313,170,1577,2828.6932945711937,0.5575012331759566,0.45300966149075106,862.6037638290856,714.3962361709144
Newton,6,3,1455,151,1694,3038.5583012071033,0.5575012331759567,0.3635642174550441,1078.1222156311553,615.8777843688447
Newton,6,4,1483,156,1783,3198.1992036908296,0.5575012331759567,0.45657864283244765,968.9202798297458,814.0797201702542
Newton,7,1,1038,228,1402,2514.7926436200464,0.5575012331759567,0.17174423952616397,1161.2145761843183,240.7854238156819
Newton,7,2,1418,234,1782,3196.405485685395,0.5575012331759566,0.4465005567603094,986.3360078531286,795.6639921468714
Newton,7,3,496,71,605,1085.1993932882513,0.5575012331759566,0.11403466298169007,536.0090288960776,68.99097110392249
Newton,7,4,590,139,795,1426.005814320925,0.5575012331759567,0.3402273495102929,524.5192571393171,270.4807428606828
Newton,8,1,1245,420,1801,3230.486127788662,0.5575012331759566,0.4487836258086875,992.7406899185538,808.2593100814462
Newton,8,2,1133,386,1642,2945.284964924477,0.5575012331759566,0.38906523475394306,1003.1548845340255,638.8451154659745
Newton,8,3,1192,339,1645,2950.6661189407823,0.5575012331759566,0.44281647361644727,916.5669009009442,728.4330990990558
Newton,8,4,761,247,1072,1922.8657018264553,0.5575012331759566,0.2956752011932724,755.036184320812,316.96381567918803
Norfolk,-,1,609,555,1320,2412.8362097036797,0.5470740179923399,0.2203501531505085,1029.1377978413286,290.8622021586712
Norfolk,-,2,1313,1002,2636,4818.360794529469,0.5470740179923399,0.21914303438700233,2058.338961355862,577.6610386441381
Norfolk,-,3,1034,901,2186,3995.802995766851,0.5470740179923399,0.5185944209536583,1052.352595795303,1133.647404204697
North Adams,1,1,793,367,1272,2965.9084878380677,0.4288736504231106,0.032559589827235946,1230.5842017397558,41.415798260244124
North Adams,2,2,721,270,1108,2583.5114815444804,0.4288736504231106,0.5482344373464529,500.55624342013016,607.4437565798698
North Adams,3,3,669,218,991,2310.7038612008846,0.4288736504231106,0.49645318597543286,499.01489269834605,491.98510730165395
North Adams,4,4,816,414,1340,3124.4633441061405,0.4288736504231106,0.3307652973930275,896.7745014933431,443.2254985066569
North Adams,5,5,731,301,1168,2723.412825310427,0.4288736504231106,0.3134857168422752,801.8486827282226,366.15131727177743
North Andover,-,1,1017,717,1918,3317.6216216216217,0.578125,0.5275064102047917,906.2427052272095,1011.7572947727905
North Andover,-,2,1098,823,2140,3701.6216216216217,0.578125,0.18175432458811347,1751.0457453814372,388.9542546185628
North Andover,-,3,1095,770,2040,3528.6486486486488,0.578125,0.46181396529983887,1097.8995107883286,942.1004892116713
North Andover,-,4,1242,859,2316,4006.054054054054,0.578125,0.25149334898159187,1733.5414037586334,582.4585962413668
North Andover,-,5,818,540,1485,2568.6486486486488,0.578125,0.25329019816659737,1108.8640557226029,376.1359442773971
North Andover,-,6,1039,1005,2250,3891.891891891892,0.578125,0.05870481805737238,2117.9141593709123,132.08584062908784
North Andover,-,7,1215,769,2163,3741.4054054054054,0.578125,0.26763823303338224,1584.0985019487944,578.9014980512057
North Andover,-,8,975,908,2079,3596.1081081081084,0.578125,0.049686142462042726,1975.702509821413,103.29749017858683
North Attleborough,-,1,668,596,1395,2595.1302319554234,0.5375452772359989,0.4272330057253864,799.009957013086,595.9900429869141
North Attleborough,-,2,767,768,1741,3238.796941816768,0.5375452772359989,0.26789681978521107,1274.5916367539476,466.4083632460525
North Attleborough,-,3,753,846,1828,3400.643773487106,0.537545277235999,0.11611405297801186,1615.7435111561945,212.25648884380567
North Attleborough,-,4,694,541,1387,2580.247764675392,0.5375452772359989,0.16889888432854916,1152.7372474363024,234.2627525636977
North Attleborough,-,5,705,689,1587,2952.3094466761695,0.5375452772359989,0.4289714224963943,906.2223524982222,680.7776475017778
North Attleborough,-,6,882,814,1901,3536.4462874173905,0.5375452772359989,0.2381394993135707,1448.296811804902,452.7031881950979
North Attleborough,-,7,914,872,1991,3703.8740443177403,0.5375452772359989,0.29635421495106473,1400.95875803243,590.0412419675699
North Attleborough,-,8,881,802,1857,3454.592717377219,0.537545277235999,0.09098647779513047,1688.0381107344426,168.9618892655573
North Attleborough,-,9,795,788,1747,3249.9587922767914,0.5375452772359989,0.44194379396956773,974.9241919351651,772.0758080648349
North Brookfield,-,1,907,1413,2591,4680.0,0.5536324786324787,0.14233555570131273,2222.2085751778986,368.7914248221013
North Reading,-,1,1066,1023,2329,3788.8866069477826,0.6146924523233951,0.3124131935772913,1601.3896721584883,727.6103278415114
North Reading,-,2,1018,920,2161,3515.579200349574,0.6146924523233951,0.22824944057567842,1667.752958915959,493.2470410840411
North Reading,-,3,1067,1031,2281,3710.7987764911513,0.6146924523233951,0.3329593757009197,1521.5196640262022,759.4803359737979
North Reading,-,4,1132,1012,2383,3876.7354162114925,0.6146924523233951,0.5055585591523952,1178.253953539842,1204.746046460158
Northampton,1,A,817,106,1020,1713.4439541041484,0.5952923044590003,0.3820209284890937,630.3386529411245,389.66134705887555
Northampton,1,B,1113,173,1435,2410.5804648426006,0.5952923044590004,0.2546093490560237,1069.6355841046059,365.3644158953941
Northampton,2,A,1115,48,1260,2116.607237422771,0.5952923044590004,0.4257505979198456,723.5542466209946,536.4457533790054
Northampton,2,B,694,41,798,1340.5179170344218,0.5952923044590004,0.4417383219300125,445.49281909985,352.50718090015
Northampton,3,A,1104,100,1349,2266.1136216534273,0.5952923044590004,0.0684839275291586,1256.6151817631649,92.38481823683496
Northampton,3,B,1000,97,1263,2121.6467784642546,0.5952923044590002,0.4163958777328125,737.0920064234579,525.9079935765421
Northampton,4,A,810,52,980,1646.2500735510446,0.5952923044590003,0.0064759070822546505,973.6536110593904,6.3463889406095575
Northampton,4,B,974,82,1190,1999.0179464548396,0.5952923044590003,0.06431478689194775,1113.465403598582,76.53459640141783
Northampton,5,A,948,137,1164,1955.3419240953224,0.5952923044590003,0.5331929817532702,543.3633692391935,620.6366307608065
Northampton,5,B,998,114,1194,2005.73733451015,0.5952923044590003,0.32844831023874,801.8327175749445,392.16728242505553
Northampton,6,A,868,295,1268,2130.0460135333924,0.5952923044590003,0.5548591427920592,564.438606939669,703.561393060331
Northampton,6,B,1033,234,1388,2331.627655192704,0.5952923044590003,0.3273395300561852,933.6527322820149,454.34726771798506
Northampton,7,A,1037,189,1351,2269.4733156810826,0.5952923044590004,0.25262436258661936,1009.7044861454773,341.29551385452277
Northampton,7,B,1001,210,1335,2242.5957634598412,0.5952923044590003,0.3982236405349493,803.3714398858427,531.6285601141573
Northborough,-,1,1335,751,2343,3658.191594970219,0.6404803956199222,0.2910540874976156,1661.0602729930868,681.9397270069132
Northborough,-,2,1196,714,2139,3339.680675049636,0.6404803956199222,0.2714337862439082,1558.4031312242803,580.5968687757196
Northborough,-,3,1319,721,2267,3539.5306640194135,0.6404803956199222,0.4808318526222834,1176.9541901052835,1090.0458098947165
Northborough,-,4,1280,778,2317,3617.597065960732,0.6404803956199224,0.487670046386738,1187.068502521928,1129.9314974780718
