City/Town,Ward,Pct,Clinton/ Kaine,Trump/ Pence,Total Votes Cast,pop by share of vote,turnout,new_r_share,new_d_votes,new_r_votes
Marlborough,5,1,598,266,951,1996.7576897905758,0.4762721109639212,0.48844864071881455,486.48534267640736,464.51465732359264
Marlborough,5,2,822,457,1436,3015.0831151832463,0.47627211096392114,0.5034308860635656,713.0732476127198,722.9267523872802
Marlborough,6,1,646,318,1067,2240.3159358638745,0.4762721109639211,0.47510777128176296,560.060008042359,506.9399919576411
Marlborough,6,2,865,608,1635,3432.911485602094,0.47627211096392114,0.20727030010721742,1296.1130593246996,338.8869406753005
Marlborough,7,1,701,406,1206,2532.165903141361,0.4762721109639212,0.5235088568119796,574.6483186847527,631.3516813152473
Marlborough,7,2,667,406,1204,2527.9666230366493,0.47627211096392114,0.1651032238752947,1005.2157184541451,198.7842815458548
Marshfield,-,1,1083,1070,2345,3701.9183417085424,0.633455355721789,0.455052183521584,1277.9026296418856,1067.0973703581144
Marshfield,-,2,1034,1083,2329,3676.660050251256,0.633455355721789,0.4946689705924996,1176.9159674900684,1152.0840325099316
Marshfield,-,3,1036,957,2195,3465.1218592964824,0.6334553557217889,0.2759421055420107,1589.3070783352864,605.6929216647135
Marshfield,-,4,1041,936,2102,3318.3080402010046,0.633455355721789,0.26451278123871086,1545.9941338362296,556.0058661637702
Marshfield,-,5,921,933,2041,3222.0108040201003,0.633455355721789,0.387138106070238,1250.8511255106441,790.1488744893558
Marshfield,-,6,1118,1145,2498,3943.4507537688446,0.6334553557217889,0.49341268917725767,1265.4551024352104,1232.5448975647896
Marshfield,-,7,1110,1091,2410,3804.530150753769,0.633455355721789,0.3393869948998006,1592.0773422914806,817.9226577085195
Mashpee,-,1,1128,824,2100,3273.886910062333,0.6414393831215194,0.5172299562561367,1013.817091862113,1086.182908137887
Mashpee,-,2,804,720,1648,2569.221727515583,0.6414393831215194,0.29945424444453583,1154.499405155405,493.50059484459507
Mashpee,-,3,710,640,1482,2310.4287622439892,0.6414393831215194,0.36579099710340013,939.897742292761,542.102257707239
Mashpee,-,4,890,674,1678,2615.991540516474,0.6414393831215193,0.514525608730379,814.626028550424,863.373971449576
Mashpee,-,5,916,981,2076,3236.4710596616205,0.6414393831215194,0.3818723118762417,1283.2330805449221,792.7669194550778
Mattapoisett,-,1,2125,1820,4314,6045.0,0.7136476426799008,0.4002572085044392,2587.2904025118496,1726.7095974881506
Maynard,-,1,982,446,1580,2621.9178981937603,0.6026123095190976,0.37328039476928365,990.2169762645318,589.7830237354682
Maynard,-,2,981,354,1468,2436.060426929392,0.6026123095190976,0.5494683001318315,661.3805354064714,806.6194645935286
Maynard,-,3,981,434,1564,2595.366830870279,0.6026123095190976,0.33879936662529886,1034.1177905980326,529.8822094019674
Maynard,-,4,916,437,1478,2452.654844006568,0.6026123095190976,0.12390501473761933,1294.8683882177986,183.1316117822014
Medfield,-,1,1130,603,1961,3023.3445313501734,0.6486194278110445,0.00625721050778949,1948.7296101942247,12.27038980577519
Medfield,-,2,1109,597,1950,3006.385434030004,0.6486194278110445,0.018387054702915906,1914.1452433293139,35.854756670686015
Medfield,-,3,1141,581,1996,3077.3052955507114,0.6486194278110446,0.5075026696611771,983.0246713562906,1012.9753286437094
Medfield,-,4,1029,619,1892,2916.9647390691116,0.6486194278110445,0.4463295776137485,1047.5444391547878,844.4555608452121
Medford,1,1,1221,499,1836,3378.3290094339623,0.5434639417513752,0.5309477109755917,861.1800026488137,974.8199973511863
Medford,1,2,1319,513,1982,3646.9760875262054,0.5434639417513752,0.45788789348905107,1074.4661951047008,907.5338048952992
Medford,2,1,1198,626,1973,3630.4156512054506,0.5434639417513752,0.32123485168536203,1339.2036376247806,633.7963623752192
Medford,2,2,1187,738,2075,3818.1005961740043,0.5434639417513752,0.31511869412919535,1421.1287096819196,653.8712903180804
Medford,3,1,1376,670,2201,4049.9467046645705,0.5434639417513751,0.4257126814564982,1264.0063881142473,936.9936118857526
Medford,3,2,1339,725,2224,4092.2678197064984,0.5434639417513752,0.5155116369360367,1077.5021194542542,1146.4978805457458
Medford,4,1,1013,167,1260,2318.4610849056603,0.5434639417513752,0.5428535510466204,576.0045256812583,683.9954743187417
Medford,4,2,1483,441,2105,3873.3020505765203,0.5434639417513751,0.4126211294515686,1236.4325225044481,868.5674774955519
Medford,5,1,1447,350,1954,3595.4547300838576,0.5434639417513751,0.4231613313550998,1127.142758532135,826.857241467865
Medford,5,2,1246,294,1643,3023.199652777778,0.5434639417513752,0.5196294953725981,789.2487391028213,853.7512608971787
Medford,6,1,1793,344,2298,4228.431407232704,0.5434639417513752,0.5728904727464075,981.4976936287557,1316.5023063712445
Medford,6,2,1378,533,2043,3759.2190448113206,0.5434639417513752,0.07362403129289458,1892.5861040686164,150.41389593138362
Medford,7,1,891,274,1238,2277.9800183438156,0.5434639417513752,0.0888601135064071,1127.991179479068,110.00882052093199
Medford,7,2,1122,426,1656,3047.120283018868,0.5434639417513751,0.39946442368565704,994.4869143765519,661.5130856234481
Medford,8,1,1457,574,2178,4007.6255896226417,0.5434639417513752,0.0433959462942069,2083.4836289712175,94.51637102878263
Medford,8,2,1220,497,1862,3426.1702699161424,0.5434639417513752,0.24016073773828533,1414.8207063313127,447.1792936686873
Medway,-,1,918,755,1849,3022.877948717949,0.6116687578419071,0.48372141518077805,954.5991033307414,894.4008966692586
Medway,-,2,1030,707,1973,3225.602051282051,0.6116687578419072,0.4604029069982744,1064.6250644924046,908.3749355075954
Medway,-,3,1046,727,1979,3235.4112820512823,0.6116687578419071,0.5354189517185783,919.4058945489335,1059.5941054510665
Medway,-,4,1015,759,1999,3268.108717948718,0.6116687578419071,0.2757997469148746,1447.6763059171658,551.3236940828343
Melrose,1,1,836,304,1256,1998.151524084665,0.628580958381203,0.19486621457625025,1011.2480344922296,244.7519655077703
Melrose,1,2,806,282,1206,1918.6072755144153,0.628580958381203,0.4749766061723138,633.1782129561897,572.8217870438104
Melrose,2,1,760,422,1315,2092.013737397559,0.628580958381203,0.5004024329098546,656.9708007235412,658.0291992764588
Melrose,2,2,745,339,1173,1866.1080714580507,0.628580958381203,0.2541699123592623,874.8586928025854,298.1413071974147
Melrose,3,1,811,310,1217,1936.10701019987,0.6285809583812031,0.39083913463891945,741.348773144435,475.65122685556497
Melrose,3,2,714,327,1139,1812.0179824302813,0.628580958381203,0.28749733131971533,811.5405396268443,327.45946037315576
Melrose,4,1,762,304,1157,1840.6539119155711,0.628580958381203,0.26110031441986264,854.9069362162188,302.0930637837811
Melrose,4,2,719,516,1362,2166.7853310535934,0.628580958381203,0.37867569558324066,846.2437026156263,515.7562973843737
Melrose,5,1,812,297,1206,1918.6072755144153,0.628580958381203,0.5168790374588562,582.6438808246194,623.3561191753806
Melrose,5,2,759,299,1138,1810.427097458876,0.6285809583812031,0.2995215306761436,797.1444980905486,340.85550190945145
Melrose,6,1,759,275,1109,1764.2914332881317,0.628580958381203,0.3142258540178768,760.5235278941745,348.47647210582534
Melrose,6,2,730,416,1251,1990.19709922764,0.628580958381203,0.0919403386046247,1135.9826364056146,115.01736359438549
Melrose,7,1,715,369,1201,1910.6528506573904,0.628580958381203,0.48034299542288095,624.1080624971199,576.8919375028801
Melrose,7,2,759,372,1231,1958.3793997995401,0.628580958381203,0.37325372516670996,771.5246643197801,459.47533568022
Mendon,-,1,1530,1694,3584,5839.0,0.613803733516013,0.5241013012074486,1705.6209364725044,1878.3790635274956
Merrimac,-,1,923,770,1894,3050.615501905972,0.6208583149258441,0.5418095717312068,867.8126711410943,1026.1873288589056
Merrimac,-,2,972,852,2041,3287.3844980940275,0.6208583149258442,0.4127495339569603,1198.578201193844,842.421798806156
Methuen,-,1,994,821,1958,3923.222947761194,0.4990794624907417,0.3288330556393835,1314.144877058087,643.8551229419129
Methuen,-,2,935,192,1181,2366.3566400949794,0.49907946249074175,0.2101415424569657,932.8228383583235,248.1771616416765
Methuen,-,3,937,773,1833,3672.761830054274,0.49907946249074175,0.4205897299312307,1062.0590250360542,770.9409749639459
Methuen,-,4,961,778,1874,3754.9130766621442,0.49907946249074164,0.5565811613851691,830.9669035641931,1043.033096435807
Methuen,-,5,977,600,1688,3382.2269335142464,0.4990794624907418,0.3350291402446738,1122.4708112669907,565.5291887330094
Methuen,-,6,1041,670,1859,3724.8577425373132,0.49907946249074175,0.3260841672603467,1252.8095330630154,606.1904669369845
Methuen,-,7,1004,996,2154,4315.945980325644,0.49907946249074175,0.28415705537100877,1541.9257027308472,612.0742972691529
Methuen,-,8,1001,1336,2531,5071.3367113297145,0.49907946249074175,0.29493297400563545,1784.5246427917366,746.4753572082633
Methuen,-,9,884,1086,2106,4219.768911126187,0.49907946249074175,0.3200972068157043,1431.8752824461267,674.1247175538732
Methuen,-,10,1066,741,1946,3899.17868046133,0.4990794624907417,0.247158967270536,1465.0286496915369,480.97135030846306
Methuen,-,11,991,1241,2434,4876.978883989145,0.4990794624907417,0.2917856383287152,1723.7937563079072,710.2062436920927
Methuen,-,12,871,1001,2020,4047.451662143826,0.49907946249074175,0.4236668100189776,1164.1930437616654,855.8069562383348
Middleborough,-,1,1049,1417,2692,4917.287396286053,0.5474563073196055,0.3540793186776741,1738.8184741197015,953.1815258802988
Middleborough,-,2,767,857,1820,3324.466218885816,0.5474563073196055,0.553777717308983,812.124554497651,1007.875445502349
Middleborough,-,3,860,1236,2295,4192.115369419202,0.5474563073196055,0.4582780523075829,1243.2518699540972,1051.7481300459028
Middleborough,-,4,692,818,1708,3119.8836823389966,0.5474563073196055,0.45368370193457586,933.1082370957445,774.8917629042555
Middleborough,-,5,783,1243,2247,4104.437139470565,0.5474563073196055,0.3728007102531712,1409.3168040611245,837.6831959388757
Middleborough,-,6,686,1012,1893,3457.8101935993677,0.5474563073196055,0.45468958350247235,1032.2726184298199,860.7273815701801
Middlefield,-,1,155,115,307,521.0,0.5892514395393474,0.3943234106919688,185.94271291756556,121.05728708243443
Middleton,-,1,1069,1315,2586,4459.869890616004,0.5798375431178369,0.3102412612316603,1783.7160984549264,802.2839015450735
Middleton,-,2,1090,1348,2625,4527.130109383995,0.579837543117837,0.3762859901404328,1637.2492758813642,987.7507241186361
Milford,-,1,611,432,1160,2349.113264863301,0.4938033501196471,0.45653624809353144,630.4179522115036,529.5820477884964
Milford,-,2,908,600,1662,3365.7122812093157,0.49380335011964716,0.5674786989733944,718.8504023062185,943.1495976937815
Milford,-,3,849,671,1646,3333.310718935339,0.49380335011964716,0.25325090906125886,1229.1490036851678,416.85099631483206
Milford,-,4,778,465,1365,2764.258281498626,0.4938033501196471,0.5320011820019597,638.8183865673251,726.1816134326749
Milford,-,5,1131,887,2207,4469.390496166643,0.4938033501196471,0.017134372251783936,2169.1844404403128,37.815559559687145
Milford,-,6,960,648,1754,3552.021264284681,0.49380335011964716,0.320597206741568,1191.6724993752898,562.3275006247103
Milford,-,7,1074,811,2068,4187.901923911471,0.4938033501196471,0.37967772382378107,1282.8264671324207,785.1735328675793
Milford,-,8,1059,723,1964,3977.291769130624,0.4938033501196471,0.42729912395288827,1124.7845205565275,839.2154794434725
Millbury,-,1,749,815,1738,3162.406421514819,0.5495814795264309,0.45633028562892125,944.8979635769348,793.1020364230651
Millbury,-,2,888,1042,2090,3802.893798024149,0.5495814795264309,0.4838457537884132,1078.7623745822164,1011.2376254177836
Millbury,-,3,782,832,1799,3273.3999725576286,0.549581479526431,0.3584334311438744,1154.17825737217,644.82174262783
Millbury,-,4,743,756,1661,3022.299807903403,0.5495814795264309,0.3303291584425486,1112.3232678269267,548.6767321730732
Millis,-,1,864,636,1677,2620.4370297029704,0.6399695856038524,0.41320544117574365,984.0544751482779,692.9455248517221
Millis,-,2,882,615,1686,2634.500198019802,0.6399695856038524,0.29492185661936976,1188.7617497397425,497.2382502602574
Millis,-,3,874,639,1687,2636.062772277228,0.6399695856038524,0.5230666891894515,804.5864953373953,882.4135046626047
Millville,-,1,624,874,1672,3190.0,0.5241379310344828,0.43805270368517046,939.575879438395,732.424120561605
Milton,-,1,1303,211,1608,2653.7601760176017,0.605932674147317,0.23561074541497923,1229.1379213727134,378.8620786272866
Milton,-,2,1376,235,1762,2907.913824715805,0.605932674147317,0.2194904297209725,1375.2578628316464,386.7421371683535
Milton,-,3,1230,446,1836,3030.039603960396,0.605932674147317,0.5356674803055661,852.5145061589807,983.4854938410193
Milton,-,4,1224,349,1704,2812.1936193619363,0.605932674147317,0.3936529323152871,1033.2154033347508,670.7845966652492
Milton,-,5,897,330,1355,2236.2220388705537,0.605932674147317,0.16191661271723207,1135.6029897681506,219.39701023184946
Milton,-,6,1009,636,1803,2975.578107810781,0.605932674147317,0.3248865315674922,1217.2295835838115,585.7704164161885
Milton,-,7,907,556,1615,2665.3126145947926,0.605932674147317,0.3243625457424245,1091.1544886259844,523.8455113740156
Milton,-,8,966,637,1745,2879.857902456912,0.605932674147317,0.3792425159855146,1083.221809605277,661.778190394723
Milton,-,9,873,697,1722,2841.899889988999,0.605932674147317,0.09126482476861653,1564.8419717484423,157.15802825155765
Milton,-,10,967,189,1212,2000.2222222222222,0.605932674147317,0.17345793851427116,1001.7689785207034,210.23102147929666
Monroe,-,1,25,26,59,121.0,0.48760330578512395,0.2730713037823869,42.88879307683918,16.11120692316083
Monson,-,A,625,784,1559,2851.5042735042734,0.5467289719626168,0.05866386091478182,1467.5430408338552,91.45695916614486
Monson,-,B,622,736,1531,2800.290598290598,0.5467289719626168,0.23277617906935483,1174.6196698448177,356.38033015518226
Monson,-,C,675,739,1590,2908.2051282051284,0.5467289719626168,0.11844605060937896,1401.6707795310874,188.32922046891255
Montague,-,1,729,182,1000,1878.6461812513917,0.532298210264312,0.4260213038052385,573.9786961947615,426.0213038052385
Montague,-,2,418,206,748,1405.227343576041,0.5322982102643119,0.4703549971313734,396.1744621457327,351.8255378542673
Montague,-,3,411,218,712,1337.596081050991,0.5322982102643119,0.12937070710522452,619.8880565410801,92.11194345891987
Montague,-,4,490,208,787,1478.4945446448453,0.5322982102643119,0.04836501250706943,748.9367351569364,38.06326484306364
Montague,-,5,388,91,553,1038.8913382320197,0.5322982102643119,0.5252147192660994,262.556260245847,290.443739754153
Montague,-,6,422,190,691,1298.1445112447116,0.532298210264312,0.5256318327317571,327.78840358235584,363.21159641764416
Monterey,-,1,417,88,554,961.0,0.5764828303850156,0.47067767271783273,293.24456931432064,260.75543068567936
Montgomery,-,1,199,281,530,838.0,0.6324582338902148,0.5312765834578039,248.42341076736392,281.5765892326361
Mount Washington,-,1,76,19,107,167.0,0.6407185628742516,0.17970152111628268,87.77193724055775,19.228062759442246
Nahant,-,1,1347,864,2378,3410.0,0.6973607038123167,0.2944486616610674,1677.8010825699816,700.1989174300184
Nantucket,-,1,4146,1892,6583,10172.0,0.6471686983877311,0.18833153641031153,5343.213495810919,1239.7865041890807
Natick,-,1,974,260,1384,2272.9911927153307,0.6088892928558444,0.3649662878955153,878.8866575526068,505.11334244739317
Natick,-,2,1459,525,2175,3572.0779220779223,0.6088892928558444,0.4863500865149652,1117.1885618299507,1057.8114381700493
Natick,-,3,1324,556,2050,3366.7860874757425,0.6088892928558444,0.2811707061427304,1473.6000524074027,576.3999475925973
Natick,-,4,1229,441,1852,3041.6038214658906,0.6088892928558444,0.10829602454718595,1651.4357625386115,200.5642374613884
Natick,-,5,1258,581,2018,3314.2313778175844,0.6088892928558445,0.2565744265691169,1500.232807183522,517.7671928164779
Natick,-,6,1246,532,1934,3176.27526496492,0.6088892928558444,0.21685802281699046,1514.5965838719403,419.4034161280596
Natick,-,7,1478,457,2093,3437.4064785788923,0.6088892928558444,0.5560497272652088,929.1879208339179,1163.8120791660822
Natick,-,8,1407,497,2113,3470.2531721152413,0.6088892928558444,0.41992483597918046,1225.6988215759916,887.3011784240083
Natick,-,9,1403,446,2035,3342.151067323481,0.6088892928558444,0.4358309135838091,1148.0840908569485,886.9159091430515
Natick,-,10,1642,575,2443,4012.2236154649945,0.6088892928558445,0.48285672322843437,1263.3810251529346,1179.6189748470651
Needham,-,A,1086,443,1656,2589.6067561715026,0.6394793325486395,0.2132289148944137,1302.8929169348507,353.1070830651491
Needham,-,B,1224,462,1851,2894.542334343872,0.6394793325486394,0.3741301319598792,1158.4851257422636,692.5148742577364
Needham,-,C,1281,369,1825,2853.8842572542226,0.6394793325486395,0.2225014510926432,1418.9348517559263,406.06514824407384
Needham,-,D,1268,415,1836,2871.0857514075356,0.6394793325486395,0.2995192217802044,1286.0827088115448,549.9172911884552
Needham,-,E,1277,420,1895,2963.3483109571243,0.6394793325486394,0.15456675843241885,1602.0959927705662,292.9040072294337
Needham,-,F,1312,376,1842,2880.4683845820705,0.6394793325486394,0.4743743578027841,968.2024329272716,873.7975670727283
Needham,-,G,1336,369,1903,2975.8584885231703,0.6394793325486394,0.002341285362108425,1898.5445339559076,4.455466044092333
Needham,-,H,1285,445,1883,2944.583044608056,0.6394793325486394,0.24031257146233986,1430.491427936414,452.508572063586
Needham,-,I,1396,312,1878,2936.764183629277,0.6394793325486394,0.349475235371262,1221.68550797277,656.31449202723
Needham,-,J,1332,408,1903,2975.8584885231703,0.6394793325486394,0.2881652347279991,1354.621558312618,548.3784416873823
New Ashford,-,1,101,39,161,228.0,0.706140350877193,0.4561160403268587,87.56531750737575,73.43468249262425
New Bedford,1,A,610,476,1196,3383.3049273982388,0.3535005048805116,0.2764987463999336,865.3074993056795,330.6925006943206
New Bedford,1,B,624,493,1193,3374.8183765770054,0.3535005048805116,0.18170958798012893,976.2204615397062,216.77953846029382
New Bedford,1,C,656,470,1209,3420.0799809569153,0.3535005048805116,0.2447739782853086,913.0682602530618,295.9317397469381
New Bedford,1,D,621,534,1237,3499.287788621757,0.3535005048805116,0.3330970254547957,824.9589795124177,412.0410204875823
New Bedford,1,E,626,431,1144,3236.2047131635322,0.35350050488051166,0.2723124704421798,832.4745338141463,311.5254661858537
New Bedford,1,F,658,539,1297,3669.0188050464176,0.3535005048805116,0.4668095643383505,691.5479950531594,605.4520049468406
New Bedford,2,A,272,74,365,1032.5303499166864,0.35350050488051166,0.5938725991128933,148.23650132379396,216.76349867620604
New Bedford,2,B,540,237,833,2356.432278029041,0.3535005048805116,0.21900181086816523,650.5714915468183,182.42850845318162
New Bedford,2,C,378,210,645,1824.6084265651034,0.35350050488051166,0.43188577442480625,366.433675496,278.566324504
New Bedford,2,D,435,333,839,2373.4053796715066,0.35350050488051166,0.264470220207507,617.1094852459016,221.89051475409838
New Bedford,2,E,529,374,990,2800.561771006903,0.3535005048805116,0.4726737218478164,522.0530153706618,467.94698462933826
New Bedford,2,F,547,344,967,2735.498214710783,0.3535005048805116,0.42436096959498054,556.6429424016537,410.35705759834616
New Bedford,3,A,394,121,547,1547.3810997381577,0.3535005048805116,0.30681383869264256,379.17283023512454,167.8271697648755
New Bedford,3,B,537,119,713,2016.9702451797193,0.3535005048805116,0.5099442635876552,349.40974006200184,363.59025993799816
New Bedford,3,C,436,169,661,1869.8700309450132,0.3535005048805116,0.4398823446532078,370.2377701842296,290.76222981577035
New Bedford,3,D,533,209,786,2223.4763151630564,0.3535005048805116,0.47547316258884487,412.2780942051679,373.7219057948321
New Bedford,3,E,714,392,1187,3357.8452749345397,0.3535005048805116,0.2949139382839121,836.9371552569963,350.06284474300367
New Bedford,3,F,699,342,1125,3182.45655796239,0.3535005048805116,0.3373925715468734,745.4333570097674,379.5666429902326
New Bedford,4,A,559,80,667,1886.8431325874792,0.3535005048805116,0.4923673146919058,338.5910011004988,328.40899889950117
New Bedford,4,B,801,226,1102,3117.3930016662703,0.3535005048805116,0.1480468312651133,938.8523919458452,163.14760805415486
New Bedford,4,C,787,182,1048,2964.635086884075,0.35350050488051166,0.5073224822637771,516.3260385875616,531.6739614124384
New Bedford,4,D,637,228,936,2647.8038562247084,0.3535005048805116,0.5548696207696332,416.64203495962335,519.3579650403767
New Bedford,4,E,539,256,879,2486.5593906212807,0.3535005048805116,0.499345452280748,440.0753474452225,438.9246525547775
New Bedford,4,F,646,185,903,2554.451797191145,0.3535005048805116,0.4226476813726454,521.3491437205012,381.6508562794988
New Bedford,5,A,483,197,735,2079.2049512020944,0.35350050488051166,0.2919332811854506,520.4290383286938,214.57096167130618
New Bedford,5,B,717,233,1028,2908.058081409188,0.3535005048805116,0.280090551888629,740.0669126584894,287.93308734151066
New Bedford,5,C,551,304,923,2611.028802666032,0.3535005048805116,0.1967307209183642,741.4175445923498,181.58245540765014
New Bedford,5,D,811,299,1200,3394.6203284932158,0.3535005048805116,0.04834152621059751,1141.990168547283,58.00983145271701
New Bedford,5,E,822,501,1404,3971.705784337062,0.35350050488051166,0.4725945979140953,740.4771845286102,663.5228154713898
New Bedford,5,F,795,429,1346,3807.6324684598903,0.3535005048805116,0.29339074320533115,951.0960596456243,394.9039403543757
New Bedford,6,A,634,414,1128,3190.943108783623,0.3535005048805116,0.3779246255908678,701.7010223335011,426.2989776664989
New Bedford,6,B,589,337,997,2820.3637229231135,0.3535005048805116,0.23844940983306773,759.2659383964315,237.73406160356853
New Bedford,6,C,395,101,510,1442.7136396096166,0.35350050488051166,0.47020026468124365,270.1978650125657,239.80213498743427
New Bedford,6,D,311,115,455,1287.1268745536777,0.3535005048805116,0.4644285730154834,243.6849992779551,211.31500072204494
New Bedford,6,E,432,150,618,1748.2294691740062,0.3535005048805116,0.49691308167179654,310.9077155268297,307.09228447317025
New Bedford,6,F,494,223,795,2248.9359676267554,0.35350050488051166,0.25432397295510134,592.8124415006945,202.18755849930557
New Braintree,-,1,246,326,623,999.0,0.6236236236236237,0.3337509948413955,415.0731302138106,207.92686978618937
New Marlborough,-,1,564,218,871,1509.0,0.5772034459907224,0.35694699250880735,560.0991695248288,310.9008304751712
New Salem,-,1,337,208,614,990.0,0.6202020202020202,0.3462710424766111,401.38957991936076,212.61042008063922
Newbury,-,1,1290,793,2296,3310.6502271252434,0.6935193519351935,0.3635472491865738,1461.2955158676266,834.7044841323734
Newbury,-,2,1175,923,2327,3355.3497728747566,0.6935193519351935,0.39558526968255014,1406.473077448706,920.5269225512942
Newburyport,1,P,266,204,506,760.7472375690609,0.6651355075792375,0.05040564331943681,480.49474448036494,25.505255519635025
Newburyport,1,1,1023,335,1503,2259.689917127072,0.6651355075792375,0.5127729349970324,732.3022786994603,770.6977213005397
Newburyport,2,1,1412,400,1979,2975.3335635359117,0.6651355075792375,0.410450184927195,1166.7190840290812,812.2809159709188
Newburyport,3,1,1260,463,1874,2817.4709944751385,0.6651355075792375,0.5672645959053085,810.9461472734519,1063.0538527265483
Newburyport,4,1,1386,501,2074,3118.161602209945,0.6651355075792375,0.4473976083660942,1146.0973602487206,927.9026397512794
Newburyport,5,1,935,577,1741,2617.5117403314916,0.6651355075792375,0.057013380125270074,1641.7397052019046,99.2602947980952
Newburyport,6,1,1103,634,1907,2867.084944751381,0.6651355075792376,0.21710122113520292,1492.987971295168,414.01202870483195
Newton,1,1,912,394,1412,2532.729823674398,0.5575012331759566,0.4884497339896087,722.3089756066724,689.6910243933276
Newton,1,2,1206,201,1499,2688.783290147254,0.5575012331759566,0.17767263997636207,1232.6687126754332,266.33128732456674
Newton,1,3,1224,162,1488,2669.0523920874675,0.5575012331759566,0.20147788445984688,1188.200907923748,299.7990920762522
Newton,1,4,976,413,1524,2733.626240283132,0.5575012331759566,0.08993999297194316,1386.9314507107588,137.0685492892414
Newton,2,1,1149,284,1539,2760.532010364659,0.5575012331759566,0.24653920216731368,1159.5761678645044,379.42383213549573
Newton,2,2,840,154,1067,1913.8971117992796,0.5575012331759566,0.2234768085983948,828.5502452255128,238.44975477448725
Newton,2,3,1428,193,1725,3094.1635593755923,0.5575012331759567,0.3087733738302248,1192.3659301428622,532.6340698571378
Newton,2,4,1389,197,1687,3026.0022751690576,0.5575012331759566,0.4599506756424661,911.0632101911598,775.9367898088403
Newton,3,1,1252,295,1652,2963.2221449788285,0.5575012331759566,0.2752851798090814,1197.2288829553975,454.7711170446025
Newton,3,2,1300,184,1595,2860.980218669026,0.5575012331759567,0.5394471371339614,734.5818162713315,860.4181837286685
Newton,3,3,1138,364,1607,2882.5048347342477,0.5575012331759566,0.4595148771792574,868.5595923729333,738.4404076270666
Newton,3,4,1136,370,1592,2855.5990646527207,0.5575012331759566,0.3872786985291652,975.4523119415691,616.5476880584309
Newton,4,1,1083,253,1434,2572.191619793971,0.5575012331759566,0.4515885050789826,786.4220837167389,647.5779162832611
Newton,4,2,1141,174,1401,2512.998925614612,0.5575012331759566,0.385628674238931,860.7342273912577,540.2657726087423
Newton,4,3,836,173,1087,1949.771471907982,0.5575012331759566,0.4019386441981082,650.0926937566563,436.9073062433436
Newton,4,4,1030,315,1453,2606.2722618972384,0.5575012331759566,0.45680441734775834,789.2631815937071,663.7368184062929
Newton,5,1,1044,246,1400,2511.205207609177,0.5575012331759566,0.3790331960353259,869.3535255505437,530.6464744494563
Newton,5,2,1260,164,1501,2692.370726158124,0.5575012331759567,0.3616422451153418,958.1749900818719,542.8250099181281
Newton,5,3,1497,202,1814,3253.8044618593185,0.5575012331759567,0.3878847332083626,1110.3770939600304,703.6229060399697
Newton,5,4,1468,201,1776,3185.643177652784,0.5575012331759566,0.4421164602331151,990.8011666259875,785.1988333740125
Newton,6,1,1030,284,1418,2543.492131707009,0.5575012331759566,0.4491104334098916,781.1614054247736,636.8385945752262
Newton,6,2,1313,170,1577,2828.6932945711937,0.5575012331759566,0.3009657473982202,1102.3770163530069,474.62298364699325
Newton,6,3,1455,151,1694,3038.5583012071033,0.5575012331759567,0.4393710055716321,949.7055165616553,744.2944834383447
Newton,6,4,1483,156,1783,3198.1992036908296,0.5575012331759567,0.2872967363824294,1270.7499190301282,512.2500809698716
Newton,7,1,1038,228,1402,2514.7926436200464,0.5575012331759567,0.4950687401183207,707.9136263541144,694.0863736458856
Newton,7,2,1418,234,1782,3196.405485685395,0.5575012331759566,0.3572344608648811,1145.408190738782,636.5918092612181
Newton,7,3,496,71,605,1085.1993932882513,0.5575012331759566,0.49569145756765,305.10666817157176,299.89333182842824
Newton,7,4,590,139,795,1426.005814320925,0.5575012331759567,0.4253132532039172,456.8759637028858,338.1240362971142
Newton,8,1,1245,420,1801,3230.486127788662,0.5575012331759566,0.34290299727341117,1183.4317019105863,617.5682980894135
Newton,8,2,1133,386,1642,2945.284964924477,0.5575012331759566,0.3814044503312125,1015.733892556149,626.266107443851
Newton,8,3,1192,339,1645,2950.6661189407823,0.5575012331759566,0.560486386928645,722.9998935023789,922.0001064976211
Newton,8,4,761,247,1072,1922.8657018264553,0.5575012331759566,0.27466585452215864,777.5582039522459,294.44179604775405
Norfolk,-,1,609,555,1320,2412.8362097036797,0.5470740179923399,0.3424704233383624,867.9390411933616,452.0609588066384
Norfolk,-,2,1313,1002,2636,4818.360794529469,0.5470740179923399,0.2569097574391924,1958.7858793902888,677.2141206097112
Norfolk,-,3,1034,901,2186,3995.802995766851,0.5470740179923399,0.4803289446559498,1136.0009269820937,1049.9990730179063
North Adams,1,1,793,367,1272,2965.9084878380677,0.4288736504231106,0.4388300740218195,713.8081458442456,558.1918541557544
North Adams,2,2,721,270,1108,2583.5114815444804,0.4288736504231106,0.1824041078560268,905.8962484955223,202.10375150447769
North Adams,3,3,669,218,991,2310.7038612008846,0.4288736504231106,0.3913792336363525,603.1431794663747,387.85682053362535
North Adams,4,4,816,414,1340,3124.4633441061405,0.4288736504231106,0.0806025259118176,1231.9926152781645,108.00738472183559
North Adams,5,5,731,301,1168,2723.412825310427,0.4288736504231106,0.3838003298388475,719.7212147482261,448.27878525177385
North Andover,-,1,1017,717,1918,3317.6216216216217,0.578125,0.10919991064960644,1708.5545713740548,209.44542862594514
North Andover,-,2,1098,823,2140,3701.6216216216217,0.578125,0.40236586078899306,1278.9370579115548,861.0629420884452
