City/Town,Ward,Pct,Clinton/ Kaine,Trump/ Pence,Total Votes Cast,pop by share of vote,turnout,new_r_share,new_d_votes,new_r_votes
Lowell,11,1,707,329,1140,3251.5305521340974,0.35060411757526827,0.3504685599296753,740.4658416801701,399.5341583198298
Lowell,11,2,656,495,1265,3608.0580249558184,0.35060411757526827,0.4054422543015142,752.1155483085846,512.8844516914155
Lowell,11,3,743,368,1226,3496.8214534354415,0.35060411757526827,0.45942720928946923,662.7422414111107,563.2577585888893
Ludlow,-,1,814,838,1813,3664.3749640839,0.4947637776619438,0.34999261212214083,1178.4633942225587,634.5366057774413
Ludlow,-,2,653,581,1359,2746.765348146729,0.4947637776619438,0.2146803705075397,1067.2493764802534,291.75062351974645
Ludlow,-,3,713,1116,1984,4009.994444976535,0.4947637776619438,0.3629355789386467,1263.935811385725,720.064188614275
Ludlow,-,4,828,800,1774,3585.5494684417204,0.4947637776619438,0.26870374014956666,1297.3195649746688,476.68043502533124
Ludlow,-,5,569,688,1369,2766.977013696006,0.49476377766194385,0.2884379620606916,974.1284299389132,394.8715700610868
Ludlow,-,6,906,1074,2142,4329.33876065511,0.4947637776619438,0.17483456853655382,1767.5043541947018,374.4956458052983
Lunenburg,-,A,754,727,1675,2623.299689440994,0.6385088241126313,0.06750486608059536,1561.9293493150028,113.07065068499723
Lunenburg,-,B,726,600,1478,2314.7683229813665,0.6385088241126313,0.3631610842614023,941.2479174616473,536.7520825383526
Lunenburg,-,C,753,799,1737,2720.4009316770184,0.6385088241126314,0.43288868391710195,985.0723560359938,751.927643964006
Lunenburg,-,D,709,676,1550,2427.531055900621,0.6385088241126313,0.2870700518093709,1105.041419695475,444.9585803045249
Lynn,1,1,930,870,1962,5183.6993769926,0.37849417130711066,0.37925902543452356,1217.8937920974647,744.1062079025352
Lynn,1,2,976,851,2011,5313.159758986809,0.37849417130711066,0.4558238304742416,1094.3382769163002,916.6617230836998
Lynn,1,3,957,648,1740,4597.164585100471,0.3784941713071106,0.41339087940275665,1020.6998698392034,719.3001301607966
Lynn,1,4,968,539,1588,4195.573196057211,0.3784941713071107,0.430744654155679,903.9774892007817,684.0225107992183
Lynn,2,1,1075,735,1953,5159.92093948346,0.37849417130711066,0.5379976116256542,902.2906644950974,1050.7093355049026
Lynn,2,2,687,237,1148,3033.0718067214602,0.37849417130711066,0.4652787639627747,613.8599789707347,534.1400210292653
Lynn,2,3,689,125,854,2256.309514756208,0.3784941713071107,0.0713359867709707,793.0790672975911,60.920932702408976
Lynn,2,4,653,172,893,2359.3494106291496,0.3784941713071107,0.195012787958677,718.8535803529015,174.14641964709855
Lynn,3,1,839,446,1431,3780.771563953318,0.3784941713071107,0.5113260655602619,699.2924001832652,731.7075998167348
Lynn,3,2,891,266,1248,3297.2766679341307,0.3784941713071107,0.4337362234090441,706.697193185513,541.3028068144871
Lynn,3,3,809,291,1245,3289.350522097751,0.37849417130711066,0.47464899490610934,654.0620013418938,590.9379986581062
Lynn,3,4,1003,298,1396,3688.2998625288838,0.37849417130711066,0.5041158838747197,692.2542261108913,703.7457738891087
Lynn,4,1,564,86,691,1825.6555909795547,0.3784941713071107,0.1888451896139216,560.5079739767801,130.49202602321984
Lynn,4,2,607,99,745,1968.326216034397,0.37849417130711066,0.25475405613170704,555.2082281818783,189.79177181812176
Lynn,4,3,782,202,1032,2726.594167714762,0.37849417130711066,0.23571425373909588,788.742890141253,243.25710985874696
Lynn,4,4,900,313,1286,3397.674515194946,0.37849417130711066,0.42722966286404124,736.5826535568428,549.417346443157
Lynn,5,1,762,336,1180,3117.6173623095146,0.37849417130711066,0.5000006775787624,589.9992004570603,590.0007995429397
Lynn,5,2,522,91,646,1706.763403433853,0.37849417130711066,0.47823135257725563,337.06254623509284,308.93745376490716
Lynn,5,3,638,94,772,2039.661528561818,0.3784941713071107,0.3736347729752638,483.5539552630963,288.4460447369037
Lynn,5,4,938,306,1357,3585.2599666559418,0.3784941713071107,0.35466946060584537,875.7135419578678,481.28645804213215
Lynn,6,1,667,206,962,2541.6507648658926,0.37849417130711066,0.3979864728654824,579.1370131034059,382.86298689659407
Lynn,6,2,519,103,668,1764.8884729006404,0.3784941713071107,0.19270352369227428,539.2740461735608,128.72595382643922
Lynn,6,3,659,150,982,2594.4917371084266,0.37849417130711066,0.17846881013172544,806.7436284506456,175.25637154935438
Lynn,6,4,636,165,847,2237.8151744713214,0.37849417130711066,0.3875640339579024,518.7332632376566,328.2667367623433
Lynn,7,1,1070,547,1713,4525.82927257305,0.37849417130711066,0.26467418084893474,1259.6131282057747,453.3868717942252
Lynn,7,2,939,421,1481,3912.873994559654,0.37849417130711066,0.3049082175104042,1029.4309298670914,451.5690701329086
Lynn,7,3,690,337,1092,2885.1170844423646,0.37849417130711066,0.12291521751381868,957.77658247491,134.22341752508999
Lynn,7,4,794,377,1266,3344.833542952412,0.37849417130711066,0.35980589077110625,810.4857422837795,455.5142577162205
Lynnfield,-,1,829,915,1909,2877.5203431691148,0.6634184201448775,0.26882299588337577,1395.8169008586356,513.1830991413643
Lynnfield,-,2,888,932,1974,2975.4977252047315,0.6634184201448775,0.4102185640730518,1164.2285545197958,809.7714454802042
Lynnfield,-,3,721,903,1756,2646.896659300663,0.6634184201448775,0.3635513398888789,1117.6038471551287,638.3961528448714
Lynnfield,-,4,800,1079,2054,3096.0852723254907,0.6634184201448775,0.4105239003797768,1210.7839086199383,843.2160913800616
Malden,1,1,884,213,1189,3073.974777125462,0.38679562657695543,0.3066745003477182,824.364019086563,364.6359809134369
Malden,1,2,1025,357,1494,3862.5048923679065,0.3867956265769554,0.45719963332660013,810.9437478100593,683.0562521899406
Malden,2,1,856,264,1198,3097.2428788867146,0.38679562657695543,0.46281938252204546,643.5423797385895,554.4576202614105
Malden,2,2,908,458,1459,3772.0178299630356,0.38679562657695543,0.4962173812918876,735.0188406951361,723.981159304864
Malden,3,1,1182,358,1660,4291.672102631006,0.3867956265769555,0.3755709138576122,1036.5522829963638,623.4477170036363
Malden,3,2,1269,462,1888,4881.130680582735,0.38679562657695543,0.4272654337385713,1081.3228611015775,806.6771388984226
Malden,4,1,829,243,1158,2993.8290932811483,0.3867956265769554,0.3579500767814793,743.493811087047,414.506188912953
Malden,4,2,694,186,950,2456.0774081322024,0.38679562657695543,0.3887518076211526,580.685782759905,369.31421724009493
Malden,5,1,1018,313,1430,3697.0428353989996,0.38679562657695543,0.4632486096728434,767.5544881678339,662.4455118321661
Malden,5,2,1244,515,1902,4917.325505544684,0.3867956265769554,0.3267583317359868,1280.5056530381532,621.4943469618469
Malden,6,1,1067,444,1608,4157.234181343771,0.3867956265769554,0.17885995286978384,1320.3931957853877,287.6068042146124
Malden,6,2,987,401,1512,3909.0410958904104,0.3867956265769555,0.40942000912637144,892.9569462009264,619.0430537990736
Malden,7,1,941,216,1219,3151.535116329637,0.38679562657695543,0.3825419432072936,752.6813712303091,466.3186287696909
Malden,7,2,972,295,1337,3456.605783866058,0.3867956265769554,0.39470178192707644,809.2837175634988,527.7162824365012
Malden,8,1,1034,457,1602,4141.722113502935,0.3867956265769555,0.33784380703523587,1060.7742211295522,541.2257788704478
Malden,8,2,935,356,1389,3591.043705153294,0.38679562657695543,0.46126331413816557,748.305256662088,640.694743337912
Manchester-by-the-Sea,-,1,2249,954,3623,5136.0,0.7054127725856698,0.34932068890145695,2357.4111441100213,1265.5888558899785
Mansfield,-,1,1142,952,2317,4026.4843714863955,0.5754399585921325,0.07992524690188696,2131.813202928328,185.1867970716721
Mansfield,-,2,1142,903,2288,3976.088149314144,0.5754399585921325,0.49753899455510864,1149.6307804579114,1138.3692195420886
Mansfield,-,3,1239,961,2440,4240.2338655273215,0.5754399585921326,0.2828921648433965,1749.7431177821124,690.2568822178876
Mansfield,-,4,1168,848,2242,3896.149314144367,0.5754399585921325,0.5194663573735834,1077.356426768426,1164.643573231574
Mansfield,-,5,1056,702,1989,3456.4857207105915,0.5754399585921325,0.4844305690039628,1025.467598251118,963.5324017488821
Mansfield,-,6,1132,707,2065,3588.55857881718,0.5754399585921325,0.2972341964076024,1451.2113844183011,613.788615581699
Marblehead,-,1,1420,614,2238,3369.076151390789,0.6642770597738287,0.37776669484213377,1392.5581369433046,845.4418630566954
Marblehead,-,2,1440,629,2305,3469.937680498556,0.6642770597738288,0.23263798992227958,1768.7694332291455,536.2305667708545
Marblehead,-,3,1235,623,2052,3089.0725034199727,0.6642770597738288,0.5007131655016104,1024.5365843906955,1027.4634156093045
Marblehead,-,4,1376,674,2288,3444.345949232406,0.6642770597738288,0.4493922351981274,1259.7905658666843,1028.2094341333154
Marblehead,-,5,1322,608,2112,3179.3962608299134,0.6642770597738288,0.3499960963052855,1372.808244603237,739.191755396763
Marblehead,-,6,1318,611,2163,3256.171454628363,0.6642770597738288,0.46796242571205315,1150.797273184829,1012.202726815171
Marion,-,1,1861,1159,3323,4907.0,0.6771958426737315,0.46469286985899594,1778.8255934585566,1544.1744065414434
Marlborough,1,1,761,352,1222,2565.760143979058,0.4762721109639211,0.1807097028632273,1001.1727431011362,220.82725689886377
Marlborough,1,2,994,563,1728,3628.1780104712043,0.47627211096392114,0.40101637779214155,1035.0436991751792,692.9563008248206
Marlborough,2,1,813,492,1448,3040.278795811518,0.47627211096392114,0.32665652287409636,975.0013548783086,472.99864512169154
Marlborough,2,2,772,391,1268,2662.3435863874347,0.47627211096392114,0.37471643061897963,792.8595659751338,475.1404340248662
Marlborough,3,1,589,309,1010,2120.636452879581,0.47627211096392114,0.42315875132995934,582.6096611567411,427.3903388432589
Marlborough,3,2,1004,562,1724,3619.7794502617803,0.47627211096392114,0.1486391729267783,1467.746065874234,256.2539341257658
Marlborough,4,1,473,275,828,1738.5019633507852,0.4762721109639212,0.3868092626038342,507.7219305640253,320.2780694359747
Marlborough,4,2,872,554,1609,3378.3208442408377,0.47627211096392114,0.3764019258122686,1003.3693013680598,605.6306986319402
Marlborough,5,1,598,266,951,1996.7576897905758,0.4762721109639212,0.4495548556264092,523.4733322992848,427.5266677007151
Marlborough,5,2,822,457,1436,3015.0831151832463,0.47627211096392114,0.38264095663774284,886.5275862682012,549.4724137317987
Marlborough,6,1,646,318,1067,2240.3159358638745,0.4762721109639211,0.3080705115222948,738.2887642057115,328.71123579428854
Marlborough,6,2,865,608,1635,3432.911485602094,0.47627211096392114,0.05721341101725158,1541.4560729867937,93.54392701320633
Marlborough,7,1,701,406,1206,2532.165903141361,0.4762721109639212,0.4714977833978778,637.3736732221595,568.6263267778406
Marlborough,7,2,667,406,1204,2527.9666230366493,0.47627211096392114,0.2253593950716316,932.6672883337556,271.33271166624445
Marshfield,-,1,1083,1070,2345,3701.9183417085424,0.633455355721789,0.15401642360568263,1983.8314866446742,361.1685133553258
Marshfield,-,2,1034,1083,2329,3676.660050251256,0.633455355721789,0.4591351249361206,1259.674294023775,1069.3257059762248
Marshfield,-,3,1036,957,2195,3465.1218592964824,0.6334553557217889,0.1062642055784942,1961.7500687552053,233.24993124479477
Marshfield,-,4,1041,936,2102,3318.3080402010046,0.633455355721789,0.19880910753953962,1684.1032559518878,417.8967440481123
Marshfield,-,5,921,933,2041,3222.0108040201003,0.633455355721789,0.26241581730866004,1505.4093168730249,535.5906831269751
Marshfield,-,6,1118,1145,2498,3943.4507537688446,0.6334553557217889,0.27040746732895393,1822.522146612273,675.4778533877269
Marshfield,-,7,1110,1091,2410,3804.530150753769,0.633455355721789,0.47380667548931493,1268.1259120707512,1141.874087929249
Mashpee,-,1,1128,824,2100,3273.886910062333,0.6414393831215194,0.3360773645198597,1394.2375345082946,705.7624654917054
Mashpee,-,2,804,720,1648,2569.221727515583,0.6414393831215194,0.24729293786797812,1240.461238393572,407.53876160642795
Mashpee,-,3,710,640,1482,2310.4287622439892,0.6414393831215194,0.5298336554844956,696.7865225719776,785.2134774280224
Mashpee,-,4,890,674,1678,2615.991540516474,0.6414393831215193,0.22982373326065297,1292.3557755886243,385.6442244113757
Mashpee,-,5,916,981,2076,3236.4710596616205,0.6414393831215194,0.3908572339190892,1264.5803823839708,811.4196176160292
Mattapoisett,-,1,2125,1820,4314,6045.0,0.7136476426799008,0.5500579125242814,1941.0501653702502,2372.94983462975
Maynard,-,1,982,446,1580,2621.9178981937603,0.6026123095190976,0.34008375396726376,1042.6676687317233,537.3323312682768
Maynard,-,2,981,354,1468,2436.060426929392,0.6026123095190976,0.39143337807500983,893.3758009858855,574.6241990141144
Maynard,-,3,981,434,1564,2595.366830870279,0.6026123095190976,0.2330679352340404,1199.481749293961,364.51825070603917
Maynard,-,4,916,437,1478,2452.654844006568,0.6026123095190976,0.24090122559655985,1121.9479885682845,356.05201143171547
Medfield,-,1,1130,603,1961,3023.3445313501734,0.6486194278110445,0.4179457214342116,1141.408440267511,819.5915597324889
Medfield,-,2,1109,597,1950,3006.385434030004,0.6486194278110445,0.4972214653114968,980.4181426425812,969.5818573574188
Medfield,-,3,1141,581,1996,3077.3052955507114,0.6486194278110446,0.2654795079532083,1466.1029021253962,529.8970978746038
Medfield,-,4,1029,619,1892,2916.9647390691116,0.6486194278110445,0.1704337279019451,1569.5393868095198,322.46061319048016
Medford,1,1,1221,499,1836,3378.3290094339623,0.5434639417513752,0.2997836525002404,1285.5972140095587,550.4027859904414
Medford,1,2,1319,513,1982,3646.9760875262054,0.5434639417513752,0.31717814363894004,1353.3529193076208,628.6470806923792
Medford,2,1,1198,626,1973,3630.4156512054506,0.5434639417513752,0.455805104215002,1073.6965293838011,899.3034706161989
Medford,2,2,1187,738,2075,3818.1005961740043,0.5434639417513752,0.39461448208767735,1256.1749496680695,818.8250503319305
Medford,3,1,1376,670,2201,4049.9467046645705,0.5434639417513751,0.43608842442569756,1241.1693778390397,959.8306221609604
Medford,3,2,1339,725,2224,4092.2678197064984,0.5434639417513752,0.4743777923980187,1168.9837897068064,1055.0162102931936
Medford,4,1,1013,167,1260,2318.4610849056603,0.5434639417513752,0.20706457180727933,999.0986395228281,260.901360477172
Medford,4,2,1483,441,2105,3873.3020505765203,0.5434639417513751,0.4474720251467945,1163.0713870659974,941.9286129340024
Medford,5,1,1447,350,1954,3595.4547300838576,0.5434639417513751,0.47540343239093813,1025.0616931081067,928.9383068918931
Medford,5,2,1246,294,1643,3023.199652777778,0.5434639417513752,0.2864922371430272,1172.2932543740064,470.7067456259937
Medford,6,1,1793,344,2298,4228.431407232704,0.5434639417513752,0.4479020191316683,1268.7211600354262,1029.2788399645738
Medford,6,2,1378,533,2043,3759.2190448113206,0.5434639417513752,0.41835246784908786,1188.3059081843135,854.6940918156865
Medford,7,1,891,274,1238,2277.9800183438156,0.5434639417513752,0.42506519873652326,711.7692839641842,526.2307160358158
Medford,7,2,1122,426,1656,3047.120283018868,0.5434639417513751,0.1344062188395721,1433.4233016016688,222.5766983983314
Medford,8,1,1457,574,2178,4007.6255896226417,0.5434639417513752,0.444549213194874,1209.7718136615642,968.2281863384355
Medford,8,2,1220,497,1862,3426.1702699161424,0.5434639417513752,0.4650878860191879,996.0063562322723,865.9936437677278
Medway,-,1,918,755,1849,3022.877948717949,0.6116687578419071,0.3589271720193622,1185.3436589361993,663.6563410638007
Medway,-,2,1030,707,1973,3225.602051282051,0.6116687578419072,0.25348521676437025,1472.8736673238975,500.1263326761025
Medway,-,3,1046,727,1979,3235.4112820512823,0.6116687578419071,0.5045983752633555,980.3998153538195,998.6001846461805
Medway,-,4,1015,759,1999,3268.108717948718,0.6116687578419071,0.4617717429185661,1075.9182859057862,923.0817140942137
Melrose,1,1,836,304,1256,1998.151524084665,0.628580958381203,0.45970454552026274,678.61109082655,577.38890917345
Melrose,1,2,806,282,1206,1918.6072755144153,0.628580958381203,0.21207302337254297,950.2399338127132,255.7600661872868
Melrose,2,1,760,422,1315,2092.013737397559,0.628580958381203,0.49850912049594714,659.4605065478296,655.5394934521705
Melrose,2,2,745,339,1173,1866.1080714580507,0.628580958381203,0.3880039021173782,717.8714228163153,455.1285771836846
Melrose,3,1,811,310,1217,1936.10701019987,0.6285809583812031,0.3819781568347622,752.1325831320944,464.8674168679056
Melrose,3,2,714,327,1139,1812.0179824302813,0.628580958381203,0.38990071786764446,694.903082348753,444.09691765124705
Melrose,4,1,762,304,1157,1840.6539119155711,0.628580958381203,0.3412102652928667,762.2197230561533,394.7802769438468
Melrose,4,2,719,516,1362,2166.7853310535934,0.628580958381203,0.21395261593031756,1070.5965371029074,291.40346289709254
Melrose,5,1,812,297,1206,1918.6072755144153,0.628580958381203,0.3388817805502631,797.3085726563827,408.69142734361725
Melrose,5,2,759,299,1138,1810.427097458876,0.6285809583812031,0.41866796386803556,661.5558571181756,476.44414288182446
Melrose,6,1,759,275,1109,1764.2914332881317,0.628580958381203,0.43428093435900017,627.3824437958688,481.6175562041312
Melrose,6,2,730,416,1251,1990.19709922764,0.628580958381203,0.5391461587000944,576.5281554661819,674.4718445338181
Melrose,7,1,715,369,1201,1910.6528506573904,0.628580958381203,0.21767930204082142,939.5671582489734,261.4328417510265
Melrose,7,2,759,372,1231,1958.3793997995401,0.628580958381203,0.44072078762077427,688.4727104388269,542.5272895611731
Mendon,-,1,1530,1694,3584,5839.0,0.613803733516013,0.47736510369865176,1873.1234683440323,1710.876531655968
Merrimac,-,1,923,770,1894,3050.615501905972,0.6208583149258441,0.4892454096910696,967.369194045114,926.6308059548859
Merrimac,-,2,972,852,2041,3287.3844980940275,0.6208583149258442,0.3898314733951166,1245.353962800567,795.646037199433
Methuen,-,1,994,821,1958,3923.222947761194,0.4990794624907417,0.5386761794105197,903.2720407142024,1054.7279592857976
Methuen,-,2,935,192,1181,2366.3566400949794,0.49907946249074175,0.4722067472343667,623.3238315162129,557.676168483787
Methuen,-,3,937,773,1833,3672.761830054274,0.49907946249074175,0.5013843202392769,913.9625410014054,919.0374589985946
Methuen,-,4,961,778,1874,3754.9130766621442,0.49907946249074164,0.40362238413153023,1117.6116521375122,756.3883478624876
Methuen,-,5,977,600,1688,3382.2269335142464,0.4990794624907418,0.32638013744544736,1137.070327992085,550.9296720079151
Methuen,-,6,1041,670,1859,3724.8577425373132,0.49907946249074175,0.19955421037037258,1488.0287229214773,370.97127707852263
Methuen,-,7,1004,996,2154,4315.945980325644,0.49907946249074175,0.20560697388013377,1711.1225782621918,442.87742173780816
Methuen,-,8,1001,1336,2531,5071.3367113297145,0.49907946249074175,0.16210522872736655,2120.711666091035,410.2883339089647
Methuen,-,9,884,1086,2106,4219.768911126187,0.49907946249074175,0.3279253400466311,1415.389233861795,690.6107661382051
Methuen,-,10,1066,741,1946,3899.17868046133,0.4990794624907417,0.41199325076828003,1144.2611340049273,801.738865995073
Methuen,-,11,991,1241,2434,4876.978883989145,0.4990794624907417,0.3760104914794994,1518.7904637388986,915.2095362611016
Methuen,-,12,871,1001,2020,4047.451662143826,0.49907946249074175,0.454369851992288,1102.1728989755782,917.8271010244218
Middleborough,-,1,1049,1417,2692,4917.287396286053,0.5474563073196055,0.3285535150516067,1807.5339374810749,884.4660625189252
Middleborough,-,2,767,857,1820,3324.466218885816,0.5474563073196055,0.4214400976600291,1052.9790222587471,767.020977741253
Middleborough,-,3,860,1236,2295,4192.115369419202,0.5474563073196055,0.4696100841107893,1217.2448569657386,1077.7551430342614
Middleborough,-,4,692,818,1708,3119.8836823389966,0.5474563073196055,0.3959781767883653,1031.669274045472,676.3307259545279
Middleborough,-,5,783,1243,2247,4104.437139470565,0.5474563073196055,0.4261568153375244,1289.4256359365827,957.5743640634174
Middleborough,-,6,686,1012,1893,3457.8101935993677,0.5474563073196055,0.3748969121949076,1183.32014521504,709.6798547849601
Middlefield,-,1,155,115,307,521.0,0.5892514395393474,0.4815847020901835,159.15349645831364,147.84650354168633
Middleton,-,1,1069,1315,2586,4459.869890616004,0.5798375431178369,0.4139799637425238,1515.4478137618332,1070.5521862381665
Middleton,-,2,1090,1348,2625,4527.130109383995,0.579837543117837,0.4203998791348836,1521.4503172709308,1103.5496827290694
Milford,-,1,611,432,1160,2349.113264863301,0.4938033501196471,0.23134750295897694,891.6368965675869,268.36310343241325
Milford,-,2,908,600,1662,3365.7122812093157,0.49380335011964716,0.43093869557831793,945.7798879488357,716.2201120511644
Milford,-,3,849,671,1646,3333.310718935339,0.49380335011964716,0.4468506517860499,910.4838271601619,735.5161728398381
Milford,-,4,778,465,1365,2764.258281498626,0.4938033501196471,0.40954551833506647,805.9703674726343,559.0296325273657
Milford,-,5,1131,887,2207,4469.390496166643,0.4938033501196471,0.4031623313819029,1317.2207346401406,889.7792653598597
Milford,-,6,960,648,1754,3552.021264284681,0.49380335011964716,0.26490154356867707,1289.3626925805406,464.6373074194596
Milford,-,7,1074,811,2068,4187.901923911471,0.4938033501196471,0.510274724557027,1012.7518696160681,1055.248130383932
Milford,-,8,1059,723,1964,3977.291769130624,0.4938033501196471,0.48849183667739854,1004.6020327655893,959.3979672344108
Millbury,-,1,749,815,1738,3162.406421514819,0.5495814795264309,0.4453040840552603,964.0615019119577,773.9384980880424
Millbury,-,2,888,1042,2090,3802.893798024149,0.5495814795264309,0.09542403393606774,1890.5637690736185,199.43623092638157
Millbury,-,3,782,832,1799,3273.3999725576286,0.549581479526431,0.46262165446586295,966.7436436159124,832.2563563840874
Millbury,-,4,743,756,1661,3022.299807903403,0.5495814795264309,0.4952078148962308,838.4598194573607,822.5401805426393
Millis,-,1,864,636,1677,2620.4370297029704,0.6399695856038524,0.4500011471368893,922.3480762514366,754.6519237485634
Millis,-,2,882,615,1686,2634.500198019802,0.6399695856038524,0.5157370432274138,816.4673451185804,869.5326548814196
Millis,-,3,874,639,1687,2636.062772277228,0.6399695856038524,0.35128081225296315,1094.3892697292513,592.6107302707488
Millville,-,1,624,874,1672,3190.0,0.5241379310344828,0.3893699325915892,1020.9734727068629,651.0265272931372
Milton,-,1,1303,211,1608,2653.7601760176017,0.605932674147317,0.3398262077456761,1061.5594579449528,546.4405420550472
Milton,-,2,1376,235,1762,2907.913824715805,0.605932674147317,0.2661666434070528,1293.0143743167728,468.98562568322706
Milton,-,3,1230,446,1836,3030.039603960396,0.605932674147317,0.37156025821202643,1153.8153659227194,682.1846340772805
Milton,-,4,1224,349,1704,2812.1936193619363,0.605932674147317,0.41938858807636187,989.3618459178792,714.6381540821206
Milton,-,5,897,330,1355,2236.2220388705537,0.605932674147317,0.45992713895390436,731.7987267174595,623.2012732825405
Milton,-,6,1009,636,1803,2975.578107810781,0.605932674147317,0.4354976694566567,1017.797701969648,785.202298030352
Milton,-,7,907,556,1615,2665.3126145947926,0.605932674147317,0.03343853560179694,1560.9967650030978,54.00323499690205
Milton,-,8,966,637,1745,2879.857902456912,0.605932674147317,0.48827894288061713,892.9532446733231,852.0467553266769
Milton,-,9,873,697,1722,2841.899889988999,0.605932674147317,0.4201824780457727,998.4457728051794,723.5542271948206
Milton,-,10,967,189,1212,2000.2222222222222,0.605932674147317,0.41613703720119616,707.6419109121504,504.35808908784975
Monroe,-,1,25,26,59,121.0,0.48760330578512395,0.05298163422837615,55.874083580525806,3.125916419474193
Monson,-,A,625,784,1559,2851.5042735042734,0.5467289719626168,0.2619174471035497,1150.670699965566,408.32930003443397
Monson,-,B,622,736,1531,2800.290598290598,0.5467289719626168,0.11302077287167889,1357.9651967334596,173.03480326654037
Monson,-,C,675,739,1590,2908.2051282051284,0.5467289719626168,0.4888754103662607,812.6880975176455,777.3119024823545
Montague,-,1,729,182,1000,1878.6461812513917,0.532298210264312,0.45607900629990006,543.9209937001,456.0790062999001
Montague,-,2,418,206,748,1405.227343576041,0.5322982102643119,0.27762577869413235,540.335917536789,207.664082463211
Montague,-,3,411,218,712,1337.596081050991,0.5322982102643119,0.28674575051200557,507.83702563545205,204.16297436454798
Montague,-,4,490,208,787,1478.4945446448453,0.5322982102643119,0.4700727761501935,417.0527251697977,369.9472748302023
Montague,-,5,388,91,553,1038.8913382320197,0.5322982102643119,0.16987162068489992,459.06099376125036,93.93900623874966
Montague,-,6,422,190,691,1298.1445112447116,0.532298210264312,0.3347567443794641,459.6830896337903,231.3169103662097
Monterey,-,1,417,88,554,961.0,0.5764828303850156,0.4873290007213346,284.0197336003806,269.9802663996194
Montgomery,-,1,199,281,530,838.0,0.6324582338902148,0.46598223314107146,283.0294164352321,246.97058356476788
Mount Washington,-,1,76,19,107,167.0,0.6407185628742516,0.3448777152398588,70.0980844693351,36.90191553066489
Nahant,-,1,1347,864,2378,3410.0,0.6973607038123167,0.149158870754675,2023.3002053453831,354.6997946546171
Nantucket,-,1,4146,1892,6583,10172.0,0.6471686983877311,0.47855902503902054,3432.6459381681275,3150.354061831872
Natick,-,1,974,260,1384,2272.9911927153307,0.6088892928558444,0.14783537863181972,1179.3958359735616,204.6041640264385
Natick,-,2,1459,525,2175,3572.0779220779223,0.6088892928558444,0.45877231302550825,1177.1702191695197,997.8297808304804
Natick,-,3,1324,556,2050,3366.7860874757425,0.6088892928558444,0.29387083213134624,1447.5647941307402,602.4352058692598
Natick,-,4,1229,441,1852,3041.6038214658906,0.6088892928558444,0.4382703078066685,1040.32338994205,811.67661005795
Natick,-,5,1258,581,2018,3314.2313778175844,0.6088892928558445,0.46682103164575844,1075.9551581388596,942.0448418611405
Natick,-,6,1246,532,1934,3176.27526496492,0.6088892928558444,0.3891788439260473,1181.3281158470245,752.6718841529755
Natick,-,7,1478,457,2093,3437.4064785788923,0.6088892928558444,0.29488160777175826,1475.8127949337102,617.1872050662901
Natick,-,8,1407,497,2113,3470.2531721152413,0.6088892928558444,0.18286977144609262,1726.5961729344062,386.4038270655937
Natick,-,9,1403,446,2035,3342.151067323481,0.6088892928558444,0.5247342694878315,967.1657615922628,1067.834238407737
Natick,-,10,1642,575,2443,4012.2236154649945,0.6088892928558445,0.39710947517267287,1472.8615521531601,970.1384478468398
Needham,-,A,1086,443,1656,2589.6067561715026,0.6394793325486395,0.4608412256881718,892.8469302603876,763.1530697396125
Needham,-,B,1224,462,1851,2894.542334343872,0.6394793325486394,0.35196849571301103,1199.5063144352166,651.4936855647834
Needham,-,C,1281,369,1825,2853.8842572542226,0.6394793325486395,0.4418575592919637,1018.6099542921663,806.3900457078337
Needham,-,D,1268,415,1836,2871.0857514075356,0.6394793325486395,0.46281289647516133,986.2755220716037,849.7244779283963
Needham,-,E,1277,420,1895,2963.3483109571243,0.6394793325486394,0.3098445890075561,1307.8445038306813,587.1554961693189
Needham,-,F,1312,376,1842,2880.4683845820705,0.6394793325486394,0.4052851318700148,1095.4647870954327,746.5352129045673
Needham,-,G,1336,369,1903,2975.8584885231703,0.6394793325486394,0.3041113574257116,1324.276086818871,578.7239131811292
Needham,-,H,1285,445,1883,2944.583044608056,0.6394793325486394,0.48787086579534655,964.3391597073625,918.6608402926375
Needham,-,I,1396,312,1878,2936.764183629277,0.6394793325486394,0.3627921146364954,1196.6764087126617,681.3235912873383
Needham,-,J,1332,408,1903,2975.8584885231703,0.6394793325486394,0.21905410088060068,1486.140046024217,416.85995397578307
New Ashford,-,1,101,39,161,228.0,0.706140350877193,0.410223682972759,94.9539870413858,66.0460129586142
New Bedford,1,A,610,476,1196,3383.3049273982388,0.3535005048805116,0.41927461906166646,694.5475556022468,501.4524443977531
New Bedford,1,B,624,493,1193,3374.8183765770054,0.3535005048805116,0.027857649306566812,1159.765824377266,33.234175622734206
New Bedford,1,C,656,470,1209,3420.0799809569153,0.3535005048805116,0.07835326753713012,1114.2708995476096,94.72910045239031
New Bedford,1,D,621,534,1237,3499.287788621757,0.3535005048805116,0.36716412885735306,782.8179726034542,454.1820273965457
New Bedford,1,E,626,431,1144,3236.2047131635322,0.35350050488051166,0.4148015409587193,669.4670371432251,474.5329628567749
New Bedford,1,F,658,539,1297,3669.0188050464176,0.3535005048805116,0.06347405242180254,1214.6741540089222,82.3258459910779
