City/Town,Ward,Pct,Clinton/ Kaine,Trump/ Pence,Total Votes Cast,pop by share of vote,turnout,new_r_share,new_d_votes,new_r_votes
Cambridge,4,1,1715,59,1871,3692.768702376037,0.5066659059356041,0.33045124009423665,1252.7257297836832,618.2742702163167
Cambridge,4,2,1752,97,1971,3890.137419766525,0.5066659059356041,0.4408012835497774,1102.1806701233886,868.8193298766112
Cambridge,4,3,636,31,735,1450.6600728200892,0.5066659059356041,0.3237208625629438,497.06516601623633,237.9348339837637
Cambridge,5,1,1505,72,1704,3363.162944333921,0.5066659059356041,0.348460236922404,1110.2237562842236,593.7762437157764
Cambridge,5,2,1678,115,1896,3742.110881723659,0.5066659059356041,0.3104055285188507,1307.471117928259,588.528882071741
Cambridge,5,3,1262,61,1416,2794.741038249315,0.5066659059356041,0.4506034682240205,777.945488994787,638.054511005213
Cambridge,6,1,1656,80,1854,3659.2160204196543,0.506665905935604,0.41729141607752174,1080.3417145922747,773.6582854077253
Cambridge,6,2,1648,78,1834,3619.7422769415557,0.5066659059356042,0.4356696220657185,1034.981913131472,799.0180868685278
Cambridge,6,3,1661,127,1928,3805.2688712886156,0.5066659059356041,0.314068685541498,1322.475574275992,605.5244257240082
Cambridge,7,1,1720,55,1879,3708.5581997672757,0.5066659059356041,0.3508334023267542,1219.784037028029,659.2159629719712
Cambridge,7,2,929,48,1051,2074.3452197740326,0.5066659059356041,0.4773904891637741,549.2625958888734,501.7374041111266
Cambridge,7,3,559,33,633,1249.3439810817913,0.5066659059356041,0.24779437670525042,476.1461595455765,156.8538404544235
Cambridge,8,1,1200,61,1339,2642.7671258586392,0.506665905935604,0.3864988367784425,821.4780575536654,517.5219424463345
Cambridge,8,2,1224,63,1364,2692.109305206261,0.5066659059356041,0.33040873540016136,913.3224849141799,450.6775150858201
Cambridge,8,3,426,11,469,925.6592845613903,0.5066659059356041,0.19806322503511592,376.1083474585306,92.89165254146937
Cambridge,9,1,1948,98,2191,4324.3485980256,0.5066659059356041,0.4039576707902609,1305.9287432985384,885.0712567014616
Cambridge,9,2,1926,236,2295,4529.612064111708,0.5066659059356041,0.3418649447245724,1510.4199518571063,784.5800481428937
Cambridge,9,3,1557,193,1872,3694.7423895499423,0.506665905935604,0.35345039755319396,1210.340855780421,661.659144219579
Cambridge,10,1,1934,100,2176,4294.743290417026,0.5066659059356041,0.40374891094502763,1297.4423697836198,878.5576302163802
Cambridge,10,2,1946,83,2124,4192.111557373973,0.5066659059356041,0.46590101014040075,1134.4262544617889,989.5737455382111
Cambridge,10,3,1585,84,1740,3434.215682594497,0.5066659059356041,0.19588884607397755,1399.1534078312789,340.8465921687209
Cambridge,11,1,1652,91,1825,3601.979092376412,0.5066659059356041,0.4283411542197806,1043.2773935489004,781.7226064510995
Cambridge,11,2,1996,184,2325,4588.822679328854,0.5066659059356041,0.49583218014675856,1172.1901811587863,1152.8098188412137
Cambridge,11,3,1557,152,1830,3611.8475282459367,0.5066659059356041,0.2772450529797008,1322.6415530471475,507.3584469528525
Canton,-,1,1102,715,1986,3251.33986332574,0.6108251008765827,0.24579155233434619,1497.8579770639885,488.14202293601153
Canton,-,2,1255,831,2284,3739.2045558086556,0.6108251008765828,0.1933680023926871,1842.3474825351025,441.6525174648973
Canton,-,3,1276,739,2167,3547.6603644646925,0.6108251008765827,0.40532226381180364,1288.6666543198214,878.3333456801785
Canton,-,4,1245,991,2456,4020.790888382688,0.6108251008765827,0.21109043272926636,1937.5618972169216,518.4381027830782
Canton,-,5,1248,801,2273,3721.1961275626422,0.6108251008765827,0.37705899466725445,1415.9449051213305,857.0550948786694
Canton,-,6,1182,654,2004,3280.808200455581,0.6108251008765827,0.3660852318116854,1270.3651954493826,733.6348045506176
Carlisle,-,1,2302,732,3391,4852.0,0.6988870568837593,0.45048167138573875,1863.41665233096,1527.58334766904
Carver,-,1,818,1051,2092,3781.5027485471965,0.5532192197410722,0.13151323474680832,1816.874312909677,275.12568709032297
Carver,-,2,763,1051,2024,3658.58583320245,0.5532192197410722,0.05367538330209437,1915.361024196561,108.63897580343901
Carver,-,3,948,1104,2251,4068.911418250353,0.5532192197410722,0.3182100743455457,1534.7091226481766,716.2908773518234
Charlemont,-,1,407,228,735,1266.0,0.580568720379147,0.4885023056351893,375.9508053581358,359.0491946418641
Charlton,-,1,712,945,1834,3243.0396403759705,0.5655188352207072,0.33676312278518405,1216.3764328119723,617.6235671880276
Charlton,-,2,652,1029,1906,3370.3563547200656,0.5655188352207071,0.2808917683418104,1370.6202895405095,535.3797104594906
Charlton,-,3,701,1001,1884,3331.4540253371474,0.5655188352207072,0.2484020436238013,1416.0105498127584,467.9894501872417
Charlton,-,4,644,881,1717,3036.1499795668165,0.5655188352207072,0.36064246090542285,1097.7768946253889,619.223105374611
Chatham,-,1,2398,1796,4643,6125.0,0.7580408163265306,0.44619600674410886,2571.3119406871024,2071.6880593128976
Chelmsford,-,1,1167,822,2221,3672.5487721357986,0.6047571149636116,0.5232887438850278,1058.7756998313532,1162.2243001686468
Chelmsford,-,2,1133,689,2029,3355.065942667058,0.6047571149636116,0.4513633175385926,1113.1838287141957,915.8161712858044
Chelmsford,-,3,1108,974,2298,3799.8726152039917,0.6047571149636116,0.45768141165215087,1246.2481160233574,1051.7518839766426
Chelmsford,-,4,1048,832,2058,3403.0190783680655,0.6047571149636116,0.4899401350812335,1049.7032020028214,1008.2967979971786
Chelmsford,-,5,1201,799,2244,3710.5805694159085,0.6047571149636116,0.18695517642759096,1824.472584096486,419.5274159035141
Chelmsford,-,6,1261,884,2397,3963.5746991488113,0.6047571149636116,0.3111319159701338,1651.2167974195893,745.7832025804107
Chelmsford,-,7,1292,934,2489,4115.70188826925,0.6047571149636115,0.3700425534544082,1567.9640844519781,921.035915548022
Chelmsford,-,8,1239,818,2263,3741.9981410820856,0.6047571149636116,0.4546485486654463,1234.130334370095,1028.869665629905
Chelmsford,-,9,1256,909,2443,4039.63829370903,0.6047571149636116,0.3799594307174055,1514.7591107573785,928.2408892426216
Chelsea,1,1,429,92,573,2009.012359214592,0.2852147710151519,0.3457379238882483,374.89216961203374,198.1078303879663
Chelsea,1,2,297,44,376,1318.3047941792086,0.28521477101515197,0.4226935286006254,217.06723324616482,158.93276675383515
Chelsea,1,3,368,57,472,1654.8932522675173,0.2852147710151519,0.4831885570150926,243.93500108887625,228.06499891112372
Chelsea,1,4,358,33,429,1504.129672082129,0.28521477101515197,0.4579640144600734,232.5334377966285,196.4665622033715
Chelsea,2,1,838,255,1250,4382.662214691518,0.28521477101515197,0.27355070149655386,908.0616231293076,341.9383768706923
Chelsea,2,2,593,76,754,2643.6218479019235,0.28521477101515197,0.4344106130724519,426.45439774337126,327.54560225662874
Chelsea,2,3,285,23,332,1164.035084222067,0.28521477101515197,0.381454845648194,205.3569912447996,126.6430087552004
Chelsea,2,4,428,50,509,1784.6200538223861,0.28521477101515197,0.2851073817372919,363.8803426957184,145.11965730428156
Chelsea,3,1,479,69,592,2075.628824877903,0.28521477101515197,0.4111806693680155,348.58104373413477,243.41895626586518
Chelsea,3,2,599,107,755,2647.127977673677,0.2852147710151519,0.3854880994996697,463.9564848777494,291.04351512225065
Chelsea,3,3,439,83,585,2051.0859164756303,0.28521477101515197,0.2978629472303793,410.7501758702281,174.2498241297719
Chelsea,3,4,497,81,645,2261.4537027808233,0.28521477101515197,0.1576435553815299,543.3199067789133,101.68009322108679
Chelsea,4,1,440,122,611,2142.2452905412138,0.28521477101515197,0.4484814149016539,336.9778554950895,274.0221445049105
Chelsea,4,2,543,199,829,2906.5815807834147,0.28521477101515197,0.19624039368078827,666.3167136386265,162.6832863613735
Chelsea,4,3,468,167,692,2426.2418020532245,0.2852147710151519,0.3492043977027104,450.3505567897244,241.6494432102756
Chelsea,4,4,439,129,629,2205.3556264327717,0.28521477101515197,0.4462576726768634,348.3039238862529,280.6960761137471
Cheshire,-,1,978,741,1891,3235.0,0.5845440494590417,0.4842740723558356,975.2377291751149,915.762270824885
Chester,-,1,238,372,696,1337.0,0.5205684367988033,0.3341842056509281,463.407792866954,232.59220713304595
Chesterfield,-,1,398,267,768,1222.0,0.6284779050736498,0.30996013369610154,529.950617321394,238.04938267860598
Chicopee,1,A,660,640,1433,3228.9651603439142,0.4437954356396253,0.4582292826339751,776.3574379855137,656.6425620144863
Chicopee,1,B,833,750,1747,3936.4983497005014,0.44379543563962526,0.40063061379151726,1047.0983177062194,699.9016822937807
Chicopee,2,A,677,279,1071,2413.2740312130722,0.44379543563962526,0.39763123748596774,645.1369446525285,425.86305534747146
Chicopee,2,B,753,658,1543,3476.8271056599165,0.44379543563962526,0.4685332008726081,820.0532710535657,722.9467289464343
Chicopee,3,A,658,509,1272,2866.1854040177664,0.44379543563962526,0.24371634906418682,961.9928039903543,310.0071960096456
Chicopee,3,B,617,395,1109,2498.8990668676906,0.4437954356396253,0.4263782243433986,636.1465492031708,472.85345079682907
Chicopee,4,A,659,463,1260,2839.1459190742025,0.44379543563962526,0.3179498139195711,859.3832344613404,400.6167655386596
Chicopee,4,B,708,460,1304,2938.290697200603,0.4437954356396253,0.3732243261614488,817.3154786854708,486.6845213145292
Chicopee,5,A,697,516,1340,3019.4091520312945,0.4437954356396253,0.3338342889489112,892.662052808459,447.337947191541
Chicopee,5,B,655,524,1317,2967.583472556131,0.44379543563962526,0.3462558691001911,860.9810203950483,456.0189796049517
Chicopee,6,AN,188,147,371,835.9707428385152,0.44379543563962526,0.36202955027122957,236.6870368493738,134.31296315062616
Chicopee,6,AS,401,374,844,1901.7771076973227,0.44379543563962537,0.4670417362128848,449.81677463632525,394.18322536367475
Chicopee,6,BE,580,798,1488,3352.896133001915,0.4437954356396253,0.3720594708217052,934.3755074173026,553.6244925826974
Chicopee,6,BW,136,145,321,723.3062222403325,0.44379543563962526,0.3299027607809898,215.10121378930228,105.89878621069772
Chicopee,7,A,602,355,1042,2347.928609266126,0.4437954356396253,0.19893302748566632,834.7117853599357,207.2882146400643
Chicopee,7,B,695,400,1191,2683.6688806487105,0.44379543563962526,0.4030054916119052,711.0204594902209,479.9795405097791
Chicopee,8,A,704,558,1447,3260.5112261114054,0.4437954356396253,0.4452825732047314,802.6761165727537,644.3238834272463
Chicopee,8,B,617,543,1314,2960.8236013202395,0.4437954356396253,0.17318734984181083,1086.4318223078606,227.56817769213944
Chicopee,9,A,697,564,1397,3147.846705513223,0.4437954356396253,0.37537463732322945,872.6016316594486,524.3983683405515
Chicopee,9,B,801,763,1730,3898.192412697119,0.4437954356396253,0.06100273279794727,1624.4652722595513,105.53472774044877
Chilmark,-,1,617,94,788,866.0,0.9099307159353349,0.4547589801271049,429.6499236598413,358.3500763401587
Clarksburg,-,1,510,327,896,1702.0,0.5264394829612221,0.42861749278169325,511.95872646760284,384.04127353239716
Clinton,-,1,1021,687,1922,3613.4768550504355,0.53189769219462,0.15035300772943483,1633.0215191440263,288.9784808559737
Clinton,-,2,921,659,1777,3340.86803924278,0.53189769219462,0.30162080103147715,1241.019836567065,535.9801634329349
Clinton,-,3,930,718,1797,3378.4692552162496,0.53189769219462,0.4085036071925944,1062.919017874908,734.0809821250921
Clinton,-,4,895,684,1741,3273.1858504905344,0.53189769219462,0.40422726975087075,1037.240323363734,703.759676636266
Cohasset,-,1,1403,770,2438,3648.292857142857,0.6682577565632458,0.3363895598185568,1617.8822531623587,820.1177468376414
Cohasset,-,2,1492,859,2602,3893.7071428571435,0.6682577565632457,0.3877661966500483,1593.0323563165744,1008.9676436834256
Colrain,-,1,513,257,934,1671.0,0.5589467384799521,0.33708543694430015,619.1622018940236,314.83779810597633
Concord,-,1,1645,329,2185,3372.4626539704727,0.647894498528413,0.39188030650380534,1328.7415302891852,856.2584697108147
Concord,-,2,1993,462,2682,4139.56285489648,0.647894498528413,0.40483619614238653,1596.2293219461194,1085.7706780538806
Concord,-,3,1765,464,2430,3750.610640342448,0.647894498528413,0.3013149738244015,1697.8046136067046,732.1953863932956
Concord,-,4,1857,439,2519,3887.978684371451,0.647894498528413,0.4533412870059525,1377.0332980320054,1141.9667019679944
Concord,-,5,1200,257,1631,2517.385166419149,0.6478944985284131,0.2748719172858502,1182.6839029067783,448.3160970932217
Conway,-,1,865,249,1235,1897.0,0.6510279388508171,0.2339056057127431,946.1265769447623,288.8734230552377
Cummington,-,1,334,156,567,872.0,0.6502293577981652,0.4737158612988212,298.4031066435683,268.5968933564316
Dalton,-,1,1091,491,1763,3419.703703703704,0.5155417406749556,0.5073089740320033,868.6142787815783,894.3857212184217
Dalton,-,2,1099,449,1720,3336.296296296296,0.5155417406749556,0.21135497106421064,1356.4694497695577,363.5305502304423
Danvers,-,1,1069,731,1974,3351.0945790080737,0.5890612614652927,0.29455869822961667,1392.5411296947368,581.4588703052633
Danvers,-,2,1033,815,2022,3432.5801614763554,0.5890612614652927,0.47551843152624484,1060.501731453933,961.498268546067
Danvers,-,3,860,741,1739,2952.1547481737794,0.5890612614652927,0.289120328781987,1236.2197482481247,502.7802517518754
Danvers,-,4,997,774,1940,3293.375624759708,0.5890612614652927,0.39380114790027126,1176.0257730734738,763.9742269265263
Danvers,-,5,984,895,2064,3503.8800461361016,0.5890612614652927,0.09575011196443389,1866.3717689054083,197.62823109459154
Danvers,-,6,958,910,2049,3478.415801614764,0.5890612614652927,0.2835808136476617,1467.9429128359413,581.0570871640588
Danvers,-,7,952,810,1966,3337.513648596693,0.5890612614652928,0.39840881062168954,1182.7282783177584,783.2717216822416
Danvers,-,8,899,808,1852,3143.9853902345253,0.5890612614652927,0.24690694880777914,1394.7283308079932,457.271669192007
Dartmouth,-,1,896,1085,2128,4361.868096127206,0.4878643629525153,0.3265562575857253,1433.0882838575767,694.9117161424235
Dartmouth,-,2,681,589,1365,2797.9088116605435,0.48786436295251523,0.4493686731862885,751.6117611007162,613.3882388992838
Dartmouth,-,3,162,26,214,438.64650966692767,0.4878643629525153,0.048685264142769635,203.5813534734473,10.418646526552703
Dartmouth,-,4,1065,780,1999,4097.450340299945,0.48786436295251534,0.4472342131124812,1104.9788079881503,894.0211920118498
Dartmouth,-,5,1059,907,2140,4386.465096669276,0.48786436295251534,0.4723647430274402,1129.139449921278,1010.860550078722
Dartmouth,-,6,920,714,1748,3582.9630789616335,0.4878643629525153,0.469851418141657,926.6997210883836,821.3002789116164
Dartmouth,-,7,1035,837,2025,4150.743841474432,0.48786436295251534,0.24346261532954971,1531.9882039576619,493.0117960423382
Dartmouth,-,8,1378,847,2424,4968.594109498284,0.4878643629525153,0.4268593415175077,1389.2929561615613,1034.7070438384387
Dartmouth,-,9,1390,953,2560,5247.360115641752,0.4878643629525153,0.48441269331989534,1319.9035051010678,1240.0964948989322
Dedham,-,1,1501,465,2175,3677.39470805415,0.5914513324436896,0.3196540807989797,1479.752374262219,695.2476257377809
Dedham,-,2,1205,695,2069,3498.174552167373,0.5914513324436896,0.1999372531952342,1655.3298231390606,413.67017686093953
Dedham,-,3,1139,614,1882,3182.0031450840966,0.5914513324436896,0.40252224918294754,1124.4531270376926,757.5468729623072
Dedham,-,4,1212,652,2037,3444.0703541638177,0.5914513324436896,0.408737932495399,1204.4008315068722,832.5991684931278
Dedham,-,5,1151,818,2152,3638.5073157390952,0.5914513324436895,0.45247441389611726,1178.2750612955558,973.7249387044443
Dedham,-,6,1306,701,2196,3712.900587993983,0.5914513324436896,0.42871680816118324,1254.5378892780418,941.4621107219584
Dedham,-,7,1107,833,2115,3575.949336797484,0.5914513324436895,0.5418266907175221,969.0365491324408,1145.9634508675592
Deerfield,-,1,1968,777,3095,5125.0,0.6039024390243902,0.35993885074150733,1980.9892569550348,1114.0107430449652
Dennis,-,1,981,884,2021,3044.141963528414,0.6638980784120503,0.4587303904556249,1093.905880889182,927.0941191108179
Dennis,-,2,1091,783,2036,3066.735793044953,0.6638980784120505,0.4298667729583062,1160.7912502568886,875.2087497431114
Dennis,-,3,844,667,1666,2509.4213316369805,0.6638980784120504,0.21302317954803468,1311.1033828729744,354.89661712702576
Dennis,-,4,1003,771,1949,2935.6915818490247,0.6638980784120504,0.3469343691536343,1272.8249145195668,676.1750854804333
Dennis,-,5,968,646,1760,2651.0093299406276,0.6638980784120504,0.2193314439014129,1373.9766587335132,386.0233412664867
Dighton,-,1,776,1044,1996,3431.2605531295485,0.581710414902625,0.2837815764952275,1429.5719733155258,566.428026684474
Dighton,-,2,826,1105,2126,3654.739446870451,0.5817104149026249,0.4611467523406122,1145.6020045238586,980.3979954761415
Douglas,-,1,565,956,1690,2877.5859296482413,0.5872978396883485,0.42616021845133,969.7892308172522,720.2107691827478
Douglas,-,2,643,908,1724,2935.4781909547737,0.5872978396883485,0.2996854144749026,1207.342345445268,516.6576545547321
Douglas,-,3,572,821,1561,2657.935879396985,0.5872978396883485,0.43817146964314146,877.0143358870562,683.9856641129438
Dover,-,1,2063,1137,3672,5589.0,0.6570048309178744,0.46817832102062235,1952.849205212275,1719.1507947877253
Dracut,-,1,654,777,1560,2795.6999452454825,0.5579997963132702,0.13578315651475836,1348.178275836977,211.82172416302305
Dracut,-,2,611,765,1511,2707.886293119182,0.5579997963132702,0.4287956840904454,863.089721339337,647.9102786606629
Dracut,-,3,714,920,1798,3222.2233984303707,0.5579997963132701,0.3660123951803089,1139.9097134658045,658.0902865341955
Dracut,-,4,788,1142,2150,3853.0480014601203,0.5579997963132702,0.36881026668128714,1357.0579266352327,792.9420733647673
Dracut,-,5,705,947,1817,3256.273590071181,0.5579997963132702,0.3643260344280249,1155.0195954442788,661.9804045557213
Dracut,-,6,761,824,1730,3100.3595546632596,0.5579997963132702,0.2869679802857854,1233.5453941055912,496.45460589440876
Dracut,-,6A,28,32,65,116.4874977185618,0.5579997963132701,0.25929453194047675,48.145855423869016,16.854144576130988
Dracut,-,7,757,759,1647,2951.613980653404,0.5579997963132702,0.5142473809095446,800.0345636419801,846.9654363580199
Dracut,-,8,892,1221,2318,4154.123380178865,0.5579997963132701,0.42980915010672,1321.7023900526228,996.2976099473769
Dracut,-,9,735,932,1841,3299.284358459573,0.5579997963132701,0.33276118974530705,1228.3866496788896,612.6133503211103
Dudley,-,1,843,1076,2102,4363.364315655184,0.4817383669885866,0.3452343176205272,1376.3174643616517,725.6825356383482
Dudley,-,2,663,954,1783,3701.1791507198836,0.48173836698858646,0.29421582517437983,1258.4131837140808,524.5868162859192
Dudley,-,3,607,841,1602,3325.456533624932,0.4817383669885864,0.29798621558172445,1124.6260826380774,477.37391736192257
Dunstable,-,1,954,837,2035,3179.0,0.6401384083044983,0.4584623084685868,1102.0292022664257,932.9707977335742
Duxbury,-,1,968,697,1862,2777.3234944532487,0.6704296434026163,0.3445049981517282,1220.531693441482,641.4683065585178
Duxbury,-,2,883,668,1753,2614.7411846275754,0.6704296434026163,0.3988674859990202,1053.7852970437175,699.2147029562824
Duxbury,-,3,828,576,1566,2335.8155705229797,0.6704296434026163,0.4687563433660518,831.9275662887629,734.0724337112372
Duxbury,-,4,853,631,1649,2459.6167789223455,0.6704296434026163,0.46130726898163366,888.3043134492862,760.6956865507138
Duxbury,-,5,826,697,1699,2534.1958201267826,0.6704296434026165,0.529854222922216,798.7776752551551,900.2223247448449
Duxbury,-,6,779,619,1567,2337.307151347068,0.6704296434026163,0.3728553663357012,982.7356409519562,584.2643590480438
E. Bridgewater,-,1,761,1002,1986,3417.9518402994386,0.5810497317674351,0.27105597482728916,1447.6828339930037,538.3171660069962
E. Bridgewater,-,2,791,1042,2001,3443.767186525265,0.5810497317674351,0.3679551043515369,1264.7218361925748,736.2781638074254
E. Bridgewater,-,3,874,1077,2132,3669.221210230817,0.5810497317674351,0.2770293832445753,1541.3733549225653,590.6266450774345
E. Bridgewater,-,4,748,952,1896,3263.059762944479,0.5810497317674351,0.21200237072898254,1494.0435050978492,401.9564949021509
E. Brookfield,-,1,417,664,1217,2183.0,0.5574896930829134,0.43565939387927516,686.802517648922,530.1974823510778
E. Longmeadow,-,1,1057,1091,2351,3959.0487412961966,0.5938295165394403,0.3702625974298156,1480.5126334425036,870.4873665574964
E. Longmeadow,-,2,1008,1034,2246,3782.2303160149972,0.5938295165394402,0.46463578728883814,1202.4280217492694,1043.5719782507306
E. Longmeadow,-,3,1017,1105,2321,3908.5291912158546,0.5938295165394402,0.4951888117390302,1171.6667679537109,1149.3332320462891
E. Longmeadow,-,4,1007,1211,2417,4070.1917514729516,0.5938295165394402,0.18219263860632,1976.6403924885246,440.3596075114755
Eastham,-,1,2203,1199,3702,4956.0,0.7469733656174334,0.16956661393165295,3074.264395225021,627.7356047749793
Easthampton,-,1,1127,514,1823,2987.4049612086565,0.6102286177038561,0.26830007043910375,1333.8889715895139,489.11102841048614
Easthampton,-,2,1370,417,1998,3274.1827276439362,0.610228617703856,0.4615832424270822,1075.7566816306896,922.2433183693103
Easthampton,-,3,1140,447,1780,2916.939567170273,0.6102286177038561,0.49119348663567036,905.6755937885066,874.3244062114933
Easthampton,-,4,1464,453,2123,3479.0239893834214,0.6102286177038561,0.29262346986799165,1501.7603734702536,621.2396265297463
Easthampton,-,5,1112,768,2072,3395.448754593712,0.610228617703856,0.47131002571278535,1095.4456267231087,976.5543732768913
Easton,-,1,640,505,1268,2252.4030435785103,0.5629543094496366,0.21913123162233794,990.1415983028755,277.8584016971245
Easton,-,2,1272,944,2460,4369.804011989854,0.5629543094496366,0.3024552569648228,1715.960067866536,744.039932133464
Easton,-,3,1042,898,2135,3792.4925063407886,0.5629543094496365,0.36791751494136754,1349.4961056001803,785.5038943998197
Easton,-,4,1204,940,2380,4227.696564445469,0.5629543094496365,0.2524698149368553,1779.1218404502845,600.8781595497155
Easton,-,5,1334,953,2514,4465.726539082315,0.5629543094496365,0.35360422394249286,1625.038981008573,888.9610189914271
Easton,-,6,1064,991,2254,4003.877334563062,0.5629543094496365,0.19123224663988414,1822.9625160737012,431.0374839262989
Edgartown,-,1,1787,779,2810,4067.0,0.6909269731989182,0.45423307177073907,1533.6050683242233,1276.394931675777
Egremont,-,1,621,147,845,1225.0,0.689795918367347,0.19353306707207052,681.4645583241004,163.5354416758996
Erving,-,1,420,300,834,1800.0,0.4633333333333333,0.1817238274596294,682.4423278986691,151.55767210133092
Essex,-,1,1272,758,2304,3504.0,0.6575342465753424,0.4351518842645429,1301.4100586544932,1002.5899413455068
Everett,1,1,737,294,1116,3269.3786121071507,0.3413492692058463,0.3546932597743563,720.1623220918184,395.8376779081816
Everett,1,2,666,290,1008,2952.987133516136,0.34134926920584635,0.33155205817718547,673.7955253573971,334.204474642603
Everett,2,1,776,336,1175,3442.222105041131,0.34134926920584635,0.38580483701431145,721.679316508184,453.32068349181594
Everett,2,2,702,249,1013,2967.634887154609,0.34134926920584635,0.40356800074316906,604.1856152471698,408.8143847528303
Everett,3,1,828,412,1322,3872.8660620122337,0.34134926920584635,0.36836283024584715,835.0243384149901,486.97566158500996
Everett,3,2,779,346,1187,3477.376713773466,0.34134926920584635,0.39746578469484384,715.2081135672204,471.7918864327796
Everett,4,1,888,416,1371,4016.4140476692683,0.34134926920584635,0.48797411760296105,701.9874847663403,669.0125152336597
Everett,4,2,797,286,1148,3363.1242353933767,0.34134926920584635,0.4474981858573262,634.2720826357896,513.7279173642105
Everett,5,1,765,343,1186,3474.4471630457706,0.3413492692058464,0.3336990361237433,790.2329431572405,395.76705684275953
Everett,5,2,818,299,1176,3445.151655768825,0.34134926920584635,0.5011914652211515,586.5988368999258,589.4011631000742
Everett,6,1,809,344,1229,3600.417844336638,0.34134926920584635,0.2808456192572093,883.8407339328897,345.15926606711025
Everett,6,2,896,325,1292,3784.9795401813963,0.34134926920584635,0.45139622541056357,708.7960767695519,583.2039232304481
Fairhaven,-,1,832,606,1560,2828.959213983777,0.5514395514395515,0.3678118578564492,986.2135017439392,573.7864982560608
Fairhaven,-,2,744,600,1460,2647.6156746258425,0.5514395514395515,0.2883858729571351,1038.9566254825827,421.0433745174172
Fairhaven,-,3,581,536,1212,2197.883697018165,0.5514395514395515,0.40930355679360225,715.924089166154,496.0759108338459
Fairhaven,-,4,705,675,1487,2696.578430252485,0.5514395514395515,0.3176792459628649,1014.6109612532199,472.3890387467801
Fairhaven,-,5,711,759,1587,2877.921969610419,0.5514395514395515,0.4063863158041458,942.0649168188205,644.9350831811794
Fairhaven,-,6,691,648,1447,2624.041014509311,0.5514395514395515,0.30836457069373835,1000.7964662061606,446.20353379383937
Fall River,1,A,816,640,1557,4488.542614281543,0.3468831943459716,0.3172035067619415,1063.114139971657,493.8858600283429
Fall River,1,B,601,434,1129,3254.6978879408234,0.3468831943459716,0.1768288225642891,929.3602593249176,199.6397406750824
Fall River,1,C,622,481,1200,3459.3777374038864,0.34688319434597165,0.5100858120224164,587.8970255731003,612.1029744268997
Fall River,2,A,510,317,897,2585.8848587094053,0.3468831943459716,0.469658020534009,475.7167555809939,421.2832444190061
Fall River,2,B,491,276,840,2421.5644161827204,0.34688319434597165,0.5040311098636077,416.61386771456955,423.38613228543045
Fall River,2,C,567,372,1006,2900.1116698569253,0.3468831943459716,0.4871292212406915,515.9480034318644,490.0519965681357
Fall River,3,A,674,458,1204,3470.908996528566,0.34688319434597165,0.38541004660430095,739.9663038884217,464.03369611157837
Fall River,3,B,663,410,1168,3367.1276644064496,0.34688319434597165,0.48417237786659006,602.4866626518228,565.5133373481772
Fall River,3,C,641,456,1196,3447.846478279207,0.3468831943459716,0.4491250600044119,658.8464282347234,537.1535717652766
Fall River,4,A,551,267,886,2554.1738961165365,0.3468831943459716,0.45319980761989165,484.464970448776,401.535029551224
Fall River,4,B,561,215,849,2447.50974921325,0.3468831943459716,0.26579395341034895,623.3409335546138,225.65906644538626
Fall River,4,C,679,229,988,2848.221003795867,0.3468831943459716,0.4805941961956153,513.1729341587321,474.8270658412679
Fall River,5,A,438,180,666,1919.954644259157,0.34688319434597165,0.13519054693066318,575.9630957441783,90.03690425582168
Fall River,5,B,385,138,566,1631.6731661421666,0.3468831943459716,0.38529004845405745,347.9258325750035,218.07416742499652
Fall River,5,B1,65,38,116,334.40651461570906,0.3468831943459716,0.2631729227623777,85.4719409595642,30.528059040435814
Fall River,5,C,541,244,849,2447.50974921325,0.3468831943459716,0.3123395511180414,583.8237211007829,265.17627889921715
Fall River,6,A,714,517,1358,3914.862472828732,0.3468831943459716,0.29514469189183196,957.1935084108923,400.8064915891078
Fall River,6,B,579,312,965,2781.916263828959,0.3468831943459716,0.44011384336603004,540.290141151781,424.70985884821897
Fall River,6,C,625,439,1165,3358.47922006294,0.34688319434597165,0.24089056025211936,884.3624973062808,280.63750269371906
Fall River,6,C1,15,4,19,54.77348084222821,0.3468831943459716,0.5058332939973824,9.389167414049734,9.610832585950266
Fall River,7,A,689,443,1217,3508.3855886837755,0.3468831943459716,0.24144610425793406,923.1600911180942,293.8399088819057
Fall River,7,B,535,316,926,2669.4864873633323,0.34688319434597165,0.45847197559730646,501.4549505968942,424.5450494031058
Fall River,7,C,663,324,1099,3168.213444505726,0.34688319434597165,0.4439121959523069,611.1404966484147,487.8595033515853
Fall River,8,A,600,338,1033,2977.9476689485123,0.34688319434597165,0.31666210046169774,705.8880502230662,327.1119497769338
Fall River,8,B,881,563,1569,4523.136391655582,0.3468831943459716,0.22484066510464684,1216.2249964508092,352.7750035491909
Fall River,8,C,902,661,1697,4892.13668364533,0.3468831943459716,0.5053190707739318,839.4735368966377,857.5264631033623
Fall River,9,A,986,794,1926,5552.301268533239,0.3468831943459716,0.3321846510312553,1286.2123621138023,639.7876378861977
Fall River,9,B,676,503,1274,3672.70603121046,0.3468831943459716,0.3708273106908498,801.5660061798575,472.43399382014263
Fall River,9,C,797,481,1458,4203.143950945722,0.34688319434597165,0.43481504507142776,824.0396642858583,633.9603357141417
