City/Town,Ward,Pct,Clinton/ Kaine,Trump/ Pence,Total Votes Cast,pop by share of vote,turnout,new_r_share,new_d_votes,new_r_votes
Littleton,-,1,1246,691,2169,3225.4884185969004,0.6724562976243837,0.345648607126003,1419.2881711436996,749.7118288563005
Littleton,-,2,1145,651,2034,3024.73187802033,0.6724562976243836,0.40948967535135644,1201.098000335341,832.901999664659
Littleton,-,3,1054,534,1798,2673.7797033827696,0.6724562976243836,0.42183237500257087,1039.5453897453776,758.4546102546225
Longmeadow,-,A,1125,624,1923,3150.57421631721,0.610364926507856,0.4107750343783399,1133.0796088904524,789.9203911095476
Longmeadow,-,B,1028,616,1813,2970.354162341707,0.610364926507856,0.3760883867490651,1131.151754823945,681.848245176055
Longmeadow,-,C,1055,782,2059,3373.391737596014,0.610364926507856,0.12626862747137335,1799.0128960364423,259.98710396355773
Longmeadow,-,D,1013,806,1965,3219.385509653311,0.6103649265078561,0.4540777381755924,1072.737244484961,892.262755515039
Longmeadow,-,E,1090,629,1874,3070.2943740917585,0.610364926507856,0.32812938073402215,1259.0855405044424,614.9144594955575
Lowell,1,1,718,218,1002,2857.9242221389172,0.35060411757526827,0.4056853515545757,595.503277742315,406.49672225768484
Lowell,1,2,1063,847,2129,6072.375917099555,0.35060411757526827,0.3779784967707935,1324.2837803749806,804.7162196250193
Lowell,1,3,987,612,1776,5065.5423338510145,0.35060411757526827,0.3885538154584364,1085.9284237458169,690.0715762541831
Lowell,2,1,541,108,729,2079.2682214962783,0.3506041175752682,0.39034893803142867,444.4356241750885,284.5643758249115
Lowell,2,2,884,122,1128,3217.303914743212,0.35060411757526827,0.38660159920838055,691.9133960929468,436.08660390705325
Lowell,2,3,1069,175,1392,3970.2899373426876,0.3506041175752682,0.3742638379945312,871.0247375116126,520.9752624883874
Lowell,3,1,674,283,1046,2983.421892572163,0.35060411757526827,0.4160179379051843,610.8452369511773,435.1547630488228
Lowell,3,2,649,173,886,2527.06672736036,0.35060411757526827,0.25996500535091766,655.6710052590869,230.32899474091303
Lowell,3,3,585,201,876,2498.544529534622,0.35060411757526827,0.37693806230405014,545.802257421652,330.1977425783479
Lowell,4,1,840,301,1227,3499.6736732180157,0.3506041175752682,0.2164459623094618,961.4208042462903,265.57919575370966
Lowell,4,2,573,154,763,2176.2436941037863,0.35060411757526827,0.3703436622388775,480.4277857117365,282.5722142882635
Lowell,4,3,605,172,838,2390.160177796819,0.35060411757526827,0.3473071258831927,546.9566285098846,291.0433714901155
Lowell,5,1,598,366,1068,3046.170727788786,0.35060411757526827,0.40615995769777735,634.2211651787738,433.7788348212262
Lowell,5,2,583,236,887,2529.9189471429336,0.35060411757526827,0.2785833985922479,639.8965254486761,247.1034745513239
Lowell,5,3,640,466,1207,3442.6292775665397,0.35060411757526827,0.3268554532101658,812.4854679753299,394.51453202467013
Lowell,6,1,738,566,1420,4050.1520912547526,0.35060411757526827,0.3462605831263916,928.3099719605239,491.69002803947603
Lowell,6,2,799,558,1473,4201.319739731163,0.3506041175752682,0.3720109011874189,925.027942550932,547.9720574490681
Lowell,6,3,777,498,1399,3990.255475820704,0.35060411757526827,0.23584572935474166,1069.0518246327165,329.94817536728357
Lowell,7,1,598,187,856,2441.500133883147,0.3506041175752682,0.3615389667657277,546.5226444485371,309.47735555146295
Lowell,7,2,745,141,955,2723.86989235795,0.35060411757526827,0.28591481210931113,681.9513544356079,273.04864556439213
Lowell,7,3,501,149,683,1948.0661114978848,0.3506041175752682,0.3700660174126045,430.2449101071911,252.75508989280885
Lowell,8,1,703,257,1053,3003.387431050179,0.35060411757526827,0.18876803837982403,854.2272555860453,198.7727444139547
Lowell,8,2,792,369,1255,3579.5358271300806,0.35060411757526827,0.30856341773021834,867.752910748576,387.24708925142403
Lowell,8,3,968,575,1682,4797.433674289081,0.3506041175752682,0.4051283641399002,1000.5740915166879,681.4259084833121
Lowell,9,1,632,300,1014,2892.1508595298023,0.35060411757526827,0.287466383208972,722.5090874261024,291.4909125738976
Lowell,9,2,813,436,1358,3873.314464735179,0.35060411757526827,0.311390928118497,935.131119615081,422.86888038491895
Lowell,9,3,747,381,1245,3551.0136293043433,0.35060411757526827,0.39383615492326157,754.6739871205393,490.3260128794607
Lowell,10,1,716,262,1071,3054.727387136507,0.3506041175752683,0.33231410073313417,715.0915981148133,355.90840188518666
Lowell,10,2,495,160,702,2002.2582873667864,0.35060411757526827,0.2494541658469293,526.8831755754555,175.11682442454438
Lowell,10,3,416,119,595,1697.070770631393,0.3506041175752682,0.3287176840512526,399.41297798950467,195.5870220104953
Lowell,11,1,707,329,1140,3251.5305521340974,0.35060411757526827,0.34368435056952634,748.1998403507399,391.80015964926
Lowell,11,2,656,495,1265,3608.0580249558184,0.35060411757526827,0.3560752739898385,814.5647784028542,450.4352215971457
Lowell,11,3,743,368,1226,3496.8214534354415,0.35060411757526827,0.3468995724804976,800.70112413891,425.29887586109004
Ludlow,-,1,814,838,1813,3664.3749640839,0.4947637776619438,0.35091906777764675,1176.7837301191264,636.2162698808736
Ludlow,-,2,653,581,1359,2746.765348146729,0.4947637776619438,0.3754198400213127,848.804437411036,510.1955625889639
Ludlow,-,3,713,1116,1984,4009.994444976535,0.4947637776619438,0.2742147982029538,1439.9578403653397,544.0421596346604
Ludlow,-,4,828,800,1774,3585.5494684417204,0.4947637776619438,0.28276080965025246,1272.382323680452,501.61767631954785
Ludlow,-,5,569,688,1369,2766.977013696006,0.49476377766194385,0.36830402898673786,864.7917843171558,504.2082156828441
Ludlow,-,6,906,1074,2142,4329.33876065511,0.4947637776619438,0.218709790016752,1673.523629784117,468.4763702158828
Lunenburg,-,A,754,727,1675,2623.299689440994,0.6385088241126313,0.45398992568847846,914.5668744717985,760.4331255282015
Lunenburg,-,B,726,600,1478,2314.7683229813665,0.6385088241126313,0.32247945362253766,1001.3753675458893,476.62463245411067
Lunenburg,-,C,753,799,1737,2720.4009316770184,0.6385088241126314,0.2459994202542511,1309.699007018366,427.3009929816341
Lunenburg,-,D,709,676,1550,2427.531055900621,0.6385088241126313,0.37445495310650695,969.5948226849143,580.4051773150858
Lynn,1,1,930,870,1962,5183.6993769926,0.37849417130711066,0.36152013373978154,1252.6974976025485,709.3025023974513
Lynn,1,2,976,851,2011,5313.159758986809,0.37849417130711066,0.338655360268126,1329.9640705007987,681.0359294992013
Lynn,1,3,957,648,1740,4597.164585100471,0.3784941713071106,0.23762657422579042,1326.5297608471249,413.4702391528753
Lynn,1,4,968,539,1588,4195.573196057211,0.3784941713071107,0.24739741014309014,1195.1329126927728,392.8670873072271
Lynn,2,1,1075,735,1953,5159.92093948346,0.37849417130711066,0.32444869068745075,1319.3517070874086,633.6482929125913
Lynn,2,2,687,237,1148,3033.0718067214602,0.37849417130711066,0.1581865489369514,966.4018418203798,181.59815817962019
Lynn,2,3,689,125,854,2256.309514756208,0.3784941713071107,0.4261419409363981,490.074782440316,363.925217559684
Lynn,2,4,653,172,893,2359.3494106291496,0.3784941713071107,0.435287482321647,504.2882782867692,388.71172171323076
Lynn,3,1,839,446,1431,3780.771563953318,0.3784941713071107,0.3532102422528868,925.556143336119,505.443856663881
Lynn,3,2,891,266,1248,3297.2766679341307,0.3784941713071107,0.20622865713169627,990.6266358996431,257.3733641003569
Lynn,3,3,809,291,1245,3289.350522097751,0.37849417130711066,0.3304194897883762,833.6277352134716,411.3722647865284
Lynn,3,4,1003,298,1396,3688.2998625288838,0.37849417130711066,0.4087171538354504,825.4308532457113,570.5691467542887
Lynn,4,1,564,86,691,1825.6555909795547,0.3784941713071107,0.4129283939033909,405.66647981275685,285.33352018724315
Lynn,4,2,607,99,745,1968.326216034397,0.37849417130711066,0.3232545993897213,504.1753234546576,240.82467654534236
Lynn,4,3,782,202,1032,2726.594167714762,0.37849417130711066,0.3379181334896366,683.268486238695,348.731513761305
Lynn,4,4,900,313,1286,3397.674515194946,0.37849417130711066,0.4318359603542122,730.6589549844832,555.3410450155169
Lynn,5,1,762,336,1180,3117.6173623095146,0.37849417130711066,0.3810149554748037,730.4023525397316,449.5976474602684
Lynn,5,2,522,91,646,1706.763403433853,0.37849417130711066,0.3289926766622036,433.4707308762165,212.52926912378354
Lynn,5,3,638,94,772,2039.661528561818,0.3784941713071107,0.41550571869557873,451.2295851670132,320.7704148329868
Lynn,5,4,938,306,1357,3585.2599666559418,0.3784941713071107,0.35222926719070907,879.0248844222078,477.9751155777922
Lynn,6,1,667,206,962,2541.6507648658926,0.37849417130711066,0.4124686488179737,565.2051598371094,396.7948401628907
Lynn,6,2,519,103,668,1764.8884729006404,0.3784941713071107,0.3418730230119615,439.6288206280097,228.37117937199028
Lynn,6,3,659,150,982,2594.4917371084266,0.37849417130711066,0.41108031696320807,578.3191287421297,403.6808712578703
Lynn,6,4,636,165,847,2237.8151744713214,0.37849417130711066,0.383988080729071,521.7620956224769,325.23790437752314
Lynn,7,1,1070,547,1713,4525.82927257305,0.37849417130711066,0.1436388654418717,1466.946623498074,246.05337650192624
Lynn,7,2,939,421,1481,3912.873994559654,0.37849417130711066,0.4404503291746001,828.6930624924173,652.3069375075827
Lynn,7,3,690,337,1092,2885.1170844423646,0.37849417130711066,0.4161934581643547,637.5167436845246,454.48325631547533
Lynn,7,4,794,377,1266,3344.833542952412,0.37849417130711066,0.37737515256946086,788.2430568470626,477.7569431529374
Lynnfield,-,1,829,915,1909,2877.5203431691148,0.6634184201448775,0.33330079977374544,1272.72877323192,636.27122676808
Lynnfield,-,2,888,932,1974,2975.4977252047315,0.6634184201448775,0.40133508070707424,1181.7645506842355,792.2354493157645
Lynnfield,-,3,721,903,1756,2646.896659300663,0.6634184201448775,0.3212426645487989,1191.8978810523092,564.1021189476909
Lynnfield,-,4,800,1079,2054,3096.0852723254907,0.6634184201448775,0.4082707972336339,1215.411782482116,838.588217517884
Malden,1,1,884,213,1189,3073.974777125462,0.38679562657695543,0.38738284568783987,728.4017964771584,460.59820352284163
Malden,1,2,1025,357,1494,3862.5048923679065,0.3867956265769554,0.30943210640937013,1031.708433024401,462.291566975599
Malden,2,1,856,264,1198,3097.2428788867146,0.38679562657695543,0.43654937242026165,675.0138518405266,522.9861481594735
Malden,2,2,908,458,1459,3772.0178299630356,0.38679562657695543,0.2356808734439569,1115.1416056452667,343.85839435473315
Malden,3,1,1182,358,1660,4291.672102631006,0.3867956265769555,0.4006151273899036,994.9788885327599,665.02111146724
Malden,3,2,1269,462,1888,4881.130680582735,0.38679562657695543,0.2568064278258483,1403.1494642647986,484.85053573520156
Malden,4,1,829,243,1158,2993.8290932811483,0.3867956265769554,0.41680754431181033,675.3368636869236,482.66313631307634
Malden,4,2,694,186,950,2456.0774081322024,0.38679562657695543,0.43824760409157604,533.6647761130027,416.33522388699726
Malden,5,1,1018,313,1430,3697.0428353989996,0.38679562657695543,0.28956446478880055,1015.9228153520153,414.0771846479848
Malden,5,2,1244,515,1902,4917.325505544684,0.3867956265769554,0.3509746279190543,1234.4462576979588,667.5537423020413
Malden,6,1,1067,444,1608,4157.234181343771,0.3867956265769554,0.35936801622344045,1030.1362299127077,577.8637700872922
Malden,6,2,987,401,1512,3909.0410958904104,0.3867956265769555,0.43349148757840256,856.5608707814553,655.4391292185446
Malden,7,1,941,216,1219,3151.535116329637,0.38679562657695543,0.32698859424087845,820.4009036203691,398.59909637963085
Malden,7,2,972,295,1337,3456.605783866058,0.3867956265769554,0.38764866172763013,818.7137392701585,518.2862607298415
Malden,8,1,1034,457,1602,4141.722113502935,0.3867956265769555,0.2713748515874881,1167.257487756844,434.7425122431559
Malden,8,2,935,356,1389,3591.043705153294,0.38679562657695543,0.3882707810166497,849.6918851678736,539.3081148321264
Manchester-by-the-Sea,-,1,2249,954,3623,5136.0,0.7054127725856698,0.40074450878923,2171.1026446566193,1451.8973553433802
Mansfield,-,1,1142,952,2317,4026.4843714863955,0.5754399585921325,0.4238056715792205,1335.0422589509462,981.9577410490539
Mansfield,-,2,1142,903,2288,3976.088149314144,0.5754399585921325,0.40361249335360944,1364.5346152069417,923.4653847930584
Mansfield,-,3,1239,961,2440,4240.2338655273215,0.5754399585921326,0.28083647435688036,1754.759002569212,685.2409974307881
Mansfield,-,4,1168,848,2242,3896.149314144367,0.5754399585921325,0.3899921067723264,1367.6376966164441,874.3623033835557
Mansfield,-,5,1056,702,1989,3456.4857207105915,0.5754399585921325,0.4472101781357485,1099.4989556879962,889.5010443120037
Mansfield,-,6,1132,707,2065,3588.55857881718,0.5754399585921325,0.37858649522941945,1283.218887351249,781.7811126487512
Marblehead,-,1,1420,614,2238,3369.076151390789,0.6642770597738287,0.4302513858289039,1275.097398514913,962.9026014850868
Marblehead,-,2,1440,629,2305,3469.937680498556,0.6642770597738288,0.28889801203077264,1639.090082269069,665.9099177309309
Marblehead,-,3,1235,623,2052,3089.0725034199727,0.6642770597738288,0.3404810573185793,1353.3328703822754,698.6671296177248
Marblehead,-,4,1376,674,2288,3444.345949232406,0.6642770597738288,0.36717279469464775,1447.908645738646,840.091354261354
Marblehead,-,5,1322,608,2112,3179.3962608299134,0.6642770597738288,0.3425819134444729,1388.466998805273,723.5330011947268
Marblehead,-,6,1318,611,2163,3256.171454628363,0.6642770597738288,0.3658850383260177,1371.5906621008237,791.4093378991763
Marion,-,1,1861,1159,3323,4907.0,0.6771958426737315,0.28722902412313434,2368.537952838825,954.4620471611754
Marlborough,1,1,761,352,1222,2565.760143979058,0.4762721109639211,0.39275949519664,742.0478968697059,479.95210313029406
Marlborough,1,2,994,563,1728,3628.1780104712043,0.47627211096392114,0.4459335443946635,957.4268352860215,770.5731647139785
Marlborough,2,1,813,492,1448,3040.278795811518,0.47627211096392114,0.28140653405880395,1040.523338682852,407.4766613171481
Marlborough,2,2,772,391,1268,2662.3435863874347,0.47627211096392114,0.384318504625933,780.684136134317,487.315863865683
Marlborough,3,1,589,309,1010,2120.636452879581,0.47627211096392114,0.43043095604359294,575.2647343959711,434.7352656040289
Marlborough,3,2,1004,562,1724,3619.7794502617803,0.47627211096392114,0.3151411266587252,1180.6966976403578,543.3033023596422
Marlborough,4,1,473,275,828,1738.5019633507852,0.4762721109639212,0.33327999977616785,552.044160185333,275.955839814667
Marlborough,4,2,872,554,1609,3378.3208442408377,0.47627211096392114,0.42076509980657734,931.9889544112172,677.011045588783
Marlborough,5,1,598,266,951,1996.7576897905758,0.4762721109639212,0.3821060446058452,587.6171515798412,363.3828484201588
Marlborough,5,2,822,457,1436,3015.0831151832463,0.47627211096392114,0.19937330054383534,1149.6999404190524,286.30005958094756
Marlborough,6,1,646,318,1067,2240.3159358638745,0.4762721109639211,0.42034294553841334,618.494077110513,448.505922889487
Marlborough,6,2,865,608,1635,3432.911485602094,0.47627211096392114,0.37152916071315417,1027.549822233993,607.4501777660071
Marlborough,7,1,701,406,1206,2532.165903141361,0.4762721109639212,0.40153822977506204,721.7448948912752,484.2551051087248
Marlborough,7,2,667,406,1204,2527.9666230366493,0.47627211096392114,0.3116940985136926,828.720305389514,375.27969461048593
Marshfield,-,1,1083,1070,2345,3701.9183417085424,0.633455355721789,0.3982165757489241,1411.182129868773,933.817870131227
Marshfield,-,2,1034,1083,2329,3676.660050251256,0.633455355721789,0.38345320736690125,1435.937480042487,893.062519957513
Marshfield,-,3,1036,957,2195,3465.1218592964824,0.6334553557217889,0.4108185659637993,1293.2532477094605,901.7467522905395
Marshfield,-,4,1041,936,2102,3318.3080402010046,0.633455355721789,0.46187844558960495,1131.1315073706503,970.8684926293496
Marshfield,-,5,921,933,2041,3222.0108040201003,0.633455355721789,0.3965218751573693,1231.6988528038091,809.3011471961908
Marshfield,-,6,1118,1145,2498,3943.4507537688446,0.6334553557217889,0.43243030239677904,1417.789104612846,1080.210895387154
Marshfield,-,7,1110,1091,2410,3804.530150753769,0.633455355721789,0.3971901276104446,1452.7717924588285,957.2282075411714
Mashpee,-,1,1128,824,2100,3273.886910062333,0.6414393831215194,0.25616502809864417,1562.0534409928473,537.9465590071527
Mashpee,-,2,804,720,1648,2569.221727515583,0.6414393831215194,0.22420844137999918,1278.5044886057613,369.49551139423863
Mashpee,-,3,710,640,1482,2310.4287622439892,0.6414393831215194,0.3886898007757513,905.9617152503365,576.0382847496635
Mashpee,-,4,890,674,1678,2615.991540516474,0.6414393831215193,0.1522980227423849,1422.4439178382781,255.5560821617219
Mashpee,-,5,916,981,2076,3236.4710596616205,0.6414393831215194,0.44137428906054166,1159.7069759103156,916.2930240896845
Mattapoisett,-,1,2125,1820,4314,6045.0,0.7136476426799008,0.21620391719001508,3381.296301242275,932.7036987577251
Maynard,-,1,982,446,1580,2621.9178981937603,0.6026123095190976,0.19370141713702171,1273.9517609235056,306.0482390764943
Maynard,-,2,981,354,1468,2436.060426929392,0.6026123095190976,0.23967002749422964,1116.164399638471,351.8356003615291
Maynard,-,3,981,434,1564,2595.366830870279,0.6026123095190976,0.3194729627705556,1064.344286226851,499.65571377314893
Maynard,-,4,916,437,1478,2452.654844006568,0.6026123095190976,0.30769386864852766,1023.2284621374761,454.77153786252387
Medfield,-,1,1130,603,1961,3023.3445313501734,0.6486194278110445,0.33852371814912185,1297.154988709572,663.8450112904279
Medfield,-,2,1109,597,1950,3006.385434030004,0.6486194278110445,0.3730805807637192,1222.4928675107476,727.5071324892524
Medfield,-,3,1141,581,1996,3077.3052955507114,0.6486194278110446,0.4471490160345781,1103.490563994982,892.5094360050178
Medfield,-,4,1029,619,1892,2916.9647390691116,0.6486194278110445,0.39709351445808655,1140.6990706453003,751.3009293546997
Medford,1,1,1221,499,1836,3378.3290094339623,0.5434639417513752,0.3976930211639026,1105.8356131430749,730.1643868569251
Medford,1,2,1319,513,1982,3646.9760875262054,0.5434639417513752,0.33373410167333967,1320.5390104834407,661.4609895165593
Medford,2,1,1198,626,1973,3630.4156512054506,0.5434639417513752,0.37171632106568103,1239.6036985374112,733.3963014625887
Medford,2,2,1187,738,2075,3818.1005961740043,0.5434639417513752,0.17552795417785144,1710.7794950809584,364.22050491904173
Medford,3,1,1376,670,2201,4049.9467046645705,0.5434639417513751,0.28377021539330716,1576.421755919331,624.578244080669
Medford,3,2,1339,725,2224,4092.2678197064984,0.5434639417513752,0.3323977596214357,1484.747382601927,739.252617398073
Medford,4,1,1013,167,1260,2318.4610849056603,0.5434639417513752,0.39484696657130275,762.4928221201585,497.50717787984144
Medford,4,2,1483,441,2105,3873.3020505765203,0.5434639417513751,0.3779728615771987,1309.3671263799968,795.6328736200034
Medford,5,1,1447,350,1954,3595.4547300838576,0.5434639417513751,0.38582448761957644,1200.0989511913476,753.9010488086524
Medford,5,2,1246,294,1643,3023.199652777778,0.5434639417513752,0.3620475422763829,1048.155888039903,594.8441119600972
Medford,6,1,1793,344,2298,4228.431407232704,0.5434639417513752,0.3936940440595508,1393.2910867511523,904.7089132488477
Medford,6,2,1378,533,2043,3759.2190448113206,0.5434639417513752,0.4414651472964121,1141.08670407343,901.91329592657
Medford,7,1,891,274,1238,2277.9800183438156,0.5434639417513752,0.3068039748796424,858.1766790990027,379.82332090099726
Medford,7,2,1122,426,1656,3047.120283018868,0.5434639417513751,0.25418557730994734,1235.0686839747273,420.9313160252728
Medford,8,1,1457,574,2178,4007.6255896226417,0.5434639417513752,0.29789038819305486,1529.1947345155265,648.8052654844735
Medford,8,2,1220,497,1862,3426.1702699161424,0.5434639417513752,0.35970089007454026,1192.236942681206,669.7630573187939
Medway,-,1,918,755,1849,3022.877948717949,0.6116687578419071,0.4376315203799892,1039.8193188174,809.1806811826
Medway,-,2,1030,707,1973,3225.602051282051,0.6116687578419072,0.3769710923596641,1229.2360347743827,743.7639652256172
Medway,-,3,1046,727,1979,3235.4112820512823,0.6116687578419071,0.34754893293025113,1291.200661731033,687.799338268967
Medway,-,4,1015,759,1999,3268.108717948718,0.6116687578419071,0.24345034732827975,1512.3427556907689,486.6572443092312
Melrose,1,1,836,304,1256,1998.151524084665,0.628580958381203,0.4066215196249849,745.2833713510189,510.716628648981
Melrose,1,2,806,282,1206,1918.6072755144153,0.628580958381203,0.4050872068696791,717.4648285151669,488.535171484833
Melrose,2,1,760,422,1315,2092.013737397559,0.628580958381203,0.4208897255892757,761.5300108501026,553.4699891498975
Melrose,2,2,745,339,1173,1866.1080714580507,0.628580958381203,0.31796918292494664,800.0221484290375,372.9778515709624
Melrose,3,1,811,310,1217,1936.10701019987,0.6285809583812031,0.39831788675436275,732.2471318199406,484.75286818005947
Melrose,3,2,714,327,1139,1812.0179824302813,0.628580958381203,0.310415127434047,785.4371698526205,353.5628301473795
Melrose,4,1,762,304,1157,1840.6539119155711,0.628580958381203,0.4333563212930175,655.6067362639787,501.39326373602125
Melrose,4,2,719,516,1362,2166.7853310535934,0.628580958381203,0.277350229419103,984.2489875311817,377.75101246881826
Melrose,5,1,812,297,1206,1918.6072755144153,0.628580958381203,0.30805639076507074,834.4839927373247,371.5160072626753
Melrose,5,2,759,299,1138,1810.427097458876,0.6285809583812031,0.3068130861476226,788.8467079640055,349.1532920359945
Melrose,6,1,759,275,1109,1764.2914332881317,0.628580958381203,0.3931325489267163,673.0160032402716,435.98399675972837
Melrose,6,2,730,416,1251,1990.19709922764,0.628580958381203,0.43960125231604813,701.0588333526238,549.9411666473762
Melrose,7,1,715,369,1201,1910.6528506573904,0.628580958381203,0.3637066216250264,764.1883474283433,436.81165257165674
Melrose,7,2,759,372,1231,1958.3793997995401,0.628580958381203,0.44565643270068156,682.396931345461,548.603068654539
Mendon,-,1,1530,1694,3584,5839.0,0.613803733516013,0.40373431061215515,2137.0162307660357,1446.983769233964
Merrimac,-,1,923,770,1894,3050.615501905972,0.6208583149258441,0.31321165386902594,1300.777127572065,593.2228724279352
Merrimac,-,2,972,852,2041,3287.3844980940275,0.6208583149258442,0.3501993482276331,1326.2431302674008,714.7568697325992
Methuen,-,1,994,821,1958,3923.222947761194,0.4990794624907417,0.17869328755144948,1608.1185429742618,349.8814570257381
Methuen,-,2,935,192,1181,2366.3566400949794,0.49907946249074175,0.3737401996829809,739.6128241743995,441.3871758256004
Methuen,-,3,937,773,1833,3672.761830054274,0.49907946249074175,0.30906745396882596,1266.479356875142,566.520643124858
Methuen,-,4,961,778,1874,3754.9130766621442,0.49907946249074164,0.36287236015256275,1193.9771970740974,680.0228029259026
Methuen,-,5,977,600,1688,3382.2269335142464,0.4990794624907418,0.40128965973842295,1010.6230543615419,677.376945638458
Methuen,-,6,1041,670,1859,3724.8577425373132,0.49907946249074175,0.33278108615498847,1240.3599608378765,618.6400391621236
Methuen,-,7,1004,996,2154,4315.945980325644,0.49907946249074175,0.41998537765248267,1249.3514965365523,904.6485034634477
Methuen,-,8,1001,1336,2531,5071.3367113297145,0.49907946249074175,0.45192683422855917,1387.1731825675167,1143.8268174324833
Methuen,-,9,884,1086,2106,4219.768911126187,0.49907946249074175,0.43473711040633195,1190.4436454842648,915.556354515735
Methuen,-,10,1066,741,1946,3899.17868046133,0.4990794624907417,0.358929812972509,1247.5225839554976,698.4774160445024
Methuen,-,11,991,1241,2434,4876.978883989145,0.4990794624907417,0.44295880175974167,1355.8382765167887,1078.1617234832113
Methuen,-,12,871,1001,2020,4047.451662143826,0.49907946249074175,0.24828016904764916,1518.4740585237487,501.5259414762513
Middleborough,-,1,1049,1417,2692,4917.287396286053,0.5474563073196055,0.32481490349584125,1817.5982797891954,874.4017202108047
Middleborough,-,2,767,857,1820,3324.466218885816,0.5474563073196055,0.3749148123283522,1137.655041562399,682.344958437601
Middleborough,-,3,860,1236,2295,4192.115369419202,0.5474563073196055,0.4329855197699351,1301.298232127999,993.701767872001
Middleborough,-,4,692,818,1708,3119.8836823389966,0.5474563073196055,0.4533266132741856,933.718144527691,774.281855472309
Middleborough,-,5,783,1243,2247,4104.437139470565,0.5474563073196055,0.3682027259595036,1419.6484747689956,827.3515252310045
Middleborough,-,6,686,1012,1893,3457.8101935993677,0.5474563073196055,0.4062403746339421,1123.9869708179478,769.0130291820524
Middlefield,-,1,155,115,307,521.0,0.5892514395393474,0.324030078583639,207.52276587482282,99.47723412517718
Middleton,-,1,1069,1315,2586,4459.869890616004,0.5798375431178369,0.37819597771829744,1607.9852016204827,978.0147983795172
Middleton,-,2,1090,1348,2625,4527.130109383995,0.579837543117837,0.36088673832788787,1677.6723118892944,947.3276881107057
Milford,-,1,611,432,1160,2349.113264863301,0.4938033501196471,0.37350924847465783,726.729271769397,433.2707282306031
Milford,-,2,908,600,1662,3365.7122812093157,0.49380335011964716,0.3800933887972294,1030.2847878190048,631.7152121809953
Milford,-,3,849,671,1646,3333.310718935339,0.49380335011964716,0.2481409547723719,1237.5599884446758,408.4400115553242
Milford,-,4,778,465,1365,2764.258281498626,0.4938033501196471,0.3680001296976527,862.6798229627041,502.320177037296
Milford,-,5,1131,887,2207,4469.390496166643,0.4938033501196471,0.36511165766529197,1401.1985715327007,805.8014284672994
Milford,-,6,960,648,1754,3552.021264284681,0.49380335011964716,0.30731409667741016,1214.9710744278225,539.0289255721774
Milford,-,7,1074,811,2068,4187.901923911471,0.4938033501196471,0.2035811184218606,1646.9942471035924,421.0057528964077
Milford,-,8,1059,723,1964,3977.291769130624,0.4938033501196471,0.3869486000268543,1204.032949547258,759.9670504527418
Millbury,-,1,749,815,1738,3162.406421514819,0.5495814795264309,0.28836001109081283,1236.8303007241673,501.16969927583267
Millbury,-,2,888,1042,2090,3802.893798024149,0.5495814795264309,0.3492526355032962,1360.061991798111,729.9380082018891
Millbury,-,3,782,832,1799,3273.3999725576286,0.549581479526431,0.30042403156218733,1258.537167219625,540.462832780375
Millbury,-,4,743,756,1661,3022.299807903403,0.5495814795264309,0.3237044389959948,1123.3269268276524,537.6730731723474
Millis,-,1,864,636,1677,2620.4370297029704,0.6399695856038524,0.43656329367638785,944.8833565046975,732.1166434953025
Millis,-,2,882,615,1686,2634.500198019802,0.6399695856038524,0.3852189019489013,1036.5209313141524,649.4790686858476
Millis,-,3,874,639,1687,2636.062772277228,0.6399695856038524,0.40241396797626816,1008.1276360240356,678.8723639759644
Millville,-,1,624,874,1672,3190.0,0.5241379310344828,0.43702183648609755,941.2994893952448,730.7005106047551
Milton,-,1,1303,211,1608,2653.7601760176017,0.605932674147317,0.44096038867210774,898.9356950152508,709.0643049847492
Milton,-,2,1376,235,1762,2907.913824715805,0.605932674147317,0.3870028014048282,1080.1010639246929,681.8989360753072
Milton,-,3,1230,446,1836,3030.039603960396,0.605932674147317,0.35628866870023257,1181.854004266373,654.145995733627
Milton,-,4,1224,349,1704,2812.1936193619363,0.605932674147317,0.36496715035777305,1082.0959757903547,621.9040242096453
Milton,-,5,897,330,1355,2236.2220388705537,0.605932674147317,0.28894345410073685,963.4816196935016,391.51838030649844
Milton,-,6,1009,636,1803,2975.578107810781,0.605932674147317,0.40313538022858303,1076.1469094478648,726.8530905521352
Milton,-,7,907,556,1615,2665.3126145947926,0.605932674147317,0.38440837815586776,994.1804692782734,620.8195307217264
Milton,-,8,966,637,1745,2879.857902456912,0.605932674147317,0.3973254590936305,1051.667073881615,693.3329261183852
Milton,-,9,873,697,1722,2841.899889988999,0.605932674147317,0.3113853748832053,1185.7943844511205,536.2056155488795
Milton,-,10,967,189,1212,2000.2222222222222,0.605932674147317,0.4432736550918771,674.7523300286449,537.2476699713551
Monroe,-,1,25,26,59,121.0,0.48760330578512395,0.367648234547688,37.30875416168641,21.691245838313595
Monson,-,A,625,784,1559,2851.5042735042734,0.5467289719626168,0.456331974311534,847.5784520483186,711.4215479516815
Monson,-,B,622,736,1531,2800.290598290598,0.5467289719626168,0.3916717831235794,931.3505000377999,599.6494999622001
Monson,-,C,675,739,1590,2908.2051282051284,0.5467289719626168,0.3260797839996319,1071.5331434405853,518.4668565594147
Montague,-,1,729,182,1000,1878.6461812513917,0.532298210264312,0.1663215338224267,833.6784661775733,166.32153382242672
