City/Town,Ward,Pct,Clinton/ Kaine,Trump/ Pence,Total Votes Cast,pop by share of vote,turnout,new_r_share,new_d_votes,new_r_votes
Cambridge,6,3,1661,127,1928,3805.2688712886156,0.5066659059356041,0.4912862478828921,980.800114081784,947.199885918216
Cambridge,7,1,1720,55,1879,3708.5581997672757,0.5066659059356041,0.29307134950228864,1328.3189342851997,550.6810657148003
Cambridge,7,2,929,48,1051,2074.3452197740326,0.5066659059356041,0.21114969567035002,829.0816698504622,221.91833014953787
Cambridge,7,3,559,33,633,1249.3439810817913,0.5066659059356041,0.5247601136319334,300.82684807098616,332.17315192901384
Cambridge,8,1,1200,61,1339,2642.7671258586392,0.506665905935604,0.0056872751220855555,1331.3847386115274,7.615261388472559
Cambridge,8,2,1224,63,1364,2692.109305206261,0.5066659059356041,0.13129933316533426,1184.9077095624841,179.09229043751594
Cambridge,8,3,426,11,469,925.6592845613903,0.5066659059356041,0.22890136008214695,361.645262121473,107.35473787852692
Cambridge,9,1,1948,98,2191,4324.3485980256,0.5066659059356041,0.4689732730301546,1163.4795587909314,1027.5204412090688
Cambridge,9,2,1926,236,2295,4529.612064111708,0.5066659059356041,0.10220648179886094,2060.436124271614,234.56387572838585
Cambridge,9,3,1557,193,1872,3694.7423895499423,0.506665905935604,0.33571951896969976,1243.533060488722,628.4669395112779
Cambridge,10,1,1934,100,2176,4294.743290417026,0.5066659059356041,0.374322074141166,1361.475166668823,814.5248333311772
Cambridge,10,2,1946,83,2124,4192.111557373973,0.5066659059356041,0.42749797208974116,1215.9943072813899,908.0056927186102
Cambridge,10,3,1585,84,1740,3434.215682594497,0.5066659059356041,0.5839995454782034,723.840790867926,1016.159209132074
Cambridge,11,1,1652,91,1825,3601.979092376412,0.5066659059356041,0.13856015363802376,1572.1277196106066,252.87228038939338
Cambridge,11,2,1996,184,2325,4588.822679328854,0.5066659059356041,0.12447487924863354,2035.595905746927,289.40409425307297
Cambridge,11,3,1557,152,1830,3611.8475282459367,0.5066659059356041,0.21507908489957572,1436.4052746337763,393.5947253662236
Canton,-,1,1102,715,1986,3251.33986332574,0.6108251008765827,0.08367084163882377,1819.829708505296,166.170291494704
Canton,-,2,1255,831,2284,3739.2045558086556,0.6108251008765828,0.5456243194054151,1037.794054478032,1246.205945521968
Canton,-,3,1276,739,2167,3547.6603644646925,0.6108251008765827,0.2159104876346873,1699.1219732956324,467.87802670436736
Canton,-,4,1245,991,2456,4020.790888382688,0.6108251008765827,0.30969434648236416,1695.3906850393137,760.6093149606863
Canton,-,5,1248,801,2273,3721.1961275626422,0.6108251008765827,0.22957157662185051,1751.183806338534,521.8161936614662
Canton,-,6,1182,654,2004,3280.808200455581,0.6108251008765827,0.3539802053141287,1294.623668550486,709.3763314495139
Carlisle,-,1,2302,732,3391,4852.0,0.6988870568837593,0.5720124912141066,1451.3056422929646,1939.6943577070354
Carver,-,1,818,1051,2092,3781.5027485471965,0.5532192197410722,0.6156272815302333,804.107727038752,1287.892272961248
Carver,-,2,763,1051,2024,3658.58583320245,0.5532192197410722,0.37965149222629296,1255.585379733983,768.414620266017
Carver,-,3,948,1104,2251,4068.911418250353,0.5532192197410722,0.12081909605603869,1979.036214777857,271.9637852221431
Charlemont,-,1,407,228,735,1266.0,0.580568720379147,0.3068975245685338,509.43031944212765,225.56968055787235
Charlton,-,1,712,945,1834,3243.0396403759705,0.5655188352207072,0.39162671451863645,1115.7566055728207,718.2433944271793
Charlton,-,2,652,1029,1906,3370.3563547200656,0.5655188352207071,0.5385954394240532,879.4370924577546,1026.5629075422453
Charlton,-,3,701,1001,1884,3331.4540253371474,0.5655188352207072,0.5966068643980975,759.9926674739843,1124.0073325260157
Charlton,-,4,644,881,1717,3036.1499795668165,0.5655188352207072,0.3824203391023535,1060.384277761259,656.615722238741
Chatham,-,1,2398,1796,4643,6125.0,0.7580408163265306,0.2210690793078281,3616.5762647737542,1026.4237352262458
Chelmsford,-,1,1167,822,2221,3672.5487721357986,0.6047571149636116,0.05764024340079743,2092.981019406829,128.01898059317108
Chelmsford,-,2,1133,689,2029,3355.065942667058,0.6047571149636116,0.560925845947464,890.8814585725956,1138.1185414274044
Chelmsford,-,3,1108,974,2298,3799.8726152039917,0.6047571149636116,0.5432351794488244,1049.6455576266017,1248.3544423733983
Chelmsford,-,4,1048,832,2058,3403.0190783680655,0.6047571149636116,0.4861818350208733,1057.4377835270427,1000.5622164729573
Chelmsford,-,5,1201,799,2244,3710.5805694159085,0.6047571149636116,0.20872910252052512,1775.6118939439416,468.38810605605835
Chelmsford,-,6,1261,884,2397,3963.5746991488113,0.6047571149636116,0.5483075301455796,1082.7068502410457,1314.2931497589543
Chelmsford,-,7,1292,934,2489,4115.70188826925,0.6047571149636115,0.3514553945389339,1614.2275229925938,874.7724770074065
Chelmsford,-,8,1239,818,2263,3741.9981410820856,0.6047571149636116,0.10420589038756434,2027.182070052942,235.8179299470581
Chelmsford,-,9,1256,909,2443,4039.63829370903,0.6047571149636116,0.3216304748657545,1657.2567499029615,785.7432500970383
Chelsea,1,1,429,92,573,2009.012359214592,0.2852147710151519,0.4111098040941532,337.4340822540502,235.56591774594978
Chelsea,1,2,297,44,376,1318.3047941792086,0.28521477101515197,0.22495718302636175,291.416099182088,84.58390081791202
Chelsea,1,3,368,57,472,1654.8932522675173,0.2852147710151519,0.5427340867241472,215.82951106620249,256.1704889337975
Chelsea,1,4,358,33,429,1504.129672082129,0.28521477101515197,0.2668831417659798,314.5071321823946,114.49286781760534
Chelsea,2,1,838,255,1250,4382.662214691518,0.28521477101515197,0.5208284370719122,598.9644536601098,651.0355463398902
Chelsea,2,2,593,76,754,2643.6218479019235,0.28521477101515197,0.07832915470702895,694.9398173509002,59.06018264909983
Chelsea,2,3,285,23,332,1164.035084222067,0.28521477101515197,0.3382895065443373,219.68788382728002,112.31211617271998
Chelsea,2,4,428,50,509,1784.6200538223861,0.28521477101515197,0.5941342156150059,206.585684251962,302.414315748038
Chelsea,3,1,479,69,592,2075.628824877903,0.28521477101515197,0.02138776309724333,579.338444246432,12.66155575356805
Chelsea,3,2,599,107,755,2647.127977673677,0.2852147710151519,0.05123672050578898,716.3162760181293,38.68372398187068
Chelsea,3,3,439,83,585,2051.0859164756303,0.28521477101515197,0.005505167849687687,581.7794768079327,3.2205231920672968
Chelsea,3,4,497,81,645,2261.4537027808233,0.28521477101515197,0.3750881150851592,403.06816577007226,241.9318342299277
Chelsea,4,1,440,122,611,2142.2452905412138,0.28521477101515197,0.4819789393973206,316.5108680282371,294.4891319717629
Chelsea,4,2,543,199,829,2906.5815807834147,0.28521477101515197,0.34213962832436606,545.3662481191005,283.63375188089947
Chelsea,4,3,468,167,692,2426.2418020532245,0.2852147710151519,0.44098771837806106,386.83649888238176,305.16350111761824
Chelsea,4,4,439,129,629,2205.3556264327717,0.28521477101515197,0.39116443987711313,382.95756731729585,246.04243268270417
Cheshire,-,1,978,741,1891,3235.0,0.5845440494590417,0.19505070807405023,1522.159111031971,368.840888968029
Chester,-,1,238,372,696,1337.0,0.5205684367988033,0.13486875567598244,602.1313460495162,93.86865395048378
Chesterfield,-,1,398,267,768,1222.0,0.6284779050736498,0.6297513896761232,284.35093272873735,483.64906727126265
Chicopee,1,A,660,640,1433,3228.9651603439142,0.4437954356396253,0.21398585815830906,1126.358265259143,306.64173474085686
Chicopee,1,B,833,750,1747,3936.4983497005014,0.44379543563962526,0.03159774317538322,1691.7987426726056,55.20125732739449
Chicopee,2,A,677,279,1071,2413.2740312130722,0.44379543563962526,0.13241051248290792,929.1883411308056,141.8116588691944
Chicopee,2,B,753,658,1543,3476.8271056599165,0.44379543563962526,0.09629893927966038,1394.410736691484,148.58926330851597
Chicopee,3,A,658,509,1272,2866.1854040177664,0.44379543563962526,0.5611061265608471,558.2730070146024,713.7269929853976
Chicopee,3,B,617,395,1109,2498.8990668676906,0.4437954356396253,0.42286553879156413,640.0421174801554,468.95788251984465
Chicopee,4,A,659,463,1260,2839.1459190742025,0.44379543563962526,0.025103431899720974,1228.3696758063516,31.630324193648427
Chicopee,4,B,708,460,1304,2938.290697200603,0.4437954356396253,0.02680219181867538,1269.0499418684474,34.950058131552694
Chicopee,5,A,697,516,1340,3019.4091520312945,0.4437954356396253,0.6046883632837248,529.7175931998088,810.2824068001912
Chicopee,5,B,655,524,1317,2967.583472556131,0.44379543563962526,0.5137667611124187,640.3691756149445,676.6308243850555
Chicopee,6,AN,188,147,371,835.9707428385152,0.44379543563962526,0.20664275011790917,294.3355397062557,76.6644602937443
Chicopee,6,AS,401,374,844,1901.7771076973227,0.44379543563962537,0.33182953619245076,563.9358714535715,280.06412854642844
Chicopee,6,BE,580,798,1488,3352.896133001915,0.4437954356396253,0.28134172141601343,1069.363518532972,418.636481467028
Chicopee,6,BW,136,145,321,723.3062222403325,0.44379543563962526,0.24127977714676763,243.5491915358876,77.45080846411241
Chicopee,7,A,602,355,1042,2347.928609266126,0.4437954356396253,0.6391222723199562,376.03459224260564,665.9654077573944
Chicopee,7,B,695,400,1191,2683.6688806487105,0.44379543563962526,0.02068954332001438,1166.3587539058628,24.641246094137127
Chicopee,8,A,704,558,1447,3260.5112261114054,0.4437954356396253,0.1355031887807031,1250.9268858343225,196.0731141656774
Chicopee,8,B,617,543,1314,2960.8236013202395,0.4437954356396253,0.6663675722821565,438.39301002124637,875.6069899787536
Chicopee,9,A,697,564,1397,3147.846705513223,0.4437954356396253,0.36095553100634137,892.7451231841411,504.2548768158589
Chicopee,9,B,801,763,1730,3898.192412697119,0.4437954356396253,0.3021146013772964,1207.3417396172772,522.6582603827228
Chilmark,-,1,617,94,788,866.0,0.9099307159353349,0.30394833179290587,548.4887145471902,239.51128545280983
Clarksburg,-,1,510,327,896,1702.0,0.5264394829612221,0.5377233685581755,414.1998617718748,481.8001382281252
Clinton,-,1,1021,687,1922,3613.4768550504355,0.53189769219462,0.12008068191429633,1691.2049293607224,230.79507063927755
Clinton,-,2,921,659,1777,3340.86803924278,0.53189769219462,0.12263491810136162,1559.0777505338804,217.9222494661196
Clinton,-,3,930,718,1797,3378.4692552162496,0.53189769219462,0.05441565832702744,1699.2150619863316,97.78493801366831
Clinton,-,4,895,684,1741,3273.1858504905344,0.53189769219462,0.30299203641407435,1213.4908646030965,527.5091353969034
Cohasset,-,1,1403,770,2438,3648.292857142857,0.6682577565632458,0.5695743180327566,1049.3778126361394,1388.6221873638606
Cohasset,-,2,1492,859,2602,3893.7071428571435,0.6682577565632457,0.1560088721164456,2196.0649147530085,405.93508524699143
Colrain,-,1,513,257,934,1671.0,0.5589467384799521,0.44463916617721366,518.7070187904825,415.29298120951756
Concord,-,1,1645,329,2185,3372.4626539704727,0.647894498528413,0.6648224765388885,732.3628887625287,1452.6371112374713
Concord,-,2,1993,462,2682,4139.56285489648,0.647894498528413,0.006202389220996363,2665.365192109288,16.634807890712246
Concord,-,3,1765,464,2430,3750.610640342448,0.647894498528413,0.2910358152695569,1722.7829688949766,707.2170311050232
Concord,-,4,1857,439,2519,3887.978684371451,0.647894498528413,0.6239303941268113,947.3193371945624,1571.6806628054376
Concord,-,5,1200,257,1631,2517.385166419149,0.6478944985284131,0.4695058686512488,865.2359282298132,765.7640717701869
Conway,-,1,865,249,1235,1897.0,0.6510279388508171,0.17164452631521576,1023.0190100007086,211.98098999929147
Cummington,-,1,334,156,567,872.0,0.6502293577981652,0.5305384336186676,266.18470813821546,300.81529186178454
Dalton,-,1,1091,491,1763,3419.703703703704,0.5155417406749556,0.015187044264365679,1736.2252409619234,26.77475903807669
Dalton,-,2,1099,449,1720,3336.296296296296,0.5155417406749556,0.6186055333822043,655.9984825826086,1064.0015174173914
Danvers,-,1,1069,731,1974,3351.0945790080737,0.5890612614652927,0.223279736763555,1533.2457996287424,440.7542003712576
Danvers,-,2,1033,815,2022,3432.5801614763554,0.5890612614652927,0.5245472833299114,961.3653931069191,1060.634606893081
Danvers,-,3,860,741,1739,2952.1547481737794,0.5890612614652927,0.11567274174723752,1537.845102101554,201.15489789844605
Danvers,-,4,997,774,1940,3293.375624759708,0.5890612614652927,0.06277034580119656,1818.2255291456786,121.77447085432132
Danvers,-,5,984,895,2064,3503.8800461361016,0.5890612614652927,0.4909915355264016,1050.593470673507,1013.406529326493
Danvers,-,6,958,910,2049,3478.415801614764,0.5890612614652927,0.6125484078480538,793.8883123193378,1255.111687680662
Danvers,-,7,952,810,1966,3337.513648596693,0.5890612614652928,0.32624998018299545,1324.592538960231,641.407461039769
Danvers,-,8,899,808,1852,3143.9853902345253,0.5890612614652927,0.2618238143437897,1367.1022958353017,484.89770416469855
Dartmouth,-,1,896,1085,2128,4361.868096127206,0.4878643629525153,0.05354711736005746,2014.0517342577978,113.94826574220228
Dartmouth,-,2,681,589,1365,2797.9088116605435,0.48786436295251523,0.3901504299876618,832.4446630668416,532.5553369331584
Dartmouth,-,3,162,26,214,438.64650966692767,0.4878643629525153,0.030002572770428282,207.57944942712834,6.420550572871653
Dartmouth,-,4,1065,780,1999,4097.450340299945,0.48786436295251534,0.3500475798566373,1299.2548878665818,699.745112133418
Dartmouth,-,5,1059,907,2140,4386.465096669276,0.48786436295251534,0.5196687420144736,1027.9088920890265,1112.0911079109735
Dartmouth,-,6,920,714,1748,3582.9630789616335,0.4878643629525153,0.5784198358598077,736.9221269170561,1011.0778730829439
Dartmouth,-,7,1035,837,2025,4150.743841474432,0.48786436295251534,0.12971680340691383,1762.3234731009995,262.6765268990005
Dartmouth,-,8,1378,847,2424,4968.594109498284,0.4878643629525153,0.21665006020631083,1898.8402540599025,525.1597459400974
Dartmouth,-,9,1390,953,2560,5247.360115641752,0.4878643629525153,0.3779662661337332,1592.406358697643,967.5936413023569
Dedham,-,1,1501,465,2175,3677.39470805415,0.5914513324436896,0.470439927087963,1151.7931585836805,1023.2068414163195
Dedham,-,2,1205,695,2069,3498.174552167373,0.5914513324436896,0.5014163797460691,1031.569510305383,1037.430489694617
Dedham,-,3,1139,614,1882,3182.0031450840966,0.5914513324436896,0.5643042124591108,819.9794721519535,1062.0205278480464
Dedham,-,4,1212,652,2037,3444.0703541638177,0.5914513324436896,0.09644406176501752,1840.5434461846594,196.4565538153407
Dedham,-,5,1151,818,2152,3638.5073157390952,0.5914513324436895,0.1310315174930713,1870.0201743549105,281.9798256450894
Dedham,-,6,1306,701,2196,3712.900587993983,0.5914513324436896,0.5549036096630382,977.4316731799681,1218.5683268200319
Dedham,-,7,1107,833,2115,3575.949336797484,0.5914513324436895,0.500497797994167,1056.4471572423367,1058.5528427576633
Deerfield,-,1,1968,777,3095,5125.0,0.6039024390243902,0.7176396055967283,873.9054206781258,2221.0945793218743
Dennis,-,1,981,884,2021,3044.141963528414,0.6638980784120503,0.5771801438073744,854.5189293652965,1166.4810706347037
Dennis,-,2,1091,783,2036,3066.735793044953,0.6638980784120505,0.5249898522484365,967.1206608221833,1068.8793391778167
Dennis,-,3,844,667,1666,2509.4213316369805,0.6638980784120504,0.16113803828379086,1397.5440282192046,268.45597178079555
Dennis,-,4,1003,771,1949,2935.6915818490247,0.6638980784120504,0.09334089907186294,1767.078587708939,181.92141229106088
Dennis,-,5,968,646,1760,2651.0093299406276,0.6638980784120504,0.5270650786747343,832.3654615324676,927.6345384675324
Dighton,-,1,776,1044,1996,3431.2605531295485,0.581710414902625,0.011684358819695317,1972.678019795888,23.321980204111853
Dighton,-,2,826,1105,2126,3654.739446870451,0.5817104149026249,0.4205337831912388,1231.9451769354264,894.0548230645737
Douglas,-,1,565,956,1690,2877.5859296482413,0.5872978396883485,0.3847221900822588,1039.8194987609825,650.1805012390173
Douglas,-,2,643,908,1724,2935.4781909547737,0.5872978396883485,0.44254189303216235,961.0577764125522,762.9422235874479
Douglas,-,3,572,821,1561,2657.935879396985,0.5872978396883485,0.33388210416191444,1039.8100354032515,521.1899645967485
Dover,-,1,2063,1137,3672,5589.0,0.6570048309178744,0.08319719431091477,3366.499902490321,305.50009750967905
Dracut,-,1,654,777,1560,2795.6999452454825,0.5579997963132702,0.011910047468700835,1541.4203259488268,18.579674051173303
Dracut,-,2,611,765,1511,2707.886293119182,0.5579997963132702,0.46102804119091845,814.3866297605223,696.6133702394777
Dracut,-,3,714,920,1798,3222.2233984303707,0.5579997963132701,0.18685489651132897,1462.0348960726303,335.9651039273695
Dracut,-,4,788,1142,2150,3853.0480014601203,0.5579997963132702,0.05405993595833192,2033.7711376895863,116.22886231041362
Dracut,-,5,705,947,1817,3256.273590071181,0.5579997963132702,0.539569638064626,836.6019676365746,980.3980323634254
Dracut,-,6,761,824,1730,3100.3595546632596,0.5579997963132702,0.34074499411327147,1140.5111601840404,589.4888398159596
Dracut,-,6A,28,32,65,116.4874977185618,0.5579997963132701,0.4936498216574962,32.91276159226274,32.08723840773725
Dracut,-,7,757,759,1647,2951.613980653404,0.5579997963132702,0.020346509829125337,1613.4892983114305,33.510701688569426
Dracut,-,8,892,1221,2318,4154.123380178865,0.5579997963132701,0.20430006808398948,1844.4324421813124,473.56755781868765
Dracut,-,9,735,932,1841,3299.284358459573,0.5579997963132701,0.38361185989693386,1134.7705659297449,706.2294340702553
Dudley,-,1,843,1076,2102,4363.364315655184,0.4817383669885866,0.13598151775722822,1816.1668496743064,285.83315032569374
Dudley,-,2,663,954,1783,3701.1791507198836,0.48173836698858646,0.3564601161877194,1147.4316128372961,635.5683871627036
Dudley,-,3,607,841,1602,3325.456533624932,0.4817383669885864,0.12496550080560997,1401.8052677094129,200.19473229058718
Dunstable,-,1,954,837,2035,3179.0,0.6401384083044983,0.4424422466199853,1134.63002812833,900.3699718716701
Duxbury,-,1,968,697,1862,2777.3234944532487,0.6704296434026163,0.3778598534120707,1158.4249529467243,703.5750470532756
Duxbury,-,2,883,668,1753,2614.7411846275754,0.6704296434026163,0.5417280795381202,803.3506765696753,949.6493234303247
Duxbury,-,3,828,576,1566,2335.8155705229797,0.6704296434026163,0.3150395914888372,1072.647999728481,493.35200027151905
Duxbury,-,4,853,631,1649,2459.6167789223455,0.6704296434026163,0.3091778561998098,1139.1657151265138,509.83428487348635
Duxbury,-,5,826,697,1699,2534.1958201267826,0.6704296434026165,0.2535937965057966,1268.1441397366516,430.85586026334846
Duxbury,-,6,779,619,1567,2337.307151347068,0.6704296434026163,0.4302391143429506,892.8153078245964,674.1846921754036
E. Bridgewater,-,1,761,1002,1986,3417.9518402994386,0.5810497317674351,0.29343966450020265,1403.2288263025976,582.7711736974024
E. Bridgewater,-,2,791,1042,2001,3443.767186525265,0.5810497317674351,0.1348262473212244,1731.21267911023,269.78732088977
E. Bridgewater,-,3,874,1077,2132,3669.221210230817,0.5810497317674351,0.7021462356061502,635.0242256876878,1496.9757743123123
E. Bridgewater,-,4,748,952,1896,3263.059762944479,0.5810497317674351,0.4426635548584454,1056.7098999883874,839.2901000116125
E. Brookfield,-,1,417,664,1217,2183.0,0.5574896930829134,0.13822475165231252,1048.7804772391357,168.21952276086432
E. Longmeadow,-,1,1057,1091,2351,3959.0487412961966,0.5938295165394403,0.05565196466323796,2220.1622310767275,130.83776892327245
E. Longmeadow,-,2,1008,1034,2246,3782.2303160149972,0.5938295165394402,0.4280055069212444,1284.699631454885,961.3003685451149
E. Longmeadow,-,3,1017,1105,2321,3908.5291912158546,0.5938295165394402,0.4376378819881023,1305.2424759056146,1015.7575240943854
E. Longmeadow,-,4,1007,1211,2417,4070.1917514729516,0.5938295165394402,0.2940809350634623,1706.2063799516116,710.7936200483883
Eastham,-,1,2203,1199,3702,4956.0,0.7469733656174334,0.3152286566397882,2535.023513119504,1166.976486880496
Easthampton,-,1,1127,514,1823,2987.4049612086565,0.6102286177038561,0.4360504452556708,1028.080038298912,794.9199617010879
Easthampton,-,2,1370,417,1998,3274.1827276439362,0.610228617703856,0.34566076668407947,1307.3697881652092,690.6302118347908
Easthampton,-,3,1140,447,1780,2916.939567170273,0.6102286177038561,0.16218159925089776,1491.3167533334022,288.683246666598
Easthampton,-,4,1464,453,2123,3479.0239893834214,0.6102286177038561,0.20448679164766614,1688.8745413320048,434.12545866799525
Easthampton,-,5,1112,768,2072,3395.448754593712,0.610228617703856,0.4473372498808208,1145.1172182469393,926.8827817530607
Easton,-,1,640,505,1268,2252.4030435785103,0.5629543094496366,0.3183289119271238,864.3589396764071,403.641060323593
Easton,-,2,1272,944,2460,4369.804011989854,0.5629543094496366,0.3126817611583935,1690.802867550352,769.197132449648
Easton,-,3,1042,898,2135,3792.4925063407886,0.5629543094496365,0.2901942800549666,1515.4352120826463,619.5647879173537
Easton,-,4,1204,940,2380,4227.696564445469,0.5629543094496365,0.07893564333552727,2192.133168861445,187.86683113855491
Easton,-,5,1334,953,2514,4465.726539082315,0.5629543094496365,0.5037810664670874,1247.4943989017422,1266.5056010982578
Easton,-,6,1064,991,2254,4003.877334563062,0.5629543094496365,0.26301683415616695,1661.1600558119997,592.8399441880003
Edgartown,-,1,1787,779,2810,4067.0,0.6909269731989182,0.533215660080606,1311.6639951734974,1498.3360048265026
Egremont,-,1,621,147,845,1225.0,0.689795918367347,0.27531751883233724,612.3566965866751,232.64330341332496
Erving,-,1,420,300,834,1800.0,0.4633333333333333,0.4843257991793084,430.0722834844568,403.9277165155432
Essex,-,1,1272,758,2304,3504.0,0.6575342465753424,0.29892383498234426,1615.279484200679,688.7205157993212
Everett,1,1,737,294,1116,3269.3786121071507,0.3413492692058463,0.40309526155952874,666.145688099566,449.8543119004341
Everett,1,2,666,290,1008,2952.987133516136,0.34134926920584635,0.14183890614658023,865.0263826042471,142.97361739575288
Everett,2,1,776,336,1175,3442.222105041131,0.34134926920584635,0.15813642991950377,989.189694844583,185.81030515541693
Everett,2,2,702,249,1013,2967.634887154609,0.34134926920584635,0.2641955816514189,745.3698757871127,267.6301242128873
Everett,3,1,828,412,1322,3872.8660620122337,0.34134926920584635,0.10223722688933667,1186.842386052297,135.15761394770308
Everett,3,2,779,346,1187,3477.376713773466,0.34134926920584635,0.05288652436960517,1124.2236955732787,62.77630442672134
Everett,4,1,888,416,1371,4016.4140476692683,0.34134926920584635,0.5673856055733498,593.1143347589374,777.8856652410626
Everett,4,2,797,286,1148,3363.1242353933767,0.34134926920584635,0.3413120805651974,756.1737315111533,391.8262684888466
Everett,5,1,765,343,1186,3474.4471630457706,0.3413492692058464,0.1845730894700251,967.0963158885503,218.90368411144976
Everett,5,2,818,299,1176,3445.151655768825,0.34134926920584635,0.3934655014239543,713.2845703254297,462.71542967457026
Everett,6,1,809,344,1229,3600.417844336638,0.34134926920584635,0.14192022093675838,1054.580048468724,174.41995153127604
Everett,6,2,896,325,1292,3784.9795401813963,0.34134926920584635,0.481693769956875,669.6516492157174,622.3483507842825
Fairhaven,-,1,832,606,1560,2828.959213983777,0.5514395514395515,0.5016731076212537,777.3899521108442,782.6100478891558
Fairhaven,-,2,744,600,1460,2647.6156746258425,0.5514395514395515,0.16161234093491145,1224.0459822350292,235.9540177649707
Fairhaven,-,3,581,536,1212,2197.883697018165,0.5514395514395515,0.5582177491008514,535.4400880897681,676.5599119102319
Fairhaven,-,4,705,675,1487,2696.578430252485,0.5514395514395515,0.7002378358916447,445.7463380291244,1041.2536619708756
Fairhaven,-,5,711,759,1587,2877.921969610419,0.5514395514395515,0.3527700000682529,1027.1540098916828,559.8459901083173
Fairhaven,-,6,691,648,1447,2624.041014509311,0.5514395514395515,0.47929439104414634,753.4610161591203,693.5389838408797
Fall River,1,A,816,640,1557,4488.542614281543,0.3468831943459716,0.44948953266003466,857.1447976483261,699.8552023516739
Fall River,1,B,601,434,1129,3254.6978879408234,0.3468831943459716,0.003977799733805409,1124.5090641005338,4.490935899466307
Fall River,1,C,622,481,1200,3459.3777374038864,0.34688319434597165,0.5093373981671288,588.7951221994455,611.2048778005545
Fall River,2,A,510,317,897,2585.8848587094053,0.3468831943459716,0.19942169150879052,718.1187427166149,178.8812572833851
Fall River,2,B,491,276,840,2421.5644161827204,0.34688319434597165,0.15696152432864297,708.15231956394,131.8476804360601
Fall River,2,C,567,372,1006,2900.1116698569253,0.3468831943459716,0.16568090308900146,839.3250114924646,166.67498850753546
Fall River,3,A,674,458,1204,3470.908996528566,0.34688319434597165,0.49995916412995994,602.0491663875283,601.9508336124718
Fall River,3,B,663,410,1168,3367.1276644064496,0.34688319434597165,0.41240524766715303,686.3106707247653,481.68932927523474
Fall River,3,C,641,456,1196,3447.846478279207,0.3468831943459716,0.44938122392184676,658.5400561894713,537.4599438105287
Fall River,4,A,551,267,886,2554.1738961165365,0.3468831943459716,0.20072741480345618,708.1555104841378,177.84448951586216
Fall River,4,B,561,215,849,2447.50974921325,0.3468831943459716,0.3866736760768539,520.7140490107511,328.28595098924893
Fall River,4,C,679,229,988,2848.221003795867,0.3468831943459716,0.5131902807871708,480.9680025822753,507.0319974177247
Fall River,5,A,438,180,666,1919.954644259157,0.34688319434597165,0.6073118663101241,261.53029703745733,404.46970296254267
Fall River,5,B,385,138,566,1631.6731661421666,0.3468831943459716,0.5775446140618381,239.10974844099962,326.8902515590004
Fall River,5,B1,65,38,116,334.40651461570906,0.3468831943459716,0.08736798474892071,105.8653137691252,10.134686230874802
Fall River,5,C,541,244,849,2447.50974921325,0.3468831943459716,0.6154178013571373,326.51028664779045,522.4897133522096
Fall River,6,A,714,517,1358,3914.862472828732,0.3468831943459716,0.06311915545439417,1272.2841868929327,85.71581310706729
Fall River,6,B,579,312,965,2781.916263828959,0.3468831943459716,0.4041301848171987,575.0143716514032,389.9856283485967
Fall River,6,C,625,439,1165,3358.47922006294,0.34688319434597165,0.45117735622778554,639.3783799946299,525.6216200053701
Fall River,6,C1,15,4,19,54.77348084222821,0.3468831943459716,0.32796130596511175,12.768735186662877,6.231264813337123
Fall River,7,A,689,443,1217,3508.3855886837755,0.3468831943459716,0.3846302613253082,748.9049719670999,468.0950280329001
Fall River,7,B,535,316,926,2669.4864873633323,0.34688319434597165,0.18609568554717681,753.6753951833143,172.32460481668573
Fall River,7,C,663,324,1099,3168.213444505726,0.34688319434597165,0.6146103811102813,423.5431911598008,675.4568088401992
Fall River,8,A,600,338,1033,2977.9476689485123,0.34688319434597165,0.1093988120152819,919.9910271882138,113.00897281178621
Fall River,8,B,881,563,1569,4523.136391655582,0.3468831943459716,0.3874210642988611,961.1363501150869,607.863649884913
Fall River,8,C,902,661,1697,4892.13668364533,0.3468831943459716,0.6243136135996904,637.5397977213254,1059.4602022786746
Fall River,9,A,986,794,1926,5552.301268533239,0.3468831943459716,0.44774804635134613,1063.6372627273074,862.3627372726927
Fall River,9,B,676,503,1274,3672.70603121046,0.3468831943459716,0.45176170474591104,698.4555881537093,575.5444118462907
Fall River,9,C,797,481,1458,4203.143950945722,0.34688319434597165,0.4998102914096354,729.2765951247516,728.7234048752484
Falmouth,-,1,1793,513,2482,3860.113544441156,0.6429862674827947,0.33345769365211514,1654.35800435545,827.6419956445498
Falmouth,-,2,1386,707,2262,3517.9600473512874,0.6429862674827947,0.19981652067386318,1810.0150302357215,451.9849697642785
Falmouth,-,3,1150,810,2113,3286.228815231331,0.6429862674827947,0.08663573741741826,1929.9386868369952,183.06131316300477
Falmouth,-,4,1219,859,2256,3508.6285883397454,0.6429862674827947,0.3129227210616362,1550.0463412849488,705.9536587150513
Falmouth,-,5,1349,886,2476,3850.7820854296147,0.6429862674827946,0.17408410146799064,2044.9677647652554,431.0322352347448
Falmouth,-,6,1333,771,2304,3583.2802604320805,0.6429862674827947,0.5171999073487397,1112.3714134685038,1191.6285865314962
Falmouth,-,7,1094,913,2169,3373.3224326723885,0.6429862674827946,0.4217242609791795,1254.2800779361596,914.7199220638403
Falmouth,-,8,1070,907,2166,3368.6567031666173,0.6429862674827947,0.4076398753212014,1283.0520300542778,882.9479699457222
