City/Town,Ward,Pct,Clinton/ Kaine,Trump/ Pence,Total Votes Cast,pop by share of vote,turnout,new_r_share,new_d_votes,new_r_votes
Lancaster,-,1,883,801,1928,3873.7939635819403,0.49770328988206086,0.39106478147489393,1174.0271013164045,753.9728986835955
Lancaster,-,2,967,850,2081,4181.20603641806,0.4977032898820608,0.31197384375956366,1431.7824311363481,649.217568863652
Lanesborough,-,1,998,597,1747,3091.0,0.5651892591394371,0.3658643306726321,1107.8350143149116,639.1649856850883
Lawrence,A,1,869,166,1091,3395.985939601418,0.3212616363564948,0.4515347207585649,598.3756196524057,492.6243803475943
Lawrence,A,2,729,71,841,2617.804010270204,0.3212616363564948,0.3378716488691934,556.8499433010084,284.15005669899165
Lawrence,A,3,730,208,990,3081.6004401516075,0.3212616363564948,0.3179440699379337,675.2353707614457,314.7646292385544
Lawrence,A,4,864,122,1032,3212.3350042792517,0.32126163635649474,0.3820877102589999,637.6854830127121,394.3145169872879
Lawrence,B,1,962,119,1126,3504.931409707788,0.32126163635649474,0.44964281316621246,619.7021923748448,506.29780762515526
Lawrence,B,2,788,51,863,2686.284020051351,0.32126163635649474,0.28554598990756547,616.573810709771,246.426189290229
Lawrence,B,3,877,100,1024,3187.433182540653,0.32126163635649474,0.27155758214364695,745.9250358849056,278.0749641150945
Lawrence,B,4,1131,57,1224,3809.978726005624,0.32126163635649474,0.41320276400749273,718.239816854829,505.7601831451711
Lawrence,C,1,743,78,853,2655.1567428781022,0.3212616363564948,0.23724365845210738,650.6311593403524,202.3688406596476
Lawrence,C,2,915,205,1196,3722.8223499205283,0.32126163635649474,0.45650712059056076,650.0174837736894,545.9825162263106
Lawrence,C,3,748,37,811,2524.4221787504584,0.32126163635649474,0.37424168276309044,507.48999527913367,303.51000472086633
Lawrence,C,4,858,80,959,2985.1058809145375,0.32126163635649474,0.42680861698342504,549.6905363128953,409.3094636871046
Lawrence,D,1,859,164,1073,3339.956840689571,0.32126163635649474,0.3553089873349075,691.7534565896442,381.24654341035574
Lawrence,D,2,764,51,844,2627.1421934221785,0.3212616363564948,0.4196148369177184,489.8450776414457,354.1549223585543
Lawrence,D,3,642,60,721,2244.276684191221,0.3212616363564948,0.41566201564434174,421.30768672042956,299.6923132795704
Lawrence,D,4,690,51,771,2399.913070057464,0.32126163635649474,0.32727156162540516,518.6736259868126,252.32637401318738
Lawrence,E,1,937,471,1486,4625.513387944737,0.32126163635649474,0.2443457636585647,1122.902195203373,363.09780479662714
Lawrence,E,2,916,436,1455,4529.018828707666,0.32126163635649474,0.23382741272891844,1114.7811144794236,340.21888552057635
Lawrence,E,3,759,184,1009,3140.74226678078,0.32126163635649474,0.2514940537881379,755.242499727769,253.7575002722311
Lawrence,E,4,841,156,1052,3274.589558625749,0.32126163635649474,0.3706286880077471,662.09862021585,389.90137978415
Lawrence,F,1,879,365,1334,4152.378774911359,0.3212616363564947,0.4746116188222492,700.8681004911195,633.1318995088805
Lawrence,F,2,748,65,851,2648.9312874434527,0.32126163635649474,0.3458800174423415,556.6561051565674,294.3438948434326
Lawrence,F,3,781,91,918,2857.484044504218,0.32126163635649474,0.264586437226899,675.1096506257068,242.8903493742933
Lawrence,F,4,822,147,1013,3153.193177650079,0.3212616363564948,0.1262712732729106,885.0872001745416,127.91279982545844
Lee,-,1,1969,852,3099,5943.0,0.5214538112064614,0.2755950694270308,2244.9308798456314,854.0691201543685
Leicester,-,1,619,775,1551,2919.435483870968,0.5312670920692798,0.3936992451871446,940.3724707147387,610.6275292852613
Leicester,-,2,640,669,1435,2701.089567604667,0.5312670920692799,0.34348046486911143,942.1055329128251,492.8944670871749
Leicester,-,3,562,718,1431,2693.560398078243,0.5312670920692798,0.4942086307099678,723.787449454036,707.212550545964
Leicester,-,4,602,663,1411,2655.914550446122,0.5312670920692799,0.4347269002381359,797.6003437639902,613.3996562360098
Lenox,-,1,2234,572,3096,5025.0,0.6161194029850746,0.4930935324740614,1569.382423460306,1526.617576539694
Leominster,1,A,734,714,1619,3307.544534108566,0.4894869844696877,0.1023538187539943,1453.2891674372831,165.71083256271677
Leominster,1,B,709,642,1504,3072.6046814696006,0.4894869844696877,0.22264065683272494,1169.1484521235816,334.8515478764183
Leominster,1,C,642,446,1208,2467.889930329307,0.48948698446968764,0.30016556386036364,845.3999988566808,362.6000011433193
Leominster,2,A,603,315,1020,2083.8143451456067,0.4894869844696877,0.4334218423131827,577.9097208405536,442.09027915944637
Leominster,2,B,629,535,1274,2602.7249761916696,0.4894869844696877,0.16698613650729816,1061.259662089702,212.74033791029785
Leominster,2,C,423,315,823,1681.3521627988573,0.48948698446968764,0.4661053733553686,439.39527772853165,383.60472227146835
Leominster,3,A,564,402,1048,2141.0170918750937,0.48948698446968775,0.48589907259383747,538.7777719216583,509.2222280783417
Leominster,3,B,743,644,1526,3117.549696757055,0.4894869844696877,0.4710833754365936,807.1267690837582,718.8732309162418
Leominster,3,C,831,760,1757,3589.4723572753246,0.4894869844696877,0.3447642148273954,1151.2492745482664,605.7507254517337
Leominster,4,A,726,756,1637,3344.317728434665,0.4894869844696877,0.3696365261728181,1031.905006655097,605.0949933449033
Leominster,4,B,690,714,1553,3172.709488246203,0.48948698446968775,0.19681943645191025,1247.3394151901834,305.6605848098166
Leominster,4,C,551,462,1140,2328.968973986266,0.48948698446968775,0.33960674903958504,752.848306094873,387.15169390512693
Leominster,5,A,629,501,1228,2508.7490351360834,0.4894869844696877,0.34607037963126497,803.0255738128067,424.9744261871934
Leominster,5,B,786,621,1555,3176.7953987268806,0.4894869844696877,0.48468660679320497,801.3123264365663,753.6876735634337
Leominster,5,C,580,372,1059,2163.4895995188213,0.48948698446968764,0.4701626832104871,561.0977184800943,497.90228151990584
Leverett,-,1,996,185,1296,1851.0,0.700162074554295,0.49326896496182693,656.7234214094723,639.2765785905277
Lexington,-,1,1334,298,1799,3037.9111397988277,0.592183219723514,0.40478885034176126,1070.7848582351714,728.2151417648286
Lexington,-,2,1823,317,2305,3892.376418697219,0.5921832197235141,0.2806507391828209,1658.100046183598,646.8999538164022
Lexington,-,3,1393,280,1775,2997.383142380722,0.5921832197235141,0.4305669536844857,1010.7436572100379,764.2563427899621
Lexington,-,4,1668,343,2164,3654.274433865849,0.5921832197235141,0.444393905868253,1202.3315877011005,961.6684122988995
Lexington,-,5,1571,471,2210,3731.9530955838845,0.5921832197235141,0.3621000110653214,1409.7589755456397,800.2410244543603
Lexington,-,6,1560,383,2112,3566.4637727932873,0.5921832197235141,0.2932861422165575,1492.5796676386303,619.4203323613694
Lexington,-,7,1546,415,2108,3559.709106556936,0.5921832197235141,0.3740912202761917,1319.4157076577878,788.584292342212
Lexington,-,8,1482,371,2005,3385.7764509709,0.5921832197235141,0.28217388933176274,1439.2413518898159,565.7586481101843
Lexington,-,9,1523,401,2113,3568.152439352375,0.592183219723514,0.3552980492975658,1362.2552218342435,750.7447781657565
Leyden,-,1,306,139,502,711.0,0.7060478199718706,0.19997536254637388,401.6123680017203,100.38763199827969
Lincoln,-,1,1873,334,2393,3847.426333080617,0.6219742219427852,0.40808519999955334,1416.4521164010687,976.5478835989311
Lincoln,-,2,1123,291,1564,2514.5736669193834,0.6219742219427853,0.38731331464462354,958.2419758958089,605.7580241041912
Littleton,-,1,1246,691,2169,3225.4884185969004,0.6724562976243837,0.2302160159886668,1669.6614613205818,499.3385386794183
Littleton,-,2,1145,651,2034,3024.73187802033,0.6724562976243836,0.49942338162834754,1018.1728417679411,1015.8271582320589
Littleton,-,3,1054,534,1798,2673.7797033827696,0.6724562976243836,0.2801979625188953,1294.2040633910262,503.7959366089737
Longmeadow,-,A,1125,624,1923,3150.57421631721,0.610364926507856,0.25676796985470074,1429.2351939694104,493.7648060305895
Longmeadow,-,B,1028,616,1813,2970.354162341707,0.610364926507856,0.4005802543574837,1086.7479988498822,726.252001150118
Longmeadow,-,C,1055,782,2059,3373.391737596014,0.610364926507856,0.31702909773595334,1406.237087761672,652.7629122383279
Longmeadow,-,D,1013,806,1965,3219.385509653311,0.6103649265078561,0.18022348662480214,1610.8608487822637,354.1391512177362
Longmeadow,-,E,1090,629,1874,3070.2943740917585,0.610364926507856,0.31716022034281244,1279.6417470775696,594.3582529224306
Lowell,1,1,718,218,1002,2857.9242221389172,0.35060411757526827,0.23253024973168757,769.0046897688491,232.99531023115094
Lowell,1,2,1063,847,2129,6072.375917099555,0.35060411757526827,0.41799365736052296,1239.0915034794466,889.9084965205534
Lowell,1,3,987,612,1776,5065.5423338510145,0.35060411757526827,0.3517071794764276,1151.3680492498645,624.6319507501354
Lowell,2,1,541,108,729,2079.2682214962783,0.3506041175752682,0.44143252700336494,407.19568781454694,321.80431218545306
Lowell,2,2,884,122,1128,3217.303914743212,0.35060411757526827,0.45838280799972536,610.9441925763098,517.0558074236902
Lowell,2,3,1069,175,1392,3970.2899373426876,0.3506041175752682,0.47285575278666947,733.7847921209561,658.2152078790439
Lowell,3,1,674,283,1046,2983.421892572163,0.35060411757526827,0.4435577312469578,582.0386131156821,463.96138688431785
Lowell,3,2,649,173,886,2527.06672736036,0.35060411757526827,0.41139872924609705,521.5007258879581,364.499274112042
Lowell,3,3,585,201,876,2498.544529534622,0.35060411757526827,0.30629454509343995,607.6859784981466,268.3140215018534
Lowell,4,1,840,301,1227,3499.6736732180157,0.3506041175752682,0.3096687470946935,847.0364473148111,379.9635526851889
Lowell,4,2,573,154,763,2176.2436941037863,0.35060411757526827,0.41706869992475776,444.77658195740986,318.2234180425902
Lowell,4,3,605,172,838,2390.160177796819,0.35060411757526827,0.4218874732657482,484.45829740330294,353.541702596697
Lowell,5,1,598,366,1068,3046.170727788786,0.35060411757526827,0.23793133452258075,813.8893347298838,254.11066527011624
Lowell,5,2,583,236,887,2529.9189471429336,0.35060411757526827,0.4302952536047122,505.3281100526203,381.6718899473797
Lowell,5,3,640,466,1207,3442.6292775665397,0.35060411757526827,0.4707517712040964,638.8026121566556,568.1973878433444
Lowell,6,1,738,566,1420,4050.1520912547526,0.35060411757526827,0.43362809009927306,804.2481120590322,615.7518879409678
Lowell,6,2,799,558,1473,4201.319739731163,0.3506041175752682,0.4549024616060578,802.9286740542769,670.0713259457232
Lowell,6,3,777,498,1399,3990.255475820704,0.35060411757526827,0.46815610307843486,744.0496117932696,654.9503882067304
Lowell,7,1,598,187,856,2441.500133883147,0.3506041175752682,0.32125110381981603,581.0090551302375,274.99094486976253
Lowell,7,2,745,141,955,2723.86989235795,0.35060411757526827,0.4382643935676127,536.4575041429299,418.54249585707015
Lowell,7,3,501,149,683,1948.0661114978848,0.3506041175752682,0.41756036421960296,397.80627123801116,285.19372876198884
Lowell,8,1,703,257,1053,3003.387431050179,0.35060411757526827,0.13162214012547674,914.401886447873,138.59811355212702
Lowell,8,2,792,369,1255,3579.5358271300806,0.35060411757526827,0.37419630303123597,785.3836396957988,469.6163603042011
Lowell,8,3,968,575,1682,4797.433674289081,0.3506041175752682,0.11386705260641927,1490.4756175160028,191.52438248399721
Lowell,9,1,632,300,1014,2892.1508595298023,0.35060411757526827,0.42623596228475874,581.7967342432547,432.20326575674534
Lowell,9,2,813,436,1358,3873.314464735179,0.35060411757526827,0.14156228043938573,1165.7584231633143,192.24157683668582
Lowell,9,3,747,381,1245,3551.0136293043433,0.35060411757526827,0.3677305263530135,787.1754946904982,457.82450530950183
Lowell,10,1,716,262,1071,3054.727387136507,0.3506041175752683,0.27995897799772906,771.1639345644322,299.83606543556783
Lowell,10,2,495,160,702,2002.2582873667864,0.35060411757526827,0.37406639462536406,439.40539097299444,262.59460902700556
Lowell,10,3,416,119,595,1697.070770631393,0.3506041175752682,0.2906774861799375,422.04689572293717,172.9531042770628
Lowell,11,1,707,329,1140,3251.5305521340974,0.35060411757526827,0.2955280836204547,803.0979846726816,336.90201532731834
Lowell,11,2,656,495,1265,3608.0580249558184,0.35060411757526827,0.34673486765053585,826.3803924220722,438.61960757792787
Lowell,11,3,743,368,1226,3496.8214534354415,0.35060411757526827,0.42742192740097024,701.9807170064104,524.0192829935895
Ludlow,-,1,814,838,1813,3664.3749640839,0.4947637776619438,0.4349396722874932,1024.454374142775,788.5456258572252
Ludlow,-,2,653,581,1359,2746.765348146729,0.4947637776619438,0.47989354418604063,706.8246734511708,652.1753265488293
Ludlow,-,3,713,1116,1984,4009.994444976535,0.4947637776619438,0.08663987969332598,1812.1064786884413,171.89352131155874
Ludlow,-,4,828,800,1774,3585.5494684417204,0.4947637776619438,0.2520433444019194,1326.875107030995,447.124892969005
Ludlow,-,5,569,688,1369,2766.977013696006,0.49476377766194385,0.463451430322642,734.5349918883031,634.4650081116969
Ludlow,-,6,906,1074,2142,4329.33876065511,0.4947637776619438,0.35993237433047776,1371.0248541841167,770.9751458158834
Lunenburg,-,A,754,727,1675,2623.299689440994,0.6385088241126313,0.41358583425264617,982.2437276268176,692.7562723731824
Lunenburg,-,B,726,600,1478,2314.7683229813665,0.6385088241126313,0.120874617174476,1299.3473158161244,178.65268418387555
Lunenburg,-,C,753,799,1737,2720.4009316770184,0.6385088241126314,0.3808875826258875,1075.3982689788334,661.6017310211666
Lunenburg,-,D,709,676,1550,2427.531055900621,0.6385088241126313,0.28724056702233125,1104.7771211153865,445.22287888461346
Lynn,1,1,930,870,1962,5183.6993769926,0.37849417130711066,0.4208987054782489,1136.1967398516756,825.8032601483244
Lynn,1,2,976,851,2011,5313.159758986809,0.37849417130711066,0.4386998393657965,1128.7746230353832,882.2253769646168
Lynn,1,3,957,648,1740,4597.164585100471,0.3784941713071106,0.35661706073231686,1119.4863143257685,620.5136856742313
Lynn,1,4,968,539,1588,4195.573196057211,0.3784941713071107,0.23618472383361805,1212.9386585522145,375.0613414477855
Lynn,2,1,1075,735,1953,5159.92093948346,0.37849417130711066,0.4300027349069236,1113.2046587267782,839.7953412732218
Lynn,2,2,687,237,1148,3033.0718067214602,0.37849417130711066,0.5004035769652485,573.5366936438948,574.4633063561052
Lynn,2,3,689,125,854,2256.309514756208,0.3784941713071107,0.47288880048124404,450.1529643890176,403.8470356109824
Lynn,2,4,653,172,893,2359.3494106291496,0.3784941713071107,0.32966613976986203,598.6081371855132,294.3918628144868
Lynn,3,1,839,446,1431,3780.771563953318,0.3784941713071107,0.3446127671523205,937.8591302050294,493.1408697949706
Lynn,3,2,891,266,1248,3297.2766679341307,0.3784941713071107,0.3091515647665488,862.1788471713471,385.82115282865294
Lynn,3,3,809,291,1245,3289.350522097751,0.37849417130711066,0.2429181442290304,942.566910434857,302.43308956514284
Lynn,3,4,1003,298,1396,3688.2998625288838,0.37849417130711066,0.4519438043839737,765.0864490799728,630.9135509200273
Lynn,4,1,564,86,691,1825.6555909795547,0.3784941713071107,0.4391839138544618,387.5239155265669,303.4760844734331
Lynn,4,2,607,99,745,1968.326216034397,0.37849417130711066,0.24551715530251567,562.0897192996258,182.91028070037416
Lynn,4,3,782,202,1032,2726.594167714762,0.37849417130711066,0.3191816481344706,702.6045391252263,329.3954608747736
Lynn,4,4,900,313,1286,3397.674515194946,0.37849417130711066,0.5007860692608143,641.9891149305929,644.0108850694071
Lynn,5,1,762,336,1180,3117.6173623095146,0.37849417130711066,0.34322686825752946,774.9922954561152,405.00770454388476
Lynn,5,2,522,91,646,1706.763403433853,0.37849417130711066,0.385417180410487,397.0205014548254,248.9794985451746
Lynn,5,3,638,94,772,2039.661528561818,0.3784941713071107,0.13207936769773626,670.0347281373475,101.96527186265239
Lynn,5,4,938,306,1357,3585.2599666559418,0.3784941713071107,0.4366654749939449,764.4449504332167,592.5550495667833
Lynn,6,1,667,206,962,2541.6507648658926,0.37849417130711066,0.4895492989726425,491.053574388318,470.94642561168206
Lynn,6,2,519,103,668,1764.8884729006404,0.3784941713071107,0.07485479726115302,617.9969954295498,50.003004570450216
Lynn,6,3,659,150,982,2594.4917371084266,0.37849417130711066,0.26886716270130134,717.9724462273222,264.0275537726779
Lynn,6,4,636,165,847,2237.8151744713214,0.37849417130711066,0.4985206322906736,424.7530244497994,422.24697555020055
Lynn,7,1,1070,547,1713,4525.82927257305,0.37849417130711066,0.3940040450471494,1038.071070834233,674.9289291657669
Lynn,7,2,939,421,1481,3912.873994559654,0.37849417130711066,0.3353018770892515,984.4179200308186,496.5820799691815
Lynn,7,3,690,337,1092,2885.1170844423646,0.37849417130711066,0.4418661763143894,609.4821354646867,482.5178645353132
Lynn,7,4,794,377,1266,3344.833542952412,0.37849417130711066,0.23173122652636075,972.6282672176274,293.3717327823727
Lynnfield,-,1,829,915,1909,2877.5203431691148,0.6634184201448775,0.3248255883367201,1288.9079518652013,620.0920481347987
Lynnfield,-,2,888,932,1974,2975.4977252047315,0.6634184201448775,0.3897678340845988,1204.598295517002,769.4017044829981
Lynnfield,-,3,721,903,1756,2646.896659300663,0.6634184201448775,0.19844432209211105,1407.531770406253,348.468229593747
Lynnfield,-,4,800,1079,2054,3096.0852723254907,0.6634184201448775,0.4220507880544382,1187.107681336184,866.892318663816
Malden,1,1,884,213,1189,3073.974777125462,0.38679562657695543,0.42127237933707706,688.1071409682154,500.8928590317846
Malden,1,2,1025,357,1494,3862.5048923679065,0.3867956265769554,0.3937965429824457,905.6679647842261,588.3320352157739
Malden,2,1,856,264,1198,3097.2428788867146,0.38679562657695543,0.46241080679138297,644.0318534639231,553.9681465360768
Malden,2,2,908,458,1459,3772.0178299630356,0.38679562657695543,0.3252674499063797,984.434790586592,474.56520941340796
Malden,3,1,1182,358,1660,4291.672102631006,0.3867956265769555,0.4075914834506837,983.398137471865,676.6018625281349
Malden,3,2,1269,462,1888,4881.130680582735,0.38679562657695543,0.4656333499605244,1008.8842352745299,879.1157647254701
Malden,4,1,829,243,1158,2993.8290932811483,0.3867956265769554,0.4151224382836967,677.2882164674793,480.71178353252077
Malden,4,2,694,186,950,2456.0774081322024,0.38679562657695543,0.4177910577599206,553.0984951280753,396.90150487192454
Malden,5,1,1018,313,1430,3697.0428353989996,0.38679562657695543,0.2772499232320649,1033.5326097781472,396.4673902218528
Malden,5,2,1244,515,1902,4917.325505544684,0.3867956265769554,0.4199089535159336,1103.3331704126942,798.6668295873058
Malden,6,1,1067,444,1608,4157.234181343771,0.3867956265769554,0.45272544904093787,880.017477942172,727.9825220578281
Malden,6,2,987,401,1512,3909.0410958904104,0.3867956265769555,0.43677331826487575,851.5987427835079,660.4012572164921
Malden,7,1,941,216,1219,3151.535116329637,0.38679562657695543,0.31616596921483364,833.5936835271178,385.4063164728822
Malden,7,2,972,295,1337,3456.605783866058,0.3867956265769554,0.4671349897579485,712.440518693623,624.5594813063772
Malden,8,1,1034,457,1602,4141.722113502935,0.3867956265769555,0.44607098046446325,887.3942892959299,714.6057107040701
Malden,8,2,935,356,1389,3591.043705153294,0.38679562657695543,0.32832648516112506,932.9545121111973,456.0454878888027
Manchester-by-the-Sea,-,1,2249,954,3623,5136.0,0.7054127725856698,0.43066389352862444,2062.7047137457935,1560.2952862542063
Mansfield,-,1,1142,952,2317,4026.4843714863955,0.5754399585921325,0.23148132077829148,1780.6577797566986,536.3422202433013
Mansfield,-,2,1142,903,2288,3976.088149314144,0.5754399585921325,0.47536249810990877,1200.3706043245288,1087.6293956754712
Mansfield,-,3,1239,961,2440,4240.2338655273215,0.5754399585921326,0.2561303707317986,1815.0418954144116,624.9581045855887
Mansfield,-,4,1168,848,2242,3896.149314144367,0.5754399585921325,0.3055785584214328,1556.8928720191477,685.1071279808523
Mansfield,-,5,1056,702,1989,3456.4857207105915,0.5754399585921325,0.4252601539600448,1143.157553773471,845.8424462265291
Mansfield,-,6,1132,707,2065,3588.55857881718,0.5754399585921325,0.5124460453528944,1006.798916346273,1058.201083653727
Marblehead,-,1,1420,614,2238,3369.076151390789,0.6642770597738287,0.36878219945615615,1412.6654376171225,825.3345623828775
Marblehead,-,2,1440,629,2305,3469.937680498556,0.6642770597738288,0.4369013860879064,1297.9423050673756,1007.0576949326243
Marblehead,-,3,1235,623,2052,3089.0725034199727,0.6642770597738288,0.25209436353309356,1534.702366030092,517.297633969908
Marblehead,-,4,1376,674,2288,3444.345949232406,0.6642770597738288,0.3245284077069076,1545.4790031665955,742.5209968334046
Marblehead,-,5,1322,608,2112,3179.3962608299134,0.6642770597738288,0.44250515773487176,1177.429106863951,934.5708931360491
Marblehead,-,6,1318,611,2163,3256.171454628363,0.6642770597738288,0.40192322300747063,1293.640068634841,869.359931365159
Marion,-,1,1861,1159,3323,4907.0,0.6771958426737315,0.3472878026035037,2168.962631948557,1154.0373680514429
Marlborough,1,1,761,352,1222,2565.760143979058,0.4762721109639211,0.25426785094480475,911.2846861454486,310.7153138545514
Marlborough,1,2,994,563,1728,3628.1780104712043,0.47627211096392114,0.2938200822282655,1220.2788979095571,507.7211020904428
Marlborough,2,1,813,492,1448,3040.278795811518,0.47627211096392114,0.4016190364559929,866.4556352117223,581.5443647882777
Marlborough,2,2,772,391,1268,2662.3435863874347,0.47627211096392114,0.4279904813875045,725.3080696006443,542.6919303993557
Marlborough,3,1,589,309,1010,2120.636452879581,0.47627211096392114,0.22664448423674138,781.0890709208911,228.9109290791088
Marlborough,3,2,1004,562,1724,3619.7794502617803,0.47627211096392114,0.33686389978450093,1143.2466367715203,580.7533632284797
Marlborough,4,1,473,275,828,1738.5019633507852,0.4762721109639212,0.46467917643373047,443.2456419128712,384.7543580871288
Marlborough,4,2,872,554,1609,3378.3208442408377,0.47627211096392114,0.399522971441589,966.1675389504833,642.8324610495167
Marlborough,5,1,598,266,951,1996.7576897905758,0.4762721109639212,0.48350211261914033,491.18949089919755,459.81050910080245
Marlborough,5,2,822,457,1436,3015.0831151832463,0.47627211096392114,0.45532665833714914,782.1509186278538,653.8490813721462
Marlborough,6,1,646,318,1067,2240.3159358638745,0.4762721109639211,0.13083262865826872,927.4015852216272,139.59841477837273
Marlborough,6,2,865,608,1635,3432.911485602094,0.47627211096392114,0.42500714445262144,940.113318819964,694.886681180036
Marlborough,7,1,701,406,1206,2532.165903141361,0.4762721109639212,0.38433459576779483,742.4924775040395,463.5075224959606
Marlborough,7,2,667,406,1204,2527.9666230366493,0.47627211096392114,0.5092526541556461,590.859804396602,613.140195603398
Marshfield,-,1,1083,1070,2345,3701.9183417085424,0.633455355721789,0.4924618051817653,1190.1770668487604,1154.8229331512396
Marshfield,-,2,1034,1083,2329,3676.660050251256,0.633455355721789,0.47548642595906165,1221.5921139413454,1107.4078860586546
Marshfield,-,3,1036,957,2195,3465.1218592964824,0.6334553557217889,0.3552897930185729,1415.1389043242325,779.8610956757675
Marshfield,-,4,1041,936,2102,3318.3080402010046,0.633455355721789,0.442943673629275,1170.932398031264,931.0676019687361
Marshfield,-,5,921,933,2041,3222.0108040201003,0.633455355721789,0.4138996928637229,1196.2307268651416,844.7692731348585
Marshfield,-,6,1118,1145,2498,3943.4507537688446,0.6334553557217889,0.43375148116904527,1414.488800039725,1083.511199960275
Marshfield,-,7,1110,1091,2410,3804.530150753769,0.633455355721789,0.22503145460825974,1867.6741943940942,542.325805605906
Mashpee,-,1,1128,824,2100,3273.886910062333,0.6414393831215194,0.46153681821470016,1130.7726817491296,969.2273182508703
Mashpee,-,2,804,720,1648,2569.221727515583,0.6414393831215194,0.3204939254414242,1119.8260108725328,528.173989127467
Mashpee,-,3,710,640,1482,2310.4287622439892,0.6414393831215194,0.41424654562673235,868.0866193811827,613.9133806188173
Mashpee,-,4,890,674,1678,2615.991540516474,0.6414393831215193,0.4116526624900183,987.2468323417493,690.7531676582507
Mashpee,-,5,916,981,2076,3236.4710596616205,0.6414393831215194,0.4232934633580623,1197.2427700686626,878.7572299313373
Mattapoisett,-,1,2125,1820,4314,6045.0,0.7136476426799008,0.4332018866254652,2445.167061097743,1868.832938902257
Maynard,-,1,982,446,1580,2621.9178981937603,0.6026123095190976,0.4075773571494632,936.0277757038482,643.9722242961518
Maynard,-,2,981,354,1468,2436.060426929392,0.6026123095190976,0.46026650323399854,792.3287732524901,675.6712267475099
Maynard,-,3,981,434,1564,2595.366830870279,0.6026123095190976,0.45692379872782424,849.3711787896829,714.6288212103171
Maynard,-,4,916,437,1478,2452.654844006568,0.6026123095190976,0.33343922110710256,985.1768312037025,492.8231687962976
Medfield,-,1,1130,603,1961,3023.3445313501734,0.6486194278110445,0.4020162788890589,1172.6460770985555,788.3539229014444
Medfield,-,2,1109,597,1950,3006.385434030004,0.6486194278110445,0.2832563677482898,1397.650082890835,552.3499171091651
Medfield,-,3,1141,581,1996,3077.3052955507114,0.6486194278110446,0.43151631107666494,1134.6934430909769,861.3065569090232
Medfield,-,4,1029,619,1892,2916.9647390691116,0.6486194278110445,0.35305853692738914,1224.0132481333799,667.9867518666202
Medford,1,1,1221,499,1836,3378.3290094339623,0.5434639417513752,0.454340064994217,1001.8316406706176,834.1683593293824
Medford,1,2,1319,513,1982,3646.9760875262054,0.5434639417513752,0.2511398267414748,1484.2408633983969,497.759136601603
Medford,2,1,1198,626,1973,3630.4156512054506,0.5434639417513752,0.20768889643839472,1563.2298073270472,409.77019267295276
Medford,2,2,1187,738,2075,3818.1005961740043,0.5434639417513752,0.45804214145941247,1124.562556471719,950.4374435282808
Medford,3,1,1376,670,2201,4049.9467046645705,0.5434639417513751,0.36106714179096955,1406.291220918076,794.7087790819239
Medford,3,2,1339,725,2224,4092.2678197064984,0.5434639417513752,0.4610482229627703,1198.6287521307986,1025.3712478692012
Medford,4,1,1013,167,1260,2318.4610849056603,0.5434639417513752,0.3450867294578489,825.1907208831104,434.8092791168896
Medford,4,2,1483,441,2105,3873.3020505765203,0.5434639417513751,0.26439084420616543,1548.4572729460217,556.5427270539782
Medford,5,1,1447,350,1954,3595.4547300838576,0.5434639417513751,0.4672920127444374,1040.9114070973694,913.0885929026307
Medford,5,2,1246,294,1643,3023.199652777778,0.5434639417513752,0.20439516178085992,1307.1787491940472,335.82125080595284
Medford,6,1,1793,344,2298,4228.431407232704,0.5434639417513752,0.4206634982681987,1331.3152809796793,966.6847190203206
Medford,6,2,1378,533,2043,3759.2190448113206,0.5434639417513752,0.4825930633162384,1057.062371644925,985.937628355075
Medford,7,1,891,274,1238,2277.9800183438156,0.5434639417513752,0.2951076924651753,872.656676728113,365.3433232718871
Medford,7,2,1122,426,1656,3047.120283018868,0.5434639417513751,0.2702401603920958,1208.4822943906893,447.51770560931067
Medford,8,1,1457,574,2178,4007.6255896226417,0.5434639417513752,0.3103421978357275,1502.0746931137855,675.9253068862145
Medford,8,2,1220,497,1862,3426.1702699161424,0.5434639417513752,0.17885510476387334,1528.9717949296678,333.02820507033215
Medway,-,1,918,755,1849,3022.877948717949,0.6116687578419071,0.40668961489934313,1097.0309020511147,751.9690979488854
Medway,-,2,1030,707,1973,3225.602051282051,0.6116687578419072,0.3919656127980744,1199.651845949399,773.3481540506008
Medway,-,3,1046,727,1979,3235.4112820512823,0.6116687578419071,0.40271514266058506,1182.026732674702,796.9732673252978
Medway,-,4,1015,759,1999,3268.108717948718,0.6116687578419071,0.13960157991800604,1719.936441743906,279.06355825609404
Melrose,1,1,836,304,1256,1998.151524084665,0.628580958381203,0.4188120871036811,729.9720185977765,526.0279814022235
Melrose,1,2,806,282,1206,1918.6072755144153,0.628580958381203,0.46774465303771084,641.8999484365207,564.1000515634793
Melrose,2,1,760,422,1315,2092.013737397559,0.628580958381203,0.4718800473354653,694.4777377538632,620.5222622461368
Melrose,2,2,745,339,1173,1866.1080714580507,0.628580958381203,0.24519334502919687,885.3882062807521,287.61179371924794
Melrose,3,1,811,310,1217,1936.10701019987,0.6285809583812031,0.4156452835647331,711.1596899017198,505.8403100982802
Melrose,3,2,714,327,1139,1812.0179824302813,0.628580958381203,0.4488295500649317,627.7831424760427,511.2168575239572
Melrose,4,1,762,304,1157,1840.6539119155711,0.628580958381203,0.2783772136392595,834.9175638193768,322.08243618062323
