City/Town,Ward,Pct,Clinton/ Kaine,Trump/ Pence,Total Votes Cast,pop by share of vote,turnout,new_r_share,new_d_votes,new_r_votes
Lowell,6,3,777,498,1399,3990.255475820704,0.35060411757526827,0.2728176892762199,1017.3280527025682,381.67194729743164
Lowell,7,1,598,187,856,2441.500133883147,0.3506041175752682,0.252199940476731,640.1168509519183,215.88314904808175
Lowell,7,2,745,141,955,2723.86989235795,0.35060411757526827,0.4293015598937113,545.0170103015057,409.9829896984943
Lowell,7,3,501,149,683,1948.0661114978848,0.3506041175752682,0.3931440676438473,414.4826017992523,268.5173982007477
Lowell,8,1,703,257,1053,3003.387431050179,0.35060411757526827,0.3814036662139007,651.3819394767626,401.61806052323743
Lowell,8,2,792,369,1255,3579.5358271300806,0.35060411757526827,0.17306920168231893,1037.7981518886897,217.20184811131026
Lowell,8,3,968,575,1682,4797.433674289081,0.3506041175752682,0.42995007097858284,958.8239806140236,723.1760193859764
Lowell,9,1,632,300,1014,2892.1508595298023,0.35060411757526827,0.4417768878981353,566.0382356712909,447.9617643287092
Lowell,9,2,813,436,1358,3873.314464735179,0.35060411757526827,0.42823876222661167,776.4517608962612,581.5482391037386
Lowell,9,3,747,381,1245,3551.0136293043433,0.35060411757526827,0.29535194411220544,877.2868295803042,367.71317041969576
Lowell,10,1,716,262,1071,3054.727387136507,0.3506041175752683,0.3599867148424064,685.4542284037827,385.54577159621726
Lowell,10,2,495,160,702,2002.2582873667864,0.35060411757526827,0.4524920438897846,384.3505851893712,317.6494148106288
Lowell,10,3,416,119,595,1697.070770631393,0.3506041175752682,0.36554086891873083,377.50318299335515,217.49681700664485
Lowell,11,1,707,329,1140,3251.5305521340974,0.35060411757526827,0.3731369288947113,714.6239010600291,425.37609893997086
Lowell,11,2,656,495,1265,3608.0580249558184,0.35060411757526827,0.3099291276232554,872.9396535565819,392.0603464434181
Lowell,11,3,743,368,1226,3496.8214534354415,0.35060411757526827,0.44245601326233536,683.5489277403768,542.4510722596232
Ludlow,-,1,814,838,1813,3664.3749640839,0.4947637776619438,0.3133563180605587,1244.884995356207,568.1150046437929
Ludlow,-,2,653,581,1359,2746.765348146729,0.4947637776619438,0.06895341688663464,1265.2923064510635,93.70769354893648
Ludlow,-,3,713,1116,1984,4009.994444976535,0.4947637776619438,0.32972630135835956,1329.8230181050146,654.1769818949854
Ludlow,-,4,828,800,1774,3585.5494684417204,0.4947637776619438,0.45097071689582763,973.9779482268017,800.0220517731982
Ludlow,-,5,569,688,1369,2766.977013696006,0.49476377766194385,0.21467121888882798,1075.1151013411945,293.8848986588055
Ludlow,-,6,906,1074,2142,4329.33876065511,0.4947637776619438,0.4563260298545857,1164.5496440514773,977.4503559485225
Lunenburg,-,A,754,727,1675,2623.299689440994,0.6385088241126313,0.37023978313753025,1054.8483632446369,620.1516367553631
Lunenburg,-,B,726,600,1478,2314.7683229813665,0.6385088241126313,0.4318291692657727,839.7564878251878,638.243512174812
Lunenburg,-,C,753,799,1737,2720.4009316770184,0.6385088241126314,0.34743929244193106,1133.4979490283658,603.5020509716343
Lunenburg,-,D,709,676,1550,2427.531055900621,0.6385088241126313,0.40130053062540816,927.9841775306173,622.0158224693827
Lynn,1,1,930,870,1962,5183.6993769926,0.37849417130711066,0.16303099431826729,1642.1331891475595,319.86681085244044
Lynn,1,2,976,851,2011,5313.159758986809,0.37849417130711066,0.4746128808014937,1056.553496708196,954.4465032918039
Lynn,1,3,957,648,1740,4597.164585100471,0.3784941713071106,0.35769586390611413,1117.6091968033616,622.3908031966386
Lynn,1,4,968,539,1588,4195.573196057211,0.3784941713071107,0.36069452125466506,1015.2171002475919,572.7828997524081
Lynn,2,1,1075,735,1953,5159.92093948346,0.37849417130711066,0.41811071039924425,1136.4297825902759,816.570217409724
Lynn,2,2,687,237,1148,3033.0718067214602,0.37849417130711066,0.396117373885586,693.2572547793472,454.7427452206527
Lynn,2,3,689,125,854,2256.309514756208,0.3784941713071107,0.3171680986777755,583.1384437291797,270.8615562708203
Lynn,2,4,653,172,893,2359.3494106291496,0.3784941713071107,0.4351821955459731,504.382299377446,388.61770062255397
Lynn,3,1,839,446,1431,3780.771563953318,0.3784941713071107,0.3986345059679015,860.5540219599329,570.4459780400671
Lynn,3,2,891,266,1248,3297.2766679341307,0.3784941713071107,0.43451368438523463,705.7269218872271,542.2730781127729
Lynn,3,3,809,291,1245,3289.350522097751,0.37849417130711066,0.3580006221234219,799.2892254563398,445.71077454366025
Lynn,3,4,1003,298,1396,3688.2998625288838,0.37849417130711066,0.3644262294201152,887.2609837295191,508.7390162704808
Lynn,4,1,564,86,691,1825.6555909795547,0.3784941713071107,0.21460335903254102,542.7090789085141,148.29092109148584
Lynn,4,2,607,99,745,1968.326216034397,0.37849417130711066,0.46675521675525483,397.2673635173351,347.7326364826649
Lynn,4,3,782,202,1032,2726.594167714762,0.37849417130711066,0.4503449262815987,567.2440360773901,464.7559639226099
Lynn,4,4,900,313,1286,3397.674515194946,0.37849417130711066,0.15232367204373165,1090.1117577517612,195.8882422482389
Lynn,5,1,762,336,1180,3117.6173623095146,0.37849417130711066,0.4057879438883591,701.1702262117362,478.8297737882637
Lynn,5,2,522,91,646,1706.763403433853,0.37849417130711066,0.27338574915452624,469.3928060461761,176.60719395382395
Lynn,5,3,638,94,772,2039.661528561818,0.3784941713071107,0.18315334831128804,630.6056151036856,141.39438489631436
Lynn,5,4,938,306,1357,3585.2599666559418,0.3784941713071107,0.22337459623402728,1053.8806729104251,303.119327089575
Lynn,6,1,667,206,962,2541.6507648658926,0.37849417130711066,0.3720108393068141,604.1255725868448,357.87442741315516
Lynn,6,2,519,103,668,1764.8884729006404,0.3784941713071107,0.27072060055708225,487.1586388278691,180.84136117213095
Lynn,6,3,659,150,982,2594.4917371084266,0.37849417130711066,0.3252236159635213,662.630409123822,319.3695908761779
Lynn,6,4,636,165,847,2237.8151744713214,0.37849417130711066,0.24155144052415994,642.4059298760366,204.59407012396346
Lynn,7,1,1070,547,1713,4525.82927257305,0.37849417130711066,0.41342433288525815,1004.8041177675528,708.1958822324472
Lynn,7,2,939,421,1481,3912.873994559654,0.37849417130711066,0.24110692037275128,1123.9206509279554,357.07934907204464
Lynn,7,3,690,337,1092,2885.1170844423646,0.37849417130711066,0.42916203828292115,623.3550541950501,468.6449458049499
Lynn,7,4,794,377,1266,3344.833542952412,0.37849417130711066,0.37616696568865876,789.7726214381579,476.227378561842
Lynnfield,-,1,829,915,1909,2877.5203431691148,0.6634184201448775,0.2008309758330788,1525.6136671346526,383.3863328653474
Lynnfield,-,2,888,932,1974,2975.4977252047315,0.6634184201448775,0.3800243627613074,1223.8319079091793,750.1680920908208
Lynnfield,-,3,721,903,1756,2646.896659300663,0.6634184201448775,0.4314709413493508,998.3370269905399,757.6629730094601
Lynnfield,-,4,800,1079,2054,3096.0852723254907,0.6634184201448775,0.4470511868324863,1135.7568622460733,918.2431377539268
Malden,1,1,884,213,1189,3073.974777125462,0.38679562657695543,0.2588310763166801,881.2498502594674,307.75014974053266
Malden,1,2,1025,357,1494,3862.5048923679065,0.3867956265769554,0.21560106929690653,1171.8920024704216,322.10799752957837
Malden,2,1,856,264,1198,3097.2428788867146,0.38679562657695543,0.4230811095428844,691.1488307676245,506.8511692323755
Malden,2,2,908,458,1459,3772.0178299630356,0.38679562657695543,0.47443823097143684,766.7946210126737,692.2053789873263
Malden,3,1,1182,358,1660,4291.672102631006,0.3867956265769555,0.33656087430985954,1101.308948645633,558.6910513543668
Malden,3,2,1269,462,1888,4881.130680582735,0.38679562657695543,0.2977660713721154,1325.817657249446,562.1823427505539
Malden,4,1,829,243,1158,2993.8290932811483,0.3867956265769554,0.41347963507767116,679.1905825800568,478.8094174199432
Malden,4,2,694,186,950,2456.0774081322024,0.38679562657695543,0.38559325732417726,583.6864055420316,366.3135944579684
Malden,5,1,1018,313,1430,3697.0428353989996,0.38679562657695543,0.37437311763861186,894.6464417767851,535.3535582232149
Malden,5,2,1244,515,1902,4917.325505544684,0.3867956265769554,0.32758008866584465,1278.9426713575635,623.0573286424366
Malden,6,1,1067,444,1608,4157.234181343771,0.3867956265769554,0.361569903116571,1026.5955957885537,581.4044042114461
Malden,6,2,987,401,1512,3909.0410958904104,0.3867956265769555,0.30747418928732406,1047.0990257975661,464.900974202434
Malden,7,1,941,216,1219,3151.535116329637,0.38679562657695543,0.3183602425241555,830.9188643630545,388.0811356369456
Malden,7,2,972,295,1337,3456.605783866058,0.3867956265769554,0.4377876397201661,751.6779256941379,585.3220743058621
Malden,8,1,1034,457,1602,4141.722113502935,0.3867956265769555,0.2794467741785229,1154.3262677660064,447.67373223399375
Malden,8,2,935,356,1389,3591.043705153294,0.38679562657695543,0.3625184595695714,885.4618596578653,503.5381403421347
Manchester-by-the-Sea,-,1,2249,954,3623,5136.0,0.7054127725856698,0.4475903302941313,2001.3802333443623,1621.6197666556377
Mansfield,-,1,1142,952,2317,4026.4843714863955,0.5754399585921325,0.44033699499180023,1296.7391826039989,1020.2608173960011
Mansfield,-,2,1142,903,2288,3976.088149314144,0.5754399585921325,0.3091529445855292,1580.658062788309,707.3419372116908
Mansfield,-,3,1239,961,2440,4240.2338655273215,0.5754399585921326,0.3895674847567211,1489.4553371936006,950.5446628063995
Mansfield,-,4,1168,848,2242,3896.149314144367,0.5754399585921325,0.2725837241800129,1630.8672903884112,611.132709611589
Mansfield,-,5,1056,702,1989,3456.4857207105915,0.5754399585921325,0.24157912899175518,1508.499112435399,480.50088756460104
Mansfield,-,6,1132,707,2065,3588.55857881718,0.5754399585921325,0.37545117048679477,1289.6933329447688,775.3066670552312
Marblehead,-,1,1420,614,2238,3369.076151390789,0.6642770597738287,0.3892675137277794,1366.8193042772295,871.1806957227703
Marblehead,-,2,1440,629,2305,3469.937680498556,0.6642770597738288,0.1865816785361729,1874.9292309741215,430.0707690258786
Marblehead,-,3,1235,623,2052,3089.0725034199727,0.6642770597738288,0.29278366827042823,1451.2079127090813,600.7920872909187
Marblehead,-,4,1376,674,2288,3444.345949232406,0.6642770597738288,0.20499620436111216,1818.9686844217752,469.0313155782246
Marblehead,-,5,1322,608,2112,3179.3962608299134,0.6642770597738288,0.3510408634581817,1370.6016963763204,741.3983036236798
Marblehead,-,6,1318,611,2163,3256.171454628363,0.6642770597738288,0.3072508821014779,1498.4163420145032,664.5836579854966
Marion,-,1,1861,1159,3323,4907.0,0.6771958426737315,0.4227504837660262,1918.200142445495,1404.799857554505
Marlborough,1,1,761,352,1222,2565.760143979058,0.4762721109639211,0.38221030382084525,754.9390087309271,467.06099126907293
Marlborough,1,2,994,563,1728,3628.1780104712043,0.47627211096392114,0.40926783617367896,1020.7851790918827,707.2148209081172
Marlborough,2,1,813,492,1448,3040.278795811518,0.47627211096392114,0.3202722542032891,984.2457759136374,463.75422408636257
Marlborough,2,2,772,391,1268,2662.3435863874347,0.47627211096392114,0.3979548210571092,763.3932868995855,504.6067131004145
Marlborough,3,1,589,309,1010,2120.636452879581,0.47627211096392114,0.42178648088074694,583.9956543104455,426.0043456895544
Marlborough,3,2,1004,562,1724,3619.7794502617803,0.47627211096392114,0.3218509198589245,1169.1290141632142,554.8709858367858
Marlborough,4,1,473,275,828,1738.5019633507852,0.4762721109639212,0.43118756546877135,470.9766957918573,357.0233042081427
Marlborough,4,2,872,554,1609,3378.3208442408377,0.47627211096392114,0.4597698415856046,869.2303248887622,739.7696751112378
Marlborough,5,1,598,266,951,1996.7576897905758,0.4762721109639212,0.49325365793702486,481.91577130188944,469.0842286981106
Marlborough,5,2,822,457,1436,3015.0831151832463,0.47627211096392114,0.29346416042333934,1014.5854656320847,421.4145343679153
Marlborough,6,1,646,318,1067,2240.3159358638745,0.4762721109639211,0.23317202551889843,818.2054487713353,248.79455122866463
Marlborough,6,2,865,608,1635,3432.911485602094,0.47627211096392114,0.4461751140786175,905.5036884814605,729.4963115185396
Marlborough,7,1,701,406,1206,2532.165903141361,0.4762721109639212,0.45265749299125935,660.0950634525412,545.9049365474588
Marlborough,7,2,667,406,1204,2527.9666230366493,0.47627211096392114,0.4372722285067004,677.5242368779328,526.4757631220673
Marshfield,-,1,1083,1070,2345,3701.9183417085424,0.633455355721789,0.48400365515459326,1210.011428662479,1134.9885713375213
Marshfield,-,2,1034,1083,2329,3676.660050251256,0.633455355721789,0.43377912497683874,1318.7284179289425,1010.2715820710574
Marshfield,-,3,1036,957,2195,3465.1218592964824,0.6334553557217889,0.2777463051208958,1585.3468602596338,609.6531397403663
Marshfield,-,4,1041,936,2102,3318.3080402010046,0.633455355721789,0.29144237725370065,1489.388123012721,612.6118769872787
Marshfield,-,5,921,933,2041,3222.0108040201003,0.633455355721789,0.42399038069598133,1175.6356329995021,865.3643670004979
Marshfield,-,6,1118,1145,2498,3943.4507537688446,0.6334553557217889,0.3237917617272392,1689.1681792053564,808.8318207946436
Marshfield,-,7,1110,1091,2410,3804.530150753769,0.633455355721789,0.28515369601824875,1722.7795925960204,687.2204074039795
Mashpee,-,1,1128,824,2100,3273.886910062333,0.6414393831215194,0.2834754039693451,1504.7016516643753,595.2983483356247
Mashpee,-,2,804,720,1648,2569.221727515583,0.6414393831215194,0.15857009610207934,1386.6764816237733,261.32351837622673
Mashpee,-,3,710,640,1482,2310.4287622439892,0.6414393831215194,0.4278117824643372,847.9829383878522,634.0170616121477
Mashpee,-,4,890,674,1678,2615.991540516474,0.6414393831215193,0.36220756185656594,1070.2157112046825,607.7842887953176
Mashpee,-,5,916,981,2076,3236.4710596616205,0.6414393831215194,0.42450153350233427,1194.7348164491539,881.2651835508459
Mattapoisett,-,1,2125,1820,4314,6045.0,0.7136476426799008,0.35287224543164497,2791.7091332078835,1522.2908667921165
Maynard,-,1,982,446,1580,2621.9178981937603,0.6026123095190976,0.32960662922596273,1059.221525822979,520.7784741770212
Maynard,-,2,981,354,1468,2436.060426929392,0.6026123095190976,0.3271654432842538,987.7211292587155,480.27887074128455
Maynard,-,3,981,434,1564,2595.366830870279,0.6026123095190976,0.44444450117344214,868.8888001647365,695.1111998352635
Maynard,-,4,916,437,1478,2452.654844006568,0.6026123095190976,0.3612854492538308,944.0201060028379,533.979893997162
Medfield,-,1,1130,603,1961,3023.3445313501734,0.6486194278110445,0.3952862185377278,1185.843725447516,775.1562745524842
Medfield,-,2,1109,597,1950,3006.385434030004,0.6486194278110445,0.18482214646041922,1589.5968144021826,360.40318559781747
Medfield,-,3,1141,581,1996,3077.3052955507114,0.6486194278110446,0.24692024228939952,1503.1471963903587,492.85280360964146
Medfield,-,4,1029,619,1892,2916.9647390691116,0.6486194278110445,0.4002993218467204,1134.633683066005,757.366316933995
Medford,1,1,1221,499,1836,3378.3290094339623,0.5434639417513752,0.3519990428700117,1189.7297572906584,646.2702427093415
Medford,1,2,1319,513,1982,3646.9760875262054,0.5434639417513752,0.45714304831627184,1075.9424782371493,906.0575217628508
Medford,2,1,1198,626,1973,3630.4156512054506,0.5434639417513752,0.34767460363798164,1287.0380070222623,685.9619929777377
Medford,2,2,1187,738,2075,3818.1005961740043,0.5434639417513752,0.3745559754750396,1297.7963508892929,777.2036491107071
Medford,3,1,1376,670,2201,4049.9467046645705,0.5434639417513751,0.162417598902296,1843.5188648160465,357.48113518395354
Medford,3,2,1339,725,2224,4092.2678197064984,0.5434639417513752,0.277655291619441,1606.494631438363,617.5053685616368
Medford,4,1,1013,167,1260,2318.4610849056603,0.5434639417513752,0.20287711298095673,1004.3748376439944,255.6251623560055
Medford,4,2,1483,441,2105,3873.3020505765203,0.5434639417513751,0.43789517585999727,1183.2306548147058,921.7693451852942
Medford,5,1,1447,350,1954,3595.4547300838576,0.5434639417513751,0.4451573321516918,1084.1625729755945,869.8374270244058
Medford,5,2,1246,294,1643,3023.199652777778,0.5434639417513752,0.39322574208244254,996.9301057585469,646.0698942414531
Medford,6,1,1793,344,2298,4228.431407232704,0.5434639417513752,0.4287504568647868,1312.73145012472,985.2685498752801
Medford,6,2,1378,533,2043,3759.2190448113206,0.5434639417513752,0.45993949825468755,1103.3436050656733,939.6563949343266
Medford,7,1,891,274,1238,2277.9800183438156,0.5434639417513752,0.41086147050881877,729.3534995100824,508.6465004899176
Medford,7,2,1122,426,1656,3047.120283018868,0.5434639417513751,0.1953487084616224,1332.5025387875535,323.4974612124467
Medford,8,1,1457,574,2178,4007.6255896226417,0.5434639417513752,0.3443146022315909,1428.0827963395952,749.917203660405
Medford,8,2,1220,497,1862,3426.1702699161424,0.5434639417513752,0.17124031373909743,1543.1505358178006,318.8494641821994
Medway,-,1,918,755,1849,3022.877948717949,0.6116687578419071,0.3760879043731963,1153.61346481396,695.38653518604
Medway,-,2,1030,707,1973,3225.602051282051,0.6116687578419072,0.4344733944068402,1115.7839928353044,857.2160071646957
Medway,-,3,1046,727,1979,3235.4112820512823,0.6116687578419071,0.34819032320712107,1289.9313503731073,689.0686496268926
Medway,-,4,1015,759,1999,3268.108717948718,0.6116687578419071,0.43781229965004986,1123.8132129995504,875.1867870004497
Melrose,1,1,836,304,1256,1998.151524084665,0.628580958381203,0.38095407402826714,777.5216830204965,478.4783169795035
Melrose,1,2,806,282,1206,1918.6072755144153,0.628580958381203,0.38479110970816893,741.9419216919483,464.05807830805173
Melrose,2,1,760,422,1315,2092.013737397559,0.628580958381203,0.32813068264330164,883.5081523240583,431.49184767594164
Melrose,2,2,745,339,1173,1866.1080714580507,0.628580958381203,0.19719901220030256,941.6855586890451,231.3144413109549
Melrose,3,1,811,310,1217,1936.10701019987,0.6285809583812031,0.2555702602831472,905.9709932354099,311.0290067645902
Melrose,3,2,714,327,1139,1812.0179824302813,0.628580958381203,0.43065592889470433,648.4828969889319,490.51710301106823
Melrose,4,1,762,304,1157,1840.6539119155711,0.628580958381203,0.279613576261442,833.4870922655116,323.5129077344884
Melrose,4,2,719,516,1362,2166.7853310535934,0.628580958381203,0.32735245423153003,916.1459573366561,445.8540426633439
Melrose,5,1,812,297,1206,1918.6072755144153,0.628580958381203,0.42015607190947035,699.2917772771788,506.70822272282123
Melrose,5,2,759,299,1138,1810.427097458876,0.6285809583812031,0.4005473939415655,682.1770656944984,455.8229343055016
Melrose,6,1,759,275,1109,1764.2914332881317,0.628580958381203,0.26807233712690937,811.7077781262575,297.2922218737425
Melrose,6,2,730,416,1251,1990.19709922764,0.628580958381203,0.4521389818947105,685.374133649717,565.6258663502829
Melrose,7,1,715,369,1201,1910.6528506573904,0.628580958381203,0.398039637274502,722.9543956333231,478.04560436667686
Melrose,7,2,759,372,1231,1958.3793997995401,0.628580958381203,0.4106424649771694,725.4991256131045,505.50087438689553
Mendon,-,1,1530,1694,3584,5839.0,0.613803733516013,0.42640115293685077,2055.778267874327,1528.221732125673
Merrimac,-,1,923,770,1894,3050.615501905972,0.6208583149258441,0.03175906823696861,1833.8483247591814,60.151675240818555
Merrimac,-,2,972,852,2041,3287.3844980940275,0.6208583149258442,0.39436671716660443,1236.0975302629604,804.9024697370396
Methuen,-,1,994,821,1958,3923.222947761194,0.4990794624907417,0.3430529574595704,1286.3023092941612,671.6976907058388
Methuen,-,2,935,192,1181,2366.3566400949794,0.49907946249074175,0.35473935051392835,762.0528270430506,418.9471729569494
Methuen,-,3,937,773,1833,3672.761830054274,0.49907946249074175,0.1717304180086588,1518.2181437901286,314.7818562098716
Methuen,-,4,961,778,1874,3754.9130766621442,0.49907946249074164,0.3552431469101276,1208.2743426904208,665.7256573095791
Methuen,-,5,977,600,1688,3382.2269335142464,0.4990794624907418,0.4457651840457771,935.5483693307284,752.4516306692717
Methuen,-,6,1041,670,1859,3724.8577425373132,0.49907946249074175,0.28993367082757343,1320.0133059315408,538.986694068459
Methuen,-,7,1004,996,2154,4315.945980325644,0.49907946249074175,0.30528463583464777,1496.4168944121689,657.5831055878313
Methuen,-,8,1001,1336,2531,5071.3367113297145,0.49907946249074175,0.46833512114391646,1345.6438083847477,1185.3561916152526
Methuen,-,9,884,1086,2106,4219.768911126187,0.49907946249074175,0.3978600124573255,1268.1068137648724,837.8931862351275
Methuen,-,10,1066,741,1946,3899.17868046133,0.4990794624907417,0.3399961532522219,1284.3674857711762,661.6325142288238
Methuen,-,11,991,1241,2434,4876.978883989145,0.4990794624907417,0.295915016559822,1713.7428496933933,720.2571503066067
Methuen,-,12,871,1001,2020,4047.451662143826,0.49907946249074175,0.4429282899691334,1125.2848542623506,894.7151457376496
Middleborough,-,1,1049,1417,2692,4917.287396286053,0.5474563073196055,0.2759127329010002,1949.2429230305072,742.7570769694926
Middleborough,-,2,767,857,1820,3324.466218885816,0.5474563073196055,0.28028927086228284,1309.8735270306452,510.1264729693548
Middleborough,-,3,860,1236,2295,4192.115369419202,0.5474563073196055,0.36894956916043026,1448.2607387768123,846.7392612231874
Middleborough,-,4,692,818,1708,3119.8836823389966,0.5474563073196055,0.27796240926313215,1233.2402049785703,474.7597950214297
Middleborough,-,5,783,1243,2247,4104.437139470565,0.5474563073196055,0.332964800038282,1498.8280943139803,748.1719056860196
Middleborough,-,6,686,1012,1893,3457.8101935993677,0.5474563073196055,0.11847302713791447,1668.730559627928,224.2694403720721
Middlefield,-,1,155,115,307,521.0,0.5892514395393474,0.3435656573261529,201.52534320087105,105.47465679912894
Middleton,-,1,1069,1315,2586,4459.869890616004,0.5798375431178369,0.3513561089213504,1677.3931023293878,908.606897670612
Middleton,-,2,1090,1348,2625,4527.130109383995,0.579837543117837,0.38313745071308575,1619.2641918781499,1005.7358081218501
Milford,-,1,611,432,1160,2349.113264863301,0.4938033501196471,0.44820767565227737,640.0790962433582,519.9209037566418
Milford,-,2,908,600,1662,3365.7122812093157,0.49380335011964716,0.30105538556973366,1161.6459491831026,500.3540508168973
Milford,-,3,849,671,1646,3333.310718935339,0.49380335011964716,0.39209827617554927,1000.6062374150459,645.3937625849541
Milford,-,4,778,465,1365,2764.258281498626,0.4938033501196471,0.34944007885213096,888.0142923668411,476.98570763315877
Milford,-,5,1131,887,2207,4469.390496166643,0.4938033501196471,0.14241318277821224,1892.6941056084856,314.3058943915144
Milford,-,6,960,648,1754,3552.021264284681,0.49380335011964716,0.3046968340254669,1219.5617531193311,534.4382468806689
Milford,-,7,1074,811,2068,4187.901923911471,0.4938033501196471,0.30234770718751225,1442.7449415362246,625.2550584637753
Milford,-,8,1059,723,1964,3977.291769130624,0.4938033501196471,0.3163950455133149,1342.6001306118496,621.3998693881504
Millbury,-,1,749,815,1738,3162.406421514819,0.5495814795264309,0.3431876408460023,1141.5398802096481,596.460119790352
Millbury,-,2,888,1042,2090,3802.893798024149,0.5495814795264309,0.382463040850383,1290.6522446226993,799.3477553773005
Millbury,-,3,782,832,1799,3273.3999725576286,0.549581479526431,0.29045141232776117,1276.4779092223575,522.5220907776423
Millbury,-,4,743,756,1661,3022.299807903403,0.5495814795264309,0.29134986733333657,1177.067870359328,483.93212964067203
Millis,-,1,864,636,1677,2620.4370297029704,0.6399695856038524,0.37999668811678183,1039.745554028157,637.2544459718431
Millis,-,2,882,615,1686,2634.500198019802,0.6399695856038524,0.4061102170495329,1001.2981740544876,684.7018259455124
Millis,-,3,874,639,1687,2636.062772277228,0.6399695856038524,0.314534009197848,1156.3811264832304,530.6188735167696
Millville,-,1,624,874,1672,3190.0,0.5241379310344828,0.30890672500655003,1155.5079557890483,516.4920442109517
Milton,-,1,1303,211,1608,2653.7601760176017,0.605932674147317,0.39375481324515643,974.8422603017883,633.1577396982116
Milton,-,2,1376,235,1762,2907.913824715805,0.605932674147317,0.4551757931821535,959.9802524130455,802.0197475869545
Milton,-,3,1230,446,1836,3030.039603960396,0.605932674147317,0.3681381964022248,1160.0982714055153,675.9017285944847
Milton,-,4,1224,349,1704,2812.1936193619363,0.605932674147317,0.4373823161432891,958.7005332918354,745.2994667081646
Milton,-,5,897,330,1355,2236.2220388705537,0.605932674147317,0.4102688644043822,799.0856887320622,555.9143112679379
Milton,-,6,1009,636,1803,2975.578107810781,0.605932674147317,0.4085407696533082,1066.4009923150852,736.5990076849147
Milton,-,7,907,556,1615,2665.3126145947926,0.605932674147317,0.3838918993013749,995.0145826282795,619.9854173717205
Milton,-,8,966,637,1745,2879.857902456912,0.605932674147317,0.3626208663883004,1112.2265881524158,632.7734118475842
Milton,-,9,873,697,1722,2841.899889988999,0.605932674147317,0.4480538223147294,950.4513179740359,771.548682025964
Milton,-,10,967,189,1212,2000.2222222222222,0.605932674147317,0.3572341437858617,779.0322177315356,432.9677822684644
Monroe,-,1,25,26,59,121.0,0.48760330578512395,0.41960520302474297,34.24329302154016,24.756706978459835
Monson,-,A,625,784,1559,2851.5042735042734,0.5467289719626168,0.39282241071405744,946.5898616967845,612.4101383032155
Monson,-,B,622,736,1531,2800.290598290598,0.5467289719626168,0.41755111793336336,891.7292384440208,639.2707615559793
Monson,-,C,675,739,1590,2908.2051282051284,0.5467289719626168,0.4228678873245187,917.6400591540154,672.3599408459847
Montague,-,1,729,182,1000,1878.6461812513917,0.532298210264312,0.4157903808387428,584.2096191612571,415.7903808387428
Montague,-,2,418,206,748,1405.227343576041,0.5322982102643119,0.37508458672740197,467.43672912790333,280.56327087209667
Montague,-,3,411,218,712,1337.596081050991,0.5322982102643119,0.3216286045715002,483.0004335450918,228.99956645490815
Montague,-,4,490,208,787,1478.4945446448453,0.5322982102643119,0.4229286062797865,454.15518685780796,332.844813142192
Montague,-,5,388,91,553,1038.8913382320197,0.5322982102643119,0.28431088777784486,395.7760790588518,157.2239209411482
Montague,-,6,422,190,691,1298.1445112447116,0.532298210264312,0.42263675895535147,398.95799956185215,292.04200043814785
Monterey,-,1,417,88,554,961.0,0.5764828303850156,0.42667852135002565,317.62009917208576,236.3799008279142
Montgomery,-,1,199,281,530,838.0,0.6324582338902148,0.4596552517931751,286.38271654961716,243.6172834503828
Mount Washington,-,1,76,19,107,167.0,0.6407185628742516,0.22501952484148724,82.92291084196087,24.077089158039136
Nahant,-,1,1347,864,2378,3410.0,0.6973607038123167,0.43499948509265124,1343.5712244496751,1034.4287755503246
Nantucket,-,1,4146,1892,6583,10172.0,0.6471686983877311,0.23454313370789703,5039.002550800914,1543.997449199086
Natick,-,1,974,260,1384,2272.9911927153307,0.6088892928558444,0.4009966099612703,829.020691813602,554.979308186398
Natick,-,2,1459,525,2175,3572.0779220779223,0.6088892928558444,0.4097277045432444,1283.8422426184436,891.1577573815566
Natick,-,3,1324,556,2050,3366.7860874757425,0.6088892928558444,0.3549477205545041,1322.3571728632667,727.6428271367333
Natick,-,4,1229,441,1852,3041.6038214658906,0.6088892928558444,0.42183191033538303,1070.7673020588707,781.2326979411293
Natick,-,5,1258,581,2018,3314.2313778175844,0.6088892928558445,0.3667009592164597,1277.9974643011844,740.0025356988157
Natick,-,6,1246,532,1934,3176.27526496492,0.6088892928558444,0.4091313347031361,1142.7399986841347,791.2600013158652
Natick,-,7,1478,457,2093,3437.4064785788923,0.6088892928558444,0.36484059538467584,1329.3886338598734,763.6113661401265
Natick,-,8,1407,497,2113,3470.2531721152413,0.6088892928558444,0.17739135916440824,1738.1720580856054,374.8279419143946
Natick,-,9,1403,446,2035,3342.151067323481,0.6088892928558444,0.42770448275841716,1164.6213775866213,870.3786224133789
Natick,-,10,1642,575,2443,4012.2236154649945,0.6088892928558445,0.43015683044393216,1392.1268632254737,1050.8731367745263
Needham,-,A,1086,443,1656,2589.6067561715026,0.6394793325486395,0.29170515672865527,1172.9362604573469,483.06373954265314
Needham,-,B,1224,462,1851,2894.542334343872,0.6394793325486394,0.22924585024299265,1426.6659312002207,424.3340687997794
Needham,-,C,1281,369,1825,2853.8842572542226,0.6394793325486395,0.40605482885309596,1083.9499373431,741.0500626569001
Needham,-,D,1268,415,1836,2871.0857514075356,0.6394793325486395,0.31992314195711286,1248.6211113667407,587.3788886332592
