City/Town,Ward,Pct,Clinton/ Kaine,Trump/ Pence,Total Votes Cast,pop by share of vote,turnout,new_r_share,new_d_votes,new_r_votes
Chelmsford,-,6,1261,884,2397,3963.5746991488113,0.6047571149636116,0.2702897133770954,1749.1155570351023,647.8844429648976
Chelmsford,-,7,1292,934,2489,4115.70188826925,0.6047571149636115,0.10255081460453075,2233.751022449323,255.24897755067704
Chelmsford,-,8,1239,818,2263,3741.9981410820856,0.6047571149636116,0.12267165941837427,1985.3940347362188,277.60596526378094
Chelmsford,-,9,1256,909,2443,4039.63829370903,0.6047571149636116,0.17264187207775256,2021.2359065140506,421.7640934859495
Chelsea,1,1,429,92,573,2009.012359214592,0.2852147710151519,0.22879990657020965,441.89765353526985,131.10234646473012
Chelsea,1,2,297,44,376,1318.3047941792086,0.28521477101515197,0.47012344608049583,199.23358427373356,176.76641572626644
Chelsea,1,3,368,57,472,1654.8932522675173,0.2852147710151519,0.3050131372560133,328.0337992151617,143.9662007848383
Chelsea,1,4,358,33,429,1504.129672082129,0.28521477101515197,0.3230575823528071,290.40829717064577,138.59170282935426
Chelsea,2,1,838,255,1250,4382.662214691518,0.28521477101515197,0.35350230695977286,808.1221163002839,441.87788369971605
Chelsea,2,2,593,76,754,2643.6218479019235,0.28521477101515197,0.24603183061651468,568.4919997151479,185.50800028485207
Chelsea,2,3,285,23,332,1164.035084222067,0.28521477101515197,0.3737603704326269,207.91155701636788,124.08844298363212
Chelsea,2,4,428,50,509,1784.6200538223861,0.28521477101515197,0.4599078215823968,274.90691881456,234.09308118543996
Chelsea,3,1,479,69,592,2075.628824877903,0.28521477101515197,0.48728208090990477,303.5290081013364,288.4709918986636
Chelsea,3,2,599,107,755,2647.127977673677,0.2852147710151519,0.17191845203039202,625.201568717054,129.79843128294598
Chelsea,3,3,439,83,585,2051.0859164756303,0.28521477101515197,0.18854890654625578,474.6988896704404,110.30111032955963
Chelsea,3,4,497,81,645,2261.4537027808233,0.28521477101515197,0.40155857267772854,385.9947206228651,259.0052793771349
Chelsea,4,1,440,122,611,2142.2452905412138,0.28521477101515197,0.39962632898641454,366.8283129893007,244.1716870106993
Chelsea,4,2,543,199,829,2906.5815807834147,0.28521477101515197,0.6109045311905527,322.56014364303184,506.43985635696816
Chelsea,4,3,468,167,692,2426.2418020532245,0.2852147710151519,0.2801489752177242,498.1369091493349,193.86309085066515
Chelsea,4,4,439,129,629,2205.3556264327717,0.28521477101515197,0.009905746538119597,622.7692854275227,6.230714572477227
Cheshire,-,1,978,741,1891,3235.0,0.5845440494590417,0.6674554156025907,628.841809095501,1262.158190904499
Chester,-,1,238,372,696,1337.0,0.5205684367988033,0.6402604809424295,250.37870526406908,445.6212947359309
Chesterfield,-,1,398,267,768,1222.0,0.6284779050736498,0.5005737902608722,383.5593290796501,384.4406709203499
Chicopee,1,A,660,640,1433,3228.9651603439142,0.4437954356396253,0.639264961575107,516.9333100628717,916.0666899371283
Chicopee,1,B,833,750,1747,3936.4983497005014,0.44379543563962526,0.21618054095902461,1369.332594944584,377.667405055416
Chicopee,2,A,677,279,1071,2413.2740312130722,0.44379543563962526,0.15519313547755292,904.7881519035409,166.2118480964592
Chicopee,2,B,753,658,1543,3476.8271056599165,0.44379543563962526,0.5608585086994946,677.5953210766799,865.4046789233201
Chicopee,3,A,658,509,1272,2866.1854040177664,0.44379543563962526,0.15062503200611882,1080.4049592882168,191.59504071178313
Chicopee,3,B,617,395,1109,2498.8990668676906,0.4437954356396253,0.22763647627373435,856.5511478124286,252.4488521875714
Chicopee,4,A,659,463,1260,2839.1459190742025,0.44379543563962526,0.23686383396466382,961.5515692045236,298.4484307954764
Chicopee,4,B,708,460,1304,2938.290697200603,0.4437954356396253,0.49518838015512423,658.274352277718,645.725647722282
Chicopee,5,A,697,516,1340,3019.4091520312945,0.4437954356396253,0.1939440779220098,1080.1149355845068,259.8850644154931
Chicopee,5,B,655,524,1317,2967.583472556131,0.44379543563962526,0.06428523826695709,1232.3363412024175,84.66365879758249
Chicopee,6,AN,188,147,371,835.9707428385152,0.44379543563962526,0.06300445414864053,347.62534751085434,23.37465248914564
Chicopee,6,AS,401,374,844,1901.7771076973227,0.44379543563962537,0.5344020832601959,392.96464172839467,451.03535827160533
Chicopee,6,BE,580,798,1488,3352.896133001915,0.4437954356396253,0.18228841233296111,1216.754842448554,271.24515755144614
Chicopee,6,BW,136,145,321,723.3062222403325,0.44379543563962526,0.31277525732014455,220.5991424002336,100.4008575997664
Chicopee,7,A,602,355,1042,2347.928609266126,0.4437954356396253,0.3204971327442295,708.041987680513,333.9580123194871
Chicopee,7,B,695,400,1191,2683.6688806487105,0.44379543563962526,0.36393258408140433,757.5562923590475,433.44370764095254
Chicopee,8,A,704,558,1447,3260.5112261114054,0.4437954356396253,0.073959782510995,1339.9801947065903,107.01980529340976
Chicopee,8,B,617,543,1314,2960.8236013202395,0.4437954356396253,0.27906799629972867,947.3046528621566,366.6953471378435
Chicopee,9,A,697,564,1397,3147.846705513223,0.4437954356396253,0.5003895897921375,697.9557430603838,699.0442569396162
Chicopee,9,B,801,763,1730,3898.192412697119,0.4437954356396253,0.4379831690292589,972.2891175793823,757.7108824206178
Chilmark,-,1,617,94,788,866.0,0.9099307159353349,0.4539726548633882,430.26954796765006,357.73045203234994
Clarksburg,-,1,510,327,896,1702.0,0.5264394829612221,0.501157500709543,446.9628793642495,449.0371206357505
Clinton,-,1,1021,687,1922,3613.4768550504355,0.53189769219462,0.39771787939831116,1157.5862357964459,764.413764203554
Clinton,-,2,921,659,1777,3340.86803924278,0.53189769219462,0.6007239853455334,709.5134780409871,1067.4865219590129
Clinton,-,3,930,718,1797,3378.4692552162496,0.53189769219462,0.13345709568089908,1557.1775990614242,239.82240093857567
Clinton,-,4,895,684,1741,3273.1858504905344,0.53189769219462,0.3494617377986366,1132.5871144925736,608.4128855074263
Cohasset,-,1,1403,770,2438,3648.292857142857,0.6682577565632458,0.2900802906086592,1730.7842514960887,707.2157485039111
Cohasset,-,2,1492,859,2602,3893.7071428571435,0.6682577565632457,0.38482507481258177,1600.6851553376623,1001.3148446623378
Colrain,-,1,513,257,934,1671.0,0.5589467384799521,0.3328884888875113,623.0821513790644,310.91784862093556
Concord,-,1,1645,329,2185,3372.4626539704727,0.647894498528413,0.01500149294499542,2152.221737915185,32.77826208481499
Concord,-,2,1993,462,2682,4139.56285489648,0.647894498528413,0.2895186601124707,1905.5109535783538,776.4890464216463
Concord,-,3,1765,464,2430,3750.610640342448,0.647894498528413,0.258137797613331,1802.7251517996058,627.2748482003943
Concord,-,4,1857,439,2519,3887.978684371451,0.647894498528413,0.0665152755991032,2351.448020765859,167.55197923414096
Concord,-,5,1200,257,1631,2517.385166419149,0.6478944985284131,0.4050840921689821,970.3078456723902,660.6921543276098
Conway,-,1,865,249,1235,1897.0,0.6510279388508171,0.3508343393597063,801.7195908907627,433.2804091092373
Cummington,-,1,334,156,567,872.0,0.6502293577981652,0.459384176800791,306.5291717539515,260.4708282460485
Dalton,-,1,1091,491,1763,3419.703703703704,0.5155417406749556,0.2678568631064362,1290.768350343353,472.231649656647
Dalton,-,2,1099,449,1720,3336.296296296296,0.5155417406749556,0.45083148231840464,944.5698504123441,775.4301495876559
Danvers,-,1,1069,731,1974,3351.0945790080737,0.5890612614652927,0.5084711497422285,970.2779504088409,1003.7220495911591
Danvers,-,2,1033,815,2022,3432.5801614763554,0.5890612614652927,0.29403847637498937,1427.4542007697714,594.5457992302285
Danvers,-,3,860,741,1739,2952.1547481737794,0.5890612614652927,0.3528411849234814,1125.4091794180658,613.5908205819342
Danvers,-,4,997,774,1940,3293.375624759708,0.5890612614652927,0.28619570845813663,1384.780325591215,555.2196744087851
Danvers,-,5,984,895,2064,3503.8800461361016,0.5890612614652927,0.29110142191082766,1463.1666651760518,600.8333348239483
Danvers,-,6,958,910,2049,3478.415801614764,0.5890612614652927,0.43255098945276227,1162.7030226112902,886.2969773887099
Danvers,-,7,952,810,1966,3337.513648596693,0.5890612614652928,0.21680669743643238,1539.7580328399738,426.2419671600261
Danvers,-,8,899,808,1852,3143.9853902345253,0.5890612614652927,0.3232283810390802,1253.3810383156235,598.6189616843765
Dartmouth,-,1,896,1085,2128,4361.868096127206,0.4878643629525153,0.25577356251473515,1583.7138589686435,544.2861410313564
Dartmouth,-,2,681,589,1365,2797.9088116605435,0.48786436295251523,0.5204072483462726,654.6441060073379,710.3558939926621
Dartmouth,-,3,162,26,214,438.64650966692767,0.4878643629525153,0.413381698612739,125.53631649687385,88.46368350312615
Dartmouth,-,4,1065,780,1999,4097.450340299945,0.48786436295251534,0.599140728749245,801.3176832302594,1197.6823167697407
Dartmouth,-,5,1059,907,2140,4386.465096669276,0.48786436295251534,0.5608511090247034,939.7786266871348,1200.2213733128651
Dartmouth,-,6,920,714,1748,3582.9630789616335,0.4878643629525153,0.3012026039321175,1221.4978483266586,526.5021516733414
Dartmouth,-,7,1035,837,2025,4150.743841474432,0.48786436295251534,0.15451509816553344,1712.1069262147948,312.8930737852052
Dartmouth,-,8,1378,847,2424,4968.594109498284,0.4878643629525153,0.5222493557187747,1158.06756173769,1265.93243826231
Dartmouth,-,9,1390,953,2560,5247.360115641752,0.4878643629525153,0.3678914032308328,1618.198007729068,941.801992270932
Dedham,-,1,1501,465,2175,3677.39470805415,0.5914513324436896,0.24567746368283128,1640.651516489842,534.3484835101581
Dedham,-,2,1205,695,2069,3498.174552167373,0.5914513324436896,0.4706625855082754,1095.1991105833783,973.8008894166218
Dedham,-,3,1139,614,1882,3182.0031450840966,0.5914513324436896,0.28939155997750093,1337.3650841223432,544.6349158776568
Dedham,-,4,1212,652,2037,3444.0703541638177,0.5914513324436896,0.5553157876739654,905.8217405081325,1131.1782594918675
Dedham,-,5,1151,818,2152,3638.5073157390952,0.5914513324436895,0.36466510988408646,1367.2406835294457,784.759316470554
Dedham,-,6,1306,701,2196,3712.900587993983,0.5914513324436896,0.3126052282950413,1509.5189186640891,686.4810813359106
Dedham,-,7,1107,833,2115,3575.949336797484,0.5914513324436895,0.6557563573567385,728.075304190498,1386.924695809502
Deerfield,-,1,1968,777,3095,5125.0,0.6039024390243902,0.6417757344192379,1108.7041019724588,1986.2958980275412
Dennis,-,1,981,884,2021,3044.141963528414,0.6638980784120503,0.4023934426833736,1207.762852336902,813.2371476630981
Dennis,-,2,1091,783,2036,3066.735793044953,0.6638980784120505,0.27687467050881337,1472.2831708440558,563.716829155944
Dennis,-,3,844,667,1666,2509.4213316369805,0.6638980784120504,0.3967677400772361,1004.9849450313247,661.0150549686754
Dennis,-,4,1003,771,1949,2935.6915818490247,0.6638980784120504,0.43989350767164914,1091.6475535479558,857.3524464520442
Dennis,-,5,968,646,1760,2651.0093299406276,0.6638980784120504,0.37239739288245993,1104.5805885268703,655.4194114731295
Dighton,-,1,776,1044,1996,3431.2605531295485,0.581710414902625,0.316112836483796,1365.0387783783433,630.9612216216568
Dighton,-,2,826,1105,2126,3654.739446870451,0.5817104149026249,0.5609061472014614,933.5135310496931,1192.486468950307
Douglas,-,1,565,956,1690,2877.5859296482413,0.5872978396883485,0.1295470394224026,1471.0655033761398,218.93449662386038
Douglas,-,2,643,908,1724,2935.4781909547737,0.5872978396883485,0.21496568301926872,1353.3991624747807,370.6008375252193
Douglas,-,3,572,821,1561,2657.935879396985,0.5872978396883485,0.3681499361185764,986.3179497189022,574.6820502810978
Dover,-,1,2063,1137,3672,5589.0,0.6570048309178744,0.365044974228733,2331.5548546320924,1340.4451453679076
Dracut,-,1,654,777,1560,2795.6999452454825,0.5579997963132702,0.4137439010088577,914.559514426182,645.440485573818
Dracut,-,2,611,765,1511,2707.886293119182,0.5579997963132702,0.03611546985061076,1456.4295250557273,54.57047494427286
Dracut,-,3,714,920,1798,3222.2233984303707,0.5579997963132701,0.3855470640156256,1104.7863788999052,693.2136211000949
Dracut,-,4,788,1142,2150,3853.0480014601203,0.5579997963132702,0.02707762474654707,2091.7831067949237,58.2168932050762
Dracut,-,5,705,947,1817,3256.273590071181,0.5579997963132702,0.36803547204061543,1148.2795473022018,668.7204526977982
Dracut,-,6,761,824,1730,3100.3595546632596,0.5579997963132702,0.5253344254451636,821.1714439798669,908.8285560201331
Dracut,-,6A,28,32,65,116.4874977185618,0.5579997963132701,0.42397753633407065,37.44146013828541,27.558539861714593
Dracut,-,7,757,759,1647,2951.613980653404,0.5579997963132702,0.42945443554626583,939.6885446553001,707.3114553446999
Dracut,-,8,892,1221,2318,4154.123380178865,0.5579997963132701,0.2052557536267357,1842.2171630932269,475.78283690677335
Dracut,-,9,735,932,1841,3299.284358459573,0.5579997963132701,0.015431089031991418,1812.5913650921038,28.4086349078962
Dudley,-,1,843,1076,2102,4363.364315655184,0.4817383669885866,0.28129905452337506,1510.7093873918654,591.2906126081343
Dudley,-,2,663,954,1783,3701.1791507198836,0.48173836698858646,0.45386640411036744,973.7562014712148,809.2437985287852
Dudley,-,3,607,841,1602,3325.456533624932,0.4817383669885864,0.3361892743743879,1063.4247824522306,538.5752175477694
Dunstable,-,1,954,837,2035,3179.0,0.6401384083044983,0.06368306814568614,1905.4049563235287,129.5950436764713
Duxbury,-,1,968,697,1862,2777.3234944532487,0.6704296434026163,0.513387843287196,906.0718357992411,955.9281642007589
Duxbury,-,2,883,668,1753,2614.7411846275754,0.6704296434026163,0.33547011932519316,1164.9208808229364,588.0791191770636
Duxbury,-,3,828,576,1566,2335.8155705229797,0.6704296434026163,0.35878652196095423,1004.1403066091456,561.8596933908543
Duxbury,-,4,853,631,1649,2459.6167789223455,0.6704296434026163,0.40164354436149763,986.6897953478904,662.3102046521096
Duxbury,-,5,826,697,1699,2534.1958201267826,0.6704296434026165,0.3773948352311441,1057.8061749422864,641.1938250577138
Duxbury,-,6,779,619,1567,2337.307151347068,0.6704296434026163,0.258623177302886,1161.7374811663776,405.2625188336223
E. Bridgewater,-,1,761,1002,1986,3417.9518402994386,0.5810497317674351,0.3193820361291954,1351.707276247418,634.2927237525821
E. Bridgewater,-,2,791,1042,2001,3443.767186525265,0.5810497317674351,0.45336074230124707,1093.8251546552044,907.1748453447954
E. Bridgewater,-,3,874,1077,2132,3669.221210230817,0.5810497317674351,0.31772207752029763,1454.6165307267256,677.3834692732745
E. Bridgewater,-,4,748,952,1896,3263.059762944479,0.5810497317674351,0.08271448509620205,1739.173336257601,156.8266637423991
E. Brookfield,-,1,417,664,1217,2183.0,0.5574896930829134,0.22140146817446332,947.554413231678,269.44558676832185
E. Longmeadow,-,1,1057,1091,2351,3959.0487412961966,0.5938295165394403,0.5533645348632604,1050.0399785364748,1300.9600214635252
E. Longmeadow,-,2,1008,1034,2246,3782.2303160149972,0.5938295165394402,0.586388263669734,928.9719597977776,1317.0280402022224
E. Longmeadow,-,3,1017,1105,2321,3908.5291912158546,0.5938295165394402,0.29087358402034724,1645.882411488774,675.1175885112259
E. Longmeadow,-,4,1007,1211,2417,4070.1917514729516,0.5938295165394402,0.39194802012903296,1469.6616353481274,947.3383646518727
Eastham,-,1,2203,1199,3702,4956.0,0.7469733656174334,0.5276632843442239,1748.590521357683,1953.409478642317
Easthampton,-,1,1127,514,1823,2987.4049612086565,0.6102286177038561,0.5647285244998836,793.4998998367121,1029.500100163288
Easthampton,-,2,1370,417,1998,3274.1827276439362,0.610228617703856,0.30103797938097265,1396.5261171968166,601.4738828031834
Easthampton,-,3,1140,447,1780,2916.939567170273,0.6102286177038561,0.3650764288720284,1130.1639566077895,649.8360433922105
Easthampton,-,4,1464,453,2123,3479.0239893834214,0.6102286177038561,0.31127841055698197,1462.1559343875274,660.8440656124727
Easthampton,-,5,1112,768,2072,3395.448754593712,0.610228617703856,0.34153058354814353,1364.3486308882468,707.6513691117534
Easton,-,1,640,505,1268,2252.4030435785103,0.5629543094496366,0.25147739976662514,949.1266570959194,318.8733429040807
Easton,-,2,1272,944,2460,4369.804011989854,0.5629543094496366,0.17561364541824176,2027.9904322711252,432.00956772887474
Easton,-,3,1042,898,2135,3792.4925063407886,0.5629543094496365,0.247242667706142,1607.1369044473868,527.8630955526132
Easton,-,4,1204,940,2380,4227.696564445469,0.5629543094496365,0.5059390173634005,1175.8651386751067,1204.1348613248933
Easton,-,5,1334,953,2514,4465.726539082315,0.5629543094496365,0.3030546695195645,1752.1205608278149,761.8794391721851
Easton,-,6,1064,991,2254,4003.877334563062,0.5629543094496365,0.0876483779217122,2056.4405561644608,197.55944383553933
Edgartown,-,1,1787,779,2810,4067.0,0.6909269731989182,0.08212862561007739,2579.2185620356827,230.78143796431746
Egremont,-,1,621,147,845,1225.0,0.689795918367347,0.533186213930121,394.4576492290478,450.5423507709522
Erving,-,1,420,300,834,1800.0,0.4633333333333333,0.5101887941022739,408.5025457187036,425.4974542812964
Essex,-,1,1272,758,2304,3504.0,0.6575342465753424,0.06578441406390345,2152.4327099967663,151.56729000323355
Everett,1,1,737,294,1116,3269.3786121071507,0.3413492692058463,0.5261393867807361,528.8284443526985,587.1715556473015
Everett,1,2,666,290,1008,2952.987133516136,0.34134926920584635,0.03413206306135175,973.5948804341574,34.40511956584256
Everett,2,1,776,336,1175,3442.222105041131,0.34134926920584635,0.5064008529477481,579.978997786396,595.021002213604
Everett,2,2,702,249,1013,2967.634887154609,0.34134926920584635,0.08775110545406462,924.1081301750326,88.89186982496746
Everett,3,1,828,412,1322,3872.8660620122337,0.34134926920584635,0.49819378014101745,663.387822653575,658.612177346425
Everett,3,2,779,346,1187,3477.376713773466,0.34134926920584635,0.48457592860771986,611.8083727426366,575.1916272573635
Everett,4,1,888,416,1371,4016.4140476692683,0.34134926920584635,0.32082040144361806,931.1552296207997,439.8447703792004
Everett,4,2,797,286,1148,3363.1242353933767,0.34134926920584635,0.3895939360387355,700.7461614275317,447.25383857246834
Everett,5,1,765,343,1186,3474.4471630457706,0.3413492692058464,0.5056824960560183,586.2605596775622,599.7394403224378
Everett,5,2,818,299,1176,3445.151655768825,0.34134926920584635,0.5520800840656943,526.7538211387435,649.2461788612565
Everett,6,1,809,344,1229,3600.417844336638,0.34134926920584635,0.3877998799586843,752.3939475307769,476.606052469223
Everett,6,2,896,325,1292,3784.9795401813963,0.34134926920584635,0.36235541749980427,823.8368005902529,468.1631994097471
Fairhaven,-,1,832,606,1560,2828.959213983777,0.5514395514395515,0.33153585796212703,1042.804061579082,517.1959384209182
Fairhaven,-,2,744,600,1460,2647.6156746258425,0.5514395514395515,0.5485095355990005,659.1760780254592,800.8239219745408
Fairhaven,-,3,581,536,1212,2197.883697018165,0.5514395514395515,0.05373932539587911,1146.8679376201944,65.13206237980549
Fairhaven,-,4,705,675,1487,2696.578430252485,0.5514395514395515,0.40113372896986454,890.5141450218114,596.4858549781886
Fairhaven,-,5,711,759,1587,2877.921969610419,0.5514395514395515,0.43409198516084574,898.0960195497378,688.9039804502622
Fairhaven,-,6,691,648,1447,2624.041014509311,0.5514395514395515,0.3874268669456393,886.3933235296599,560.6066764703401
Fall River,1,A,816,640,1557,4488.542614281543,0.3468831943459716,0.24040314203397595,1182.6923078530995,374.30769214690054
Fall River,1,B,601,434,1129,3254.6978879408234,0.3468831943459716,0.49582447084066983,569.2141724208838,559.7858275791162
Fall River,1,C,622,481,1200,3459.3777374038864,0.34688319434597165,0.04477674125984743,1146.2679104881831,53.732089511816916
Fall River,2,A,510,317,897,2585.8848587094053,0.3468831943459716,0.3306859668392324,600.3746877452086,296.6253122547915
Fall River,2,B,491,276,840,2421.5644161827204,0.34688319434597165,0.4218225824318674,485.66903075723144,354.3309692427686
Fall River,2,C,567,372,1006,2900.1116698569253,0.3468831943459716,0.5185462936772087,484.342428560728,521.657571439272
Fall River,3,A,674,458,1204,3470.908996528566,0.34688319434597165,0.6385029184495741,435.2424861867128,768.7575138132872
Fall River,3,B,663,410,1168,3367.1276644064496,0.34688319434597165,0.12179506919444527,1025.7433591808879,142.25664081911208
Fall River,3,C,641,456,1196,3447.846478279207,0.3468831943459716,0.25323060289019506,893.1361989433267,302.8638010566733
Fall River,4,A,551,267,886,2554.1738961165365,0.3468831943459716,0.3336280153185636,590.4055784277526,295.59442157224737
Fall River,4,B,561,215,849,2447.50974921325,0.3468831943459716,0.09877608310111186,765.139105447156,83.86089455284396
Fall River,4,C,679,229,988,2848.221003795867,0.3468831943459716,0.6016932919724142,393.5270275312548,594.4729724687452
Fall River,5,A,438,180,666,1919.954644259157,0.34688319434597165,0.25712705781353984,494.75337949618245,171.24662050381752
Fall River,5,B,385,138,566,1631.6731661421666,0.3468831943459716,0.6682940711380725,187.74555573585099,378.254444264149
Fall River,5,B1,65,38,116,334.40651461570906,0.3468831943459716,0.5199849591945982,55.68174473342661,60.31825526657339
Fall River,5,C,541,244,849,2447.50974921325,0.3468831943459716,0.22591179346782092,657.20088734582,191.79911265417996
Fall River,6,A,714,517,1358,3914.862472828732,0.3468831943459716,0.4416492155236745,758.2403653188501,599.7596346811499
Fall River,6,B,579,312,965,2781.916263828959,0.3468831943459716,0.28428120697668874,690.6686352674955,274.33136473250465
Fall River,6,C,625,439,1165,3358.47922006294,0.34688319434597165,0.30326605907725857,811.6950411749938,353.3049588250062
Fall River,6,C1,15,4,19,54.77348084222821,0.3468831943459716,0.4747365288425718,9.980005951991137,9.019994048008863
Fall River,7,A,689,443,1217,3508.3855886837755,0.3468831943459716,0.12393272500923747,1066.173873663758,150.826126336242
Fall River,7,B,535,316,926,2669.4864873633323,0.34688319434597165,0.30895963078695166,639.9033818912827,286.0966181087172
Fall River,7,C,663,324,1099,3168.213444505726,0.34688319434597165,0.6251818719334976,411.9251227450861,687.0748772549139
Fall River,8,A,600,338,1033,2977.9476689485123,0.34688319434597165,0.19673018240046813,829.7777215803164,203.2222784196836
Fall River,8,B,881,563,1569,4523.136391655582,0.3468831943459716,0.34761025642216703,1023.5995076736199,545.4004923263801
Fall River,8,C,902,661,1697,4892.13668364533,0.3468831943459716,0.1906394713153951,1373.4848171777744,323.5151828222255
Fall River,9,A,986,794,1926,5552.301268533239,0.3468831943459716,0.4203691311474472,1116.369053410017,809.6309465899833
Fall River,9,B,676,503,1274,3672.70603121046,0.3468831943459716,0.3594508230344127,816.0596514541583,457.9403485458418
Fall River,9,C,797,481,1458,4203.143950945722,0.34688319434597165,0.18349060578672483,1190.4706967629552,267.5293032370448
Falmouth,-,1,1793,513,2482,3860.113544441156,0.6429862674827947,0.37608068922604454,1548.5677293409574,933.4322706590425
Falmouth,-,2,1386,707,2262,3517.9600473512874,0.6429862674827947,0.6488563387957913,794.2869616439201,1467.71303835608
Falmouth,-,3,1150,810,2113,3286.228815231331,0.6429862674827947,0.49127942367176963,1074.9265777815506,1038.0734222184492
Falmouth,-,4,1219,859,2256,3508.6285883397454,0.6429862674827947,0.05541669521913728,2130.979935585626,125.0200644143737
Falmouth,-,5,1349,886,2476,3850.7820854296147,0.6429862674827946,0.001145183088409829,2473.164526673097,2.835473326902737
Falmouth,-,6,1333,771,2304,3583.2802604320805,0.6429862674827947,0.5851644917813374,955.7810109357986,1348.2189890642014
Falmouth,-,7,1094,913,2169,3373.3224326723885,0.6429862674827946,0.21286225730670616,1707.3017639017544,461.6982360982457
Falmouth,-,8,1070,907,2166,3368.6567031666173,0.6429862674827947,0.4571954924731648,1175.714563303125,990.285436696875
Falmouth,-,9,1073,799,2046,3182.02752293578,0.6429862674827947,0.4096909072003091,1207.7724038681677,838.2275961318325
Fitchburg,1,A,619,314,1031,2651.180432425537,0.38888337715164445,0.4637783989443736,552.8444706883508,478.1555293116492
Fitchburg,1,B,677,452,1254,3224.6171311945914,0.38888337715164445,0.47415575125040665,659.40868793199,594.59131206801
Fitchburg,2,A,607,262,952,2448.034696090312,0.3888833771516444,0.43272979779746124,540.0412324968169,411.9587675031831
Fitchburg,2,B,742,609,1490,3831.482875183366,0.38888337715164445,0.3071173040185666,1032.3952170123357,457.6047829876642
Fitchburg,3,A,961,832,1981,5094.072198482046,0.38888337715164445,0.2635718017135813,1458.8642608053954,522.1357391946045
Fitchburg,3,B,772,543,1460,3754.3389246763186,0.38888337715164445,0.2162784131699197,1144.2335167719173,315.76648322808273
Fitchburg,4,A,490,288,862,2216.602844569169,0.3888833771516444,0.07386114510912445,798.3316929159347,63.668307084065276
Fitchburg,4,B,699,276,1082,2782.3251482875185,0.3888833771516444,0.5824549689989059,451.7837235431838,630.2162764568162
Fitchburg,5,A,849,842,1880,4834.354231774985,0.38888337715164445,0.4483393517647602,1037.1220186822507,842.8779813177491
Fitchburg,5,B,619,232,946,2432.6059059889026,0.3888833771516444,0.4332674391506144,536.1290025635188,409.8709974364812
Fitchburg,6,A,854,626,1640,4217.202627718605,0.3888833771516444,0.21852711929391133,1281.6155243579854,358.3844756420146
Fitchburg,6,B,701,311,1101,2831.1829836086486,0.3888833771516444,0.5177102959378023,531.0009641724797,569.9990358275203
Florida,-,1,191,170,400,752.0,0.5319148936170213,0.45897103189210975,216.4115872431561,183.5884127568439
Foxborough,-,1,1002,774,1960,3195.61098221191,0.6133412392528906,0.12783770976757763,1709.438088855548,250.56191114445215
Foxborough,-,2,1119,831,2168,3534.737045630317,0.6133412392528906,0.5164903245463159,1048.248976383587,1119.751023616413
Foxborough,-,3,1048,877,2140,3489.085460170147,0.6133412392528905,0.4746548643149262,1124.238590366058,1015.7614096339421
Foxborough,-,4,1031,881,2129,3471.150908739366,0.6133412392528905,0.5734220029409826,908.1845557386481,1220.8154442613518
Foxborough,-,5,932,798,1947,3174.4156032482597,0.6133412392528906,0.36529970266665124,1235.76147890803,711.2385210919699
Framingham,-,1,1551,631,2360,5369.337951245504,0.4395327732076466,0.22838817247694138,1821.0039129544182,538.9960870455817
Framingham,-,2,1702,686,2605,5926.7480351671775,0.43953277320764655,0.48796990143615726,1333.8384067588104,1271.1615932411896
Framingham,-,3,1354,474,1961,4461.555814573065,0.4395327732076466,0.31336881504692204,1346.4837536929858,614.5162463070142
Framingham,-,4,1527,580,2319,5276.057080058612,0.4395327732076466,0.36552002171970543,1471.3590696320032,847.6409303679969
Framingham,-,5,1426,591,2225,5062.193619288663,0.43953277320764667,0.5706828526632823,955.2306528241968,1269.7693471758032
Framingham,-,6,1418,620,2253,5125.897628879712,0.4395327732076466,0.3910233364552934,1372.024422966224,880.9755770337761
Framingham,-,7,1324,489,1969,4479.756960170507,0.4395327732076466,0.3669523852018858,1246.4707535374869,722.5292464625131
Framingham,-,8,1406,421,1980,4504.783535366992,0.4395327732076465,0.40109658394479775,1185.8287637893004,794.1712362106996
Framingham,-,9,1033,318,1465,3333.0847875316367,0.43953277320764667,0.02743274158598419,1424.8110335765332,40.18896642346684
Framingham,-,10,860,253,1214,2762.0238444118822,0.4395327732076466,0.36796919513272297,767.2853971088743,446.7146028911257
Framingham,-,11,1547,607,2374,5401.189956041028,0.4395327732076466,0.49586039043369917,1196.8274331103983,1177.1725668896017
Framingham,-,12,798,265,1141,2595.9383908352206,0.43953277320764655,0.5839190347739999,474.7483813228661,666.2516186771338
Framingham,-,13,1033,327,1468,3339.910217130678,0.4395327732076466,0.5442736553917011,669.0062738849828,798.9937261150172
Framingham,-,14,810,182,1078,2452.6043692553612,0.43953277320764667,0.3290612920037818,723.2719272199231,354.7280727800768
Framingham,-,15,830,215,1156,2630.065538830425,0.4395327732076466,0.4568563496116308,627.8740598489547,528.1259401510453
Framingham,-,16,533,113,688,1565.2985213800453,0.4395327732076466,0.25913366075194916,509.71604140265896,178.283958597341
Framingham,-,17,633,58,726,1651.7539629678965,0.4395327732076466,0.5081623706688772,357.0741188943952,368.9258811056048
Framingham,-,18,735,233,1046,2379.7997868655925,0.4395327732076465,0.602041355902992,416.26474172547034,629.7352582745297
Franklin,-,1,1132,843,2193,3763.660554440406,0.5826774142563615,0.01454870925678764,2161.0946805998647,31.905319400135294
