City/Town,Ward,Pct,Clinton/ Kaine,Trump/ Pence,Total Votes Cast,pop by share of vote,turnout,new_r_share,new_d_votes,new_r_votes
Boston,22,12,605,138,811,1805.8043667933346,0.44910734236407734,0.3252345535065474,547.2347771061901,263.76522289380995
Boston,22,13,571,124,747,1663.2994599193844,0.4491073423640774,0.32429144153164285,504.75429317586276,242.24570682413722
Bourne,-,1,687,829,1631,2919.689533303126,0.5586210387769566,0.3224810492098944,1105.0334087386623,525.9665912613377
Bourne,-,2,780,1001,1925,3445.985500679656,0.5586210387769565,0.2986495093077189,1350.0996945826412,574.9003054173588
Bourne,-,3,435,542,1075,1924.381513366561,0.5586210387769566,0.21422054022259607,844.7129192607092,230.2870807392908
Bourne,-,4,863,803,1831,3277.7140009062073,0.5586210387769566,0.5290447649359818,862.3190354022172,968.6809645977828
Bourne,-,5,808,773,1739,3113.0227458087898,0.5586210387769567,0.18463373045272807,1417.9219427427058,321.0780572572941
Bourne,-,6,627,485,1228,2198.270231082918,0.5586210387769566,0.335782090381768,815.6595930111889,412.3404069888111
Bourne,-,7,710,768,1606,2874.936474852741,0.5586210387769567,0.24423120988894897,1213.764676918348,392.23532308165204
Boxborough,-,1,1987,756,3069,4996.0,0.6142914331465172,0.4323011344076807,1742.267818502828,1326.732181497172
Boxford,-,1,786,711,1706,2609.11866359447,0.6538606403013183,0.3515108877306339,1106.3224255315386,599.6775744684614
Boxford,-,2,852,776,1813,2772.7620967741937,0.6538606403013183,0.24225435380057442,1373.7928565595587,439.2071434404414
Boxford,-,3,816,707,1689,2583.1192396313363,0.6538606403013183,0.4780428622348087,881.585605685408,807.4143943145918
Boylston,-,1,1424,1125,2861,4355.0,0.6569460390355912,0.21845021596901987,2236.0139321126344,624.9860678873658
Braintree,-,1A,836,781,1759,3048.273829147678,0.5770478961504028,0.10672184345838254,1571.2762773567051,187.72372264329488
Braintree,-,1B,827,663,1608,2786.59711044313,0.5770478961504029,0.33761369473151315,1065.1171788717268,542.8828211282731
Braintree,-,2A,912,765,1833,3176.5127508969263,0.5770478961504029,0.548657183658852,827.3113823533243,1005.6886176466757
Braintree,-,2B,871,772,1802,3122.791040434403,0.5770478961504029,0.4901434974360286,918.7614176202765,883.2385823797235
Braintree,-,3A,831,594,1552,2689.551439930185,0.5770478961504029,0.436116313164606,875.1474819685316,676.8525180314684
Braintree,-,3B,857,655,1653,2864.5802385338893,0.5770478961504029,0.42084768118545013,957.3387830004509,695.6612169995491
Braintree,-,4A,773,594,1509,2615.0342286434598,0.5770478961504029,0.46583941002884066,806.0483302664794,702.9516697335206
Braintree,-,4B,882,506,1504,2606.3694366333752,0.5770478961504029,0.4986943386902876,753.9637146098075,750.0362853901926
Braintree,-,5A,837,686,1669,2892.307572966159,0.5770478961504029,0.2616296063833247,1232.340186946231,436.65981305376897
Braintree,-,5B,994,762,1928,3341.1437990885292,0.5770478961504029,0.43833783831789563,1082.8846477230973,845.1153522769027
Braintree,-,6A,960,864,1984,3438.189469601474,0.5770478961504029,0.37840137278461683,1233.2516763953201,750.7483236046797
Braintree,-,6B,889,785,1825,3162.6490836807916,0.5770478961504028,0.43282007024933306,1035.1033717949672,789.8966282050328
Brewster,-,1,1307,815,2324,3348.7424798239176,0.6939918533604889,0.4747962165400549,1220.5735927609126,1103.4264072390874
Brewster,-,2,1320,750,2281,3286.782098312546,0.6939918533604887,0.19098579086458395,1845.361411037884,435.638588962116
Brewster,-,3,1186,805,2210,3184.475421863536,0.6939918533604889,0.2849777960829606,1580.199070656657,629.8009293433429
Bridgewater,-,1,1088,1341,2659,5375.267656012177,0.4946730414486315,0.4982756430524902,1334.0850651234286,1324.9149348765716
Bridgewater,-,2,971,1095,2271,4590.911187214611,0.4946730414486316,0.12805445288081324,1980.1883375076732,290.8116624923269
Bridgewater,-,3,1032,1350,2559,5173.1139269406385,0.4946730414486316,0.20258531145023234,2040.5841879988557,518.4158120011446
Bridgewater,-,4,487,536,1134,2292.423287671233,0.4946730414486315,0.0937938416118001,1027.6377836122188,106.36221638778132
Bridgewater,-,5,334,310,713,1441.356088280061,0.49467304144863156,0.07325484587168057,660.7692948934917,52.230705106508246
Bridgewater,-,6,860,706,1713,3462.893378995434,0.4946730414486315,0.30137570638994804,1196.743414954019,516.256585045981
Bridgewater,-,7,946,923,2091,4227.034474885844,0.4946730414486316,0.42155944048536254,1209.519209945107,881.4807900548931
Brimfield,-,1,793,1113,2126,3609.0,0.5890828484344693,0.567041734209445,920.4692730707199,1205.53072692928
Brockton,1,A,906,179,1135,2918.304782787447,0.3889244217034431,0.3713335707946268,713.5363971480986,421.46360285190144
Brockton,1,B,980,381,1461,3756.513909825956,0.3889244217034431,0.03576412803309337,1408.7486089436507,52.25139105634941
Brockton,1,C,908,354,1338,3440.2570919555983,0.3889244217034431,0.43568882665444436,755.0483499363535,582.9516500636465
Brockton,1,D,1049,611,1823,4687.286007948472,0.38892442170344316,0.43639734116537265,1027.4476470555257,795.5523529444744
Brockton,2,A,809,60,899,2311.5030834589556,0.38892442170344316,0.2752345168557003,651.5641693467255,247.43583065327454
Brockton,2,B,746,89,868,2231.796080581061,0.3889244217034431,0.1837696701575829,708.487926303218,159.51207369678195
Brockton,2,C,754,79,859,2208.655337810059,0.38892442170344316,0.5691164608311386,370.1289601460519,488.8710398539481
Brockton,2,D,857,253,1179,3031.4373030012334,0.3889244217034431,0.5843048147162623,490.1046234495268,688.8953765504732
Brockton,3,A,918,257,1235,3175.4241469096887,0.38892442170344316,0.36867813050718745,779.6825088236235,455.3174911763765
Brockton,3,B,882,164,1101,2830.8841989858847,0.3889244217034431,0.13813641294982143,948.9118093422466,152.0881906577534
Brockton,3,C,984,544,1627,4183.332054268878,0.3889244217034431,0.47145045946766306,859.9501024461122,767.0498975538878
Brockton,3,D,932,557,1610,4139.621762368097,0.3889244217034431,0.37224015494152735,1010.693350544141,599.306649455859
Brockton,4,A,752,108,883,2270.363985199397,0.3889244217034431,0.47071475728793555,467.3588693147529,415.6411306852471
Brockton,4,B,992,279,1345,3458.255447444155,0.38892442170344316,0.5268198093220768,636.4273564618067,708.5726435381933
Brockton,4,C,943,410,1438,3697.37645607784,0.38892442170344316,0.4170334252131039,838.3059345435566,599.6940654564434
Brockton,4,D,927,409,1423,3658.808551459504,0.3889244217034431,0.3987645493179621,855.5580463205399,567.4419536794601
Brockton,5,A,972,151,1180,3034.0084966424556,0.38892442170344316,0.4236509612913786,680.0918656761733,499.90813432382674
Brockton,5,B,961,387,1452,3733.3731670549537,0.38892442170344316,0.04520874738694447,1386.3568987941567,65.64310120584337
Brockton,5,C,979,232,1275,3278.271892558586,0.3889244217034431,0.38424000272223513,785.0939965291502,489.9060034708498
Brockton,5,D,934,480,1511,3885.0735918870773,0.3889244217034431,0.5531116318660527,675.2483242503944,835.7516757496056
Brockton,6,A,805,236,1096,2818.0282307797725,0.38892442170344316,0.05472054876952337,1036.0262785486025,59.973721451397616
Brockton,6,B,956,596,1673,4301.606961765109,0.3889244217034431,0.06308379200318004,1567.4608159786799,105.53918402132021
Brockton,6,C,910,402,1398,3594.528710428943,0.38892442170344316,0.4738130718216798,735.6093255932917,662.3906744067084
Brockton,6,D,835,584,1533,3941.63985199397,0.38892442170344316,0.5955282395752874,620.0552087310843,912.9447912689157
Brockton,7,A,896,146,1083,2784.602713443881,0.38892442170344316,0.2480850995243417,814.3238372151378,268.6761627848621
Brockton,7,B,1047,252,1368,3517.392901192271,0.3889244217034431,0.2184058917719678,1069.220740055948,298.77925994405194
Brockton,7,C,1018,215,1282,3296.270248047143,0.3889244217034431,0.44167829417530813,715.768426867255,566.231573132745
Brockton,7,D,941,386,1410,3625.3830341236126,0.3889244217034431,0.23642989391641944,1076.6338495778487,333.3661504221514
Brookfield,-,1,708,936,1827,3390.0,0.5389380530973451,0.23375395370027258,1399.9315265896018,427.068473410398
Brookline,-,1,1518,173,1802,3565.8714285714286,0.5053463188721651,0.37161511625576227,1132.3495605071164,669.6504394928836
Brookline,-,2,1070,121,1265,2503.2338274932613,0.5053463188721651,0.517869691590084,609.8948401385437,655.1051598614563
Brookline,-,3,1617,172,1901,3761.7766846361183,0.5053463188721651,0.6175392902646794,727.0578092068446,1173.9421907931555
Brookline,-,4,1429,221,1746,3455.056334231806,0.5053463188721651,0.1761988500083972,1438.3568078853384,307.6431921146615
Brookline,-,5,1640,205,1967,3892.3801886792453,0.5053463188721651,0.2646838849127098,1446.3667983766998,520.6332016233001
Brookline,-,6,1711,151,1989,3935.9146900269543,0.5053463188721651,0.40093598467168834,1191.538326488012,797.4616735119881
Brookline,-,7,1470,153,1770,3502.5485175202157,0.5053463188721651,0.5502060792410303,796.1352397433765,973.8647602566235
Brookline,-,8,1626,146,1887,3734.0729110512125,0.5053463188721652,0.46894867234032067,1002.0938552938148,884.9061447061852
Brookline,-,9,1551,159,1810,3581.702156334232,0.5053463188721651,0.5814133158154825,757.6418983739767,1052.3581016260234
Brookline,-,10,1538,191,1839,3639.0885444743935,0.5053463188721651,0.46954737988475304,975.5023683919392,863.4976316080608
Brookline,-,11,1634,183,1907,3773.6497304582213,0.5053463188721651,0.34627832027271926,1246.6472432399244,660.3527567600756
Brookline,-,12,1868,204,2217,4387.090431266846,0.5053463188721651,0.07911201674069301,2041.6086588858836,175.39134111411641
Brookline,-,13,1622,184,1943,3844.888005390835,0.5053463188721652,0.4748408632944742,1020.3842026188365,922.6157973811635
Brookline,-,14,1590,252,2008,3973.5126684636116,0.5053463188721651,0.14684158010082832,1713.1421071575369,294.8578928424633
Brookline,-,15,1407,390,1952,3862.697574123989,0.5053463188721651,0.11086513089788197,1735.5912644873345,216.4087355126656
Brookline,-,16,1292,270,1677,3318.516307277628,0.5053463188721651,0.30777895327578525,1160.854695356508,516.1453046434918
Buckland,-,1,703,230,1067,1902.0,0.5609884332281808,0.014166442984974603,1051.8844053350322,15.115594664967901
Burlington,-,1,1188,946,2327,4009.2021942471342,0.5804147277328762,0.05389095949795819,2201.595737248251,125.4042627517487
Burlington,-,2,863,495,1493,2572.2986145298546,0.5804147277328761,0.45483750402483414,813.9276064909226,679.0723935090774
Burlington,-,3,1070,777,2025,3488.884591040158,0.5804147277328761,0.2678699780959355,1482.5632943557307,542.4367056442694
Burlington,-,4,1002,683,1830,3152.917926717772,0.5804147277328762,0.24347438230583351,1384.4418803803246,445.5581196196753
Burlington,-,5,1161,902,2228,3838.634503129615,0.5804147277328762,0.44848787619593794,1228.7690118354503,999.2309881645498
Burlington,-,6,1134,884,2175,3747.320486672762,0.5804147277328762,0.2221808798733434,1691.7565862754782,483.2434137245219
Burlington,-,7,1215,747,2141,3688.741683662705,0.5804147277328762,0.20708992638292645,1697.6204676141544,443.37953238584555
Cambridge,1,1,1404,224,1758,3469.7420517247847,0.5066659059356041,0.27202228404120865,1279.7848246555552,478.2151753444448
Cambridge,1,2,1267,179,1561,3080.925678465523,0.5066659059356041,0.2081451533685234,1236.0854155917348,324.91458440826506
Cambridge,1,3,1365,202,1685,3325.662888029729,0.506665905935604,0.389767622120569,1028.2415567268413,656.7584432731587
Cambridge,2,1,1342,74,1521,3001.9781915093276,0.5066659059356041,0.1272589590837922,1327.439123233552,193.56087676644793
Cambridge,2,2,433,19,511,1008.5541458653954,0.5066659059356041,0.37111766839918203,321.35887144801796,189.641128551982
Cambridge,2,3,761,79,913,1801.9763897751586,0.5066659059356041,0.3410207040931193,601.6480971629821,311.3519028370179
Cambridge,3,1,1354,176,1666,3288.162831725536,0.5066659059356041,0.5487489222051944,751.7842956061461,914.2157043938539
Cambridge,3,2,914,62,1038,2048.687286513269,0.5066659059356041,0.10599622107399059,927.9759225251977,110.02407747480224
Cambridge,3,2A,675,34,768,1515.7917495589504,0.5066659059356041,0.5047776438565992,380.33076951813183,387.66923048186817
Cambridge,3,3,1376,62,1539,3037.5045606396156,0.5066659059356041,0.20608922761460913,1221.8286787011166,317.17132129888347
Cambridge,4,1,1715,59,1871,3692.768702376037,0.5066659059356041,0.07736738102694884,1726.2456300985787,144.75436990142128
Cambridge,4,2,1752,97,1971,3890.137419766525,0.5066659059356041,0.46799349096098664,1048.5848293158954,922.4151706841046
Cambridge,4,3,636,31,735,1450.6600728200892,0.5066659059356041,0.12892921092291354,640.2370299716586,94.76297002834146
Cambridge,5,1,1505,72,1704,3363.162944333921,0.5066659059356041,0.2684920234012534,1246.4895921242644,457.5104078757358
Cambridge,5,2,1678,115,1896,3742.110881723659,0.5066659059356041,0.5671151784018386,820.7496217501141,1075.250378249886
Cambridge,5,3,1262,61,1416,2794.741038249315,0.5066659059356041,0.44385130754705676,787.5065485133678,628.4934514866324
Cambridge,6,1,1656,80,1854,3659.2160204196543,0.506665905935604,0.3994630916544083,1113.395428072727,740.604571927273
Cambridge,6,2,1648,78,1834,3619.7422769415557,0.5066659059356042,0.2595158454705542,1358.0479394070037,475.95206059299636
Cambridge,6,3,1661,127,1928,3805.2688712886156,0.5066659059356041,0.031814741577102956,1866.6611782393454,61.3388217606545
Cambridge,7,1,1720,55,1879,3708.5581997672757,0.5066659059356041,0.4196362664579741,1090.5034553254668,788.4965446745333
Cambridge,7,2,929,48,1051,2074.3452197740326,0.5066659059356041,0.14177531059594722,901.9941485636596,149.00585143634052
Cambridge,7,3,559,33,633,1249.3439810817913,0.5066659059356041,0.07753403386445307,583.9209565638013,49.079043436198795
Cambridge,8,1,1200,61,1339,2642.7671258586392,0.506665905935604,0.3726345770888615,840.0423012780144,498.95769872198554
Cambridge,8,2,1224,63,1364,2692.109305206261,0.5066659059356041,0.4227650932795303,787.3484127667206,576.6515872332793
Cambridge,8,3,426,11,469,925.6592845613903,0.5066659059356041,0.43880588829632944,263.2000383890215,205.7999616109785
Cambridge,9,1,1948,98,2191,4324.3485980256,0.5066659059356041,0.03969409405498847,2104.03023992552,86.96976007447974
Cambridge,9,2,1926,236,2295,4529.612064111708,0.5066659059356041,0.3705070808791192,1444.6862493824215,850.3137506175785
Cambridge,9,3,1557,193,1872,3694.7423895499423,0.506665905935604,0.4728862753166374,986.7568926072548,885.2431073927452
Cambridge,10,1,1934,100,2176,4294.743290417026,0.5066659059356041,0.1893642103089357,1763.943478367756,412.0565216322441
Cambridge,10,2,1946,83,2124,4192.111557373973,0.5066659059356041,0.46794176295438217,1130.0916954848922,993.9083045151077
Cambridge,10,3,1585,84,1740,3434.215682594497,0.5066659059356041,0.5169023175421043,840.5899674767386,899.4100325232614
Cambridge,11,1,1652,91,1825,3601.979092376412,0.5066659059356041,0.6349145513695746,666.2809437505263,1158.7190562494736
Cambridge,11,2,1996,184,2325,4588.822679328854,0.5066659059356041,0.05328617987699813,2201.109631785979,123.89036821402065
Cambridge,11,3,1557,152,1830,3611.8475282459367,0.5066659059356041,0.26076691328328394,1352.7965486915905,477.2034513084096
Canton,-,1,1102,715,1986,3251.33986332574,0.6108251008765827,0.2275391630161563,1534.1072222499135,451.8927777500864
Canton,-,2,1255,831,2284,3739.2045558086556,0.6108251008765828,0.07426427987952816,2114.3803847551576,169.61961524484232
Canton,-,3,1276,739,2167,3547.6603644646925,0.6108251008765827,0.23764201652543526,1652.0297501893817,514.9702498106183
Canton,-,4,1245,991,2456,4020.790888382688,0.6108251008765827,0.30906503027456644,1696.9362856456648,759.0637143543352
Canton,-,5,1248,801,2273,3721.1961275626422,0.6108251008765827,0.07323242746624176,2106.5426923692326,166.4573076307675
Canton,-,6,1182,654,2004,3280.808200455581,0.6108251008765827,0.30688957807518735,1388.9932855373245,615.0067144626754
Carlisle,-,1,2302,732,3391,4852.0,0.6988870568837593,0.2661898895724323,2488.350084459882,902.6499155401178
Carver,-,1,818,1051,2092,3781.5027485471965,0.5532192197410722,0.4334730518679395,1185.1743754922707,906.8256245077295
Carver,-,2,763,1051,2024,3658.58583320245,0.5532192197410722,0.3345888480732223,1346.792171499798,677.2078285002019
Carver,-,3,948,1104,2251,4068.911418250353,0.5532192197410722,0.46094637748982364,1213.4097042704068,1037.590295729593
Charlemont,-,1,407,228,735,1266.0,0.580568720379147,0.4096012645344209,433.9430705672006,301.0569294327994
Charlton,-,1,712,945,1834,3243.0396403759705,0.5655188352207072,0.35666518106474043,1179.876057927266,654.1239420727339
Charlton,-,2,652,1029,1906,3370.3563547200656,0.5655188352207071,0.38694323354715665,1168.4861968591194,737.5138031408806
Charlton,-,3,701,1001,1884,3331.4540253371474,0.5655188352207072,0.5299117383071715,885.6462850292888,998.3537149707112
Charlton,-,4,644,881,1717,3036.1499795668165,0.5655188352207072,0.4405266228826928,960.6157885104166,756.3842114895835
Chatham,-,1,2398,1796,4643,6125.0,0.7580408163265306,0.2366409914124767,3544.2758768718704,1098.7241231281293
Chelmsford,-,1,1167,822,2221,3672.5487721357986,0.6047571149636116,0.5216422906294661,1062.432472511956,1158.567527488044
Chelmsford,-,2,1133,689,2029,3355.065942667058,0.6047571149636116,0.42968370613388057,1157.1717602543565,871.8282397456437
Chelmsford,-,3,1108,974,2298,3799.8726152039917,0.6047571149636116,0.11811980638848657,2026.560684919258,271.4393150807421
Chelmsford,-,4,1048,832,2058,3403.0190783680655,0.6047571149636116,0.388866417600513,1257.7129125781444,800.2870874218557
Chelmsford,-,5,1201,799,2244,3710.5805694159085,0.6047571149636116,0.5577805097043644,992.3405362234062,1251.6594637765938
Chelmsford,-,6,1261,884,2397,3963.5746991488113,0.6047571149636116,0.3912548614787573,1459.1620970354188,937.8379029645813
Chelmsford,-,7,1292,934,2489,4115.70188826925,0.6047571149636115,0.3305285633616475,1666.3144057928594,822.6855942071406
Chelmsford,-,8,1239,818,2263,3741.9981410820856,0.6047571149636116,0.5416028070278334,1037.352847696013,1225.647152303987
Chelmsford,-,9,1256,909,2443,4039.63829370903,0.6047571149636116,0.1937868421331293,1969.5787446687652,473.4212553312349
Chelsea,1,1,429,92,573,2009.012359214592,0.2852147710151519,0.4011373745127608,343.148284404188,229.85171559581195
Chelsea,1,2,297,44,376,1318.3047941792086,0.28521477101515197,0.31792768216488976,256.45919150600145,119.54080849399855
Chelsea,1,3,368,57,472,1654.8932522675173,0.2852147710151519,0.5036953300495038,234.25580421663417,237.74419578336583
Chelsea,1,4,358,33,429,1504.129672082129,0.28521477101515197,0.5690523040955977,184.87656154298858,244.12343845701142
Chelsea,2,1,838,255,1250,4382.662214691518,0.28521477101515197,0.5680774985937341,539.9031267578323,710.0968732421677
Chelsea,2,2,593,76,754,2643.6218479019235,0.28521477101515197,0.3993022425323935,452.92610913057524,301.0738908694247
Chelsea,2,3,285,23,332,1164.035084222067,0.28521477101515197,0.24641005420946804,250.19186200245662,81.80813799754338
Chelsea,2,4,428,50,509,1784.6200538223861,0.28521477101515197,0.367590856723113,321.8962539279355,187.1037460720645
Chelsea,3,1,479,69,592,2075.628824877903,0.28521477101515197,0.10311256120044354,530.9573637693375,61.04263623066258
Chelsea,3,2,599,107,755,2647.127977673677,0.2852147710151519,0.42687312377329467,432.7107915511625,322.2892084488375
Chelsea,3,3,439,83,585,2051.0859164756303,0.28521477101515197,0.09136593909882701,531.5509256271862,53.4490743728138
Chelsea,3,4,497,81,645,2261.4537027808233,0.28521477101515197,0.4992779230597353,322.96573962647074,322.03426037352926
Chelsea,4,1,440,122,611,2142.2452905412138,0.28521477101515197,0.5568376965208187,270.77216742577974,340.22783257422026
Chelsea,4,2,543,199,829,2906.5815807834147,0.28521477101515197,0.410089154994585,489.03609050948904,339.96390949051096
Chelsea,4,3,468,167,692,2426.2418020532245,0.2852147710151519,0.16344635425169335,578.8951228578283,113.1048771421718
Chelsea,4,4,439,129,629,2205.3556264327717,0.28521477101515197,0.5096105683338917,308.4549525179821,320.5450474820179
Cheshire,-,1,978,741,1891,3235.0,0.5845440494590417,0.5739144215930733,805.7278287674984,1085.2721712325015
Chester,-,1,238,372,696,1337.0,0.5205684367988033,0.4155225598042955,406.7962983762103,289.20370162378964
Chesterfield,-,1,398,267,768,1222.0,0.6284779050736498,0.29587072239908485,540.7712851975028,227.22871480249717
Chicopee,1,A,660,640,1433,3228.9651603439142,0.4437954356396253,0.4818739941502206,742.4745663827339,690.5254336172661
Chicopee,1,B,833,750,1747,3936.4983497005014,0.44379543563962526,0.3285960262209202,1172.9427421920525,574.0572578079476
Chicopee,2,A,677,279,1071,2413.2740312130722,0.44379543563962526,0.45686215375695177,581.7006333263047,489.2993666736954
Chicopee,2,B,753,658,1543,3476.8271056599165,0.44379543563962526,0.46059514343383534,832.301693681592,710.698306318408
Chicopee,3,A,658,509,1272,2866.1854040177664,0.44379543563962526,0.3741375810966481,796.0969968450637,475.90300315493636
Chicopee,3,B,617,395,1109,2498.8990668676906,0.4437954356396253,0.11804636351271847,978.0865828643953,130.9134171356048
Chicopee,4,A,659,463,1260,2839.1459190742025,0.44379543563962526,0.41310421700318695,739.4886865759845,520.5113134240155
Chicopee,4,B,708,460,1304,2938.290697200603,0.4437954356396253,0.2420755199135361,988.333522032749,315.66647796725107
Chicopee,5,A,697,516,1340,3019.4091520312945,0.4437954356396253,0.4747791677634281,703.7959151970064,636.2040848029936
Chicopee,5,B,655,524,1317,2967.583472556131,0.44379543563962526,0.4878571458697638,674.492138889521,642.507861110479
Chicopee,6,AN,188,147,371,835.9707428385152,0.44379543563962526,0.1735398231778128,306.6167256010315,64.38327439896855
Chicopee,6,AS,401,374,844,1901.7771076973227,0.44379543563962537,0.45175261309732373,462.7207945458588,381.2792054541412
Chicopee,6,BE,580,798,1488,3352.896133001915,0.4437954356396253,0.38018147068195096,922.289971625257,565.710028374743
Chicopee,6,BW,136,145,321,723.3062222403325,0.44379543563962526,0.5384872695931363,148.14558646060325,172.85441353939675
Chicopee,7,A,602,355,1042,2347.928609266126,0.4437954356396253,0.4491128727738868,574.02438656961,467.97561343039
Chicopee,7,B,695,400,1191,2683.6688806487105,0.44379543563962526,0.45521130502473484,648.8433357155408,542.1566642844592
Chicopee,8,A,704,558,1447,3260.5112261114054,0.4437954356396253,0.3203766379475792,983.4150048898529,463.5849951101471
Chicopee,8,B,617,543,1314,2960.8236013202395,0.4437954356396253,0.0026093782496644513,1310.5712769799409,3.4287230200590892
Chicopee,9,A,697,564,1397,3147.846705513223,0.4437954356396253,0.44249913769416643,778.8287046412494,618.1712953587505
Chicopee,9,B,801,763,1730,3898.192412697119,0.4437954356396253,0.5282752397725372,816.0838351935106,913.9161648064894
Chilmark,-,1,617,94,788,866.0,0.9099307159353349,0.42746878457170284,451.1545977574981,336.84540224250185
Clarksburg,-,1,510,327,896,1702.0,0.5264394829612221,0.17311776437041915,740.8864831241044,155.11351687589556
Clinton,-,1,1021,687,1922,3613.4768550504355,0.53189769219462,0.4791698365839439,1001.03557408566,920.9644259143402
Clinton,-,2,921,659,1777,3340.86803924278,0.53189769219462,0.3843114517985596,1094.0785501539597,682.9214498460403
Clinton,-,3,930,718,1797,3378.4692552162496,0.53189769219462,0.374689374769817,1123.6831935386388,673.3168064613611
Clinton,-,4,895,684,1741,3273.1858504905344,0.53189769219462,0.3886014908237569,1064.4448044758392,676.5551955241607
Cohasset,-,1,1403,770,2438,3648.292857142857,0.6682577565632458,0.481496945781878,1264.1104461837813,1173.8895538162185
Cohasset,-,2,1492,859,2602,3893.7071428571435,0.6682577565632457,0.3748598289999153,1626.6147249422204,975.3852750577797
Colrain,-,1,513,257,934,1671.0,0.5589467384799521,0.4957802675269929,470.94123012978866,463.05876987021134
Concord,-,1,1645,329,2185,3372.4626539704727,0.647894498528413,0.38989822951397224,1333.0723685119706,851.9276314880293
Concord,-,2,1993,462,2682,4139.56285489648,0.647894498528413,0.41909240260314695,1557.9941762183598,1124.0058237816402
Concord,-,3,1765,464,2430,3750.610640342448,0.647894498528413,0.35268676457118847,1572.971162092012,857.028837907988
Concord,-,4,1857,439,2519,3887.978684371451,0.647894498528413,0.2574115394293442,1870.5803321774822,648.419667822518
Concord,-,5,1200,257,1631,2517.385166419149,0.6478944985284131,0.3333838965897806,1087.250864662068,543.7491353379322
Conway,-,1,865,249,1235,1897.0,0.6510279388508171,0.5376304927853194,571.0263414101306,663.9736585898694
Cummington,-,1,334,156,567,872.0,0.6502293577981652,0.1973969016287574,455.0759567764946,111.92404322350544
Dalton,-,1,1091,491,1763,3419.703703703704,0.5155417406749556,0.11197152255286635,1565.5942057392965,197.40579426070337
Dalton,-,2,1099,449,1720,3336.296296296296,0.5155417406749556,0.5030046622013683,854.8319810136466,865.1680189863534
Danvers,-,1,1069,731,1974,3351.0945790080737,0.5890612614652927,0.46577284581534856,1054.564402360502,919.435597639498
Danvers,-,2,1033,815,2022,3432.5801614763554,0.5890612614652927,0.19228970006688073,1633.1902264647672,388.80977353523286
Danvers,-,3,860,741,1739,2952.1547481737794,0.5890612614652927,0.32396001139798203,1175.6335401789092,563.3664598210908
Danvers,-,4,997,774,1940,3293.375624759708,0.5890612614652927,0.36675337854483203,1228.4984456230259,711.5015543769741
Danvers,-,5,984,895,2064,3503.8800461361016,0.5890612614652927,0.5240196448409485,982.4234530482822,1081.5765469517178
Danvers,-,6,958,910,2049,3478.415801614764,0.5890612614652927,0.17342534774680735,1693.6514624667918,355.34853753320823
Danvers,-,7,952,810,1966,3337.513648596693,0.5890612614652928,0.45540336513596086,1070.676984142701,895.3230158572991
Danvers,-,8,899,808,1852,3143.9853902345253,0.5890612614652927,0.29468003303133716,1306.2525788259636,545.7474211740364
Dartmouth,-,1,896,1085,2128,4361.868096127206,0.4878643629525153,0.15902072975394116,1789.603887083613,338.3961129163868
Dartmouth,-,2,681,589,1365,2797.9088116605435,0.48786436295251523,0.3566243540867683,878.2077566715612,486.7922433284387
Dartmouth,-,3,162,26,214,438.64650966692767,0.4878643629525153,0.4511705508929599,117.44950210890659,96.55049789109341
Dartmouth,-,4,1065,780,1999,4097.450340299945,0.48786436295251534,0.0639771589977588,1871.1096591634803,127.89034083651984
Dartmouth,-,5,1059,907,2140,4386.465096669276,0.48786436295251534,0.30985756615168936,1476.9048084353847,663.0951915646152
Dartmouth,-,6,920,714,1748,3582.9630789616335,0.4878643629525153,0.44704333949114383,966.5682425694806,781.4317574305194
Dartmouth,-,7,1035,837,2025,4150.743841474432,0.48786436295251534,0.4131336922543042,1188.404273185034,836.5957268149659
Dartmouth,-,8,1378,847,2424,4968.594109498284,0.4878643629525153,0.6423247161289815,867.004888103349,1556.995111896651
Dartmouth,-,9,1390,953,2560,5247.360115641752,0.4878643629525153,0.41452957429641013,1498.80428980119,1061.19571019881
Dedham,-,1,1501,465,2175,3677.39470805415,0.5914513324436896,0.4680083959253186,1157.081738862432,1017.918261137568
Dedham,-,2,1205,695,2069,3498.174552167373,0.5914513324436896,0.5068818519347021,1020.2614483471012,1048.7385516528986
Dedham,-,3,1139,614,1882,3182.0031450840966,0.5914513324436896,0.47534450537107314,987.4016408916402,894.5983591083597
Dedham,-,4,1212,652,2037,3444.0703541638177,0.5914513324436896,0.5138726637109182,990.2413840208596,1046.7586159791404
Dedham,-,5,1151,818,2152,3638.5073157390952,0.5914513324436895,0.3277507605851344,1446.6803632207907,705.3196367792093
Dedham,-,6,1306,701,2196,3712.900587993983,0.5914513324436896,0.5037969187477404,1089.6619664299621,1106.3380335700379
Dedham,-,7,1107,833,2115,3575.949336797484,0.5914513324436895,0.2554911655573,1574.6361848463105,540.3638151536895
Deerfield,-,1,1968,777,3095,5125.0,0.6039024390243902,0.37675471573980757,1928.9441547852955,1166.0558452147045
Dennis,-,1,981,884,2021,3044.141963528414,0.6638980784120503,0.22478332946069324,1566.7128911599389,454.287108840061
Dennis,-,2,1091,783,2036,3066.735793044953,0.6638980784120505,0.3760592984745077,1270.3432683059023,765.6567316940976
Dennis,-,3,844,667,1666,2509.4213316369805,0.6638980784120504,0.5567767104906943,738.4100003225033,927.5899996774967
