City/Town,Ward,Pct,Clinton/ Kaine,Trump/ Pence,Total Votes Cast,pop by share of vote,turnout,new_r_share,new_d_votes,new_r_votes
Springfield,6,D,680,428,1197,3319.9148334722577,0.36055141774467525,0.2121997085448853,942.9969488717724,254.0030511282277
Springfield,6,E,539,91,680,1886.0000724821512,0.3605514177446753,0.18674805572915026,553.0113221041778,126.98867789582218
Springfield,6,F,587,113,772,2141.1647881709127,0.3605514177446753,0.43318662570237765,437.57992495776443,334.42007504223557
Springfield,6,G,560,184,808,2241.0118508317328,0.36055141774467525,0.1797480613057888,662.7635664649226,145.23643353507734
Springfield,6,H,678,341,1111,3081.3912948936327,0.36055141774467525,0.08765518926461385,1013.615084727014,97.38491527298599
Springfield,7,A,638,335,1047,2903.8854057188414,0.3605514177446753,0.5314937807489093,490.52601155589196,556.473988444108
Springfield,7,B,770,438,1311,3636.0971985648534,0.3605514177446753,0.5004585156469555,654.8988859868413,656.1011140131587
Springfield,7,C,717,427,1248,3461.3648389084187,0.3605514177446753,0.5027948667188388,620.5120063348892,627.4879936651108
Springfield,7,D,630,409,1134,3145.182473815823,0.36055141774467525,0.24830584670366385,852.4211698380452,281.5788301619548
Springfield,7,E,650,184,887,2460.120682781865,0.36055141774467525,0.23617317103313068,677.514397293613,209.4856027063869
Springfield,7,F,736,471,1314,3644.4177871199217,0.3605514177446753,0.33927990659865426,868.1862027293683,445.8137972706317
Springfield,7,G,683,532,1342,3722.0766136338925,0.3605514177446753,0.5659452605057181,582.5014604013263,759.4985395986737
Springfield,7,H,356,187,586,1625.2882977566774,0.3605514177446753,0.41372578564402673,343.55668961260034,242.44331038739966
Springfield,8,A,623,264,967,2682.0030442503535,0.36055141774467525,0.5268927895670434,457.494672488669,509.505327511331
Springfield,8,B,651,215,917,2543.326568332548,0.3605514177446753,0.46874962214999427,487.15659648845525,429.84340351154475
Springfield,8,C,776,121,951,2637.6265719566554,0.3605514177446753,0.5337922746757742,443.3635467833388,507.6364532166612
Springfield,8,D,480,113,637,1766.7383031928389,0.36055141774467525,0.28145999221710566,457.7099849577037,179.29001504229632
Springfield,8,E,501,152,713,1977.5265465879029,0.36055141774467525,0.5173131283487724,344.15573948732526,368.84426051267474
Springfield,8,F,575,280,922,2557.1942159243285,0.3605514177446753,0.5430900817492035,421.27094462723437,500.72905537276563
Springfield,8,G,681,265,1013,2809.585402094734,0.3605514177446753,0.5095280271817169,496.8481084649208,516.1518915350791
Springfield,8,H,662,169,885,2454.573623745153,0.36055141774467525,0.37626480315770205,552.0056492054337,332.99435079456634
Sterling,-,1,1081,1083,2444,3766.828266877221,0.6488217213114754,0.3785942083686922,1518.7157547469162,925.2842452530837
Sterling,-,2,1081,1244,2622,4041.1717331227796,0.6488217213114753,0.41638661927166254,1530.2342842697008,1091.7657157302992
Stockbridge,-,1,965,252,1305,1947.0,0.6702619414483821,0.4995747428005668,653.0549606452603,651.9450393547397
Stoneham,-,1,970,697,1805,2910.8391634694954,0.620096095535756,0.3383008878112715,1194.366897500655,610.633102499345
Stoneham,-,2,1093,685,1948,3141.44858196043,0.620096095535756,0.22914387005817793,1501.6277411266694,446.3722588733306
Stoneham,-,3,1069,874,2117,3413.9869856315354,0.620096095535756,0.28689724361905844,1509.6385352584532,607.3614647415467
Stoneham,-,4,877,699,1710,2757.6371022342587,0.620096095535756,0.44603868888597165,947.2738420049885,762.7261579950115
Stoneham,-,5,946,840,1933,3117.258782818025,0.6200960955357558,0.36891956736341275,1219.8784762865232,713.1215237134768
Stoneham,-,6,986,756,1906,3073.717144361694,0.620096095535756,0.22976142851225567,1468.0747172556407,437.9252827443593
Stoneham,-,7,1021,692,1874,3022.1122395245616,0.620096095535756,0.4322335282317241,1063.994368093749,810.005631906251
Stoughton,-,1,1220,642,2012,3728.866098432774,0.5395742155626437,0.1759763737017439,1657.9355361120913,354.06446388790874
Stoughton,-,2,1032,597,1770,3280.364311245532,0.5395742155626437,0.23461652575831726,1354.7287494077784,415.2712505922216
Stoughton,-,3,1058,628,1840,3410.096233159197,0.5395742155626437,0.2796304911892883,1325.4798962117095,514.5201037882905
Stoughton,-,4,1084,839,2108,3906.784162771515,0.5395742155626437,0.4490179947246873,1161.470067120359,946.5299328796408
Stoughton,-,5,908,598,1631,3022.753780588397,0.5395742155626437,0.5106523372360957,798.1260379679279,832.8739620320721
Stoughton,-,6,1311,714,2190,4058.7558427275226,0.5395742155626437,0.549780202920898,985.9813556032333,1204.0186443967666
Stoughton,-,7,982,483,1603,2970.861011822931,0.5395742155626437,0.44776880334395613,885.2266082396383,717.7733917603617
Stoughton,-,8,856,419,1394,2583.518559252131,0.5395742155626436,0.48257062353500985,721.2965507921964,672.7034492078037
Stow,-,1,1391,686,2336,3430.8535770002227,0.6808801213960547,0.33576862664077284,1551.6444881671546,784.3555118328453
Stow,-,2,1317,575,2151,3159.1464229997773,0.6808801213960546,0.19912362430474523,1722.6850841204932,428.314915879507
Sturbridge,-,1,904,765,1843,3093.249547265483,0.5958135520069056,0.5040461600309806,914.0429270629028,928.9570729370972
Sturbridge,-,2,872,861,1946,3266.1224194132565,0.5958135520069054,0.5344165205108479,906.02545108589,1039.9745489141098
Sturbridge,-,3,758,789,1733,2908.6280333212603,0.5958135520069056,0.1556397230486235,1463.2763599567354,269.72364004326454
Sudbury,-,1,1111,396,1666,2689.204204753199,0.6195141287728637,0.22843005309599745,1285.4355315420682,380.56446845793175
Sudbury,-,1A,381,144,594,958.8159049360146,0.6195141287728637,0.3809272304324316,367.7292251231356,226.27077487686438
Sudbury,-,2,1364,461,2010,3244.4780621572213,0.6195141287728637,0.09150795675251372,1826.0690069274476,183.93099307255258
Sudbury,-,3,1527,578,2287,3691.602650822669,0.6195141287728637,0.5341081053668747,1065.4947630259576,1221.5052369740424
Sudbury,-,4,1574,444,2272,3667.3901279707497,0.6195141287728637,0.43722462603835344,1278.625649640861,993.374350359139
Sudbury,-,5,1445,487,2111,3407.509049360146,0.6195141287728637,0.46502689771958705,1129.3282189139518,981.6717810860482
Sunderland,-,1,1353,387,1948,3684.0,0.5287730727470141,0.48898501525521354,995.4571902828441,952.5428097171559
Sutton,-,1,789,1017,2003,3123.327940153097,0.6413031351110119,0.35566377054581555,1290.6054675967314,712.3945324032685
Sutton,-,2,706,982,1874,2922.1750173973555,0.641303135111012,0.3364335000074079,1243.5236209861175,630.4763790138824
Sutton,-,3,817,882,1871,2917.4970424495477,0.6413031351110119,0.1482631926981075,1593.5995664618408,277.4004335381591
Swampscott,-,1,784,506,1369,2124.2997186268994,0.6444476680931311,0.0017352678890588669,1366.6244182598784,2.375581740121589
Swampscott,-,2,1008,413,1566,2429.9878446820485,0.6444476680931311,0.5891953281153925,643.3201161712952,922.6798838287048
Swampscott,-,3,842,375,1327,2059.1276308384918,0.6444476680931313,0.40667577874848665,787.3412416007582,539.6587583992418
Swampscott,-,4,1038,399,1565,2428.436128306134,0.6444476680931313,0.3712084029379391,984.0588494021252,580.9411505978748
Swampscott,-,5,890,436,1472,2284.126505346089,0.6444476680931313,0.3547480126164708,949.8109254285549,522.1890745714451
Swampscott,-,6,992,457,1586,2461.022172200338,0.6444476680931311,0.11512799725296019,1403.4069963568052,182.59300364319486
Swansea,-,1,793,945,1853,3313.1798715203427,0.5592814371257485,0.35658743029747975,1192.24349165877,660.75650834123
Swansea,-,2,841,791,1766,3157.6231263383297,0.5592814371257485,0.5431866904256365,806.732304708326,959.267695291674
Swansea,-,3,797,800,1711,3059.2826552462525,0.5592814371257485,0.24731137584518936,1287.850235928881,423.149764071119
Swansea,-,4,763,905,1776,3175.5032119914345,0.5592814371257485,0.36993909923190726,1118.9881597641327,657.0118402358673
Swansea,-,5,734,910,1767,3159.4111349036402,0.5592814371257485,0.2768759475249451,1277.7602007234218,489.23979927657797
Taunton,1,A,720,495,1346,3072.157026143791,0.43812864659770195,0.27089853074048426,981.3705776233081,364.6294223766918
Taunton,1,B,798,793,1728,3944.0470588235294,0.43812864659770195,0.5577371261939336,764.2302459368829,963.7697540631171
Taunton,2,A,624,289,998,2277.86977124183,0.43812864659770195,0.5003622008763526,498.63852352540005,499.36147647459995
Taunton,2,B,699,431,1233,2814.241911764706,0.43812864659770195,0.545323589711872,560.6160138852619,672.3839861147381
Taunton,3,A,785,521,1420,3241.0571895424837,0.43812864659770195,0.47656243782903585,743.2813382827691,676.7186617172309
Taunton,3,B,929,737,1824,4163.160784313725,0.438128646597702,0.31887713649015914,1242.3681030419498,581.6318969580502
Taunton,4,A,736,833,1753,4001.107924836601,0.438128646597702,0.01148545891949937,1732.8659905141176,20.134009485882395
Taunton,4,B,777,652,1578,3601.6818627450984,0.4381286465977019,0.37532282546549345,985.7405814154513,592.2594185845487
Taunton,5,A,705,458,1279,2919.2339052287584,0.43812864659770195,0.38563417136734146,785.7738948211703,493.22610517882976
Taunton,5,B,694,393,1206,2752.616176470588,0.438128646597702,0.33095627912595194,806.866727374102,399.13327262589803
Taunton,6,A,582,414,1074,2451.3348039215684,0.438128646597702,0.45448073206036627,585.8876937671665,488.11230623283336
Taunton,6,B,860,584,1563,3567.4453431372544,0.438128646597702,0.5179403768933798,753.4591909156474,809.5408090843526
Taunton,7,A,876,733,1767,4033.0620098039212,0.438128646597702,0.10375004791366954,1583.673665336546,183.32633466345408
Taunton,7,B,817,922,1919,4379.992075163399,0.43812864659770195,0.41985887724508525,1113.2908145666813,805.7091854333186
Taunton,8,A,856,836,1841,4201.962173202614,0.43812864659770195,0.3488684468667253,1198.7331893183587,642.2668106816412
Taunton,8,B,907,882,1951,4453.029983660131,0.43812864659770195,0.44557888321845457,1081.675598840795,869.3244011592049
Templeton,-,A,550,768,1490,2942.180877279448,0.5064270560339449,0.4657384065568472,796.0497742302977,693.9502257697023
Templeton,-,B,502,708,1366,2697.328240512568,0.5064270560339448,0.28547656693687373,976.0390095642305,389.96099043576953
Templeton,-,C,469,592,1202,2373.490882207984,0.5064270560339449,0.4693755733635106,637.8105608170604,564.1894391829397
Tewksbury,-,1,911,971,2063,3393.1476033621084,0.607990055592003,0.18136576346362104,1688.84242997455,374.15757002545024
Tewksbury,-,1A,930,1117,2252,3704.0079509313946,0.607990055592003,0.5270681960654587,1065.042422460587,1186.957577539413
Tewksbury,-,2,894,1023,2113,3475.3857905497503,0.607990055592003,0.13683691105906975,1823.8636069321858,289.13639306781437
Tewksbury,-,2A,784,983,1941,3192.4864266242616,0.607990055592003,0.33410229306286665,1292.507449164976,648.4925508350242
Tewksbury,-,3,1060,1171,2431,3998.420661063153,0.607990055592003,0.57000036259535,1045.3291185307041,1385.6708814692959
Tewksbury,-,3A,1072,1142,2405,3955.656803725579,0.6079900555920031,0.23046893023470288,1850.7222227855393,554.2777772144605
Tewksbury,-,4,956,1029,2201,3620.125,0.607990055592003,0.43806700907088,1236.814513034993,964.1854869650068
Tewksbury,-,4A,995,996,2202,3621.769763743753,0.607990055592003,0.264062532790585,1620.534302795132,581.4656972048682
Tisbury,-,1,1942,476,2654,3949.0,0.6720688781970119,0.14070197369621074,2280.5769618102568,373.4230381897433
Tolland,-,1,101,190,319,485.0,0.6577319587628866,0.31929941107823845,217.14348786604194,101.85651213395806
Topsfield,-,1,2100,1566,4214,6085.0,0.6925225965488907,0.42191402573619124,2436.05429554769,1777.9457044523099
Townsend,-,1,645,884,1753,2991.8313575525813,0.585928747479274,0.24098988719382186,1330.5447277492303,422.4552722507697
Townsend,-,2,699,803,1699,2899.669980879541,0.585928747479274,0.23384110371694183,1301.7039647849158,397.2960352150842
Townsend,-,3,738,863,1778,3034.4986615678777,0.585928747479274,0.3796617982787105,1102.9613226604527,675.0386773395472
Truro,-,1,1095,361,1589,2003.0,0.7933100349475787,0.4766309893898327,831.6333578595558,757.3666421404442
Tyngsborough,-,1,700,791,1636,2698.862235208181,0.6061813673397095,0.19959016385903472,1309.4704919266192,326.5295080733808
Tyngsborough,-,2,739,822,1717,2832.4856099342587,0.6061813673397095,0.514620232889723,833.3970601283455,883.6029398716545
Tyngsborough,-,3,777,765,1717,2832.4856099342587,0.6061813673397095,0.2895531325481653,1219.8372714148002,497.1627285851998
Tyngsborough,-,4,845,789,1775,2928.166544923302,0.6061813673397095,0.3892231306854356,1084.1289430333516,690.8710569666482
Tyringham,-,1,201,70,299,327.0,0.9143730886850153,0.19294317664064148,241.30999018444817,57.690009815551804
Upton,-,1,1214,914,2398,3867.7750213857994,0.6199946963670114,0.335360659792556,1593.8051378174507,804.1948621825494
Upton,-,2,1082,904,2278,3674.2249786142,0.6199946963670114,0.34909124704557637,1482.770139230177,795.229860769823
Uxbridge,-,1,801,997,2005,3460.026288791998,0.5794753659805306,0.3901511655274493,1222.7469131174644,782.2530868825357
Uxbridge,-,2,872,814,1881,3246.0396255450114,0.5794753659805306,0.5145070911672985,913.2121615143114,967.7878384856886
Uxbridge,-,3,741,940,1881,3246.0396255450114,0.5794753659805306,0.4102255008197556,1109.3658329580396,771.6341670419603
Uxbridge,-,4,852,947,2031,3504.8944601179787,0.5794753659805306,0.4301089883475435,1157.4486446661392,873.5513553338609
Wakefield,-,1,1185,1082,2493,3929.4143380958403,0.6344456922830097,0.08293058968591605,2286.254039913011,206.7459600869887
Wakefield,-,2,1032,764,1994,3142.9009988620555,0.6344456922830098,0.23237869747367224,1530.6368772374976,463.3631227625024
Wakefield,-,3,1123,869,2190,3451.8320900240233,0.6344456922830097,0.10744363598188711,1954.6984371996673,235.30156280033276
Wakefield,-,4,1297,870,2359,3718.206347199393,0.6344456922830098,0.3894113563235361,1440.3786104327785,918.6213895672216
Wakefield,-,5,1262,860,2331,3674.073334176255,0.6344456922830098,0.44290616272898164,1298.5857346787438,1032.4142653212562
Wakefield,-,6,1279,788,2288,3606.297635605007,0.6344456922830097,0.3277887249139738,1538.0193973968278,749.9806026031721
Wakefield,-,7,1116,827,2163,3409.275256037426,0.6344456922830097,0.40781900511054114,1280.8874919458995,882.1125080541005
Wales,-,1,365,550,1017,1838.0,0.5533188248095756,0.18640750972831155,827.4235626063072,189.57643739369286
Walpole,-,1,938,694,1782,2892.685459940653,0.6160365600332364,0.41093749959616255,1049.7093757196383,732.2906242803616
Walpole,-,2,936,831,1968,3194.6155921230106,0.6160365600332364,0.446879257957456,1088.5416203397267,879.4583796602734
Walpole,-,3,957,808,1962,3184.8759104397086,0.6160365600332364,0.457112322202208,1065.145623839268,896.854376160732
Walpole,-,4,936,610,1731,2809.8981656325873,0.6160365600332364,0.07504800698403846,1601.0918999106293,129.90810008937058
Walpole,-,5,778,683,1610,2613.4812516859997,0.6160365600332364,0.2121301913896564,1268.4703918626533,341.52960813734677
Walpole,-,6,972,788,1951,3167.019827353655,0.6160365600332365,0.5254961564435763,925.7569987785827,1025.2430012214172
Walpole,-,7,907,809,1937,3144.2939034259507,0.6160365600332365,0.30512832346849267,1345.9664374415297,591.0335625584703
Walpole,-,8,846,823,1887,3063.129889398436,0.6160365600332363,0.32893456256672,1266.3004804365994,620.6995195634006
Waltham,1,1,1113,599,1862,4223.756369486326,0.4408398205568017,0.16094024840769794,1562.3292574648665,299.67074253513357
Waltham,1,2,1243,728,2065,4684.241086460398,0.44083982055680176,0.28664088408500293,1473.0865743644688,591.9134256355311
Waltham,2,1,1206,567,1907,4325.834262411613,0.44083982055680165,0.45956615964004766,1030.6073335664291,876.3926664335709
Waltham,2,2,963,329,1392,3157.6094878222157,0.44083982055680165,0.1344841049662041,1204.7981258870439,187.20187411295612
Waltham,3,1,1055,835,2014,4568.55280781174,0.44083982055680165,0.23232928339327102,1546.088823245952,467.91117675404786
Waltham,3,2,1120,624,1866,4232.829959968574,0.4408398205568016,0.5139362740358747,906.9949126490578,959.0050873509422
Waltham,4,1,1143,698,1998,4532.258445882749,0.4408398205568017,0.24311763602019354,1512.2509632316533,485.7490367683467
Waltham,4,2,285,151,454,1029.8525197351191,0.4408398205568017,0.4990243231429515,227.44295729310005,226.55704270689998
Waltham,5,1,1182,476,1766,4005.9901979123792,0.44083982055680176,0.4904908324125361,899.7931899594612,866.2068100405388
Waltham,5,2,1013,317,1400,3175.756668786711,0.4408398205568017,0.4151300437453698,818.8179387564824,581.1820612435178
Waltham,6,1,1055,377,1514,3434.3539975307717,0.4408398205568017,0.36071515487017874,967.8772555265493,546.1227444734507
Waltham,6,2,664,230,939,2130.0253657076587,0.4408398205568016,0.09362455656761826,851.0865413830064,87.91345861699354
Waltham,7,1,1055,506,1689,3831.3235811291106,0.4408398205568017,0.33350973111130094,1125.7020641530128,563.2979358469873
Waltham,7,2,496,105,631,1431.3588985745819,0.4408398205568017,0.23112440805817414,485.16049851529215,145.83950148470788
Waltham,8,1,1034,267,1423,3227.9298140596356,0.4408398205568017,0.5994811341494969,569.938346105266,853.061653894734
Waltham,8,2,1042,341,1522,3452.501178495267,0.4408398205568017,0.24463162388613008,1149.67066844531,372.32933155469
Waltham,9,1,853,199,1118,2536.0685397882453,0.44083982055680165,0.48108441896819404,580.1476195935592,537.852380406441
Waltham,9,2,833,243,1169,2651.756818436904,0.44083982055680165,0.38496401060145535,718.9770716068987,450.0229283931013
Ware,-,A,616,520,1302,2833.6296296296296,0.45948136142625606,0.49865295075242105,652.7538581203477,649.2461418796522
Ware,-,B,541,733,1424,3099.1463844797177,0.4594813614262561,0.44615065514364305,788.6814670754522,635.3185329245478
Ware,-,C,696,936,1810,3939.223985890653,0.45948136142625606,0.5015301645356205,902.2304021905269,907.7695978094731
Wareham,-,1,912,784,1847,3494.774473250672,0.5285033452479149,0.3706291492862226,1162.447961268347,684.5520387316532
Wareham,-,2,981,788,1948,3685.8801699471082,0.528503345247915,0.5215690723149294,931.9834471305174,1016.0165528694826
Wareham,-,3,962,865,1999,3782.379086100754,0.528503345247915,0.5185622685661145,962.3940251363371,1036.605974863663
Wareham,-,4,854,868,1880,3557.2149484089136,0.528503345247915,0.4379894072369025,1056.5799143946233,823.4200856053767
Wareham,-,5,942,959,2094,3962.131969132056,0.528503345247915,0.26110636156109346,1547.2432788910703,546.7567211089297
Wareham,-,6,784,840,1765,3339.6193531604963,0.5285033452479149,0.43583710803185627,995.7475043237737,769.2524956762263
Warren,-,A,653,948,1771,3770.3503316749584,0.4697176241480039,0.5309046220827179,830.7679142915065,940.2320857084935
Warren,-,B,251,318,641,1364.6496683250414,0.46971762414800394,0.19849487026025492,513.7647881631766,127.2352118368234
Warwick,-,1,271,142,474,780.0,0.6076923076923076,0.4429908550066757,264.0223347268357,209.97766527316426
Washington,-,1,217,89,327,538.0,0.6078066914498141,0.5005883146124414,163.30762112173167,163.69237887826833
Watertown,-,1,883,297,1264,2160.9470752089137,0.584928716904277,0.3845119313240988,777.9769188063392,486.02308119366086
Watertown,-,2,1058,306,1491,2549.0285515320334,0.584928716904277,0.3855247118338522,916.1826546557264,574.8173453442736
Watertown,-,3,1208,291,1638,2800.3412256267407,0.5849287169042771,0.3108227122205258,1128.8723973827787,509.12760261722127
Watertown,-,4,1345,264,1737,2969.592618384401,0.5849287169042771,0.3835894436048237,1070.7051364584213,666.2948635415788
Watertown,-,5,1063,263,1435,2453.290389972145,0.584928716904277,0.08778570282248943,1309.0275164497277,125.97248355027233
Watertown,-,6,1035,293,1455,2487.482590529248,0.5849287169042771,0.42060295810682674,843.0226959545672,611.9773040454329
Watertown,-,7,1160,374,1683,2877.273676880223,0.584928716904277,0.44491242865749275,934.2123825694396,748.7876174305603
Watertown,-,8,1168,379,1688,2885.821727019498,0.5849287169042771,0.24017328639904217,1282.5874925584167,405.4125074415832
Watertown,-,9,999,270,1410,2410.550139275766,0.584928716904277,0.4842201145961223,727.2496384194676,682.7503615805324
Watertown,-,10,1377,498,2049,3502.9909470752086,0.5849287169042771,0.25966698439418967,1516.9423489763053,532.0576510236947
Watertown,-,11,929,402,1439,2460.1288300835654,0.5849287169042771,0.259322787261374,1065.834509130883,373.16549086911715
Watertown,-,12,941,304,1379,2357.552228412256,0.584928716904277,0.4385061526911657,774.3000154388824,604.6999845611175
Wayland,-,1,1626,418,2233,3370.771607806692,0.6624595967369554,0.13986857820326665,1920.6734648721053,312.32653512789443
Wayland,-,2,1436,432,2053,3099.0569237918216,0.6624595967369555,0.4353234630392393,1159.2809303804418,893.7190696195582
Wayland,-,3,1471,382,2030,3064.33782527881,0.6624595967369555,0.5144738260539278,985.6181331105266,1044.3818668894735
Wayland,-,4,1581,452,2292,3459.8336431226767,0.6624595967369555,0.36532556469287736,1454.6738057239252,837.326194276075
Webster,-,1,586,593,1324,2995.4807718256643,0.44199916502654024,0.4692483589734504,702.7151727191516,621.2848272808484
Webster,-,2,482,447,1020,2307.6966671164487,0.4419991650265402,0.45668954503311576,554.176664066222,465.8233359337781
Webster,-,3,553,638,1331,3011.3179058156793,0.44199916502654024,0.38869529472844166,813.6465627164441,517.3534372835559
Webster,-,4,783,1141,2096,4742.0904061530155,0.44199916502654024,0.2665692703525885,1537.2708093409744,558.7291906590254
Webster,-,5,715,756,1640,3710.4142490891913,0.4419991650265403,0.4301767802716379,934.5100803545139,705.4899196454862
Wellesley,-,A,1465,428,2071,3796.0645879732742,0.5455650060753341,0.5063536142937651,1022.3416647976125,1048.6583352023877
Wellesley,-,B,1600,482,2279,4177.320712694877,0.5455650060753342,0.07848802304010799,2100.125795491594,178.8742045084061
Wellesley,-,C,1290,594,2126,3896.877505567929,0.5455650060753341,0.29933407864435035,1489.615748802111,636.3842511978888
Wellesley,-,D,1679,433,2307,4228.643652561247,0.5455650060753342,0.38820441098883157,1411.4124238487655,895.5875761512344
Wellesley,-,E,1340,427,1951,3576.109131403118,0.5455650060753341,0.2035907291506952,1553.7944874269936,397.20551257300633
Wellesley,-,F,903,256,1334,2445.1714922048996,0.5455650060753342,0.28532619199928494,953.374859872954,380.6251401270461
Wellesley,-,G,935,136,1146,2100.574610244989,0.5455650060753341,0.16467790406271626,957.2791219441273,188.72087805587284
Wellesley,-,H,1356,479,2052,3761.2383073496653,0.5455650060753342,0.4921965156052313,1042.0127499780654,1009.9872500219346
Wellfleet,-,1,1554,515,2282,2750.0,0.8298181818181818,0.10632481158262391,2039.3667799684524,242.63322003154778
Wendell,-,1,402,104,591,848.0,0.6969339622641509,0.3084490120306502,408.7066338898857,182.29336611011428
Wenham,-,1,1368,774,2478,4875.0,0.5083076923076923,0.514947613994992,1201.9598125204097,1276.0401874795903
West Boylston,-,1,932,771,1886,3270.8579828132065,0.5766071195723041,0.4571938056366972,1023.7324825691891,862.2675174308109
West Boylston,-,2,1204,1067,2536,4398.142017186794,0.576607119572304,0.3595845985215839,1624.0934581492631,911.9065418507369
West Bridgewater,-,1,799,1122,2142,3517.9463310377582,0.608877964141122,0.26747997318079825,1569.0578974467303,572.9421025532698
West Bridgewater,-,2,824,1028,2069,3398.0536689622418,0.608877964141122,0.4144360695268622,1211.531772148922,857.4682278510778
West Brookfield,-,1,869,1008,2097,3701.0,0.5666036206430695,0.2274373792606605,1620.063815690395,476.93618430960504
West Newbury,-,1,1620,1020,2988,4235.0,0.7055489964580873,0.5377583474390183,1381.1780578522134,1606.8219421477866
West Springfield,-,1,458,246,786,1795.5685548760862,0.43774435560564967,0.15103133348587355,667.2893718801034,118.71062811989661
West Springfield,-,2,576,373,1052,2403.2291599613777,0.43774435560564967,0.5788406299434099,443.0596572995328,608.9403427004672
West Springfield,-,3,675,584,1389,3173.0848889604117,0.4377443556056497,0.18719178328235192,1128.990613020813,260.00938697918684
West Springfield,-,4,776,674,1634,3732.7722883810748,0.4377443556056497,0.5099555233149953,800.7326749032977,833.2673250967023
West Springfield,-,5,929,1044,2185,4991.4978274863215,0.43774435560564967,0.47850798894865665,1139.4600441471853,1045.5399558528147
West Springfield,-,6,858,993,2016,4605.427743804313,0.43774435560564967,0.5593142201669388,888.4225321434515,1127.5774678565485
West Springfield,-,7,807,1082,2076,4742.494045703251,0.43774435560564967,0.5712594125012616,890.065459647381,1185.934540352619
West Springfield,-,8,632,541,1290,2946.925490827164,0.4377443556056497,0.46470897419402074,690.5254232897133,599.4745767102868
West Stockbridge,-,1,659,178,901,1306.0,0.6898928024502297,0.200259453448775,720.5662324426538,180.43376755734627
West Tisbury,-,1,1688,329,2192,2740.0,0.8,0.3436310176239593,1438.7608093682811,753.2391906317188
Westborough,-,1,852,399,1401,2618.5630114566284,0.5350262697022767,0.07299489796882652,1298.734147945674,102.26585205432596
Westborough,-,2,974,437,1565,2925.0900163666124,0.5350262697022766,0.36400412677571836,995.3335415960007,569.6664584039993
Westborough,-,3,1257,523,1983,3706.3600654664483,0.5350262697022767,0.36523215758898187,1258.744631501049,724.255368498951
Westborough,-,4,1517,676,2415,4513.7970540098195,0.5350262697022767,0.5062573068305266,1192.3886040042782,1222.6113959957218
Westborough,-,5,1423,717,2412,4508.189852700491,0.5350262697022766,0.38619258880455115,1480.5034758034226,931.4965241965774
Westfield,1,A,786,961,1926,4099.608619082151,0.4698009441767655,0.38349996065721287,1187.3790757742079,738.620924225792
Westfield,1,B,667,868,1678,3571.7254739459236,0.4698009441767655,0.3785893162235351,1042.7271273769081,635.2728726230919
Westfield,2,A,531,343,998,2124.3039469594946,0.46980094417676543,0.5159164363011293,483.115396571473,514.884603428527
Westfield,2,B,655,616,1446,3077.89930591526,0.4698009441767654,0.0943392374651768,1309.5854626253542,136.41453737464568
Westfield,3,A,512,351,1017,2164.7466072723505,0.4698009441767655,0.3079717866259414,703.7926930014177,313.2073069985824
Westfield,3,B,700,681,1585,3373.7692945198387,0.46980094417676543,0.2809343108900701,1139.7191172392388,445.2808827607611
Westfield,4,A,595,442,1149,2445.7166683932455,0.4698009441767655,0.09794502103131514,1036.461170835019,112.5388291649811
Westfield,4,B,893,1022,2129,4531.706516108982,0.46980094417676543,0.5092664317171921,1044.771766874098,1084.228233125902
Westfield,5,A,830,1035,2088,4444.435512275976,0.4698009441767655,0.06986743390595851,1942.1167980043585,145.88320199564137
Westfield,5,B,753,1076,2031,4323.107531337409,0.46980094417676543,0.4904743321423956,1034.8466314187945,996.1533685812054
Westfield,6,A,670,942,1822,3878.2382678959907,0.4698009441767655,0.23318044233829294,1397.1452340596302,424.85476594036976
Westfield,6,B,633,684,1437,3058.7422562933803,0.4698009441767655,0.10925951218446567,1279.9940809909228,157.00591900907716
Westford,-,1,1497,792,2571,4010.8038518939666,0.6410186324085463,0.4950510822466731,1298.2236675438032,1272.7763324561965
Westford,-,2,1334,815,2421,3776.801293440409,0.6410186324085464,0.28726597001417187,1725.52908659569,695.4709134043101
Westford,-,3,1266,854,2388,3725.320730580627,0.6410186324085463,0.3657892439467102,1514.495285455256,873.5047145447439
Westford,-,4,1352,677,2273,3545.9187690995664,0.6410186324085463,0.08793229690314724,2073.129889139146,199.87011086085369
Westford,-,5,1242,813,2291,3573.9990761139934,0.6410186324085463,0.4366685219910047,1290.5924161186083,1000.4075838813918
Westford,-,6,1163,755,2127,3318.1562788714377,0.6410186324085463,0.4573317320089831,1154.255406016893,972.744593983107
Westhampton,-,1,629,408,1136,1607.0,0.7069072806471687,0.42361087792960883,654.7780426719644,481.2219573280356
Westminster,-,1,964,1077,2287,3599.934890763573,0.6352892675553113,0.4030201568493758,1365.2929012854775,921.7070987145224
Westminster,-,2,994,1088,2336,3677.065109236427,0.6352892675553112,0.512570576628811,1138.6351329950976,1197.3648670049024
Weston,-,1,1210,377,1773,2981.7432795698924,0.5946185951514076,0.5123522558606153,864.5994503591292,908.4005496408708
Weston,-,2,1110,418,1697,2853.9302568697726,0.5946185951514076,0.3864568358884256,1041.1827494973418,655.8172505026582
Weston,-,3,997,391,1549,2605.031212664277,0.5946185951514076,0.1332036465998061,1342.6675514169003,206.33244858309965
Weston,-,4,1051,462,1677,2820.2952508960575,0.5946185951514075,0.5356743653855397,778.67408924845,898.32591075155
