City/Town,Ward,Pct,Clinton/ Kaine,Trump/ Pence,Total Votes Cast,pop by share of vote,turnout,new_r_share,new_d_votes,new_r_votes
Lawrence,F,4,822,147,1013,3153.193177650079,0.3212616363564948,0.06230519933059242,949.8848330781099,63.11516692189012
Lee,-,1,1969,852,3099,5943.0,0.5214538112064614,0.46015555493088983,1672.9779352691726,1426.0220647308277
Leicester,-,1,619,775,1551,2919.435483870968,0.5312670920692798,0.33794704393299535,1026.8441348599242,524.1558651400758
Leicester,-,2,640,669,1435,2701.089567604667,0.5312670920692799,0.0473459176075145,1367.0586082332168,67.94139176678331
Leicester,-,3,562,718,1431,2693.560398078243,0.5312670920692798,0.25474484618848003,1066.460125104285,364.53987489571495
Leicester,-,4,602,663,1411,2655.914550446122,0.5312670920692799,0.3603404094624678,902.5596822484579,508.44031775154207
Lenox,-,1,2234,572,3096,5025.0,0.6161194029850746,0.25903474061844434,2294.028443045296,801.9715569547037
Leominster,1,A,734,714,1619,3307.544534108566,0.4894869844696877,0.5101832836696981,793.0132637387587,825.9867362612413
Leominster,1,B,709,642,1504,3072.6046814696006,0.4894869844696877,0.12335299914415576,1318.4770892871898,185.52291071281027
Leominster,1,C,642,446,1208,2467.889930329307,0.48948698446968764,0.32189100872453014,819.1556614607676,388.8443385392324
Leominster,2,A,603,315,1020,2083.8143451456067,0.4894869844696877,0.4396231086463371,571.5844291807362,448.41557081926385
Leominster,2,B,629,535,1274,2602.7249761916696,0.4894869844696877,0.5823359700505911,532.1039741555469,741.8960258444531
Leominster,2,C,423,315,823,1681.3521627988573,0.48948698446968764,0.4991833206799707,412.1721270803841,410.82787291961586
Leominster,3,A,564,402,1048,2141.0170918750937,0.48948698446968775,0.32948780540205225,702.6967799386492,345.30322006135077
Leominster,3,B,743,644,1526,3117.549696757055,0.4894869844696877,0.3927387628166156,926.6806479418444,599.3193520581555
Leominster,3,C,831,760,1757,3589.4723572753246,0.4894869844696877,0.2574567055792784,1304.6485682972077,452.3514317027922
Leominster,4,A,726,756,1637,3344.317728434665,0.4894869844696877,0.42269707981536736,945.0448803422437,691.9551196577563
Leominster,4,B,690,714,1553,3172.709488246203,0.48948698446968775,0.3707841814164446,977.1721662602616,575.8278337397385
Leominster,4,C,551,462,1140,2328.968973986266,0.48948698446968775,0.22944180389093072,878.4363435643389,261.563656435661
Leominster,5,A,629,501,1228,2508.7490351360834,0.4894869844696877,0.31644992080483786,839.399497251659,388.6005027483409
Leominster,5,B,786,621,1555,3176.7953987268806,0.4894869844696877,0.12975145917093184,1353.2364809892008,201.763519010799
Leominster,5,C,580,372,1059,2163.4895995188213,0.48948698446968764,0.42293220263396847,611.1147974106274,447.8852025893726
Leverett,-,1,996,185,1296,1851.0,0.700162074554295,0.05981641593635878,1218.477924946479,77.52207505352098
Lexington,-,1,1334,298,1799,3037.9111397988277,0.592183219723514,0.39329692971814917,1091.4588234370497,707.5411765629503
Lexington,-,2,1823,317,2305,3892.376418697219,0.5921832197235141,0.49968567680064097,1153.2245149745224,1151.7754850254773
Lexington,-,3,1393,280,1775,2997.383142380722,0.5921832197235141,0.20777823167192844,1406.193638782327,368.806361217673
Lexington,-,4,1668,343,2164,3654.274433865849,0.5921832197235141,0.13490454871006968,1872.0665565914092,291.9334434085908
Lexington,-,5,1571,471,2210,3731.9530955838845,0.5921832197235141,0.4310769277014647,1257.3199897797629,952.680010220237
Lexington,-,6,1560,383,2112,3566.4637727932873,0.5921832197235141,0.48618649853831886,1085.1741150870705,1026.8258849129295
Lexington,-,7,1546,415,2108,3559.709106556936,0.5921832197235141,0.5914118807052927,861.303755473243,1246.696244526757
Lexington,-,8,1482,371,2005,3385.7764509709,0.5921832197235141,0.362430836071605,1278.326173676432,726.6738263235679
Lexington,-,9,1523,401,2113,3568.152439352375,0.592183219723514,0.6622842409432124,713.5933988869923,1399.4066011130078
Leyden,-,1,306,139,502,711.0,0.7060478199718706,0.4401311562536986,281.0541595606433,220.9458404393567
Lincoln,-,1,1873,334,2393,3847.426333080617,0.6219742219427852,0.4453848734568463,1327.1939978177668,1065.8060021822332
Lincoln,-,2,1123,291,1564,2514.5736669193834,0.6219742219427853,0.08806038955964024,1426.2735507287227,137.72644927127735
Littleton,-,1,1246,691,2169,3225.4884185969004,0.6724562976243837,0.4201857189886179,1257.6171755136877,911.3828244863122
Littleton,-,2,1145,651,2034,3024.73187802033,0.6724562976243836,0.43331085606321373,1152.6457187674232,881.3542812325767
Littleton,-,3,1054,534,1798,2673.7797033827696,0.6724562976243836,0.5435340850420479,820.7257150943979,977.2742849056021
Longmeadow,-,A,1125,624,1923,3150.57421631721,0.610364926507856,0.22067338810429588,1498.645074675439,424.35492532456095
Longmeadow,-,B,1028,616,1813,2970.354162341707,0.610364926507856,0.07968088586713773,1668.5385539228794,144.4614460771207
Longmeadow,-,C,1055,782,2059,3373.391737596014,0.610364926507856,0.48602998893701116,1058.2642527786938,1000.7357472213059
Longmeadow,-,D,1013,806,1965,3219.385509653311,0.6103649265078561,0.5425393996290155,898.9100797289844,1066.0899202710154
Longmeadow,-,E,1090,629,1874,3070.2943740917585,0.610364926507856,0.5550206374290313,833.8913254579953,1040.1086745420046
Lowell,1,1,718,218,1002,2857.9242221389172,0.35060411757526827,0.4418560406488437,559.2602472698586,442.7397527301414
Lowell,1,2,1063,847,2129,6072.375917099555,0.35060411757526827,0.17205584675039937,1762.6931022683996,366.30689773160026
Lowell,1,3,987,612,1776,5065.5423338510145,0.35060411757526827,0.245217480330991,1340.49375493216,435.50624506784004
Lowell,2,1,541,108,729,2079.2682214962783,0.3506041175752682,0.4121370649723366,428.5520796351666,300.4479203648334
Lowell,2,2,884,122,1128,3217.303914743212,0.35060411757526827,0.4333647323966197,639.164581856613,488.835418143387
Lowell,2,3,1069,175,1392,3970.2899373426876,0.3506041175752682,0.4409670978747613,778.1737997583323,613.8262002416677
Lowell,3,1,674,283,1046,2983.421892572163,0.35060411757526827,0.4104262710201241,616.6941205129502,429.30587948704976
Lowell,3,2,649,173,886,2527.06672736036,0.35060411757526827,0.484512967331549,456.72151094424754,429.27848905575246
Lowell,3,3,585,201,876,2498.544529534622,0.35060411757526827,0.31875186492445196,596.77336632618,279.2266336738199
Lowell,4,1,840,301,1227,3499.6736732180157,0.3506041175752682,0.3825651439122443,757.5925684196762,469.4074315803237
Lowell,4,2,573,154,763,2176.2436941037863,0.35060411757526827,0.22666939665715752,590.0512503505888,172.94874964941118
Lowell,4,3,605,172,838,2390.160177796819,0.35060411757526827,0.0406343956313614,803.9483764609191,34.05162353908085
Lowell,5,1,598,366,1068,3046.170727788786,0.35060411757526827,0.39373220121029,647.4940091074103,420.50599089258975
Lowell,5,2,583,236,887,2529.9189471429336,0.35060411757526827,0.5665882197028446,384.4362491235769,502.5637508764231
Lowell,5,3,640,466,1207,3442.6292775665397,0.35060411757526827,0.46292300250318014,648.2519359786617,558.7480640213385
Lowell,6,1,738,566,1420,4050.1520912547526,0.35060411757526827,0.2380271839881365,1082.001398736846,337.99860126315383
Lowell,6,2,799,558,1473,4201.319739731163,0.3506041175752682,0.30208755055834347,1028.0250380275602,444.9749619724399
Lowell,6,3,777,498,1399,3990.255475820704,0.35060411757526827,0.288303628919359,995.6632231418167,403.33677685818327
Lowell,7,1,598,187,856,2441.500133883147,0.3506041175752682,0.31555854465762917,585.8818857730694,270.1181142269306
Lowell,7,2,745,141,955,2723.86989235795,0.35060411757526827,0.29893504806182336,669.5170291009587,285.48297089904133
Lowell,7,3,501,149,683,1948.0661114978848,0.3506041175752682,0.5161364855009142,330.4787804028756,352.5212195971244
Lowell,8,1,703,257,1053,3003.387431050179,0.35060411757526827,0.2934664065245113,743.9798739296896,309.02012607031037
Lowell,8,2,792,369,1255,3579.5358271300806,0.35060411757526827,0.007773984999379091,1245.2436488257792,9.75635117422076
Lowell,8,3,968,575,1682,4797.433674289081,0.3506041175752682,0.2436259522273576,1272.2211483535846,409.7788516464155
Lowell,9,1,632,300,1014,2892.1508595298023,0.35060411757526827,0.35560585998262445,653.4156579776188,360.5843420223812
Lowell,9,2,813,436,1358,3873.314464735179,0.35060411757526827,0.5694542874972955,584.6810775786727,773.3189224213273
Lowell,9,3,747,381,1245,3551.0136293043433,0.35060411757526827,0.5841577076822755,517.723653935567,727.276346064433
Lowell,10,1,716,262,1071,3054.727387136507,0.3506041175752683,0.338375441028662,708.599902658303,362.400097341697
Lowell,10,2,495,160,702,2002.2582873667864,0.35060411757526827,0.4799202409019072,365.09599088686116,336.90400911313884
Lowell,10,3,416,119,595,1697.070770631393,0.3506041175752682,0.6171614610480268,227.78893067642403,367.21106932357594
Lowell,11,1,707,329,1140,3251.5305521340974,0.35060411757526827,0.4442001898335505,633.6117835897525,506.38821641024754
Lowell,11,2,656,495,1265,3608.0580249558184,0.35060411757526827,0.4881800492466005,647.4522377030503,617.5477622969497
Lowell,11,3,743,368,1226,3496.8214534354415,0.35060411757526827,0.4607509287998828,661.1193612913437,564.8806387086563
Ludlow,-,1,814,838,1813,3664.3749640839,0.4947637776619438,0.5004067418594763,905.7625770087694,907.2374229912306
Ludlow,-,2,653,581,1359,2746.765348146729,0.4947637776619438,0.2380031303740786,1035.5537458216272,323.44625417837284
Ludlow,-,3,713,1116,1984,4009.994444976535,0.4947637776619438,0.3822668158277418,1225.5826373977602,758.4173626022398
Ludlow,-,4,828,800,1774,3585.5494684417204,0.4947637776619438,0.43312458218840455,1005.6369911977704,768.3630088022296
Ludlow,-,5,569,688,1369,2766.977013696006,0.49476377766194385,0.360207610339298,875.8757814455012,493.12421855449895
Ludlow,-,6,906,1074,2142,4329.33876065511,0.4947637776619438,0.3831399691161118,1321.3141861532886,820.6858138467115
Lunenburg,-,A,754,727,1675,2623.299689440994,0.6385088241126313,0.310671790613634,1154.624750722163,520.3752492778369
Lunenburg,-,B,726,600,1478,2314.7683229813665,0.6385088241126313,0.4288711477355366,844.1284436468769,633.8715563531231
Lunenburg,-,C,753,799,1737,2720.4009316770184,0.6385088241126314,0.5225125995025853,829.3956146640093,907.6043853359907
Lunenburg,-,D,709,676,1550,2427.531055900621,0.6385088241126313,0.46674318574214413,826.5480620996766,723.4519379003234
Lynn,1,1,930,870,1962,5183.6993769926,0.37849417130711066,0.617539802277535,750.3869079314763,1211.6130920685237
Lynn,1,2,976,851,2011,5313.159758986809,0.37849417130711066,0.35549285817250287,1296.1038622150968,714.8961377849033
Lynn,1,3,957,648,1740,4597.164585100471,0.3784941713071106,0.4288552658936578,993.7918373450356,746.2081626549646
Lynn,1,4,968,539,1588,4195.573196057211,0.3784941713071107,0.29183606013727675,1124.5643365020046,463.4356634979955
Lynn,2,1,1075,735,1953,5159.92093948346,0.37849417130711066,0.5175086063566835,942.3056917853971,1010.6943082146029
Lynn,2,2,687,237,1148,3033.0718067214602,0.37849417130711066,0.19250756615063175,927.0013140590748,220.99868594092524
Lynn,2,3,689,125,854,2256.309514756208,0.3784941713071107,0.3275092564387224,574.307095001331,279.69290499866895
Lynn,2,4,653,172,893,2359.3494106291496,0.3784941713071107,0.19152253857782037,721.9703730500065,171.0296269499936
Lynn,3,1,839,446,1431,3780.771563953318,0.3784941713071107,0.5719678307220311,612.5140342367736,818.4859657632264
Lynn,3,2,891,266,1248,3297.2766679341307,0.3784941713071107,0.5544696318207777,556.0218994876694,691.9781005123306
Lynn,3,3,809,291,1245,3289.350522097751,0.37849417130711066,0.09634119241271621,1125.0552154461684,119.94478455383168
Lynn,3,4,1003,298,1396,3688.2998625288838,0.37849417130711066,0.49958603822224484,698.5778906417463,697.4221093582538
Lynn,4,1,564,86,691,1825.6555909795547,0.3784941713071107,0.29660663152954736,486.0448176130828,204.95518238691722
Lynn,4,2,607,99,745,1968.326216034397,0.37849417130711066,0.3948278512860585,450.85325079188635,294.1467492081136
Lynn,4,3,782,202,1032,2726.594167714762,0.37849417130711066,0.24689529924546594,777.2040511786792,254.79594882132085
Lynn,4,4,900,313,1286,3397.674515194946,0.37849417130711066,0.21436719137194898,1010.3237918956737,275.6762081043264
Lynn,5,1,762,336,1180,3117.6173623095146,0.37849417130711066,0.010178723238479237,1167.9891065785946,12.0108934214055
Lynn,5,2,522,91,646,1706.763403433853,0.37849417130711066,0.1281575852969255,563.2101998981861,82.78980010181388
Lynn,5,3,638,94,772,2039.661528561818,0.3784941713071107,0.4634238960689124,414.23675223479967,357.76324776520033
Lynn,5,4,938,306,1357,3585.2599666559418,0.3784941713071107,0.02357237027286674,1325.0122935397198,31.987706460280165
Lynn,6,1,667,206,962,2541.6507648658926,0.37849417130711066,0.3416621198762829,633.3210406790158,328.6789593209842
Lynn,6,2,519,103,668,1764.8884729006404,0.3784941713071107,0.5297447838614104,314.13048438057785,353.86951561942215
Lynn,6,3,659,150,982,2594.4917371084266,0.37849417130711066,0.123930011921767,860.3007282928248,121.6992717071752
Lynn,6,4,636,165,847,2237.8151744713214,0.37849417130711066,0.6157377591631634,325.47011798880055,521.5298820111994
Lynn,7,1,1070,547,1713,4525.82927257305,0.37849417130711066,0.23696463958138209,1307.0795723970925,405.9204276029075
Lynn,7,2,939,421,1481,3912.873994559654,0.37849417130711066,0.09585015358015114,1339.0459225477962,141.95407745220385
Lynn,7,3,690,337,1092,2885.1170844423646,0.37849417130711066,0.5849993866965033,453.1806697274184,638.8193302725816
Lynn,7,4,794,377,1266,3344.833542952412,0.37849417130711066,0.09933064246016987,1140.247406645425,125.75259335457505
Lynnfield,-,1,829,915,1909,2877.5203431691148,0.6634184201448775,0.5886302321638467,785.3048867992167,1123.6951132007832
Lynnfield,-,2,888,932,1974,2975.4977252047315,0.6634184201448775,0.21257162726530898,1554.38360777828,419.61639222171993
Lynnfield,-,3,721,903,1756,2646.896659300663,0.6634184201448775,0.20562405842289333,1394.9241534093994,361.0758465906007
Lynnfield,-,4,800,1079,2054,3096.0852723254907,0.6634184201448775,0.044302040493436334,1963.0036088264817,90.99639117351823
Malden,1,1,884,213,1189,3073.974777125462,0.38679562657695543,0.31351292242797796,816.2331352331341,372.7668647668658
Malden,1,2,1025,357,1494,3862.5048923679065,0.3867956265769554,0.323712306359829,1010.3738142984154,483.6261857015845
Malden,2,1,856,264,1198,3097.2428788867146,0.38679562657695543,0.5663598017537247,519.5009574990378,678.4990425009622
Malden,2,2,908,458,1459,3772.0178299630356,0.38679562657695543,0.3019429301741074,1018.4652648759773,440.5347351240227
Malden,3,1,1182,358,1660,4291.672102631006,0.3867956265769555,0.16720195652021047,1382.4447521764505,277.5552478235494
Malden,3,2,1269,462,1888,4881.130680582735,0.38679562657695543,0.5108493506445025,923.5164259831791,964.4835740168209
Malden,4,1,829,243,1158,2993.8290932811483,0.3867956265769554,0.2654285454152059,850.6337444091915,307.3662555908084
Malden,4,2,694,186,950,2456.0774081322024,0.38679562657695543,0.6235702513683642,357.608261200054,592.391738799946
Malden,5,1,1018,313,1430,3697.0428353989996,0.38679562657695543,0.3451747002532639,936.4001786378326,493.5998213621674
Malden,5,2,1244,515,1902,4917.325505544684,0.3867956265769554,0.0726515828871146,1763.816689348708,138.18331065129198
Malden,6,1,1067,444,1608,4157.234181343771,0.3867956265769554,0.5586911194815433,709.6246798736785,898.3753201263215
Malden,6,2,987,401,1512,3909.0410958904104,0.3867956265769555,0.34373785352338077,992.2683654726482,519.7316345273517
Malden,7,1,941,216,1219,3151.535116329637,0.38679562657695543,0.06938439596868051,1134.4204213141784,84.57957868582155
Malden,7,2,972,295,1337,3456.605783866058,0.3867956265769554,0.3351185948924479,888.9464386287972,448.0535613712028
Malden,8,1,1034,457,1602,4141.722113502935,0.3867956265769555,0.5406640193976944,735.8562409248937,866.1437590751063
Malden,8,2,935,356,1389,3591.043705153294,0.38679562657695543,0.4091280964747547,820.7210739965658,568.2789260034342
Manchester-by-the-Sea,-,1,2249,954,3623,5136.0,0.7054127725856698,0.4919707288656155,1840.5900493198753,1782.409950680125
Mansfield,-,1,1142,952,2317,4026.4843714863955,0.5754399585921325,0.14621921627292667,1978.210075895629,338.7899241043711
Mansfield,-,2,1142,903,2288,3976.088149314144,0.5754399585921325,0.41693953542163176,1334.0423429553066,953.9576570446934
Mansfield,-,3,1239,961,2440,4240.2338655273215,0.5754399585921326,0.1515835207351523,2070.1362094062283,369.8637905937716
Mansfield,-,4,1168,848,2242,3896.149314144367,0.5754399585921325,0.12313106063695711,1965.9401620519423,276.05983794805786
Mansfield,-,5,1056,702,1989,3456.4857207105915,0.5754399585921325,0.3413153067756818,1310.123854823169,678.8761451768311
Mansfield,-,6,1132,707,2065,3588.55857881718,0.5754399585921325,0.1639977450129802,1726.344656548196,338.65534345180413
Marblehead,-,1,1420,614,2238,3369.076151390789,0.6642770597738287,0.41123736056752513,1317.6507870498788,920.3492129501212
Marblehead,-,2,1440,629,2305,3469.937680498556,0.6642770597738288,0.6596054539484459,784.6094286488321,1520.3905713511679
Marblehead,-,3,1235,623,2052,3089.0725034199727,0.6642770597738288,0.5046059074071777,1016.5486780004713,1035.4513219995285
Marblehead,-,4,1376,674,2288,3444.345949232406,0.6642770597738288,0.4173511843572728,1333.1004901905599,954.8995098094401
Marblehead,-,5,1322,608,2112,3179.3962608299134,0.6642770597738288,0.45670788935118034,1147.4329376903072,964.5670623096929
Marblehead,-,6,1318,611,2163,3256.171454628363,0.6642770597738288,0.4690110637963723,1148.5290690084469,1014.4709309915532
Marion,-,1,1861,1159,3323,4907.0,0.6771958426737315,0.47855145413143774,1732.7735179212325,1590.2264820787675
Marlborough,1,1,761,352,1222,2565.760143979058,0.4762721109639211,0.3351620221159432,812.4320089743173,409.5679910256826
Marlborough,1,2,994,563,1728,3628.1780104712043,0.47627211096392114,0.23287733830602253,1325.587959407193,402.41204059280693
Marlborough,2,1,813,492,1448,3040.278795811518,0.47627211096392114,0.36573695671916195,918.4128866706535,529.5871133293465
Marlborough,2,2,772,391,1268,2662.3435863874347,0.47627211096392114,0.062227036394417734,1189.0961178518783,78.90388214812168
Marlborough,3,1,589,309,1010,2120.636452879581,0.47627211096392114,0.3188990920622105,687.9119170171673,322.0880829828326
Marlborough,3,2,1004,562,1724,3619.7794502617803,0.47627211096392114,0.5366315105743489,798.8472757698225,925.1527242301775
Marlborough,4,1,473,275,828,1738.5019633507852,0.4762721109639212,0.2527966165722626,618.6844014781666,209.31559852183344
Marlborough,4,2,872,554,1609,3378.3208442408377,0.47627211096392114,0.5141476181739156,781.7364823581697,827.2635176418303
Marlborough,5,1,598,266,951,1996.7576897905758,0.4762721109639212,0.4288943338564271,543.1214885025379,407.87851149746217
Marlborough,5,2,822,457,1436,3015.0831151832463,0.47627211096392114,0.2730944165836489,1043.8364177858803,392.16358221411986
Marlborough,6,1,646,318,1067,2240.3159358638745,0.4762721109639211,0.2875177831601478,760.2185253681222,306.7814746318777
Marlborough,6,2,865,608,1635,3432.911485602094,0.47627211096392114,0.6491362283552378,573.6622666391862,1061.3377333608137
Marlborough,7,1,701,406,1206,2532.165903141361,0.4762721109639212,0.4553627490150019,656.8325246879077,549.1674753120923
Marlborough,7,2,667,406,1204,2527.9666230366493,0.47627211096392114,0.07917838663884524,1108.6692224868302,95.33077751316968
Marshfield,-,1,1083,1070,2345,3701.9183417085424,0.633455355721789,0.0851439157363546,2145.3375175982483,199.66248240175153
Marshfield,-,2,1034,1083,2329,3676.660050251256,0.633455355721789,0.49629700616652117,1173.1242726381722,1155.8757273618278
Marshfield,-,3,1036,957,2195,3465.1218592964824,0.6334553557217889,0.27521061914754663,1590.9126909711351,604.0873090288649
Marshfield,-,4,1041,936,2102,3318.3080402010046,0.633455355721789,0.22847391348174373,1621.7478338613746,480.25216613862534
Marshfield,-,5,921,933,2041,3222.0108040201003,0.633455355721789,0.39611382285528673,1232.5316875523597,808.4683124476402
Marshfield,-,6,1118,1145,2498,3943.4507537688446,0.6334553557217889,0.17597115104310662,2058.42406469432,439.57593530568033
Marshfield,-,7,1110,1091,2410,3804.530150753769,0.633455355721789,0.2817664359211372,1730.9428894300595,679.0571105699406
Mashpee,-,1,1128,824,2100,3273.886910062333,0.6414393831215194,0.38406524426224586,1293.4629870492836,806.5370129507163
Mashpee,-,2,804,720,1648,2569.221727515583,0.6414393831215194,0.39403966151311687,998.6226378263834,649.3773621736166
Mashpee,-,3,710,640,1482,2310.4287622439892,0.6414393831215194,0.29122989661431786,1050.397293217581,431.6027067824191
Mashpee,-,4,890,674,1678,2615.991540516474,0.6414393831215193,0.30719167196225017,1162.5323744473442,515.4676255526558
Mashpee,-,5,916,981,2076,3236.4710596616205,0.6414393831215194,0.38316145794170964,1280.5568133130107,795.4431866869892
Mattapoisett,-,1,2125,1820,4314,6045.0,0.7136476426799008,0.5506398710643565,1938.539596228366,2375.460403771634
Maynard,-,1,982,446,1580,2621.9178981937603,0.6026123095190976,0.08798133341084857,1440.9894932108593,139.01050678914075
Maynard,-,2,981,354,1468,2436.060426929392,0.6026123095190976,0.5777404516480745,619.8770169806266,848.1229830193734
Maynard,-,3,981,434,1564,2595.366830870279,0.6026123095190976,0.385595183721278,960.9291326599213,603.0708673400787
Maynard,-,4,916,437,1478,2452.654844006568,0.6026123095190976,0.009362906693343165,1464.161623907239,13.838376092761198
Medfield,-,1,1130,603,1961,3023.3445313501734,0.6486194278110445,0.5219964914757333,937.3648802160869,1023.6351197839131
Medfield,-,2,1109,597,1950,3006.385434030004,0.6486194278110445,0.029953237545064515,1891.5911867871241,58.408813212875806
Medfield,-,3,1141,581,1996,3077.3052955507114,0.6486194278110446,0.46684191572844813,1064.1835362060176,931.8164637939825
Medfield,-,4,1029,619,1892,2916.9647390691116,0.6486194278110445,0.5202872680632108,907.6164888244052,984.3835111755948
Medford,1,1,1221,499,1836,3378.3290094339623,0.5434639417513752,0.29736086356340735,1290.0454544975842,545.954545502416
Medford,1,2,1319,513,1982,3646.9760875262054,0.5434639417513752,0.451736430898512,1086.6583939591492,895.3416060408508
Medford,2,1,1198,626,1973,3630.4156512054506,0.5434639417513752,0.5814228217773015,825.8527726333841,1147.1472273666159
Medford,2,2,1187,738,2075,3818.1005961740043,0.5434639417513752,0.11024274851416799,1846.2462968331015,228.75370316689856
Medford,3,1,1376,670,2201,4049.9467046645705,0.5434639417513751,0.30903883860284803,1520.8055162351316,680.1944837648686
Medford,3,2,1339,725,2224,4092.2678197064984,0.5434639417513752,0.33234538919066237,1484.8638544399669,739.1361455600331
Medford,4,1,1013,167,1260,2318.4610849056603,0.5434639417513752,0.3651307607134894,799.9352415010034,460.06475849899664
Medford,4,2,1483,441,2105,3873.3020505765203,0.5434639417513751,0.6322806449385074,774.0492424044419,1330.9507575955581
Medford,5,1,1447,350,1954,3595.4547300838576,0.5434639417513751,0.423444417015273,1126.5896091521565,827.4103908478435
Medford,5,2,1246,294,1643,3023.199652777778,0.5434639417513752,0.31216251705240633,1130.1169844828964,512.8830155171036
Medford,6,1,1793,344,2298,4228.431407232704,0.5434639417513752,0.25939640498553007,1701.9070613432518,596.0929386567481
Medford,6,2,1378,533,2043,3759.2190448113206,0.5434639417513752,0.5608691192017115,897.1443894709035,1145.8556105290966
Medford,7,1,891,274,1238,2277.9800183438156,0.5434639417513752,0.22663096781662773,957.4308618430149,280.5691381569851
Medford,7,2,1122,426,1656,3047.120283018868,0.5434639417513751,0.3022484955530884,1155.4764913640856,500.5235086359144
Medford,8,1,1457,574,2178,4007.6255896226417,0.5434639417513752,0.49067739671934996,1109.3046299452558,1068.6953700547442
Medford,8,2,1220,497,1862,3426.1702699161424,0.5434639417513752,0.46080211931740955,1003.9864538309835,858.0135461690165
Medway,-,1,918,755,1849,3022.877948717949,0.6116687578419071,0.4613686363621827,995.9293913663241,853.0706086336759
Medway,-,2,1030,707,1973,3225.602051282051,0.6116687578419072,0.3273165731450997,1327.204401184718,645.7955988152818
Medway,-,3,1046,727,1979,3235.4112820512823,0.6116687578419071,0.4995538922543864,990.3828472285693,988.6171527714307
Medway,-,4,1015,759,1999,3268.108717948718,0.6116687578419071,0.22157655392221481,1556.0684687094927,442.9315312905074
Melrose,1,1,836,304,1256,1998.151524084665,0.628580958381203,0.45786450341701124,680.9221837082339,575.0778162917661
Melrose,1,2,806,282,1206,1918.6072755144153,0.628580958381203,0.3992970870140726,724.4477130610284,481.5522869389716
Melrose,2,1,760,422,1315,2092.013737397559,0.628580958381203,0.4732355746651645,692.6952193153087,622.3047806846913
Melrose,2,2,745,339,1173,1866.1080714580507,0.628580958381203,0.49345310274119153,594.1795104845824,578.8204895154176
Melrose,3,1,811,310,1217,1936.10701019987,0.6285809583812031,0.3240949659326101,822.5764264600135,394.42357353998653
Melrose,3,2,714,327,1139,1812.0179824302813,0.628580958381203,0.622583181808002,429.87775592068573,709.1222440793142
Melrose,4,1,762,304,1157,1840.6539119155711,0.628580958381203,0.10867191658815689,1031.2665925075025,125.73340749249752
Melrose,4,2,719,516,1362,2166.7853310535934,0.628580958381203,0.4180682309320316,792.591069470573,569.408930529427
Melrose,5,1,812,297,1206,1918.6072755144153,0.628580958381203,0.4662499369542569,643.7025760331661,562.2974239668339
Melrose,5,2,759,299,1138,1810.427097458876,0.6285809583812031,0.5025404800031104,566.1089337564604,571.8910662435396
Melrose,6,1,759,275,1109,1764.2914332881317,0.628580958381203,0.6080865159431775,434.6320538190161,674.3679461809838
Melrose,6,2,730,416,1251,1990.19709922764,0.628580958381203,0.34379823259846315,820.9084110193226,430.0915889806774
Melrose,7,1,715,369,1201,1910.6528506573904,0.628580958381203,0.467187782735041,639.9074729352158,561.0925270647842
Melrose,7,2,759,372,1231,1958.3793997995401,0.628580958381203,0.34079973752415066,811.4755231077704,419.5244768922295
Mendon,-,1,1530,1694,3584,5839.0,0.613803733516013,0.18983642373857057,2903.6262573209633,680.3737426790369
Merrimac,-,1,923,770,1894,3050.615501905972,0.6208583149258441,0.36960737250016296,1193.9636364846913,700.0363635153086
Merrimac,-,2,972,852,2041,3287.3844980940275,0.6208583149258442,0.50119526381149,1018.0604665607489,1022.9395334392511
Methuen,-,1,994,821,1958,3923.222947761194,0.4990794624907417,0.372286634237353,1229.062770163263,728.9372298367372
Methuen,-,2,935,192,1181,2366.3566400949794,0.49907946249074175,0.4991430283419414,591.5120835281673,589.4879164718328
Methuen,-,3,937,773,1833,3672.761830054274,0.49907946249074175,0.2889846391350505,1303.2911564654523,529.7088435345476
Methuen,-,4,961,778,1874,3754.9130766621442,0.49907946249074164,0.17879763467477794,1538.9332326194663,335.06676738053386
Methuen,-,5,977,600,1688,3382.2269335142464,0.4990794624907418,0.5642968434690413,735.4669282242583,952.5330717757417
Methuen,-,6,1041,670,1859,3724.8577425373132,0.49907946249074175,0.5798752646273772,781.0118830577059,1077.988116942294
Methuen,-,7,1004,996,2154,4315.945980325644,0.49907946249074175,0.44097811520466823,1204.1331398491445,949.8668601508554
Methuen,-,8,1001,1336,2531,5071.3367113297145,0.49907946249074175,0.16016210087778593,2125.629722678324,405.3702773216762
Methuen,-,9,884,1086,2106,4219.768911126187,0.49907946249074175,0.5267143906310173,996.7394933310775,1109.2605066689225
Methuen,-,10,1066,741,1946,3899.17868046133,0.4990794624907417,0.3531819845730734,1258.707858020799,687.2921419792009
Methuen,-,11,991,1241,2434,4876.978883989145,0.4990794624907417,0.3300597369930797,1630.6346001588438,803.3653998411561
Methuen,-,12,871,1001,2020,4047.451662143826,0.49907946249074175,0.34629417669472834,1320.485763076649,699.5142369233513
Middleborough,-,1,1049,1417,2692,4917.287396286053,0.5474563073196055,0.1847115799544472,2194.756426762628,497.2435732373719
Middleborough,-,2,767,857,1820,3324.466218885816,0.5474563073196055,0.5116623566589955,888.7745108806282,931.2254891193718
Middleborough,-,3,860,1236,2295,4192.115369419202,0.5474563073196055,0.10654546468554371,2050.478158546677,244.52184145332282
