City/Town,Ward,Pct,Clinton/ Kaine,Trump/ Pence,Total Votes Cast,pop by share of vote,turnout,new_r_share,new_d_votes,new_r_votes
Lawrence,F,4,822,147,1013,3153.193177650079,0.3212616363564948,0.17745042002890382,833.2427245107204,179.75727548927958
Lee,-,1,1969,852,3099,5943.0,0.5214538112064614,0.3871088654415128,1899.349625996752,1199.650374003248
Leicester,-,1,619,775,1551,2919.435483870968,0.5312670920692798,0.41476049443599333,907.7064731297744,643.2935268702256
Leicester,-,2,640,669,1435,2701.089567604667,0.5312670920692799,0.274509780270792,1041.0784653114135,393.9215346885865
Leicester,-,3,562,718,1431,2693.560398078243,0.5312670920692798,0.16086828092812827,1200.7974899918484,230.20251000815156
Leicester,-,4,602,663,1411,2655.914550446122,0.5312670920692799,0.44286635837714483,786.1155683298487,624.8844316701513
Lenox,-,1,2234,572,3096,5025.0,0.6161194029850746,0.5582862579894754,1367.5457452645842,1728.4542547354158
Leominster,1,A,734,714,1619,3307.544534108566,0.4894869844696877,0.1302032608425644,1408.2009206958883,210.79907930411176
Leominster,1,B,709,642,1504,3072.6046814696006,0.4894869844696877,0.02946479614615871,1459.6849465961773,44.3150534038227
Leominster,1,C,642,446,1208,2467.889930329307,0.48948698446968764,0.4520829321512959,661.8838179612345,546.1161820387655
Leominster,2,A,603,315,1020,2083.8143451456067,0.4894869844696877,0.6187391810556991,388.8860353231869,631.1139646768131
Leominster,2,B,629,535,1274,2602.7249761916696,0.4894869844696877,0.45147216299037607,698.8244643502609,575.1755356497391
Leominster,2,C,423,315,823,1681.3521627988573,0.48948698446968764,0.5680906301113487,355.46141141836,467.53858858164
Leominster,3,A,564,402,1048,2141.0170918750937,0.48948698446968775,0.33102676688164334,701.0839483080377,346.9160516919622
Leominster,3,B,743,644,1526,3117.549696757055,0.4894869844696877,0.28381416776166624,1092.8995799956974,433.1004200043027
Leominster,3,C,831,760,1757,3589.4723572753246,0.4894869844696877,0.30013593353293727,1229.6611647826294,527.3388352173707
Leominster,4,A,726,756,1637,3344.317728434665,0.4894869844696877,0.1378985944808433,1411.2600008348595,225.73999916514046
Leominster,4,B,690,714,1553,3172.709488246203,0.48948698446968775,0.13885347282999866,1337.360556695012,215.6394433049879
Leominster,4,C,551,462,1140,2328.968973986266,0.48948698446968775,0.10218128558740958,1023.5133344303531,116.48666556964692
Leominster,5,A,629,501,1228,2508.7490351360834,0.4894869844696877,0.7051092843824627,362.1257987783358,865.8742012216642
Leominster,5,B,786,621,1555,3176.7953987268806,0.4894869844696877,0.42907389494144366,887.7900933660551,667.2099066339449
Leominster,5,C,580,372,1059,2163.4895995188213,0.48948698446968764,0.39799710171876934,637.5210692798232,421.4789307201767
Leverett,-,1,996,185,1296,1851.0,0.700162074554295,0.3570640301859019,833.2450168790713,462.75498312092884
Lexington,-,1,1334,298,1799,3037.9111397988277,0.592183219723514,0.25599077021784483,1338.4726043780972,460.5273956219028
Lexington,-,2,1823,317,2305,3892.376418697219,0.5921832197235141,0.5145443756758028,1118.9752140672745,1186.0247859327255
Lexington,-,3,1393,280,1775,2997.383142380722,0.5921832197235141,0.23839979310049436,1351.8403672466225,423.1596327533775
Lexington,-,4,1668,343,2164,3654.274433865849,0.5921832197235141,0.045848261099908916,2064.784362979797,99.21563702020289
Lexington,-,5,1571,471,2210,3731.9530955838845,0.5921832197235141,0.607962579575886,866.4026991372921,1343.597300862708
Lexington,-,6,1560,383,2112,3566.4637727932873,0.5921832197235141,0.5588295639141782,931.7519610132557,1180.2480389867442
Lexington,-,7,1546,415,2108,3559.709106556936,0.5921832197235141,0.008360974958872891,2090.375064786696,17.624935213304056
Lexington,-,8,1482,371,2005,3385.7764509709,0.5921832197235141,0.2688540810352468,1465.9475675243302,539.0524324756698
Lexington,-,9,1523,401,2113,3568.152439352375,0.592183219723514,0.108165126789043,1884.447087094752,228.55291290524787
Leyden,-,1,306,139,502,711.0,0.7060478199718706,0.27795038016290363,362.4689091582224,139.53109084177763
Lincoln,-,1,1873,334,2393,3847.426333080617,0.6219742219427852,0.46882216272207505,1271.1085646060744,1121.8914353939256
Lincoln,-,2,1123,291,1564,2514.5736669193834,0.6219742219427853,0.06974681698780372,1454.915978231075,109.08402176892501
Littleton,-,1,1246,691,2169,3225.4884185969004,0.6724562976243837,0.6026625775808493,861.8248692271379,1307.175130772862
Littleton,-,2,1145,651,2034,3024.73187802033,0.6724562976243836,0.3878764017463011,1245.0593988480236,788.9406011519765
Littleton,-,3,1054,534,1798,2673.7797033827696,0.6724562976243836,0.48810430716893227,920.3884557102598,877.6115442897402
Longmeadow,-,A,1125,624,1923,3150.57421631721,0.610364926507856,0.45843315747657454,1041.4330381725472,881.5669618274528
Longmeadow,-,B,1028,616,1813,2970.354162341707,0.610364926507856,0.10154745292167744,1628.8944678529988,184.10553214700118
Longmeadow,-,C,1055,782,2059,3373.391737596014,0.610364926507856,0.16718307621805129,1714.7700460670324,344.2299539329676
Longmeadow,-,D,1013,806,1965,3219.385509653311,0.6103649265078561,0.22843687985402705,1516.1215310868367,448.87846891316315
Longmeadow,-,E,1090,629,1874,3070.2943740917585,0.610364926507856,0.34728495316178076,1223.1879977748229,650.8120022251771
Lowell,1,1,718,218,1002,2857.9242221389172,0.35060411757526827,0.23509848920695853,766.4313138146275,235.56868618537246
Lowell,1,2,1063,847,2129,6072.375917099555,0.35060411757526827,0.4720869707772358,1123.9268392152649,1005.073160784735
Lowell,1,3,987,612,1776,5065.5423338510145,0.35060411757526827,0.37033095032065577,1118.2922322305153,657.7077677694847
Lowell,2,1,541,108,729,2079.2682214962783,0.3506041175752682,0.3961302037058282,440.22108149845127,288.77891850154873
Lowell,2,2,884,122,1128,3217.303914743212,0.35060411757526827,0.3168319325688438,770.6135800623442,357.3864199376558
Lowell,2,3,1069,175,1392,3970.2899373426876,0.3506041175752682,0.10400832217334488,1247.220415534704,144.77958446529607
Lowell,3,1,674,283,1046,2983.421892572163,0.35060411757526827,0.24305560905669282,791.7638329266993,254.2361670733007
Lowell,3,2,649,173,886,2527.06672736036,0.35060411757526827,0.5719145978933924,379.28366626645436,506.71633373354564
Lowell,3,3,585,201,876,2498.544529534622,0.35060411757526827,0.5628699945162109,382.92588480379925,493.07411519620075
Lowell,4,1,840,301,1227,3499.6736732180157,0.3506041175752682,0.13481257984335882,1061.5849645321987,165.41503546780126
Lowell,4,2,573,154,763,2176.2436941037863,0.35060411757526827,0.4344225290551452,431.5356103309242,331.4643896690758
Lowell,4,3,605,172,838,2390.160177796819,0.35060411757526827,0.160159772514613,703.7861106327543,134.21388936724568
Lowell,5,1,598,366,1068,3046.170727788786,0.35060411757526827,0.33471762653658965,710.5215748589222,357.47842514107776
Lowell,5,2,583,236,887,2529.9189471429336,0.35060411757526827,0.12344538797455495,777.5039408665698,109.49605913343025
Lowell,5,3,640,466,1207,3442.6292775665397,0.35060411757526827,0.4263255007542248,692.4251205896506,514.5748794103494
Lowell,6,1,738,566,1420,4050.1520912547526,0.35060411757526827,0.5470878892315459,643.1351972912048,776.8648027087952
Lowell,6,2,799,558,1473,4201.319739731163,0.3506041175752682,0.38736150006982384,902.4165103971495,570.5834896028505
Lowell,6,3,777,498,1399,3990.255475820704,0.35060411757526827,0.4475048475789728,772.9407182370171,626.0592817629829
Lowell,7,1,598,187,856,2441.500133883147,0.3506041175752682,0.38102245257302136,529.8447805974937,326.1552194025063
Lowell,7,2,745,141,955,2723.86989235795,0.35060411757526827,0.5294692156259374,449.3568990772298,505.6431009227702
Lowell,7,3,501,149,683,1948.0661114978848,0.3506041175752682,0.09233274276712522,619.9367366900535,63.06326330994653
Lowell,8,1,703,257,1053,3003.387431050179,0.35060411757526827,0.5672328047776112,455.70385656917546,597.2961434308246
Lowell,8,2,792,369,1255,3579.5358271300806,0.35060411757526827,0.5149854837694118,608.6932178693883,646.3067821306117
Lowell,8,3,968,575,1682,4797.433674289081,0.3506041175752682,0.45966567150052506,908.8423405361168,773.1576594638832
Lowell,9,1,632,300,1014,2892.1508595298023,0.35060411757526827,0.09223304205190586,920.4756953593675,93.52430464063254
Lowell,9,2,813,436,1358,3873.314464735179,0.35060411757526827,0.6117128043270053,527.2940117239268,830.7059882760732
Lowell,9,3,747,381,1245,3551.0136293043433,0.35060411757526827,0.4554728095443364,677.9363521173012,567.0636478826988
Lowell,10,1,716,262,1071,3054.727387136507,0.3506041175752683,0.4246013633479179,616.2519398543799,454.7480601456201
Lowell,10,2,495,160,702,2002.2582873667864,0.35060411757526827,0.5922192012568013,286.2621207177255,415.7378792822745
Lowell,10,3,416,119,595,1697.070770631393,0.3506041175752682,0.2954098216790067,419.23115610099103,175.768843899009
Lowell,11,1,707,329,1140,3251.5305521340974,0.35060411757526827,0.2735113370039788,828.1970758154641,311.8029241845358
Lowell,11,2,656,495,1265,3608.0580249558184,0.35060411757526827,0.6250131143788198,474.358410310793,790.6415896892071
Lowell,11,3,743,368,1226,3496.8214534354415,0.35060411757526827,0.39047766813082874,747.274378871604,478.725621128396
Ludlow,-,1,814,838,1813,3664.3749640839,0.4947637776619438,0.4510583546145013,995.2312030839092,817.7687969160908
Ludlow,-,2,653,581,1359,2746.765348146729,0.4947637776619438,0.31941469476284645,924.9154298172916,434.0845701827083
Ludlow,-,3,713,1116,1984,4009.994444976535,0.4947637776619438,0.1765336957522623,1633.7571476275116,350.2428523724884
Ludlow,-,4,828,800,1774,3585.5494684417204,0.4947637776619438,0.5471298947191516,803.391566768225,970.608433231775
Ludlow,-,5,569,688,1369,2766.977013696006,0.49476377766194385,0.22220695223006653,1064.798682397039,304.20131760296107
Ludlow,-,6,906,1074,2142,4329.33876065511,0.4947637776619438,0.19986642238009017,1713.886123261847,428.1138767381531
Lunenburg,-,A,754,727,1675,2623.299689440994,0.6385088241126313,0.32341777756826756,1133.2752225731517,541.7247774268482
Lunenburg,-,B,726,600,1478,2314.7683229813665,0.6385088241126313,0.5071590906835881,728.4188639696567,749.5811360303433
Lunenburg,-,C,753,799,1737,2720.4009316770184,0.6385088241126314,0.4170068959596327,1012.659021718118,724.340978281882
Lunenburg,-,D,709,676,1550,2427.531055900621,0.6385088241126313,0.1460515505513411,1323.6200966454212,226.37990335457872
Lynn,1,1,930,870,1962,5183.6993769926,0.37849417130711066,0.38092145406947064,1214.6321071156985,747.3678928843015
Lynn,1,2,976,851,2011,5313.159758986809,0.37849417130711066,0.26609455737923865,1475.883845110351,535.1161548896489
Lynn,1,3,957,648,1740,4597.164585100471,0.3784941713071106,0.23039270609231638,1339.1166913993695,400.8833086006305
Lynn,1,4,968,539,1588,4195.573196057211,0.3784941713071107,0.11150009253810922,1410.9378530494826,177.06214695051744
Lynn,2,1,1075,735,1953,5159.92093948346,0.37849417130711066,0.05136878199625361,1852.6767687613167,100.3232312386833
Lynn,2,2,687,237,1148,3033.0718067214602,0.37849417130711066,0.5810370812251279,480.9694307535532,667.0305692464468
Lynn,2,3,689,125,854,2256.309514756208,0.3784941713071107,0.11211557983145293,758.2532948239392,95.7467051760608
Lynn,2,4,653,172,893,2359.3494106291496,0.3784941713071107,0.21336491176061573,702.4651337977701,190.53486620222984
Lynn,3,1,839,446,1431,3780.771563953318,0.3784941713071107,0.17890888152590034,1174.9813905364367,256.0186094635634
Lynn,3,2,891,266,1248,3297.2766679341307,0.3784941713071107,0.08454672083614545,1142.4856923964905,105.51430760350952
Lynn,3,3,809,291,1245,3289.350522097751,0.37849417130711066,0.18766209530195666,1011.3606913490639,233.63930865093604
Lynn,3,4,1003,298,1396,3688.2998625288838,0.37849417130711066,0.4398063955949384,782.030271749466,613.969728250534
Lynn,4,1,564,86,691,1825.6555909795547,0.3784941713071107,0.563730237329802,301.4624060051068,389.5375939948932
Lynn,4,2,607,99,745,1968.326216034397,0.37849417130711066,0.1569986286729741,628.0360216386343,116.9639783613657
Lynn,4,3,782,202,1032,2726.594167714762,0.37849417130711066,0.36120140566550335,659.2401493532006,372.75985064679946
Lynn,4,4,900,313,1286,3397.674515194946,0.37849417130711066,0.20130829398788863,1027.1175339315753,258.8824660684248
Lynn,5,1,762,336,1180,3117.6173623095146,0.37849417130711066,0.12413041745435538,1033.5261074038606,146.47389259613934
Lynn,5,2,522,91,646,1706.763403433853,0.37849417130711066,0.22120385104437512,503.10231222533366,142.89768777466634
Lynn,5,3,638,94,772,2039.661528561818,0.3784941713071107,0.6120426807516979,299.50305045968923,472.49694954031077
Lynn,5,4,938,306,1357,3585.2599666559418,0.3784941713071107,0.33761532651118964,898.8560019243157,458.14399807568435
Lynn,6,1,667,206,962,2541.6507648658926,0.37849417130711066,0.408352419547663,569.1649723951482,392.8350276048518
Lynn,6,2,519,103,668,1764.8884729006404,0.3784941713071107,0.292328534281914,472.72453909968146,195.27546090031856
Lynn,6,3,659,150,982,2594.4917371084266,0.37849417130711066,0.3497680549046348,638.5277700836486,343.47222991635135
Lynn,6,4,636,165,847,2237.8151744713214,0.37849417130711066,0.38165399413279005,523.7390669695268,323.26093303047315
Lynn,7,1,1070,547,1713,4525.82927257305,0.37849417130711066,0.2540807227601553,1277.7597219118538,435.24027808814606
Lynn,7,2,939,421,1481,3912.873994559654,0.37849417130711066,0.37346708817023655,927.8952424198797,553.1047575801203
Lynn,7,3,690,337,1092,2885.1170844423646,0.37849417130711066,0.3734050243970883,684.2417133583796,407.75828664162043
Lynn,7,4,794,377,1266,3344.833542952412,0.37849417130711066,0.1318492121484433,1099.0788974200707,166.92110257992923
Lynnfield,-,1,829,915,1909,2877.5203431691148,0.6634184201448775,0.17319104992319112,1578.3782856966282,330.62171430337185
Lynnfield,-,2,888,932,1974,2975.4977252047315,0.6634184201448775,0.18803223055950974,1602.8243768755278,371.1756231244722
Lynnfield,-,3,721,903,1756,2646.896659300663,0.6634184201448775,0.6513716623179211,612.1913609697306,1143.8086390302694
Lynnfield,-,4,800,1079,2054,3096.0852723254907,0.6634184201448775,0.5672316851584118,888.9061186846221,1165.093881315378
Malden,1,1,884,213,1189,3073.974777125462,0.38679562657695543,0.4001976154163215,713.1650352699937,475.8349647300062
Malden,1,2,1025,357,1494,3862.5048923679065,0.3867956265769554,0.031907061033671136,1446.3308508156954,47.66914918430468
Malden,2,1,856,264,1198,3097.2428788867146,0.38679562657695543,0.7012850384731306,357.8605239091895,840.1394760908105
Malden,2,2,908,458,1459,3772.0178299630356,0.38679562657695543,0.2406733626473414,1107.857563897529,351.1424361024711
Malden,3,1,1182,358,1660,4291.672102631006,0.3867956265769555,0.3672680825879039,1050.3349829040797,609.6650170959205
Malden,3,2,1269,462,1888,4881.130680582735,0.38679562657695543,0.3852157958330713,1160.7125774671613,727.2874225328386
Malden,4,1,829,243,1158,2993.8290932811483,0.3867956265769554,0.6586152277474525,395.32356626845,762.67643373155
Malden,4,2,694,186,950,2456.0774081322024,0.38679562657695543,0.257048669188369,705.8037642710494,244.19623572895054
Malden,5,1,1018,313,1430,3697.0428353989996,0.38679562657695543,0.5012265657013288,713.2460110470997,716.7539889529003
Malden,5,2,1244,515,1902,4917.325505544684,0.3867956265769554,0.294827907427841,1341.2373200722463,560.7626799277535
Malden,6,1,1067,444,1608,4157.234181343771,0.3867956265769554,0.3765002986928039,1002.5875197019714,605.4124802980286
Malden,6,2,987,401,1512,3909.0410958904104,0.3867956265769555,0.13450543415526584,1308.627783557238,203.37221644276195
Malden,7,1,941,216,1219,3151.535116329637,0.38679562657695543,0.46076440203082936,657.328193924419,561.671806075581
Malden,7,2,972,295,1337,3456.605783866058,0.3867956265769554,0.29952513555636856,936.5348937611352,400.4651062388648
Malden,8,1,1034,457,1602,4141.722113502935,0.3867956265769555,0.34446970761553164,1050.1595283999184,551.8404716000817
Malden,8,2,935,356,1389,3591.043705153294,0.38679562657695543,0.34403117074001854,911.1407038421142,477.85929615788575
Manchester-by-the-Sea,-,1,2249,954,3623,5136.0,0.7054127725856698,0.4055966731482301,2153.5232531839624,1469.4767468160378
Mansfield,-,1,1142,952,2317,4026.4843714863955,0.5754399585921325,0.3002452995372393,1621.3316409722165,695.6683590277834
Mansfield,-,2,1142,903,2288,3976.088149314144,0.5754399585921325,0.4267788174054983,1311.53006577622,976.4699342237801
Mansfield,-,3,1239,961,2440,4240.2338655273215,0.5754399585921326,0.019497950263817287,2392.425001356286,47.57499864371418
Mansfield,-,4,1168,848,2242,3896.149314144367,0.5754399585921325,0.5417631277393506,1027.367067608376,1214.632932391624
Mansfield,-,5,1056,702,1989,3456.4857207105915,0.5754399585921325,0.09988295538637393,1790.3328017365022,198.66719826349774
Mansfield,-,6,1132,707,2065,3588.55857881718,0.5754399585921325,0.33558254390617154,1372.022046833756,692.9779531662442
Marblehead,-,1,1420,614,2238,3369.076151390789,0.6642770597738287,0.4751941938362238,1174.515394194531,1063.4846058054688
Marblehead,-,2,1440,629,2305,3469.937680498556,0.6642770597738288,0.464120089011842,1235.2031948277042,1069.7968051722958
Marblehead,-,3,1235,623,2052,3089.0725034199727,0.6642770597738288,0.5054120720444941,1014.8944281646981,1037.105571835302
Marblehead,-,4,1376,674,2288,3444.345949232406,0.6642770597738288,0.3627237170185446,1458.08813546157,829.9118645384301
Marblehead,-,5,1322,608,2112,3179.3962608299134,0.6642770597738288,0.24070959763634553,1603.621329792038,508.37867020796176
Marblehead,-,6,1318,611,2163,3256.171454628363,0.6642770597738288,0.43397695807237363,1224.307839689456,938.6921603105442
Marion,-,1,1861,1159,3323,4907.0,0.6771958426737315,0.2327216581280946,2549.6659300403417,773.3340699596583
Marlborough,1,1,761,352,1222,2565.760143979058,0.4762721109639211,0.33984816358999004,806.7055440930321,415.2944559069678
Marlborough,1,2,994,563,1728,3628.1780104712043,0.47627211096392114,0.3143096516249109,1184.872921992154,543.1270780078461
Marlborough,2,1,813,492,1448,3040.278795811518,0.47627211096392114,0.40706088362009313,858.5758405181052,589.4241594818949
Marlborough,2,2,772,391,1268,2662.3435863874347,0.47627211096392114,0.20488968601929208,1008.1998781275375,259.80012187246234
Marlborough,3,1,589,309,1010,2120.636452879581,0.47627211096392114,0.22399754672232564,783.7624778104511,226.23752218954888
Marlborough,3,2,1004,562,1724,3619.7794502617803,0.47627211096392114,0.06634242750615393,1609.6256549793907,114.37434502060938
Marlborough,4,1,473,275,828,1738.5019633507852,0.4762721109639212,0.16333611325749198,692.7576982227966,135.24230177720335
Marlborough,4,2,872,554,1609,3378.3208442408377,0.47627211096392114,0.6238959862341062,605.1513581493231,1003.8486418506769
Marlborough,5,1,598,266,951,1996.7576897905758,0.4762721109639212,0.1332736736556825,824.256736353446,126.74326364655404
Marlborough,5,2,822,457,1436,3015.0831151832463,0.47627211096392114,0.24008597623699485,1091.2365381236752,344.7634618763246
Marlborough,6,1,646,318,1067,2240.3159358638745,0.4762721109639211,0.4338155618022254,604.1187955570255,462.88120444297454
Marlborough,6,2,865,608,1635,3432.911485602094,0.47627211096392114,0.6097887670368523,637.9953658947466,997.0046341052534
Marlborough,7,1,701,406,1206,2532.165903141361,0.4762721109639212,0.05321619317223891,1141.8212710342798,64.17872896572013
Marlborough,7,2,667,406,1204,2527.9666230366493,0.47627211096392114,0.12964689165853371,1047.9051424431254,156.0948575568746
Marshfield,-,1,1083,1070,2345,3701.9183417085424,0.633455355721789,0.5657518561442094,1018.311897341829,1326.6881026581711
Marshfield,-,2,1034,1083,2329,3676.660050251256,0.633455355721789,0.34492214589954506,1525.6763221999595,803.3236778000404
Marshfield,-,3,1036,957,2195,3465.1218592964824,0.6334553557217889,0.233294337220885,1682.9189298001575,512.0810701998425
Marshfield,-,4,1041,936,2102,3318.3080402010046,0.633455355721789,0.3965247189609914,1268.505040743996,833.4949592560039
Marshfield,-,5,921,933,2041,3222.0108040201003,0.633455355721789,0.3659586263185684,1294.078443683802,746.9215563161981
Marshfield,-,6,1118,1145,2498,3943.4507537688446,0.6334553557217889,0.41927841018769896,1450.642531351128,1047.357468648872
Marshfield,-,7,1110,1091,2410,3804.530150753769,0.633455355721789,0.5209725970059169,1154.4560412157402,1255.5439587842598
Mashpee,-,1,1128,824,2100,3273.886910062333,0.6414393831215194,0.14912681590507199,1786.8336865993488,313.1663134006512
Mashpee,-,2,804,720,1648,2569.221727515583,0.6414393831215194,0.14678354681383965,1406.1007148507922,241.89928514920774
Mashpee,-,3,710,640,1482,2310.4287622439892,0.6414393831215194,0.3467385500673356,968.1334688002086,513.8665311997914
Mashpee,-,4,890,674,1678,2615.991540516474,0.6414393831215193,0.2864368383275812,1197.3589852863186,480.6410147136813
Mashpee,-,5,916,981,2076,3236.4710596616205,0.6414393831215194,0.3640519486844188,1320.2281545311466,755.7718454688535
Mattapoisett,-,1,2125,1820,4314,6045.0,0.7136476426799008,0.5651365472288471,1876.0009352547536,2437.9990647452464
Maynard,-,1,982,446,1580,2621.9178981937603,0.6026123095190976,0.34290908282745136,1038.2036491326269,541.7963508673731
Maynard,-,2,981,354,1468,2436.060426929392,0.6026123095190976,0.5364711668495247,680.4603270648978,787.5396729351022
Maynard,-,3,981,434,1564,2595.366830870279,0.6026123095190976,0.24895595381276886,1174.6328882368296,389.3671117631705
Maynard,-,4,916,437,1478,2452.654844006568,0.6026123095190976,0.32136239598302063,1003.0263787370955,474.9736212629045
Medfield,-,1,1130,603,1961,3023.3445313501734,0.6486194278110445,0.1943777619501495,1579.825208815757,381.1747911842432
Medfield,-,2,1109,597,1950,3006.385434030004,0.6486194278110445,0.31245470011147974,1340.7133347826145,609.2866652173855
Medfield,-,3,1141,581,1996,3077.3052955507114,0.6486194278110446,0.1394229001673522,1717.711891265965,278.288108734035
Medfield,-,4,1029,619,1892,2916.9647390691116,0.6486194278110445,0.5109616507101289,925.2605568564361,966.7394431435639
Medford,1,1,1221,499,1836,3378.3290094339623,0.5434639417513752,0.10596070910631217,1641.456138080811,194.54386191918914
Medford,1,2,1319,513,1982,3646.9760875262054,0.5434639417513752,0.13748175880004904,1709.511154058303,272.4888459416972
Medford,2,1,1198,626,1973,3630.4156512054506,0.5434639417513752,0.16280792119231946,1651.7799714875537,321.2200285124463
Medford,2,2,1187,738,2075,3818.1005961740043,0.5434639417513752,0.5268340815351293,981.8192808146066,1093.1807191853934
Medford,3,1,1376,670,2201,4049.9467046645705,0.5434639417513751,0.5446963539217805,1002.1233250181612,1198.876674981839
Medford,3,2,1339,725,2224,4092.2678197064984,0.5434639417513752,0.11859162647678823,1960.252222715623,263.74777728437704
Medford,4,1,1013,167,1260,2318.4610849056603,0.5434639417513752,0.09151178060807896,1144.6951564338206,115.3048435661795
Medford,4,2,1483,441,2105,3873.3020505765203,0.5434639417513751,0.06217537034482068,1974.1208454241525,130.87915457584754
Medford,5,1,1447,350,1954,3595.4547300838576,0.5434639417513751,0.2168148241644211,1530.3438335827211,423.6561664172788
Medford,5,2,1246,294,1643,3023.199652777778,0.5434639417513752,0.4005789101229399,984.8488506680097,658.1511493319903
Medford,6,1,1793,344,2298,4228.431407232704,0.5434639417513752,0.47238428695421086,1212.4609085792235,1085.5390914207765
Medford,6,2,1378,533,2043,3759.2190448113206,0.5434639417513752,0.31320376201005523,1403.1247142134573,639.8752857865428
Medford,7,1,891,274,1238,2277.9800183438156,0.5434639417513752,0.4636954354668854,663.9450508919958,574.0549491080042
Medford,7,2,1122,426,1656,3047.120283018868,0.5434639417513751,0.04422281305995612,1582.7670215727126,73.23297842728734
Medford,8,1,1457,574,2178,4007.6255896226417,0.5434639417513752,0.4128798581668931,1278.747668912507,899.2523310874932
Medford,8,2,1220,497,1862,3426.1702699161424,0.5434639417513752,0.5163167040735192,900.6182970151074,961.3817029848926
Medway,-,1,918,755,1849,3022.877948717949,0.6116687578419071,0.3253682273460396,1247.3941476371726,601.6058523628272
Medway,-,2,1030,707,1973,3225.602051282051,0.6116687578419072,0.6825666729502645,626.2959542691281,1346.704045730872
Medway,-,3,1046,727,1979,3235.4112820512823,0.6116687578419071,0.5429118927493779,904.5773642489811,1074.4226357510188
Medway,-,4,1015,759,1999,3268.108717948718,0.6116687578419071,0.39996800251297226,1199.4639629765684,799.5360370234315
Melrose,1,1,836,304,1256,1998.151524084665,0.628580958381203,0.07489273255413931,1161.934727912001,94.06527208799898
Melrose,1,2,806,282,1206,1918.6072755144153,0.628580958381203,0.4834558700428068,622.9522207283749,583.047779271625
Melrose,2,1,760,422,1315,2092.013737397559,0.628580958381203,0.4543564655745905,717.5212477694135,597.4787522305865
Melrose,2,2,745,339,1173,1866.1080714580507,0.628580958381203,0.5381829265412977,541.7114271670578,631.2885728329422
Melrose,3,1,811,310,1217,1936.10701019987,0.6285809583812031,0.34284579903247764,799.7566625774748,417.24333742252526
Melrose,3,2,714,327,1139,1812.0179824302813,0.628580958381203,0.538389080613159,525.7748371816118,613.2251628183882
Melrose,4,1,762,304,1157,1840.6539119155711,0.628580958381203,0.4311231338098677,658.190534181983,498.809465818017
Melrose,4,2,719,516,1362,2166.7853310535934,0.628580958381203,0.26702094193982534,998.317477077958,363.6825229220421
Melrose,5,1,812,297,1206,1918.6072755144153,0.628580958381203,0.2039545593823089,960.0308013849354,245.96919861506453
Melrose,5,2,759,299,1138,1810.427097458876,0.6285809583812031,0.25642188190445275,846.1918983927327,291.80810160726725
Melrose,6,1,759,275,1109,1764.2914332881317,0.628580958381203,0.3490077663322089,721.9503871375804,387.0496128624197
Melrose,6,2,730,416,1251,1990.19709922764,0.628580958381203,0.13925255222444682,1076.795057167217,174.204942832783
Melrose,7,1,715,369,1201,1910.6528506573904,0.628580958381203,0.11611977165944332,1061.5401542370087,139.45984576299142
Melrose,7,2,759,372,1231,1958.3793997995401,0.628580958381203,0.3929880984239186,747.2316508401562,483.76834915984375
Mendon,-,1,1530,1694,3584,5839.0,0.613803733516013,0.26700581237169624,2627.0511684598405,956.9488315401593
Merrimac,-,1,923,770,1894,3050.615501905972,0.6208583149258441,0.5036380916237438,940.1094544646292,953.8905455353708
Merrimac,-,2,972,852,2041,3287.3844980940275,0.6208583149258442,0.5496854939086995,919.0919069323444,1121.9080930676557
Methuen,-,1,994,821,1958,3923.222947761194,0.4990794624907417,0.23511374563506793,1497.647286046537,460.352713953463
Methuen,-,2,935,192,1181,2366.3566400949794,0.49907946249074175,0.4262692955809072,677.5759619189486,503.42403808105144
Methuen,-,3,937,773,1833,3672.761830054274,0.49907946249074175,0.1269601054108131,1600.2821267819795,232.7178732180204
Methuen,-,4,961,778,1874,3754.9130766621442,0.49907946249074164,0.40682288677707223,1111.6139101797667,762.3860898202333
Methuen,-,5,977,600,1688,3382.2269335142464,0.4990794624907418,0.13485074710077155,1460.3719388938975,227.62806110610236
Methuen,-,6,1041,670,1859,3724.8577425373132,0.49907946249074175,0.0039719652221359425,1851.6161166520492,7.383883347950717
Methuen,-,7,1004,996,2154,4315.945980325644,0.49907946249074175,0.13715441843109238,1858.5693826994268,295.430617300573
Methuen,-,8,1001,1336,2531,5071.3367113297145,0.49907946249074175,0.31207326747219555,1741.142560027873,789.8574399721269
Methuen,-,9,884,1086,2106,4219.768911126187,0.49907946249074175,0.10971468918344174,1874.9408645796716,231.0591354203283
Methuen,-,10,1066,741,1946,3899.17868046133,0.4990794624907417,0.35725190287101904,1250.7877970129969,695.212202987003
Methuen,-,11,991,1241,2434,4876.978883989145,0.4990794624907417,0.5312861506327454,1140.8495093598976,1293.1504906401024
Methuen,-,12,871,1001,2020,4047.451662143826,0.49907946249074175,0.5949750451754944,818.1504087455014,1201.8495912544986
Middleborough,-,1,1049,1417,2692,4917.287396286053,0.5474563073196055,0.3641354219378866,1711.7474441432091,980.2525558567908
Middleborough,-,2,767,857,1820,3324.466218885816,0.5474563073196055,0.2888168469623158,1294.3533385285853,525.6466614714147
Middleborough,-,3,860,1236,2295,4192.115369419202,0.5474563073196055,0.28315176260756253,1645.166704815644,649.833295184356
