City/Town,Ward,Pct,Clinton/ Kaine,Trump/ Pence,Total Votes Cast,pop by share of vote,turnout,new_r_share,new_d_votes,new_r_votes
Leominster,5,C,580,372,1059,2163.4895995188213,0.48948698446968764,0.38070148743438964,655.8371248069814,403.16287519301864
Leverett,-,1,996,185,1296,1851.0,0.700162074554295,0.19773526477040787,1039.7350968575515,256.2649031424486
Lexington,-,1,1334,298,1799,3037.9111397988277,0.592183219723514,0.33553088221558564,1195.3799428941616,603.6200571058386
Lexington,-,2,1823,317,2305,3892.376418697219,0.5921832197235141,0.35746453229497077,1481.0442530600924,823.9557469399076
Lexington,-,3,1393,280,1775,2997.383142380722,0.5921832197235141,0.3454085647514785,1161.8997975661257,613.1002024338744
Lexington,-,4,1668,343,2164,3654.274433865849,0.5921832197235141,0.49224069681386223,1098.7911320948022,1065.2088679051978
Lexington,-,5,1571,471,2210,3731.9530955838845,0.5921832197235141,0.42521623924910923,1270.2721112594686,939.7278887405314
Lexington,-,6,1560,383,2112,3566.4637727932873,0.5921832197235141,0.28207006498286946,1516.2680227561798,595.7319772438203
Lexington,-,7,1546,415,2108,3559.709106556936,0.5921832197235141,0.4693725316515244,1118.5627032785865,989.4372967214135
Lexington,-,8,1482,371,2005,3385.7764509709,0.5921832197235141,0.41178840870663186,1179.364240543203,825.6357594567969
Lexington,-,9,1523,401,2113,3568.152439352375,0.592183219723514,0.47870576527743625,1101.4947179687772,1011.5052820312228
Leyden,-,1,306,139,502,711.0,0.7060478199718706,0.42268768693293146,289.8107811596684,212.1892188403316
Lincoln,-,1,1873,334,2393,3847.426333080617,0.6219742219427852,0.5226294693881284,1142.3476797542087,1250.6523202457913
Lincoln,-,2,1123,291,1564,2514.5736669193834,0.6219742219427853,0.4602881536937049,844.1093276230455,719.8906723769545
Littleton,-,1,1246,691,2169,3225.4884185969004,0.6724562976243837,0.4612367164752415,1168.577561965201,1000.4224380347988
Littleton,-,2,1145,651,2034,3024.73187802033,0.6724562976243836,0.4515802502917946,1115.4857709064897,918.5142290935103
Littleton,-,3,1054,534,1798,2673.7797033827696,0.6724562976243836,0.3841470729338734,1107.3035628648956,690.6964371351044
Longmeadow,-,A,1125,624,1923,3150.57421631721,0.610364926507856,0.43703531990520345,1082.5810798222938,840.4189201777062
Longmeadow,-,B,1028,616,1813,2970.354162341707,0.610364926507856,0.5015583893167308,903.674640168767,909.325359831233
Longmeadow,-,C,1055,782,2059,3373.391737596014,0.610364926507856,0.39823946956663314,1239.0249321623023,819.9750678376977
Longmeadow,-,D,1013,806,1965,3219.385509653311,0.6103649265078561,0.5580529615239592,868.4259306054201,1096.57406939458
Longmeadow,-,E,1090,629,1874,3070.2943740917585,0.610364926507856,0.27841632882626466,1352.24779977958,521.7522002204199
Lowell,1,1,718,218,1002,2857.9242221389172,0.35060411757526827,0.49951685710552307,501.4841091802659,500.5158908197341
Lowell,1,2,1063,847,2129,6072.375917099555,0.35060411757526827,0.4892947009458842,1087.2915816862128,1041.7084183137874
Lowell,1,3,987,612,1776,5065.5423338510145,0.35060411757526827,0.2537964111511171,1325.257573795616,450.742426204384
Lowell,2,1,541,108,729,2079.2682214962783,0.3506041175752682,0.5427829540178726,333.3112265209709,395.6887734790291
Lowell,2,2,884,122,1128,3217.303914743212,0.35060411757526827,0.38647090591123157,692.0608181321307,435.9391818678692
Lowell,2,3,1069,175,1392,3970.2899373426876,0.3506041175752682,0.42847928610439345,795.5568337426843,596.4431662573157
Lowell,3,1,674,283,1046,2983.421892572163,0.35060411757526827,0.4548882810006274,570.1868580733437,475.8131419266563
Lowell,3,2,649,173,886,2527.06672736036,0.35060411757526827,0.4383188219577318,497.6495237454496,388.35047625455036
Lowell,3,3,585,201,876,2498.544529534622,0.35060411757526827,0.40181950649412557,524.006112311146,351.993887688854
Lowell,4,1,840,301,1227,3499.6736732180157,0.3506041175752682,0.29500512130439904,865.0287161595023,361.9712838404976
Lowell,4,2,573,154,763,2176.2436941037863,0.35060411757526827,0.06070901680096619,716.6790201808628,46.3209798191372
Lowell,4,3,605,172,838,2390.160177796819,0.35060411757526827,0.5067219454977379,413.3670096728957,424.6329903271043
Lowell,5,1,598,366,1068,3046.170727788786,0.35060411757526827,0.0655698745734985,997.9713739555036,70.02862604449639
Lowell,5,2,583,236,887,2529.9189471429336,0.35060411757526827,0.42791669708094204,507.4378896892044,379.5621103107956
Lowell,5,3,640,466,1207,3442.6292775665397,0.35060411757526827,0.2878519676872714,859.5626750014634,347.43732499853655
Lowell,6,1,738,566,1420,4050.1520912547526,0.35060411757526827,0.15058632433504043,1206.1674194442426,213.8325805557574
Lowell,6,2,799,558,1473,4201.319739731163,0.3506041175752682,0.4409813568712503,823.4344613286484,649.5655386713516
Lowell,6,3,777,498,1399,3990.255475820704,0.35060411757526827,0.42838109726710877,799.6948449233149,599.3051550766852
Lowell,7,1,598,187,856,2441.500133883147,0.3506041175752682,0.10843319014215208,763.1811892383179,92.81881076168219
Lowell,7,2,745,141,955,2723.86989235795,0.35060411757526827,0.3128320375687047,656.245404121887,298.754595878113
Lowell,7,3,501,149,683,1948.0661114978848,0.3506041175752682,0.3596373656367371,437.36767927010857,245.63232072989143
Lowell,8,1,703,257,1053,3003.387431050179,0.35060411757526827,0.3854336126292601,647.1384059013891,405.8615940986109
Lowell,8,2,792,369,1255,3579.5358271300806,0.35060411757526827,0.24729777387221352,944.6412937903721,310.358706209628
Lowell,8,3,968,575,1682,4797.433674289081,0.3506041175752682,0.34545942927563755,1100.9372399583776,581.0627600416224
Lowell,9,1,632,300,1014,2892.1508595298023,0.35060411757526827,0.4460662124359762,561.6888605899201,452.3111394100799
Lowell,9,2,813,436,1358,3873.314464735179,0.35060411757526827,0.13467760108051174,1175.1078177326651,182.89218226733496
Lowell,9,3,747,381,1245,3551.0136293043433,0.35060411757526827,0.5134474167339826,605.7579661661916,639.2420338338084
Lowell,10,1,716,262,1071,3054.727387136507,0.3506041175752683,0.2934654321959759,756.6985221181098,314.30147788189015
Lowell,10,2,495,160,702,2002.2582873667864,0.35060411757526827,0.12842787822256474,611.8436294877596,90.15637051224044
Lowell,10,3,416,119,595,1697.070770631393,0.3506041175752682,0.40819248366444705,352.125472219654,242.874527780346
Lowell,11,1,707,329,1140,3251.5305521340974,0.35060411757526827,0.27922320943817724,821.685541240478,318.31445875952204
Lowell,11,2,656,495,1265,3608.0580249558184,0.35060411757526827,0.3011646102614015,884.026768019327,380.9732319806729
Lowell,11,3,743,368,1226,3496.8214534354415,0.35060411757526827,0.4211117186620028,709.7170329203846,516.2829670796154
Ludlow,-,1,814,838,1813,3664.3749640839,0.4947637776619438,0.3597632881607927,1160.7491585644827,652.2508414355173
Ludlow,-,2,653,581,1359,2746.765348146729,0.4947637776619438,0.48225437935598886,703.6162984552112,655.3837015447889
Ludlow,-,3,713,1116,1984,4009.994444976535,0.4947637776619438,0.47659285351683056,1038.4397786226082,945.5602213773918
Ludlow,-,4,828,800,1774,3585.5494684417204,0.4947637776619438,0.4962879681746242,893.5851444582167,880.4148555417834
Ludlow,-,5,569,688,1369,2766.977013696006,0.49476377766194385,0.21448873410486624,1075.3649230104381,293.63507698956187
Ludlow,-,6,906,1074,2142,4329.33876065511,0.4947637776619438,0.16646811452038607,1785.425298697333,356.57470130266694
Lunenburg,-,A,754,727,1675,2623.299689440994,0.6385088241126313,0.35694067085662917,1077.124376315146,597.8756236848538
Lunenburg,-,B,726,600,1478,2314.7683229813665,0.6385088241126313,0.21363695455202564,1162.244581172106,315.7554188278939
Lunenburg,-,C,753,799,1737,2720.4009316770184,0.6385088241126314,0.4330416556798597,984.8066440840836,752.1933559159163
Lunenburg,-,D,709,676,1550,2427.531055900621,0.6385088241126313,0.2224766695413264,1205.161162210944,344.8388377890559
Lynn,1,1,930,870,1962,5183.6993769926,0.37849417130711066,0.48852544071255666,1003.5130853219638,958.4869146780362
Lynn,1,2,976,851,2011,5313.159758986809,0.37849417130711066,0.3686156392501455,1269.7139494679575,741.2860505320426
Lynn,1,3,957,648,1740,4597.164585100471,0.3784941713071106,0.1651759634024938,1452.5938236796608,287.4061763203392
Lynn,1,4,968,539,1588,4195.573196057211,0.3784941713071107,0.09719180218104673,1433.6594181364978,154.3405818635022
Lynn,2,1,1075,735,1953,5159.92093948346,0.37849417130711066,0.13201933502023694,1695.166238705477,257.83376129452273
Lynn,2,2,687,237,1148,3033.0718067214602,0.37849417130711066,0.5240666631102813,546.3714707493971,601.6285292506029
Lynn,2,3,689,125,854,2256.309514756208,0.3784941713071107,0.4588286094525905,462.1603675274877,391.8396324725123
Lynn,2,4,653,172,893,2359.3494106291496,0.3784941713071107,0.466406019412067,476.4994246650242,416.50057533497585
Lynn,3,1,839,446,1431,3780.771563953318,0.3784941713071107,0.2897118605167571,1016.4223276005206,414.57767239947947
Lynn,3,2,891,266,1248,3297.2766679341307,0.3784941713071107,0.2367064359159501,952.5903679768943,295.4096320231057
Lynn,3,3,809,291,1245,3289.350522097751,0.37849417130711066,0.2992483652946344,872.4357852081802,372.56421479181984
Lynn,3,4,1003,298,1396,3688.2998625288838,0.37849417130711066,0.33518431918055236,928.0826904239489,467.9173095760511
Lynn,4,1,564,86,691,1825.6555909795547,0.3784941713071107,0.23251930015101185,530.3291635956508,160.6708364043492
Lynn,4,2,607,99,745,1968.326216034397,0.37849417130711066,0.425640989781664,427.8974626126603,317.1025373873397
Lynn,4,3,782,202,1032,2726.594167714762,0.37849417130711066,0.40251991943461285,616.5994431434796,415.40055685652044
Lynn,4,4,900,313,1286,3397.674515194946,0.37849417130711066,0.39963597512646964,772.06813598736,513.93186401264
Lynn,5,1,762,336,1180,3117.6173623095146,0.37849417130711066,0.3303622537533268,790.1725405710744,389.8274594289256
Lynn,5,2,522,91,646,1706.763403433853,0.37849417130711066,0.19466785469519127,520.2445658669064,125.75543413309356
Lynn,5,3,638,94,772,2039.661528561818,0.3784941713071107,0.39957854709936613,463.5253616392894,308.4746383607106
Lynn,5,4,938,306,1357,3585.2599666559418,0.3784941713071107,0.3017291470164676,947.5535474986535,409.4464525013465
Lynn,6,1,667,206,962,2541.6507648658926,0.37849417130711066,0.29065276061923684,682.3920442842941,279.6079557157058
Lynn,6,2,519,103,668,1764.8884729006404,0.3784941713071107,0.41703143434681456,389.42300185632786,278.57699814367214
Lynn,6,3,659,150,982,2594.4917371084266,0.37849417130711066,0.3009605509753394,686.4567389422166,295.5432610577833
Lynn,6,4,636,165,847,2237.8151744713214,0.37849417130711066,0.4309215856588219,482.00941694697786,364.99058305302214
Lynn,7,1,1070,547,1713,4525.82927257305,0.37849417130711066,0.49418162570882573,866.4668751607816,846.5331248392184
Lynn,7,2,939,421,1481,3912.873994559654,0.37849417130711066,0.4880064933733457,758.262383314075,722.737616685925
Lynn,7,3,690,337,1092,2885.1170844423646,0.37849417130711066,0.49544114567573766,550.9782689220945,541.0217310779055
Lynn,7,4,794,377,1266,3344.833542952412,0.37849417130711066,0.45553152188775237,689.2970932901055,576.7029067098945
Lynnfield,-,1,829,915,1909,2877.5203431691148,0.6634184201448775,0.31693317787540165,1303.9745634358583,605.0254365641417
Lynnfield,-,2,888,932,1974,2975.4977252047315,0.6634184201448775,0.36727344202849244,1249.002225435756,724.9977745642441
Lynnfield,-,3,721,903,1756,2646.896659300663,0.6634184201448775,0.3734418697937537,1100.2360766421684,655.7639233578316
Lynnfield,-,4,800,1079,2054,3096.0852723254907,0.6634184201448775,0.17563620481160425,1693.243235316965,360.7567646830351
Malden,1,1,884,213,1189,3073.974777125462,0.38679562657695543,0.442545652566171,662.8132190988226,526.1867809011774
Malden,1,2,1025,357,1494,3862.5048923679065,0.3867956265769554,0.28977688618430153,1061.0733320406534,432.9266679593465
Malden,2,1,856,264,1198,3097.2428788867146,0.38679562657695543,0.5202435274162558,574.7482541553255,623.2517458446745
Malden,2,2,908,458,1459,3772.0178299630356,0.38679562657695543,0.49657728550438296,734.4937404491053,724.5062595508947
Malden,3,1,1182,358,1660,4291.672102631006,0.3867956265769555,0.2669856822563591,1216.803767454444,443.1962325455561
Malden,3,2,1269,462,1888,4881.130680582735,0.38679562657695543,0.5604490216197635,829.8722471818865,1058.1277528181135
Malden,4,1,829,243,1158,2993.8290932811483,0.3867956265769554,0.43705483505929876,651.890501001332,506.10949899866796
Malden,4,2,694,186,950,2456.0774081322024,0.38679562657695543,0.3698484891781121,598.6439352807935,351.3560647192065
Malden,5,1,1018,313,1430,3697.0428353989996,0.38679562657695543,0.3808052069336172,885.4485540849274,544.5514459150726
Malden,5,2,1244,515,1902,4917.325505544684,0.3867956265769554,0.41222910830285875,1117.9402360079628,784.0597639920373
Malden,6,1,1067,444,1608,4157.234181343771,0.3867956265769554,0.23302526255277772,1233.2953778151334,374.7046221848666
Malden,6,2,987,401,1512,3909.0410958904104,0.3867956265769555,0.5012607730980235,754.0937110757884,757.9062889242116
Malden,7,1,941,216,1219,3151.535116329637,0.38679562657695543,0.27909074331980266,878.7883838931606,340.2116161068394
Malden,7,2,972,295,1337,3456.605783866058,0.3867956265769554,0.26615225759429556,981.1544315964268,355.84556840357317
Malden,8,1,1034,457,1602,4141.722113502935,0.3867956265769555,0.34894817202726636,1042.9850284123193,559.0149715876807
Malden,8,2,935,356,1389,3591.043705153294,0.38679562657695543,0.353093879478028,898.552601405019,490.4473985949809
Manchester-by-the-Sea,-,1,2249,954,3623,5136.0,0.7054127725856698,0.44392417090062675,2014.6627288270292,1608.3372711729708
Mansfield,-,1,1142,952,2317,4026.4843714863955,0.5754399585921325,0.20160763003028126,1849.8751212198383,467.1248787801617
Mansfield,-,2,1142,903,2288,3976.088149314144,0.5754399585921325,0.2191737082385009,1786.5305555503098,501.46944444969006
Mansfield,-,3,1239,961,2440,4240.2338655273215,0.5754399585921326,0.33054908643655057,1633.4602290948167,806.5397709051833
Mansfield,-,4,1168,848,2242,3896.149314144367,0.5754399585921325,0.3754003848752838,1400.3523371096137,841.6476628903863
Mansfield,-,5,1056,702,1989,3456.4857207105915,0.5754399585921325,0.07116304442459276,1847.456704639485,141.543295360515
Mansfield,-,6,1132,707,2065,3588.55857881718,0.5754399585921325,0.37163241064925445,1297.5790720092896,767.4209279907104
Marblehead,-,1,1420,614,2238,3369.076151390789,0.6642770597738287,0.3005650644100792,1565.3353858502426,672.6646141497572
Marblehead,-,2,1440,629,2305,3469.937680498556,0.6642770597738288,0.29595671359857767,1622.8197751552784,682.1802248447216
Marblehead,-,3,1235,623,2052,3089.0725034199727,0.6642770597738288,0.42260381626071086,1184.8169690330212,867.1830309669787
Marblehead,-,4,1376,674,2288,3444.345949232406,0.6642770597738288,0.28824598710693505,1628.4931814993326,659.5068185006674
Marblehead,-,5,1322,608,2112,3179.3962608299134,0.6642770597738288,0.2068159762310947,1675.204658199928,436.79534180007204
Marblehead,-,6,1318,611,2163,3256.171454628363,0.6642770597738288,0.138402708985149,1863.6349404651228,299.3650595348773
Marion,-,1,1861,1159,3323,4907.0,0.6771958426737315,0.3297498905997401,2227.241113537064,1095.7588864629363
Marlborough,1,1,761,352,1222,2565.760143979058,0.4762721109639211,0.3284031666448428,820.6913303600021,401.3086696399979
Marlborough,1,2,994,563,1728,3628.1780104712043,0.47627211096392114,0.3121123049972739,1188.6699369647108,539.3300630352893
Marlborough,2,1,813,492,1448,3040.278795811518,0.47627211096392114,0.11816344645468335,1276.8993295336186,171.1006704663815
Marlborough,2,2,772,391,1268,2662.3435863874347,0.47627211096392114,0.47385792323450476,667.148153338648,600.851846661352
Marlborough,3,1,589,309,1010,2120.636452879581,0.47627211096392114,0.22436212196682093,783.3942568135109,226.60574318648915
Marlborough,3,2,1004,562,1724,3619.7794502617803,0.47627211096392114,0.45039777539526404,947.5142352185647,776.4857647814353
Marlborough,4,1,473,275,828,1738.5019633507852,0.4762721109639212,0.41175287226788176,487.06862176219386,340.9313782378061
Marlborough,4,2,872,554,1609,3378.3208442408377,0.47627211096392114,0.08293934567200978,1475.5505928137363,133.44940718626373
Marlborough,5,1,598,266,951,1996.7576897905758,0.4762721109639212,0.3242260847799656,642.6609933742527,308.3390066257473
Marlborough,5,2,822,457,1436,3015.0831151832463,0.47627211096392114,0.3330062133656824,957.8030776068802,478.19692239311996
Marlborough,6,1,646,318,1067,2240.3159358638745,0.4762721109639211,0.41693700746543116,622.128213034385,444.87178696561506
Marlborough,6,2,865,608,1635,3432.911485602094,0.47627211096392114,0.47837334191279907,852.8595859725734,782.1404140274265
Marlborough,7,1,701,406,1206,2532.165903141361,0.4762721109639212,0.4619192827591513,648.9253449924636,557.0746550075364
Marlborough,7,2,667,406,1204,2527.9666230366493,0.47627211096392114,0.4044392906964724,717.0550940014472,486.94490599855277
Marshfield,-,1,1083,1070,2345,3701.9183417085424,0.633455355721789,0.2508205202675252,1756.8258799726534,588.1741200273466
Marshfield,-,2,1034,1083,2329,3676.660050251256,0.633455355721789,0.48380055551725093,1202.2285062003227,1126.7714937996775
Marshfield,-,3,1036,957,2195,3465.1218592964824,0.6334553557217889,0.48338599859399395,1133.9677330861834,1061.0322669138168
Marshfield,-,4,1041,936,2102,3318.3080402010046,0.633455355721789,0.15021289938641907,1786.252485489747,315.74751451025287
Marshfield,-,5,921,933,2041,3222.0108040201003,0.633455355721789,0.46598692099148104,1089.9206942563872,951.0793057436128
Marshfield,-,6,1118,1145,2498,3943.4507537688446,0.6334553557217889,0.41741938179044213,1455.2863842874756,1042.7136157125244
Marshfield,-,7,1110,1091,2410,3804.530150753769,0.633455355721789,0.5450886958885464,1096.3362429086033,1313.6637570913967
Mashpee,-,1,1128,824,2100,3273.886910062333,0.6414393831215194,0.0497269142811545,1995.5734800095756,104.42651999042445
Mashpee,-,2,804,720,1648,2569.221727515583,0.6414393831215194,0.450773631236994,905.1250557214339,742.8749442785661
Mashpee,-,3,710,640,1482,2310.4287622439892,0.6414393831215194,0.4856234339303508,762.3060709152202,719.6939290847798
Mashpee,-,4,890,674,1678,2615.991540516474,0.6414393831215193,0.2754372058965864,1215.816368505528,462.18363149447197
Mashpee,-,5,916,981,2076,3236.4710596616205,0.6414393831215194,0.3644535493380012,1319.3944315743095,756.6055684256905
Mattapoisett,-,1,2125,1820,4314,6045.0,0.7136476426799008,0.39116072855608125,2626.5326170090657,1687.4673829909345
Maynard,-,1,982,446,1580,2621.9178981937603,0.6026123095190976,0.07914718193174447,1454.9474525478438,125.05254745215626
Maynard,-,2,981,354,1468,2436.060426929392,0.6026123095190976,0.27619843373691155,1062.540699274214,405.45930072578614
Maynard,-,3,981,434,1564,2595.366830870279,0.6026123095190976,0.552842594375309,699.3541823970166,864.6458176029834
Maynard,-,4,916,437,1478,2452.654844006568,0.6026123095190976,0.18446269109045438,1205.3641425683086,272.6358574316916
Medfield,-,1,1130,603,1961,3023.3445313501734,0.6486194278110445,0.38960622062896755,1196.9822013465946,764.0177986534054
Medfield,-,2,1109,597,1950,3006.385434030004,0.6486194278110445,0.4119248419332349,1146.746558230192,803.2534417698081
Medfield,-,3,1141,581,1996,3077.3052955507114,0.6486194278110446,0.49013846390995025,1017.6836260357394,978.3163739642607
Medfield,-,4,1029,619,1892,2916.9647390691116,0.6486194278110445,0.1995437189127251,1514.463283817124,377.53671618287586
Medford,1,1,1221,499,1836,3378.3290094339623,0.5434639417513752,0.027028015837915753,1786.3765629215868,49.623437078413325
Medford,1,2,1319,513,1982,3646.9760875262054,0.5434639417513752,0.4576116513449344,1075.01370703434,906.98629296566
Medford,2,1,1198,626,1973,3630.4156512054506,0.5434639417513752,0.5128561049252266,961.1349049825279,1011.8650950174721
Medford,2,2,1187,738,2075,3818.1005961740043,0.5434639417513752,0.10469518645650033,1857.7574881027617,217.2425118972382
Medford,3,1,1376,670,2201,4049.9467046645705,0.5434639417513751,0.3187094970883818,1499.5203969084716,701.4796030915284
Medford,3,2,1339,725,2224,4092.2678197064984,0.5434639417513752,0.3774545165660619,1384.5411551570783,839.4588448429216
Medford,4,1,1013,167,1260,2318.4610849056603,0.5434639417513752,0.2835906787900147,902.6757447245816,357.3242552754185
Medford,4,2,1483,441,2105,3873.3020505765203,0.5434639417513751,0.36230792344339346,1342.3418211516569,762.6581788483433
Medford,5,1,1447,350,1954,3595.4547300838576,0.5434639417513751,0.24927372850189455,1466.919134507298,487.08086549270195
Medford,5,2,1246,294,1643,3023.199652777778,0.5434639417513752,0.4590740907286708,888.7412689327939,754.2587310672061
Medford,6,1,1793,344,2298,4228.431407232704,0.5434639417513752,0.2661173119368049,1686.4624171692224,611.5375828307776
Medford,6,2,1378,533,2043,3759.2190448113206,0.5434639417513752,0.27780557600570677,1475.4432082203411,567.556791779659
Medford,7,1,891,274,1238,2277.9800183438156,0.5434639417513752,0.3866004711180343,759.3886167558735,478.61138324412644
Medford,7,2,1122,426,1656,3047.120283018868,0.5434639417513751,0.4507514360564968,909.5556218904413,746.4443781095587
Medford,8,1,1457,574,2178,4007.6255896226417,0.5434639417513752,0.48690890112076146,1117.5124133589816,1060.4875866410184
Medford,8,2,1220,497,1862,3426.1702699161424,0.5434639417513752,0.4340500972617473,1053.7987188986265,808.2012811013735
Medway,-,1,918,755,1849,3022.877948717949,0.6116687578419071,0.08510050578317141,1691.6491648069161,157.35083519308392
Medway,-,2,1030,707,1973,3225.602051282051,0.6116687578419072,0.4815907776629385,1022.8213956710224,950.1786043289777
Medway,-,3,1046,727,1979,3235.4112820512823,0.6116687578419071,0.20532670274817671,1572.6584552613583,406.34154473864174
Medway,-,4,1015,759,1999,3268.108717948718,0.6116687578419071,0.3938514126537841,1211.6910261050855,787.3089738949144
Melrose,1,1,836,304,1256,1998.151524084665,0.628580958381203,0.250937867179273,940.8220388228331,315.17796117716694
Melrose,1,2,806,282,1206,1918.6072755144153,0.628580958381203,0.3225644086405943,816.9873231794433,389.01267682055675
Melrose,2,1,760,422,1315,2092.013737397559,0.628580958381203,0.39773017987153025,791.9848134689378,523.0151865310622
Melrose,2,2,745,339,1173,1866.1080714580507,0.628580958381203,0.5051116587248543,580.5040243157459,592.4959756842541
Melrose,3,1,811,310,1217,1936.10701019987,0.6285809583812031,0.5246104973028257,578.5490247824611,638.4509752175389
Melrose,3,2,714,327,1139,1812.0179824302813,0.628580958381203,0.4530268165059207,623.0024559997563,515.9975440002437
Melrose,4,1,762,304,1157,1840.6539119155711,0.628580958381203,0.5309081589305604,542.7392601173416,614.2607398826584
Melrose,4,2,719,516,1362,2166.7853310535934,0.628580958381203,0.36489251968834724,865.0163881844711,496.98361181552895
Melrose,5,1,812,297,1206,1918.6072755144153,0.628580958381203,0.3740974681739876,754.838453382171,451.16154661782906
Melrose,5,2,759,299,1138,1810.427097458876,0.6285809583812031,0.539331812653179,524.2403972006823,613.7596027993177
Melrose,6,1,759,275,1109,1764.2914332881317,0.628580958381203,0.5087517385569601,544.7943219403312,564.2056780596688
Melrose,6,2,730,416,1251,1990.19709922764,0.628580958381203,0.2929806096028864,884.4812573867891,366.5187426132109
Melrose,7,1,715,369,1201,1910.6528506573904,0.628580958381203,0.28539802574646683,858.2369710784934,342.76302892150665
Melrose,7,2,759,372,1231,1958.3793997995401,0.628580958381203,0.3667509742752582,779.5295506671572,451.47044933284286
Mendon,-,1,1530,1694,3584,5839.0,0.613803733516013,0.5362114859617749,1662.2180343129987,1921.7819656870013
Merrimac,-,1,923,770,1894,3050.615501905972,0.6208583149258441,0.3443464464999665,1241.8078303290636,652.1921696709366
Merrimac,-,2,972,852,2041,3287.3844980940275,0.6208583149258442,0.25823963158146873,1513.9329119422223,527.0670880577777
Methuen,-,1,994,821,1958,3923.222947761194,0.4990794624907417,0.5432804691339943,894.2568414356391,1063.7431585643608
Methuen,-,2,935,192,1181,2366.3566400949794,0.49907946249074175,0.525270410328049,560.6556454025741,620.3443545974259
Methuen,-,3,937,773,1833,3672.761830054274,0.49907946249074175,0.2753635248669333,1328.2586589189114,504.7413410810887
Methuen,-,4,961,778,1874,3754.9130766621442,0.49907946249074164,0.23037378451251983,1442.279527823538,431.7204721764622
Methuen,-,5,977,600,1688,3382.2269335142464,0.4990794624907418,0.22150958726588604,1314.0918166951842,373.9081833048156
Methuen,-,6,1041,670,1859,3724.8577425373132,0.49907946249074175,0.20695920879792767,1474.2628308446524,384.73716915534754
Methuen,-,7,1004,996,2154,4315.945980325644,0.49907946249074175,0.44614811906047325,1192.9969515437406,961.0030484562594
Methuen,-,8,1001,1336,2531,5071.3367113297145,0.49907946249074175,0.43924429810561044,1419.2726814947,1111.7273185053
Methuen,-,9,884,1086,2106,4219.768911126187,0.49907946249074175,0.39250210492255255,1279.3905670331044,826.6094329668957
Methuen,-,10,1066,741,1946,3899.17868046133,0.4990794624907417,0.47281853666703055,1025.8951276459586,920.1048723540415
Methuen,-,11,991,1241,2434,4876.978883989145,0.4990794624907417,0.41032596053039394,1435.2666120690212,998.7333879309789
Methuen,-,12,871,1001,2020,4047.451662143826,0.49907946249074175,0.46016861312356044,1090.4594014904078,929.5405985095921
Middleborough,-,1,1049,1417,2692,4917.287396286053,0.5474563073196055,0.5130659262623852,1310.826526501659,1381.173473498341
Middleborough,-,2,767,857,1820,3324.466218885816,0.5474563073196055,0.3691540473599122,1148.1396338049599,671.8603661950402
Middleborough,-,3,860,1236,2295,4192.115369419202,0.5474563073196055,0.3886829969331562,1402.9725220384064,892.0274779615935
Middleborough,-,4,692,818,1708,3119.8836823389966,0.5474563073196055,0.3194396407399893,1162.3970936160983,545.6029063839018
Middleborough,-,5,783,1243,2247,4104.437139470565,0.5474563073196055,0.40924009469461486,1327.4375072212003,919.5624927787997
Middleborough,-,6,686,1012,1893,3457.8101935993677,0.5474563073196055,0.4906646654863567,964.1717882343268,928.8282117656732
Middlefield,-,1,155,115,307,521.0,0.5892514395393474,0.28091955017268405,220.75769809698602,86.24230190301401
Middleton,-,1,1069,1315,2586,4459.869890616004,0.5798375431178369,0.27444487911416277,1876.2855426107753,709.7144573892249
Middleton,-,2,1090,1348,2625,4527.130109383995,0.579837543117837,0.47979621800403904,1365.5349277393975,1259.4650722606025
Milford,-,1,611,432,1160,2349.113264863301,0.4938033501196471,0.5057952378145073,573.2775241351716,586.7224758648284
Milford,-,2,908,600,1662,3365.7122812093157,0.49380335011964716,0.5181544275421368,800.8273414249686,861.1726585750314
Milford,-,3,849,671,1646,3333.310718935339,0.49380335011964716,0.18513816080780904,1341.2625873103461,304.7374126896537
Milford,-,4,778,465,1365,2764.258281498626,0.4938033501196471,0.3151868557898684,934.7699418468296,430.2300581531703
Milford,-,5,1131,887,2207,4469.390496166643,0.4938033501196471,0.3442385535473754,1447.2655123209424,759.7344876790576
Milford,-,6,960,648,1754,3552.021264284681,0.49380335011964716,0.48519437346032956,902.9690689505819,851.0309310494181
Milford,-,7,1074,811,2068,4187.901923911471,0.4938033501196471,0.3170328128021541,1412.3761431251453,655.6238568748547
Milford,-,8,1059,723,1964,3977.291769130624,0.4938033501196471,0.12708876497773708,1714.3976655837246,249.60233441627562
Millbury,-,1,749,815,1738,3162.406421514819,0.5495814795264309,0.38828619935399156,1063.1585855227627,674.8414144772373
Millbury,-,2,888,1042,2090,3802.893798024149,0.5495814795264309,0.43682609518860105,1177.0334610558239,912.9665389441761
Millbury,-,3,782,832,1799,3273.3999725576286,0.549581479526431,0.396013511287418,1086.571693193935,712.428306806065
Millbury,-,4,743,756,1661,3022.299807903403,0.5495814795264309,0.5000681162683149,830.3868588783289,830.6131411216711
Millis,-,1,864,636,1677,2620.4370297029704,0.6399695856038524,0.5699252652403956,721.2353301918566,955.7646698081434
Millis,-,2,882,615,1686,2634.500198019802,0.6399695856038524,0.41529731919252183,985.8087198414083,700.1912801585918
Millis,-,3,874,639,1687,2636.062772277228,0.6399695856038524,0.4938060072466929,853.9492657748291,833.0507342251709
