City/Town,Ward,Pct,Clinton/ Kaine,Trump/ Pence,Total Votes Cast,pop by share of vote,turnout,new_r_share,new_d_votes,new_r_votes
Chelsea,2,4,428,50,509,1784.6200538223861,0.28521477101515197,0.26022615110751846,376.5448890862731,132.45511091372688
Chelsea,3,1,479,69,592,2075.628824877903,0.28521477101515197,0.07928275143836916,545.0646111484855,46.935388851514546
Chelsea,3,2,599,107,755,2647.127977673677,0.2852147710151519,0.31592110786563976,516.479563561442,238.52043643855802
Chelsea,3,3,439,83,585,2051.0859164756303,0.28521477101515197,0.29552708531849,412.1166550886834,172.88334491131664
Chelsea,3,4,497,81,645,2261.4537027808233,0.28521477101515197,0.4598833334112617,348.37524994973614,296.6247500502638
Chelsea,4,1,440,122,611,2142.2452905412138,0.28521477101515197,0.4095284161086693,360.7781377576031,250.22186224239695
Chelsea,4,2,543,199,829,2906.5815807834147,0.28521477101515197,0.311418257966519,570.8342641457557,258.16573585424425
Chelsea,4,3,468,167,692,2426.2418020532245,0.2852147710151519,0.4826303879841056,358.0197715149989,333.9802284850011
Chelsea,4,4,439,129,629,2205.3556264327717,0.28521477101515197,0.4191744742290607,365.33925570992085,263.66074429007915
Cheshire,-,1,978,741,1891,3235.0,0.5845440494590417,0.3378001394883767,1252.2199362274796,638.7800637725204
Chester,-,1,238,372,696,1337.0,0.5205684367988033,0.24895992857135435,522.7238897143374,173.27611028566264
Chesterfield,-,1,398,267,768,1222.0,0.6284779050736498,0.32698917943625083,516.8723101929594,251.12768980704064
Chicopee,1,A,660,640,1433,3228.9651603439142,0.4437954356396253,0.4825230291529692,741.5444992237951,691.4555007762049
Chicopee,1,B,833,750,1747,3936.4983497005014,0.44379543563962526,0.3135703635390472,1199.1925748972844,547.8074251027155
Chicopee,2,A,677,279,1071,2413.2740312130722,0.44379543563962526,0.4163292449179904,625.1113786928323,445.88862130716774
Chicopee,2,B,753,658,1543,3476.8271056599165,0.44379543563962526,0.2879517289752148,1098.6904821912435,444.3095178087565
Chicopee,3,A,658,509,1272,2866.1854040177664,0.44379543563962526,0.3218438238494197,862.6146560635382,409.3853439364618
Chicopee,3,B,617,395,1109,2498.8990668676906,0.4437954356396253,0.4834309097435917,572.8751210943568,536.1248789056432
Chicopee,4,A,659,463,1260,2839.1459190742025,0.44379543563962526,0.3746037577369209,787.9992652514796,472.0007347485203
Chicopee,4,B,708,460,1304,2938.290697200603,0.4437954356396253,0.4880063460636917,667.6397247329461,636.360275267054
Chicopee,5,A,697,516,1340,3019.4091520312945,0.4437954356396253,0.23612302436833615,1023.5951473464296,316.40485265357046
Chicopee,5,B,655,524,1317,2967.583472556131,0.44379543563962526,0.46686296770464786,702.1414715329788,614.8585284670212
Chicopee,6,AN,188,147,371,835.9707428385152,0.44379543563962526,0.289818671707772,263.47727279641657,107.5227272035834
Chicopee,6,AS,401,374,844,1901.7771076973227,0.44379543563962537,0.4575067972501815,457.86426312084683,386.13573687915317
Chicopee,6,BE,580,798,1488,3352.896133001915,0.4437954356396253,0.28497217269539127,1063.9614070292578,424.03859297074223
Chicopee,6,BW,136,145,321,723.3062222403325,0.44379543563962526,0.4508300872464956,176.2835419938749,144.7164580061251
Chicopee,7,A,602,355,1042,2347.928609266126,0.4437954356396253,0.4671061608672513,555.2753803763242,486.7246196236759
Chicopee,7,B,695,400,1191,2683.6688806487105,0.44379543563962526,0.5121411278412353,581.0399167410887,609.9600832589113
Chicopee,8,A,704,558,1447,3260.5112261114054,0.4437954356396253,0.410013665016532,853.7102267210781,593.2897732789219
Chicopee,8,B,617,543,1314,2960.8236013202395,0.4437954356396253,0.1010949626806279,1181.161219037655,132.83878096234506
Chicopee,9,A,697,564,1397,3147.846705513223,0.4437954356396253,0.4919508442616112,709.7446705665292,687.2553294334708
Chicopee,9,B,801,763,1730,3898.192412697119,0.4437954356396253,0.47547256781774216,907.4324576753061,822.5675423246939
Chilmark,-,1,617,94,788,866.0,0.9099307159353349,0.4919653815516201,400.3312793373234,387.66872066267666
Clarksburg,-,1,510,327,896,1702.0,0.5264394829612221,0.44130214768000486,500.59327567871566,395.40672432128434
Clinton,-,1,1021,687,1922,3613.4768550504355,0.53189769219462,0.09715672338121917,1735.2647776612966,186.73522233870324
Clinton,-,2,921,659,1777,3340.86803924278,0.53189769219462,0.4626687311415498,954.8376647614659,822.1623352385341
Clinton,-,3,930,718,1797,3378.4692552162496,0.53189769219462,0.4409033487938924,1004.6966822173753,792.3033177826247
Clinton,-,4,895,684,1741,3273.1858504905344,0.53189769219462,0.29282668596986444,1231.1887397264659,509.811260273534
Cohasset,-,1,1403,770,2438,3648.292857142857,0.6682577565632458,0.43899898614481586,1367.720471778939,1070.2795282210611
Cohasset,-,2,1492,859,2602,3893.7071428571435,0.6682577565632457,0.43062844722226357,1481.5047803276702,1120.4952196723298
Colrain,-,1,513,257,934,1671.0,0.5589467384799521,0.2282947961834922,720.7726603646182,213.2273396353817
Concord,-,1,1645,329,2185,3372.4626539704727,0.647894498528413,0.30909768746987515,1509.6215528783227,675.3784471216773
Concord,-,2,1993,462,2682,4139.56285489648,0.647894498528413,0.48680087669009914,1376.4000487171543,1305.599951282846
Concord,-,3,1765,464,2430,3750.610640342448,0.647894498528413,0.25492769942440185,1810.5256903987035,619.4743096012965
Concord,-,4,1857,439,2519,3887.978684371451,0.647894498528413,0.49894452356289193,1262.158745145075,1256.8412548549247
Concord,-,5,1200,257,1631,2517.385166419149,0.6478944985284131,0.3461362828596338,1066.4517226559371,564.5482773440627
Conway,-,1,865,249,1235,1897.0,0.6510279388508171,0.3871987982450875,756.8094841673169,478.1905158326831
Cummington,-,1,334,156,567,872.0,0.6502293577981652,0.3490279329751309,369.1011620031008,197.89883799689923
Dalton,-,1,1091,491,1763,3419.703703703704,0.5155417406749556,0.4261840488547337,1011.6375218691045,751.3624781308955
Dalton,-,2,1099,449,1720,3336.296296296296,0.5155417406749556,0.4869705848641381,882.4105940336824,837.5894059663175
Danvers,-,1,1069,731,1974,3351.0945790080737,0.5890612614652927,0.4557097412413937,1074.4289707894889,899.5710292105111
Danvers,-,2,1033,815,2022,3432.5801614763554,0.5890612614652927,0.49295072767026754,1025.2536286507188,996.7463713492809
Danvers,-,3,860,741,1739,2952.1547481737794,0.5890612614652927,0.3564401423614913,1119.1505924333665,619.8494075666333
Danvers,-,4,997,774,1940,3293.375624759708,0.5890612614652927,0.3990583601744389,1165.8267812615886,774.1732187384115
Danvers,-,5,984,895,2064,3503.8800461361016,0.5890612614652927,0.401989546181729,1234.2935766809114,829.7064233190887
Danvers,-,6,958,910,2049,3478.415801614764,0.5890612614652927,0.22275667838858554,1592.5715659817884,456.42843401821176
Danvers,-,7,952,810,1966,3337.513648596693,0.5890612614652928,0.43320028552724454,1114.3282386534372,851.6717613465628
Danvers,-,8,899,808,1852,3143.9853902345253,0.5890612614652927,0.39878487010837926,1113.4504205592816,738.5495794407184
Dartmouth,-,1,896,1085,2128,4361.868096127206,0.4878643629525153,0.33497240337691764,1415.1787256139191,712.8212743860807
Dartmouth,-,2,681,589,1365,2797.9088116605435,0.48786436295251523,0.41856123760348873,793.6639106712379,571.3360893287621
Dartmouth,-,3,162,26,214,438.64650966692767,0.4878643629525153,0.47510706539663883,112.3270880051193,101.6729119948807
Dartmouth,-,4,1065,780,1999,4097.450340299945,0.48786436295251534,0.4328865530529936,1133.6597804470657,865.3402195529343
Dartmouth,-,5,1059,907,2140,4386.465096669276,0.48786436295251534,0.4075385255029076,1267.8675554237777,872.1324445762223
Dartmouth,-,6,920,714,1748,3582.9630789616335,0.4878643629525153,0.4421198692872846,975.1744684858267,772.8255315141735
Dartmouth,-,7,1035,837,2025,4150.743841474432,0.48786436295251534,0.4700837723413103,1073.0803610088467,951.9196389911534
Dartmouth,-,8,1378,847,2424,4968.594109498284,0.4878643629525153,0.4457763505744509,1343.4381262075308,1080.561873792469
Dartmouth,-,9,1390,953,2560,5247.360115641752,0.4878643629525153,0.3129841515187738,1758.7605721119392,801.2394278880608
Dedham,-,1,1501,465,2175,3677.39470805415,0.5914513324436896,0.43142810433822354,1236.6438730643638,938.3561269356362
Dedham,-,2,1205,695,2069,3498.174552167373,0.5914513324436896,0.45385200089168953,1129.9802101550943,939.0197898449056
Dedham,-,3,1139,614,1882,3182.0031450840966,0.5914513324436896,0.3480050275646055,1227.0545381234124,654.9454618765875
Dedham,-,4,1212,652,2037,3444.0703541638177,0.5914513324436896,0.4769805711270595,1065.3905766141797,971.6094233858202
Dedham,-,5,1151,818,2152,3638.5073157390952,0.5914513324436895,0.48105915185496956,1116.7607052081055,1035.2392947918945
Dedham,-,6,1306,701,2196,3712.900587993983,0.5914513324436896,0.3758504996403324,1370.63230278983,825.3676972101699
Dedham,-,7,1107,833,2115,3575.949336797484,0.5914513324436895,0.3221930263090462,1433.5617493563673,681.4382506436327
Deerfield,-,1,1968,777,3095,5125.0,0.6039024390243902,0.17502459297635076,2553.2988847381944,541.7011152618056
Dennis,-,1,981,884,2021,3044.141963528414,0.6638980784120503,0.41730875611924134,1177.6190038830132,843.3809961169868
Dennis,-,2,1091,783,2036,3066.735793044953,0.6638980784120505,0.4689005389785646,1081.3185026396427,954.6814973603575
Dennis,-,3,844,667,1666,2509.4213316369805,0.6638980784120504,0.07005923003546499,1549.2813227609154,116.71867723908468
Dennis,-,4,1003,771,1949,2935.6915818490247,0.6638980784120504,0.26591756533930233,1430.7266651536997,518.2733348463003
Dennis,-,5,968,646,1760,2651.0093299406276,0.6638980784120504,0.38500760894288033,1082.3866082605307,677.6133917394694
Dighton,-,1,776,1044,1996,3431.2605531295485,0.581710414902625,0.31841433193444724,1360.4449934588433,635.5550065411567
Dighton,-,2,826,1105,2126,3654.739446870451,0.5817104149026249,0.2701216650394455,1551.7213401261388,574.2786598738612
Douglas,-,1,565,956,1690,2877.5859296482413,0.5872978396883485,0.4772883545867448,883.3826807484013,806.6173192515987
Douglas,-,2,643,908,1724,2935.4781909547737,0.5872978396883485,0.3353789345441564,1145.8067168458742,578.1932831541257
Douglas,-,3,572,821,1561,2657.935879396985,0.5872978396883485,0.4964228088160928,786.0839954380791,774.9160045619209
Dover,-,1,2063,1137,3672,5589.0,0.6570048309178744,0.416234481384507,2143.5869843560904,1528.4130156439098
Dracut,-,1,654,777,1560,2795.6999452454825,0.5579997963132702,0.45113047520941235,856.2364586733169,703.7635413266833
Dracut,-,2,611,765,1511,2707.886293119182,0.5579997963132702,0.330843581768075,1011.0953479484386,499.9046520515613
Dracut,-,3,714,920,1798,3222.2233984303707,0.5579997963132701,0.1129705879811394,1594.8788828099114,203.12111719008865
Dracut,-,4,788,1142,2150,3853.0480014601203,0.5579997963132702,0.4870289916201111,1102.887668016761,1047.1123319832388
Dracut,-,5,705,947,1817,3256.273590071181,0.5579997963132702,0.31250222526214777,1249.1834566986774,567.8165433013226
Dracut,-,6,761,824,1730,3100.3595546632596,0.5579997963132702,0.4927019372211078,877.6256486074835,852.3743513925165
Dracut,-,6A,28,32,65,116.4874977185618,0.5579997963132701,0.2624293015672615,47.942095398128004,17.057904601872
Dracut,-,7,757,759,1647,2951.613980653404,0.5579997963132702,0.2855917012858638,1176.6304679821824,470.3695320178177
Dracut,-,8,892,1221,2318,4154.123380178865,0.5579997963132701,0.4557096478444158,1261.665036296644,1056.334963703356
Dracut,-,9,735,932,1841,3299.284358459573,0.5579997963132701,0.41243032486637743,1081.7157719209993,759.2842280790009
Dudley,-,1,843,1076,2102,4363.364315655184,0.4817383669885866,0.2927147064283203,1486.7136870876707,615.2863129123293
Dudley,-,2,663,954,1783,3701.1791507198836,0.48173836698858646,0.24568331134312382,1344.9466558752101,438.05334412478976
Dudley,-,3,607,841,1602,3325.456533624932,0.4817383669885864,0.46047027062742296,864.3266264548685,737.6733735451315
Dunstable,-,1,954,837,2035,3179.0,0.6401384083044983,0.523018286938859,970.657786079422,1064.342213920578
Duxbury,-,1,968,697,1862,2777.3234944532487,0.6704296434026163,0.4967348741755177,937.0796642851859,924.920335714814
Duxbury,-,2,883,668,1753,2614.7411846275754,0.6704296434026163,0.36065098924249306,1120.7788158579096,632.2211841420904
Duxbury,-,3,828,576,1566,2335.8155705229797,0.6704296434026163,0.512538249823511,763.3651007763817,802.6348992236183
Duxbury,-,4,853,631,1649,2459.6167789223455,0.6704296434026163,0.4831038044842982,852.3618264053924,796.6381735946077
Duxbury,-,5,826,697,1699,2534.1958201267826,0.6704296434026165,0.19871984803867743,1361.3749781822871,337.62502181771293
Duxbury,-,6,779,619,1567,2337.307151347068,0.6704296434026163,0.014681382403382737,1543.9942737738993,23.005726226100748
E. Bridgewater,-,1,761,1002,1986,3417.9518402994386,0.5810497317674351,0.37392148651043144,1243.3919277902833,742.6080722097169
E. Bridgewater,-,2,791,1042,2001,3443.767186525265,0.5810497317674351,0.14174448644476734,1717.3692826240206,283.63071737597943
E. Bridgewater,-,3,874,1077,2132,3669.221210230817,0.5810497317674351,0.478733684104614,1111.3397854889631,1020.660214511037
E. Bridgewater,-,4,748,952,1896,3263.059762944479,0.5810497317674351,0.3763569145384829,1182.4272900350365,713.5727099649636
E. Brookfield,-,1,417,664,1217,2183.0,0.5574896930829134,0.4013087977849649,728.6071930956977,488.3928069043023
E. Longmeadow,-,1,1057,1091,2351,3959.0487412961966,0.5938295165394403,0.5217542127221297,1124.355845890273,1226.644154109727
E. Longmeadow,-,2,1008,1034,2246,3782.2303160149972,0.5938295165394402,0.45817803873204815,1216.9321250078196,1029.0678749921801
E. Longmeadow,-,3,1017,1105,2321,3908.5291912158546,0.5938295165394402,0.4650380744735334,1241.646629146929,1079.353370853071
E. Longmeadow,-,4,1007,1211,2417,4070.1917514729516,0.5938295165394402,0.298311747674328,1695.9805058711493,721.0194941288507
Eastham,-,1,2203,1199,3702,4956.0,0.7469733656174334,0.29986472646143036,2591.9007826397847,1110.099217360215
Easthampton,-,1,1127,514,1823,2987.4049612086565,0.6102286177038561,0.13962690054976917,1568.4601602977707,254.53983970222922
Easthampton,-,2,1370,417,1998,3274.1827276439362,0.610228617703856,0.3211695879106494,1356.3031633545224,641.6968366454776
Easthampton,-,3,1140,447,1780,2916.939567170273,0.6102286177038561,0.110356083222732,1583.5661718635372,196.43382813646295
Easthampton,-,4,1464,453,2123,3479.0239893834214,0.6102286177038561,0.44258082585074476,1183.4009067188688,939.5990932811311
Easthampton,-,5,1112,768,2072,3395.448754593712,0.610228617703856,0.3911794593500632,1261.476160226669,810.523839773331
Easton,-,1,640,505,1268,2252.4030435785103,0.5629543094496366,0.4554920136913798,690.4361266393304,577.5638733606696
Easton,-,2,1272,944,2460,4369.804011989854,0.5629543094496366,0.40624001875341087,1460.6495538666093,999.3504461333907
Easton,-,3,1042,898,2135,3792.4925063407886,0.5629543094496365,0.4181786727156172,1242.1885337521574,892.8114662478428
Easton,-,4,1204,940,2380,4227.696564445469,0.5629543094496365,0.3705637719568057,1498.0582227428024,881.9417772571975
Easton,-,5,1334,953,2514,4465.726539082315,0.5629543094496365,0.4381674847555695,1412.4469433244985,1101.5530566755017
Easton,-,6,1064,991,2254,4003.877334563062,0.5629543094496365,0.32992247448426104,1510.3547425124757,743.6452574875244
Edgartown,-,1,1787,779,2810,4067.0,0.6909269731989182,0.34028726591356284,1853.7927827828885,956.2072172171116
Egremont,-,1,621,147,845,1225.0,0.689795918367347,0.3491249292855889,549.9894347536774,295.01056524632264
Erving,-,1,420,300,834,1800.0,0.4633333333333333,0.3672881765119016,527.681660789074,306.31833921092596
Essex,-,1,1272,758,2304,3504.0,0.6575342465753424,0.18515746796162713,1877.3971938164111,426.6028061835889
Everett,1,1,737,294,1116,3269.3786121071507,0.3413492692058463,0.4889747266307045,570.3042050801338,545.6957949198662
Everett,1,2,666,290,1008,2952.987133516136,0.34134926920584635,0.4112497283299147,593.460273843446,414.539726156554
Everett,2,1,776,336,1175,3442.222105041131,0.34134926920584635,0.2584295958031122,871.3452249313432,303.6547750686568
Everett,2,2,702,249,1013,2967.634887154609,0.34134926920584635,0.10940287820409078,902.174884379256,110.82511562074396
Everett,3,1,828,412,1322,3872.8660620122337,0.34134926920584635,0.22386593069749544,1026.0492396179109,295.95076038208896
Everett,3,2,779,346,1187,3477.376713773466,0.34134926920584635,0.46611649268708405,633.7197231804313,553.2802768195687
Everett,4,1,888,416,1371,4016.4140476692683,0.34134926920584635,0.18280122665777782,1120.3795182521865,250.6204817478134
Everett,4,2,797,286,1148,3363.1242353933767,0.34134926920584635,0.23678405764592209,876.1719018224813,271.82809817751854
Everett,5,1,765,343,1186,3474.4471630457706,0.3413492692058464,0.41438552172275717,694.5387712368099,491.46122876319
Everett,5,2,818,299,1176,3445.151655768825,0.34134926920584635,0.33009583778596563,787.8072947637045,388.1927052362956
Everett,6,1,809,344,1229,3600.417844336638,0.34134926920584635,0.4914414808709888,625.0184200095547,603.9815799904453
Everett,6,2,896,325,1292,3784.9795401813963,0.34134926920584635,0.34476474794350254,846.5639456569947,445.43605434300525
Fairhaven,-,1,832,606,1560,2828.959213983777,0.5514395514395515,0.4630830475852861,837.5904457669537,722.4095542330464
Fairhaven,-,2,744,600,1460,2647.6156746258425,0.5514395514395515,0.48185822455140276,756.4869921549521,703.513007845048
Fairhaven,-,3,581,536,1212,2197.883697018165,0.5514395514395515,0.43186504357549454,688.5795671865006,523.4204328134994
Fairhaven,-,4,705,675,1487,2696.578430252485,0.5514395514395515,0.4351970472480582,839.8619907421374,647.1380092578626
Fairhaven,-,5,711,759,1587,2877.921969610419,0.5514395514395515,0.37182388379410763,996.9154964187511,590.0845035812488
Fairhaven,-,6,691,648,1447,2624.041014509311,0.5514395514395515,0.4364368030217074,815.4759460275894,631.5240539724106
Fall River,1,A,816,640,1557,4488.542614281543,0.3468831943459716,0.47287692201801007,820.7306324179584,736.2693675820417
Fall River,1,B,601,434,1129,3254.6978879408234,0.3468831943459716,0.47564837217675066,591.9929878124485,537.0070121875515
Fall River,1,C,622,481,1200,3459.3777374038864,0.34688319434597165,0.4608347477639789,646.9983026832253,553.0016973167747
Fall River,2,A,510,317,897,2585.8848587094053,0.3468831943459716,0.3648350392178083,569.7429698216259,327.25703017837407
Fall River,2,B,491,276,840,2421.5644161827204,0.34688319434597165,0.4033017107899256,501.22656293646247,338.77343706353753
Fall River,2,C,567,372,1006,2900.1116698569253,0.3468831943459716,0.3534453688865522,650.4339589001285,355.56604109987154
Fall River,3,A,674,458,1204,3470.908996528566,0.34688319434597165,0.45413421943729027,657.2223997975025,546.7776002024975
Fall River,3,B,663,410,1168,3367.1276644064496,0.34688319434597165,0.24482654831323125,882.0425915701459,285.9574084298541
Fall River,3,C,641,456,1196,3447.846478279207,0.3468831943459716,0.3821001568087944,739.0082124566819,456.9917875433181
Fall River,4,A,551,267,886,2554.1738961165365,0.3468831943459716,0.4200278652140566,513.8553114203459,372.14468857965414
Fall River,4,B,561,215,849,2447.50974921325,0.3468831943459716,0.03734283554273177,817.2959326242208,31.70406737577927
Fall River,4,C,679,229,988,2848.221003795867,0.3468831943459716,0.48960839408447904,504.26690664453463,483.7330933554653
Fall River,5,A,438,180,666,1919.954644259157,0.34688319434597165,0.2926300707990035,471.1083728478637,194.89162715213632
Fall River,5,B,385,138,566,1631.6731661421666,0.3468831943459716,0.4468188822452152,313.10051264920816,252.89948735079182
Fall River,5,B1,65,38,116,334.40651461570906,0.3468831943459716,0.35247481569061095,75.11292137988912,40.88707862011087
Fall River,5,C,541,244,849,2447.50974921325,0.3468831943459716,0.18282547410457883,693.7811724852126,155.21882751478742
Fall River,6,A,714,517,1358,3914.862472828732,0.3468831943459716,0.12493634873899512,1188.3364384124445,169.66356158755536
Fall River,6,B,579,312,965,2781.916263828959,0.3468831943459716,0.2220451315360471,750.7264480677145,214.27355193228544
Fall River,6,C,625,439,1165,3358.47922006294,0.34688319434597165,0.2136557350263673,916.0910686942822,248.9089313057179
Fall River,6,C1,15,4,19,54.77348084222821,0.3468831943459716,0.4299399906247647,10.83114017812947,8.168859821870528
Fall River,7,A,689,443,1217,3508.3855886837755,0.3468831943459716,0.407371048226497,721.2294343083532,495.7705656916468
Fall River,7,B,535,316,926,2669.4864873633323,0.34688319434597165,0.23055137363638356,712.5094280127088,213.4905719872912
Fall River,7,C,663,324,1099,3168.213444505726,0.34688319434597165,0.1950628524366313,884.6259251721422,214.37407482785778
Fall River,8,A,600,338,1033,2977.9476689485123,0.34688319434597165,0.3759548037838838,644.638687691248,388.36131230875196
Fall River,8,B,881,563,1569,4523.136391655582,0.3468831943459716,0.301233218483437,1096.3650801994875,472.63491980051265
Fall River,8,C,902,661,1697,4892.13668364533,0.3468831943459716,0.4126325476902097,996.7625665697141,700.2374334302858
Fall River,9,A,986,794,1926,5552.301268533239,0.3468831943459716,0.35675431971911775,1238.8911802209793,687.1088197790208
Fall River,9,B,676,503,1274,3672.70603121046,0.3468831943459716,0.45162368592977536,698.6314241254663,575.3685758745338
Fall River,9,C,797,481,1458,4203.143950945722,0.34688319434597165,0.22026288913464553,1136.8567076416869,321.1432923583132
Falmouth,-,1,1793,513,2482,3860.113544441156,0.6429862674827947,0.2982709359535136,1741.6915369633791,740.3084630366208
Falmouth,-,2,1386,707,2262,3517.9600473512874,0.6429862674827947,0.17376730639754784,1868.938352928747,393.0616470712532
Falmouth,-,3,1150,810,2113,3286.228815231331,0.6429862674827947,0.2061537750585185,1677.3970733013505,435.6029266986496
Falmouth,-,4,1219,859,2256,3508.6285883397454,0.6429862674827947,0.2663657041036045,1655.0789715422682,600.9210284577317
Falmouth,-,5,1349,886,2476,3850.7820854296147,0.6429862674827946,0.4411612483749367,1383.6847490236567,1092.3152509763433
Falmouth,-,6,1333,771,2304,3583.2802604320805,0.6429862674827947,0.5124982281024906,1123.2040824518617,1180.7959175481383
Falmouth,-,7,1094,913,2169,3373.3224326723885,0.6429862674827946,0.12671784742084352,1894.1489889441905,274.8510110558096
Falmouth,-,8,1070,907,2166,3368.6567031666173,0.6429862674827947,0.4089346456508186,1280.2475575203268,885.752442479673
Falmouth,-,9,1073,799,2046,3182.02752293578,0.6429862674827947,0.42542362660379235,1175.583259968641,870.4167400313592
Fitchburg,1,A,619,314,1031,2651.180432425537,0.38888337715164445,0.4388696017456172,578.5254406002687,452.47455939973133
Fitchburg,1,B,677,452,1254,3224.6171311945914,0.38888337715164445,0.41455336939090953,734.1500747837994,519.8499252162005
Fitchburg,2,A,607,262,952,2448.034696090312,0.3888833771516444,0.3832104049056148,587.1836945298546,364.8163054701453
Fitchburg,2,B,742,609,1490,3831.482875183366,0.38888337715164445,0.33081528814245986,997.0852206677348,492.9147793322652
Fitchburg,3,A,961,832,1981,5094.072198482046,0.38888337715164445,0.325751324923343,1335.6866253268574,645.3133746731426
Fitchburg,3,B,772,543,1460,3754.3389246763186,0.38888337715164445,0.46449235924249793,781.8411555059531,678.158844494047
Fitchburg,4,A,490,288,862,2216.602844569169,0.3888833771516444,0.2679754129650815,631.0051940240998,230.99480597590025
Fitchburg,4,B,699,276,1082,2782.3251482875185,0.3888833771516444,0.3146160512524314,741.5854325448693,340.4145674551308
Fitchburg,5,A,849,842,1880,4834.354231774985,0.38888337715164445,0.25510459683471387,1400.403357950738,479.5966420492621
Fitchburg,5,B,619,232,946,2432.6059059889026,0.3888833771516444,0.24686309458910208,712.4675125187094,233.53248748129056
Fitchburg,6,A,854,626,1640,4217.202627718605,0.3888833771516444,0.14599277636508512,1400.5718467612603,239.42815323873958
Fitchburg,6,B,701,311,1101,2831.1829836086486,0.3888833771516444,0.3340951368486559,733.1612543296299,367.83874567037014
Florida,-,1,191,170,400,752.0,0.5319148936170213,0.41872124448009984,232.51150220796006,167.48849779203994
Foxborough,-,1,1002,774,1960,3195.61098221191,0.6133412392528906,0.4193794118536032,1138.0163527669379,821.9836472330624
Foxborough,-,2,1119,831,2168,3534.737045630317,0.6133412392528906,0.42804323320800836,1240.0022704050377,927.9977295949622
Foxborough,-,3,1048,877,2140,3489.085460170147,0.6133412392528905,0.1679098215448126,1780.672981894101,359.32701810589896
Foxborough,-,4,1031,881,2129,3471.150908739366,0.6133412392528905,0.3400221102491448,1405.0929272795709,723.9070727204293
Foxborough,-,5,932,798,1947,3174.4156032482597,0.6133412392528906,0.358062049607137,1249.8531894149044,697.1468105850957
Framingham,-,1,1551,631,2360,5369.337951245504,0.4395327732076466,0.4053029804338457,1403.484966176124,956.5150338238759
Framingham,-,2,1702,686,2605,5926.7480351671775,0.43953277320764655,0.35127745429274926,1689.9222315673883,915.0777684326118
Framingham,-,3,1354,474,1961,4461.555814573065,0.4395327732076466,0.296307947848924,1379.94011426826,581.05988573174
Framingham,-,4,1527,580,2319,5276.057080058612,0.4395327732076466,0.33644166873126025,1538.7917702122074,780.2082297877926
Framingham,-,5,1426,591,2225,5062.193619288663,0.43953277320764667,0.2784582307106036,1605.430436668907,619.569563331093
Framingham,-,6,1418,620,2253,5125.897628879712,0.4395327732076466,0.08113034290316168,2070.213337439177,182.78666256082326
Framingham,-,7,1324,489,1969,4479.756960170507,0.4395327732076466,0.3027722408893896,1372.841457688792,596.1585423112081
Framingham,-,8,1406,421,1980,4504.783535366992,0.4395327732076465,0.3941594251461604,1199.5643382106023,780.4356617893976
Framingham,-,9,1033,318,1465,3333.0847875316367,0.43953277320764667,0.33607188162243085,972.6546934231388,492.34530657686116
Framingham,-,10,860,253,1214,2762.0238444118822,0.4395327732076466,0.3765232222133586,756.9008082329827,457.0991917670173
Framingham,-,11,1547,607,2374,5401.189956041028,0.4395327732076466,0.3499702346447276,1543.170662953417,830.8293370465833
Framingham,-,12,798,265,1141,2595.9383908352206,0.43953277320764655,0.31943193224019684,776.5281653139355,364.4718346860646
Framingham,-,13,1033,327,1468,3339.910217130678,0.4395327732076466,0.32437432926985,991.8184846318602,476.1815153681398
Framingham,-,14,810,182,1078,2452.6043692553612,0.43953277320764667,0.46047295333677174,581.61015630296,496.3898436970399
Framingham,-,15,830,215,1156,2630.065538830425,0.4395327732076466,0.3438260212415158,758.5371194448077,397.46288055519227
Framingham,-,16,533,113,688,1565.2985213800453,0.4395327732076466,0.404556496082193,409.6651306954512,278.3348693045488
Framingham,-,17,633,58,726,1651.7539629678965,0.4395327732076466,0.061995666016861295,680.9911464717587,45.0088535282413
Framingham,-,18,735,233,1046,2379.7997868655925,0.4395327732076465,0.40580787073002145,621.5249672163976,424.47503278360244
Franklin,-,1,1132,843,2193,3763.660554440406,0.5826774142563615,0.20236928627721879,1749.204155194059,443.7958448059408
Franklin,-,2,1130,846,2183,3746.498399609396,0.5826774142563617,0.4013148123642133,1306.9297646089224,876.0702353910776
Franklin,-,3,1127,844,2187,3753.3632615418,0.5826774142563617,0.4643499198533383,1171.4667252807492,1015.5332747192508
Franklin,-,4,1236,989,2487,4268.227906472088,0.5826774142563617,0.10054351554112251,2236.9482768492285,250.05172315077166
Franklin,-,5,1252,885,2382,4088.0252807464867,0.5826774142563617,0.49534076273906996,1202.0983031555352,1179.9016968444646
Franklin,-,6,1139,730,2113,3626.363315792329,0.5826774142563617,0.18286713173141123,1726.6017506515282,386.3982493484719
Franklin,-,7,1355,888,2503,4295.687354201704,0.5826774142563615,0.11514312011828443,2214.796770343934,288.2032296560659
Franklin,-,8,1156,971,2385,4093.1739271957904,0.5826774142563615,0.18767360700977853,1937.3984472816783,447.6015527183218
Freetown,-,1,665,910,1705,2978.796533385858,0.5723788049605412,0.5015397525523684,849.8747218982119,855.1252781017881
Freetown,-,2,707,875,1703,2975.3023439038802,0.5723788049605412,0.4390821736033518,955.243058353492,747.756941646508
Freetown,-,3,663,864,1669,2915.901122710262,0.5723788049605412,0.3752331076835913,1042.7359432760861,626.2640567239139
Gardner,1,A,556,415,1085,2504.836795252226,0.4331619537275064,0.47482254934426504,569.8175339614725,515.1824660385275
