City/Town,Ward,Pct,Clinton/ Kaine,Trump/ Pence,Total Votes Cast,pop by share of vote,turnout,new_r_share,new_d_votes,new_r_votes
Lexington,-,9,1523,401,2113,3568.152439352375,0.592183219723514,0.4834726319585367,1091.422328671612,1021.577671328388
Leyden,-,1,306,139,502,711.0,0.7060478199718706,0.08720630622132919,458.2224342768927,43.77756572310725
Lincoln,-,1,1873,334,2393,3847.426333080617,0.6219742219427852,0.10452936217255004,2142.8612363210877,250.13876367891226
Lincoln,-,2,1123,291,1564,2514.5736669193834,0.6219742219427853,0.38147517682219734,967.3728234500834,596.6271765499166
Littleton,-,1,1246,691,2169,3225.4884185969004,0.6724562976243837,0.42141069282364074,1254.9602072655232,914.0397927344768
Littleton,-,2,1145,651,2034,3024.73187802033,0.6724562976243836,0.5551051785130289,904.9160669044993,1129.0839330955007
Littleton,-,3,1054,534,1798,2673.7797033827696,0.6724562976243836,0.2431104988507043,1360.8873230664337,437.1126769335663
Longmeadow,-,A,1125,624,1923,3150.57421631721,0.610364926507856,0.14921932920321584,1636.051229942216,286.9487700577841
Longmeadow,-,B,1028,616,1813,2970.354162341707,0.610364926507856,0.009375223845386582,1796.0027191683141,16.997280831685874
Longmeadow,-,C,1055,782,2059,3373.391737596014,0.610364926507856,0.7446882130909263,525.6869692457828,1533.3130307542172
Longmeadow,-,D,1013,806,1965,3219.385509653311,0.6103649265078561,0.3189531338881805,1338.2570919097254,626.7429080902747
Longmeadow,-,E,1090,629,1874,3070.2943740917585,0.610364926507856,0.5055081414609727,926.6777429021372,947.3222570978628
Lowell,1,1,718,218,1002,2857.9242221389172,0.35060411757526827,0.24401428388920393,757.4976875430177,244.50231245698234
Lowell,1,2,1063,847,2129,6072.375917099555,0.35060411757526827,0.6091997017200124,832.0138350380937,1296.9861649619063
Lowell,1,3,987,612,1776,5065.5423338510145,0.35060411757526827,0.386753535560571,1089.1257208444258,686.8742791555741
Lowell,2,1,541,108,729,2079.2682214962783,0.3506041175752682,0.4179760424800725,424.29546503202715,304.70453496797285
Lowell,2,2,884,122,1128,3217.303914743212,0.35060411757526827,0.4213950017609186,652.6664380136838,475.33356198631617
Lowell,2,3,1069,175,1392,3970.2899373426876,0.3506041175752682,0.17504050726449327,1148.3436138878253,243.65638611217463
Lowell,3,1,674,283,1046,2983.421892572163,0.35060411757526827,0.1314418581746395,908.5118163493271,137.4881836506729
Lowell,3,2,649,173,886,2527.06672736036,0.35060411757526827,0.4048110273746638,527.3374297460479,358.66257025395214
Lowell,3,3,585,201,876,2498.544529534622,0.35060411757526827,0.28221426374718606,628.780304957465,247.219695042535
Lowell,4,1,840,301,1227,3499.6736732180157,0.3506041175752682,0.2265351542595337,949.0413657235521,277.9586342764478
Lowell,4,2,573,154,763,2176.2436941037863,0.35060411757526827,0.44817581872266143,421.04185031460935,341.95814968539065
Lowell,4,3,605,172,838,2390.160177796819,0.35060411757526827,0.05796984882668599,789.4212666832371,48.57873331676286
Lowell,5,1,598,366,1068,3046.170727788786,0.35060411757526827,0.5198071079098608,512.8460087522686,555.1539912477314
Lowell,5,2,583,236,887,2529.9189471429336,0.35060411757526827,0.22755475149789017,685.1589354213714,201.8410645786286
Lowell,5,3,640,466,1207,3442.6292775665397,0.35060411757526827,0.2704646562440724,880.5491599134045,326.4508400865954
Lowell,6,1,738,566,1420,4050.1520912547526,0.35060411757526827,0.3930884464312886,861.8144060675702,558.1855939324298
Lowell,6,2,799,558,1473,4201.319739731163,0.3506041175752682,0.4797202665993667,766.3720472991328,706.6279527008671
Lowell,6,3,777,498,1399,3990.255475820704,0.35060411757526827,0.4188641715804013,813.0090239590185,585.9909760409814
Lowell,7,1,598,187,856,2441.500133883147,0.3506041175752682,0.2744558994271542,621.065750090356,234.934249909644
Lowell,7,2,745,141,955,2723.86989235795,0.35060411757526827,0.29022282199428867,677.8372049954544,277.16279500454567
Lowell,7,3,501,149,683,1948.0661114978848,0.3506041175752682,0.36116962614711245,436.3211453415222,246.6788546584778
Lowell,8,1,703,257,1053,3003.387431050179,0.35060411757526827,0.3286345901142393,706.947776609706,346.052223390294
Lowell,8,2,792,369,1255,3579.5358271300806,0.35060411757526827,0.47342330453109477,660.8537528134761,594.146247186524
Lowell,8,3,968,575,1682,4797.433674289081,0.3506041175752682,0.23308268270969373,1289.9549276822952,392.04507231770486
Lowell,9,1,632,300,1014,2892.1508595298023,0.35060411757526827,0.6214692173633408,383.8302135935724,630.1697864064276
Lowell,9,2,813,436,1358,3873.314464735179,0.35060411757526827,0.40898230152470944,802.6020345294446,555.3979654705554
Lowell,9,3,747,381,1245,3551.0136293043433,0.35060411757526827,0.34132677305157477,820.0481675507895,424.9518324492106
Lowell,10,1,716,262,1071,3054.727387136507,0.3506041175752683,0.17119341830344442,887.6518489970109,183.34815100298897
Lowell,10,2,495,160,702,2002.2582873667864,0.35060411757526827,0.5637306137480708,306.2611091488543,395.7388908511457
Lowell,10,3,416,119,595,1697.070770631393,0.3506041175752682,0.7163187546198565,168.79034100118537,426.20965899881463
Lowell,11,1,707,329,1140,3251.5305521340974,0.35060411757526827,0.4308565284954756,648.8235575151577,491.1764424848422
Lowell,11,2,656,495,1265,3608.0580249558184,0.35060411757526827,0.5589827568250001,557.8868126163749,707.1131873836251
Lowell,11,3,743,368,1226,3496.8214534354415,0.35060411757526827,0.15915667106432674,1030.8739212751354,195.12607872486458
Ludlow,-,1,814,838,1813,3664.3749640839,0.4947637776619438,0.5248899250460405,861.3745658915286,951.6254341084714
Ludlow,-,2,653,581,1359,2746.765348146729,0.4947637776619438,0.6635949095946583,457.1745178608594,901.8254821391406
Ludlow,-,3,713,1116,1984,4009.994444976535,0.4947637776619438,0.17318038472079572,1640.410116713941,343.5898832860587
Ludlow,-,4,828,800,1774,3585.5494684417204,0.4947637776619438,0.2224210383561866,1379.4250779561248,394.574922043875
Ludlow,-,5,569,688,1369,2766.977013696006,0.49476377766194385,0.2890377955133591,973.3072579422113,395.6927420577886
Ludlow,-,6,906,1074,2142,4329.33876065511,0.4947637776619438,0.46946002688612354,1136.4166224099233,1005.5833775900766
Lunenburg,-,A,754,727,1675,2623.299689440994,0.6385088241126313,0.6003754291072239,669.3711562454,1005.6288437546
Lunenburg,-,B,726,600,1478,2314.7683229813665,0.6385088241126313,0.25346520847699205,1103.3784218710057,374.62157812899426
Lunenburg,-,C,753,799,1737,2720.4009316770184,0.6385088241126314,0.052881659837476724,1645.144556862303,91.85544313769707
Lunenburg,-,D,709,676,1550,2427.531055900621,0.6385088241126313,0.12291946352450822,1359.4748315370123,190.52516846298775
Lynn,1,1,930,870,1962,5183.6993769926,0.37849417130711066,0.6619251835885633,663.3027897992388,1298.6972102007612
Lynn,1,2,976,851,2011,5313.159758986809,0.37849417130711066,0.03100204259496875,1948.6548923415178,62.345107658482156
Lynn,1,3,957,648,1740,4597.164585100471,0.3784941713071106,0.08861419429835615,1585.8113019208604,154.1886980791397
Lynn,1,4,968,539,1588,4195.573196057211,0.3784941713071107,0.4501052060703108,873.2329327603464,714.7670672396536
Lynn,2,1,1075,735,1953,5159.92093948346,0.37849417130711066,0.4407517424456513,1092.211847003643,860.788152996357
Lynn,2,2,687,237,1148,3033.0718067214602,0.37849417130711066,0.09133550572428317,1043.146839428523,104.85316057147708
Lynn,2,3,689,125,854,2256.309514756208,0.3784941713071107,0.2671092758154097,625.8886784536402,228.1113215463599
Lynn,2,4,653,172,893,2359.3494106291496,0.3784941713071107,0.4282935003932484,510.53390414882915,382.46609585117085
Lynn,3,1,839,446,1431,3780.771563953318,0.3784941713071107,0.26202870560294983,1056.036922282179,374.9630777178212
Lynn,3,2,891,266,1248,3297.2766679341307,0.3784941713071107,0.3596875670912839,799.1099162700776,448.8900837299223
Lynn,3,3,809,291,1245,3289.350522097751,0.37849417130711066,0.02799418799157538,1210.1472359504887,34.85276404951135
Lynn,3,4,1003,298,1396,3688.2998625288838,0.37849417130711066,0.016825328396087857,1372.5118415590614,23.488158440938648
Lynn,4,1,564,86,691,1825.6555909795547,0.3784941713071107,0.5875470822542824,285.0049661622908,405.9950338377092
Lynn,4,2,607,99,745,1968.326216034397,0.37849417130711066,0.5236023809985745,354.916226156062,390.083773843938
Lynn,4,3,782,202,1032,2726.594167714762,0.37849417130711066,0.2917380653069277,730.9263166032506,301.0736833967494
Lynn,4,4,900,313,1286,3397.674515194946,0.37849417130711066,0.34532258737234167,841.9151526391686,444.0848473608314
Lynn,5,1,762,336,1180,3117.6173623095146,0.37849417130711066,0.3352831531666474,784.3658792633561,395.634120736644
Lynn,5,2,522,91,646,1706.763403433853,0.37849417130711066,0.18602781592195822,525.826030914415,120.17396908558501
Lynn,5,3,638,94,772,2039.661528561818,0.3784941713071107,0.6725143955017877,252.8188866726199,519.1811133273801
Lynn,5,4,938,306,1357,3585.2599666559418,0.3784941713071107,0.5888525836897507,557.9270439330083,799.0729560669917
Lynn,6,1,667,206,962,2541.6507648658926,0.37849417130711066,0.3709149848057278,605.1797846168898,356.82021538311017
Lynn,6,2,519,103,668,1764.8884729006404,0.3784941713071107,0.1329922647492251,579.1611671475176,88.83883285248237
Lynn,6,3,659,150,982,2594.4917371084266,0.37849417130711066,0.5270382682431335,464.4484205852429,517.551579414757
Lynn,6,4,636,165,847,2237.8151744713214,0.37849417130711066,0.20954087390783144,669.5188798000668,177.48112019993323
Lynn,7,1,1070,547,1713,4525.82927257305,0.37849417130711066,0.47593085515785827,897.7304451145887,815.2695548854113
Lynn,7,2,939,421,1481,3912.873994559654,0.37849417130711066,0.4854000407497737,762.1225396495851,718.8774603504149
Lynn,7,3,690,337,1092,2885.1170844423646,0.37849417130711066,0.06879366733608105,1016.8773152689995,75.12268473100052
Lynn,7,4,794,377,1266,3344.833542952412,0.37849417130711066,0.13837671502708104,1090.8150787757154,175.1849212242846
Lynnfield,-,1,829,915,1909,2877.5203431691148,0.6634184201448775,0.6206254031105032,724.2261054620494,1184.7738945379506
Lynnfield,-,2,888,932,1974,2975.4977252047315,0.6634184201448775,0.49748865677031856,991.9573915353913,982.0426084646089
Lynnfield,-,3,721,903,1756,2646.896659300663,0.6634184201448775,0.20481897992410114,1396.3378712532783,359.6621287467216
Lynnfield,-,4,800,1079,2054,3096.0852723254907,0.6634184201448775,0.441303867046134,1147.5618570872407,906.4381429127592
Malden,1,1,884,213,1189,3073.974777125462,0.38679562657695543,0.129669499756694,1034.8229647892908,154.17703521070916
Malden,1,2,1025,357,1494,3862.5048923679065,0.3867956265769554,0.12281080125936006,1310.520662918516,183.47933708148392
Malden,2,1,856,264,1198,3097.2428788867146,0.38679562657695543,0.4994130929393963,599.7031146586032,598.2968853413968
Malden,2,2,908,458,1459,3772.0178299630356,0.38679562657695543,0.12602545422367734,1275.1288622876548,183.87113771234525
Malden,3,1,1182,358,1660,4291.672102631006,0.3867956265769555,0.20520578069106427,1319.3584040528333,340.6415959471667
Malden,3,2,1269,462,1888,4881.130680582735,0.38679562657695543,0.15892501078258325,1587.9495796424828,300.05042035751717
Malden,4,1,829,243,1158,2993.8290932811483,0.3867956265769554,0.3606358390622168,740.3836983659529,417.61630163404703
Malden,4,2,694,186,950,2456.0774081322024,0.38679562657695543,0.2629363234346858,700.2104927370485,249.78950726295153
Malden,5,1,1018,313,1430,3697.0428353989996,0.38679562657695543,0.6112579173365034,555.9011782088002,874.0988217911998
Malden,5,2,1244,515,1902,4917.325505544684,0.3867956265769554,0.520030502394998,912.9019844447138,989.0980155552862
Malden,6,1,1067,444,1608,4157.234181343771,0.3867956265769554,0.09912366968079278,1448.6091391532852,159.3908608467148
Malden,6,2,987,401,1512,3909.0410958904104,0.3867956265769555,0.12149495889189194,1328.2996221554595,183.7003778445406
Malden,7,1,941,216,1219,3151.535116329637,0.38679562657695543,0.470856297425854,645.0261734378839,573.9738265621161
Malden,7,2,972,295,1337,3456.605783866058,0.3867956265769554,0.10369209806310764,1198.3636648896252,138.63633511037492
Malden,8,1,1034,457,1602,4141.722113502935,0.3867956265769555,0.1760680730713155,1319.9389469397524,282.06105306024745
Malden,8,2,935,356,1389,3591.043705153294,0.38679562657695543,0.5543899219281948,618.9523984417374,770.0476015582626
Manchester-by-the-Sea,-,1,2249,954,3623,5136.0,0.7054127725856698,0.32427349014153667,2448.1571452172125,1174.8428547827873
Mansfield,-,1,1142,952,2317,4026.4843714863955,0.5754399585921325,0.6277620448859547,862.475341999243,1454.524658000757
Mansfield,-,2,1142,903,2288,3976.088149314144,0.5754399585921325,0.13346338791102696,1982.6357684595703,305.36423154042967
Mansfield,-,3,1239,961,2440,4240.2338655273215,0.5754399585921326,0.30406154312034916,1698.089834786348,741.9101652136519
Mansfield,-,4,1168,848,2242,3896.149314144367,0.5754399585921325,0.3620524029463401,1430.2785125943055,811.7214874056946
Mansfield,-,5,1056,702,1989,3456.4857207105915,0.5754399585921325,0.06392977183523374,1861.8436838197201,127.1563161802799
Mansfield,-,6,1132,707,2065,3588.55857881718,0.5754399585921325,0.22179559568491836,1606.9920949106436,458.0079050893564
Marblehead,-,1,1420,614,2238,3369.076151390789,0.6642770597738287,0.5635805085277819,976.7068219148242,1261.293178085176
Marblehead,-,2,1440,629,2305,3469.937680498556,0.6642770597738288,0.5606702544656597,1012.6550634566545,1292.3449365433455
Marblehead,-,3,1235,623,2052,3089.0725034199727,0.6642770597738288,0.34923640789730065,1335.366890994739,716.633109005261
Marblehead,-,4,1376,674,2288,3444.345949232406,0.6642770597738288,0.3852948629905337,1406.4453534776587,881.5546465223412
Marblehead,-,5,1322,608,2112,3179.3962608299134,0.6642770597738288,0.20595642226372773,1677.0200361790069,434.97996382099296
Marblehead,-,6,1318,611,2163,3256.171454628363,0.6642770597738288,0.24749316772582197,1627.6722782090471,535.327721790953
Marion,-,1,1861,1159,3323,4907.0,0.6771958426737315,0.44906649201580096,1830.7520470314935,1492.2479529685065
Marlborough,1,1,761,352,1222,2565.760143979058,0.4762721109639211,0.41530914992017387,714.4922187975475,507.50778120245246
Marlborough,1,2,994,563,1728,3628.1780104712043,0.47627211096392114,0.6187476106396499,658.804128814685,1069.195871185315
Marlborough,2,1,813,492,1448,3040.278795811518,0.47627211096392114,0.32933855606019946,971.1177708248312,476.88222917516885
Marlborough,2,2,772,391,1268,2662.3435863874347,0.47627211096392114,0.3498899143613529,824.3395885898044,443.6604114101955
Marlborough,3,1,589,309,1010,2120.636452879581,0.47627211096392114,0.21245485615519727,795.4205952832507,214.57940471674925
Marlborough,3,2,1004,562,1724,3619.7794502617803,0.47627211096392114,0.1210478592994067,1515.313490567823,208.68650943217716
Marlborough,4,1,473,275,828,1738.5019633507852,0.4762721109639212,0.6467135777958204,292.52115758506073,535.4788424149393
Marlborough,4,2,872,554,1609,3378.3208442408377,0.47627211096392114,0.028975959546929442,1562.3776810889906,46.62231891100947
Marlborough,5,1,598,266,951,1996.7576897905758,0.4762721109639212,0.5673215361233507,411.4772191466935,539.5227808533065
Marlborough,5,2,822,457,1436,3015.0831151832463,0.47627211096392114,0.3924095457843187,872.4998922537185,563.5001077462816
Marlborough,6,1,646,318,1067,2240.3159358638745,0.4762721109639211,0.611975100243904,414.02256803975445,652.9774319602456
Marlborough,6,2,865,608,1635,3432.911485602094,0.47627211096392114,0.5388825336354066,753.9270575061101,881.0729424938899
Marlborough,7,1,701,406,1206,2532.165903141361,0.4762721109639212,0.6080038731266485,472.74732900926193,733.2526709907381
Marlborough,7,2,667,406,1204,2527.9666230366493,0.47627211096392114,0.20172045648081616,961.1285703970973,242.87142960290265
Marshfield,-,1,1083,1070,2345,3701.9183417085424,0.633455355721789,0.13314235668075552,2032.7811735836285,312.2188264163717
Marshfield,-,2,1034,1083,2329,3676.660050251256,0.633455355721789,0.32163412360438576,1579.9141261253853,749.0858738746144
Marshfield,-,3,1036,957,2195,3465.1218592964824,0.6334553557217889,0.44453854008081883,1219.2379045226025,975.7620954773973
Marshfield,-,4,1041,936,2102,3318.3080402010046,0.633455355721789,0.57847953388211,886.0360197798047,1215.9639802201953
Marshfield,-,5,921,933,2041,3222.0108040201003,0.633455355721789,0.3818134306353025,1261.7187880733477,779.2812119266524
Marshfield,-,6,1118,1145,2498,3943.4507537688446,0.6334553557217889,0.4693164305099665,1325.6475565861035,1172.3524434138965
Marshfield,-,7,1110,1091,2410,3804.530150753769,0.633455355721789,0.25990910113258414,1783.6190662704723,626.3809337295278
Mashpee,-,1,1128,824,2100,3273.886910062333,0.6414393831215194,0.5586785252300412,926.7750970169134,1173.2249029830866
Mashpee,-,2,804,720,1648,2569.221727515583,0.6414393831215194,0.3027858815968195,1149.0088671284414,498.9911328715586
Mashpee,-,3,710,640,1482,2310.4287622439892,0.6414393831215194,0.3205359367950302,1006.9657416697652,475.0342583302347
Mashpee,-,4,890,674,1678,2615.991540516474,0.6414393831215193,0.3805803920670037,1039.3861021115679,638.6138978884322
Mashpee,-,5,916,981,2076,3236.4710596616205,0.6414393831215194,0.5672616684003464,898.3647764008808,1177.6352235991192
Mattapoisett,-,1,2125,1820,4314,6045.0,0.7136476426799008,0.195025426003898,3472.660312219184,841.3396877808159
Maynard,-,1,982,446,1580,2621.9178981937603,0.6026123095190976,0.34683757517120295,1031.9966312294994,548.0033687705006
Maynard,-,2,981,354,1468,2436.060426929392,0.6026123095190976,0.19923686403534585,1175.5202835961122,292.4797164038877
Maynard,-,3,981,434,1564,2595.366830870279,0.6026123095190976,0.34681916036116356,1021.5748331951402,542.4251668048598
Maynard,-,4,916,437,1478,2452.654844006568,0.6026123095190976,0.1790156059032591,1213.414934474983,264.58506552501694
Medfield,-,1,1130,603,1961,3023.3445313501734,0.6486194278110445,0.44774457026735437,1082.972897705718,878.0271022942819
Medfield,-,2,1109,597,1950,3006.385434030004,0.6486194278110445,0.23064062267055702,1500.2507857924138,449.7492142075862
Medfield,-,3,1141,581,1996,3077.3052955507114,0.6486194278110446,0.31409119047016815,1369.0739838215443,626.9260161784556
Medfield,-,4,1029,619,1892,2916.9647390691116,0.6486194278110445,0.3382619531410105,1252.0083846572081,639.9916153427919
Medford,1,1,1221,499,1836,3378.3290094339623,0.5434639417513752,0.3760885965574329,1145.5013367205534,690.4986632794468
Medford,1,2,1319,513,1982,3646.9760875262054,0.5434639417513752,0.13679379737064606,1710.8746936113794,271.1253063886205
Medford,2,1,1198,626,1973,3630.4156512054506,0.5434639417513752,0.1049946740177441,1765.8455081629909,207.1544918370091
Medford,2,2,1187,738,2075,3818.1005961740043,0.5434639417513752,0.14600554176595426,1772.038500835645,302.9614991643551
Medford,3,1,1376,670,2201,4049.9467046645705,0.5434639417513751,0.49311078349585624,1115.6631655256203,1085.3368344743797
Medford,3,2,1339,725,2224,4092.2678197064984,0.5434639417513752,0.10587219003950865,1988.5402493521328,235.45975064786725
Medford,4,1,1013,167,1260,2318.4610849056603,0.5434639417513752,0.06483422604532918,1178.3088751828852,81.69112481711477
Medford,4,2,1483,441,2105,3873.3020505765203,0.5434639417513751,0.4967971309091872,1059.242039436161,1045.757960563839
Medford,5,1,1447,350,1954,3595.4547300838576,0.5434639417513751,0.3724790288206401,1226.1759776844692,727.8240223155308
Medford,5,2,1246,294,1643,3023.199652777778,0.5434639417513752,0.3027933260392216,1145.510565317559,497.4894346824411
Medford,6,1,1793,344,2298,4228.431407232704,0.5434639417513752,0.26213526783429203,1695.6131545167968,602.386845483203
Medford,6,2,1378,533,2043,3759.2190448113206,0.5434639417513752,0.6341626348656328,747.4057369695121,1295.5942630304878
Medford,7,1,891,274,1238,2277.9800183438156,0.5434639417513752,0.10975636571769554,1102.121619241493,135.87838075850706
Medford,7,2,1122,426,1656,3047.120283018868,0.5434639417513751,0.3408100920521709,1091.6184875616052,564.381512438395
Medford,8,1,1457,574,2178,4007.6255896226417,0.5434639417513752,0.17593316536286652,1794.8175658396767,383.1824341603233
Medford,8,2,1220,497,1862,3426.1702699161424,0.5434639417513752,0.47263314702924264,981.9570802315502,880.0429197684498
Medway,-,1,918,755,1849,3022.877948717949,0.6116687578419071,0.5025532119232672,919.779111153879,929.220888846121
Medway,-,2,1030,707,1973,3225.602051282051,0.6116687578419072,0.5829939351304246,822.7529659876722,1150.2470340123277
Medway,-,3,1046,727,1979,3235.4112820512823,0.6116687578419071,0.5780837708615034,834.9722174650848,1144.0277825349153
Medway,-,4,1015,759,1999,3268.108717948718,0.6116687578419071,0.4997706840393832,999.958402605273,999.041597394727
Melrose,1,1,836,304,1256,1998.151524084665,0.628580958381203,0.2292531320072998,968.0580661988314,287.94193380116855
Melrose,1,2,806,282,1206,1918.6072755144153,0.628580958381203,0.47507961955632594,633.0539788150709,572.9460211849291
Melrose,2,1,760,422,1315,2092.013737397559,0.628580958381203,0.5455103055822758,597.6539481593073,717.3460518406927
Melrose,2,2,745,339,1173,1866.1080714580507,0.628580958381203,0.5202148805162198,562.7879451544742,610.2120548455258
Melrose,3,1,811,310,1217,1936.10701019987,0.6285809583812031,0.24943431826468876,913.4384346718738,303.5615653281262
Melrose,3,2,714,327,1139,1812.0179824302813,0.628580958381203,0.1119998983896221,1011.4321157342205,127.56788426577957
Melrose,4,1,762,304,1157,1840.6539119155711,0.628580958381203,0.4717820988004622,611.1481116878653,545.8518883121347
Melrose,4,2,719,516,1362,2166.7853310535934,0.628580958381203,0.442984817058967,758.654679165687,603.345320834313
Melrose,5,1,812,297,1206,1918.6072755144153,0.628580958381203,0.5500137239436906,542.683448923909,663.316551076091
Melrose,5,2,759,299,1138,1810.427097458876,0.6285809583812031,0.6063695895570694,447.951407084055,690.048592915945
Melrose,6,1,759,275,1109,1764.2914332881317,0.628580958381203,0.5039610418047771,550.1072046385023,558.8927953614977
Melrose,6,2,730,416,1251,1990.19709922764,0.628580958381203,0.6470347378132532,441.5595429956203,809.4404570043797
Melrose,7,1,715,369,1201,1910.6528506573904,0.628580958381203,0.47705872793138127,628.052467754411,572.947532245589
Melrose,7,2,759,372,1231,1958.3793997995401,0.628580958381203,0.42052224280843586,713.3371191028154,517.6628808971846
Mendon,-,1,1530,1694,3584,5839.0,0.613803733516013,0.3196333573484683,2438.4340472630897,1145.5659527369105
Merrimac,-,1,923,770,1894,3050.615501905972,0.6208583149258441,0.5721113304705819,810.4211400887178,1083.5788599112823
Merrimac,-,2,972,852,2041,3287.3844980940275,0.6208583149258442,0.46312477592509904,1095.7623323368728,945.2376676631271
Methuen,-,1,994,821,1958,3923.222947761194,0.4990794624907417,0.2899543492862533,1390.269384097516,567.7306159024839
Methuen,-,2,935,192,1181,2366.3566400949794,0.49907946249074175,0.31858683018511796,804.7489535513756,376.2510464486243
Methuen,-,3,937,773,1833,3672.761830054274,0.49907946249074175,0.20457455931607998,1458.0148327736256,374.9851672263746
Methuen,-,4,961,778,1874,3754.9130766621442,0.49907946249074164,0.4823352567781636,970.1037287977215,903.8962712022785
Methuen,-,5,977,600,1688,3382.2269335142464,0.4990794624907418,0.06290332464229975,1581.819188003798,106.18081199620198
Methuen,-,6,1041,670,1859,3724.8577425373132,0.49907946249074175,0.2243926733886255,1441.8540201705453,417.1459798294548
Methuen,-,7,1004,996,2154,4315.945980325644,0.49907946249074175,0.5807499195132793,903.0646733683965,1250.9353266316036
Methuen,-,8,1001,1336,2531,5071.3367113297145,0.49907946249074175,0.3753574570805088,1580.9702761292322,950.0297238707678
Methuen,-,9,884,1086,2106,4219.768911126187,0.49907946249074175,0.045828674572728434,2009.484811349834,96.51518865016608
Methuen,-,10,1066,741,1946,3899.17868046133,0.4990794624907417,0.2217471219366553,1514.4801007112687,431.5198992887312
Methuen,-,11,991,1241,2434,4876.978883989145,0.4990794624907417,0.5607940055640721,1069.0273904570486,1364.9726095429514
Methuen,-,12,871,1001,2020,4047.451662143826,0.49907946249074175,0.13500396971956324,1747.2919811664822,272.70801883351777
Middleborough,-,1,1049,1417,2692,4917.287396286053,0.5474563073196055,0.48240099041275,1393.376533808877,1298.623466191123
Middleborough,-,2,767,857,1820,3324.466218885816,0.5474563073196055,0.40918448685304,1075.2842339274673,744.7157660725328
Middleborough,-,3,860,1236,2295,4192.115369419202,0.5474563073196055,0.1405231794690034,1972.4993031186373,322.5006968813628
Middleborough,-,4,692,818,1708,3119.8836823389966,0.5474563073196055,0.5193466745555316,820.955879859152,887.044120140848
Middleborough,-,5,783,1243,2247,4104.437139470565,0.5474563073196055,0.2716854976411382,1636.5226868003624,610.4773131996375
Middleborough,-,6,686,1012,1893,3457.8101935993677,0.5474563073196055,0.10351146983990434,1697.052787593061,195.94721240693892
Middlefield,-,1,155,115,307,521.0,0.5892514395393474,0.4105174064190802,180.97115622934237,126.02884377065762
Middleton,-,1,1069,1315,2586,4459.869890616004,0.5798375431178369,0.5327620283458175,1208.2773946977159,1377.7226053022841
Middleton,-,2,1090,1348,2625,4527.130109383995,0.579837543117837,0.36350923492060794,1670.7882583334042,954.2117416665958
Milford,-,1,611,432,1160,2349.113264863301,0.4938033501196471,0.47101164655068917,613.6264900012005,546.3735099987995
Milford,-,2,908,600,1662,3365.7122812093157,0.49380335011964716,0.39549888282623885,1004.680856742791,657.319143257209
Milford,-,3,849,671,1646,3333.310718935339,0.49380335011964716,0.08882528832328473,1499.7935754198734,146.20642458012668
Milford,-,4,778,465,1365,2764.258281498626,0.4938033501196471,0.05535469593211151,1289.4408400526677,75.5591599473322
Milford,-,5,1131,887,2207,4469.390496166643,0.4938033501196471,0.4859666509071437,1134.471601447934,1072.5283985520662
Milford,-,6,960,648,1754,3552.021264284681,0.49380335011964716,0.3095793338571826,1210.9978484145017,543.0021515854983
Milford,-,7,1074,811,2068,4187.901923911471,0.4938033501196471,0.2914954796875967,1465.1873480060501,602.81265199395
Milford,-,8,1059,723,1964,3977.291769130624,0.4938033501196471,0.06707327165112176,1832.2680944771969,131.73190552280312
Millbury,-,1,749,815,1738,3162.406421514819,0.5495814795264309,0.24744725577251953,1307.936669467361,430.06333053263893
Millbury,-,2,888,1042,2090,3802.893798024149,0.5495814795264309,0.1791819672058263,1715.509688539823,374.49031146017694
Millbury,-,3,782,832,1799,3273.3999725576286,0.549581479526431,0.5916448318442636,734.6309475121697,1064.3690524878302
Millbury,-,4,743,756,1661,3022.299807903403,0.5495814795264309,0.2589096458787832,1230.951078195341,430.04892180465885
Millis,-,1,864,636,1677,2620.4370297029704,0.6399695856038524,0.5385790667062634,773.8029051335963,903.1970948664037
Millis,-,2,882,615,1686,2634.500198019802,0.6399695856038524,0.39637390864579447,1017.7135900231905,668.2864099768095
Millis,-,3,874,639,1687,2636.062772277228,0.6399695856038524,0.2735492066071878,1225.5224884536742,461.4775115463258
Millville,-,1,624,874,1672,3190.0,0.5241379310344828,0.2320171989998029,1284.0672432723295,387.93275672767044
Milton,-,1,1303,211,1608,2653.7601760176017,0.605932674147317,0.42750966776179333,920.5644542390363,687.4355457609637
Milton,-,2,1376,235,1762,2907.913824715805,0.605932674147317,0.4298925186732815,1004.529382097678,757.470617902322
Milton,-,3,1230,446,1836,3030.039603960396,0.605932674147317,0.27935305015536227,1323.1077999147549,512.8922000852451
Milton,-,4,1224,349,1704,2812.1936193619363,0.605932674147317,0.35375919801174227,1101.194326587991,602.8056734120088
Milton,-,5,897,330,1355,2236.2220388705537,0.605932674147317,0.35522971676502696,873.6637337833886,481.33626621661153
Milton,-,6,1009,636,1803,2975.578107810781,0.605932674147317,0.6342016325967339,659.5344564280888,1143.4655435719112
Milton,-,7,907,556,1615,2665.3126145947926,0.605932674147317,0.4105179214280415,952.013556893713,662.986443106287
Milton,-,8,966,637,1745,2879.857902456912,0.605932674147317,0.3981993833674137,1050.1420760238632,694.8579239761368
Milton,-,9,873,697,1722,2841.899889988999,0.605932674147317,0.5916117211697614,703.244616145671,1018.755383854329
Milton,-,10,967,189,1212,2000.2222222222222,0.605932674147317,0.3352020385340392,805.7351292967445,406.2648707032555
